GEO,2023,2024,2025
BG331,86.34,80.82,51.21
BG332,95.34,78.89,16.53
BG333,100.0,100.0,100.0
BG334,100.0,79.02,68.49
BG34,80.03,62.0,52.13
BG341,79.23,75.64,63.18
BG342,90.67,94.28,94.28
BG343,100.0,30.67,27.08
BG344,62.51,65.73,51.45
BG4,77.22,67.38,55.64
BG41,77.27,64.08,49.38
BG411,85.24,81.77,79.4
BG412,100.0,100.0,66.29
BG413,51.12,41.09,32.0
BG414,83.95,61.2,47.81
BG415,83.22,43.35,31.28
BG42,77.16,71.54,63.51
BG421,84.05,83.55,74.71
BG422,59.75,42.47,40.33
BG423,71.86,71.28,71.28
BG424,100.0,72.67,58.34
BG425,76.77,76.77,55.26
CH,37.98,33.88,30.06
CH0,37.98,33.88,30.06
CH01,36.89,30.07,26.68
CH011,42.01,35.99,29.9
CH012,32.19,27.05,25.86
CH013,35.75,21.52,19.53
CH02,39.03,34.82,32.16
CH021,47.05,41.07,37.84
CH022,42.43,37.41,36.67
CH023,39.51,36.65,32.74
CH024,12.01,12.16,10.71
CH025,25.41,20.93,24.29
CH03,37.85,35.56,32.24
CH031,0.0,0.0,0.0
CH032,29.54,24.48,23.94
CH033,40.84,39.38,35.16
CH04,47.46,43.92,37.82
CH040,47.46,43.92,37.82
CH05,31.0,28.53,26.45
CH051,29.26,0.0,3.52
CH052,24.97,22.41,20.4
CH053,54.97,54.97,69.22
CH054,23.79,23.79,23.79
CH055,25.76,24.54,22.2
CH056,29.36,28.62,18.49
CH057,40.24,37.58,36.15
CH06,45.87,37.84,31.13
CH061,51.48,46.81,42.83
CH062,30.95,19.01,19.01
CH063,44.8,34.07,23.83
CH064,43.59,49.44,49.44
CH065,37.03,38.82,25.71
CH066,53.12,23.73,17.65
CH07,24.03,21.27,14.96
CH070,24.03,21.27,14.96
CY,82.15,76.66,74.61
CY0,82.15,76.66,74.61
CY00,82.15,76.66,74.61
CY000,82.15,76.66,74.61
CZ,73.76,66.34,63.33
CZ0,73.76,66.34,63.33
CZ01,62.79,52.56,51.93
CZ010,62.79,52.56,51.93
CZ02,79.4,77.63,70.55
CZ020,79.4,77.63,70.55
CZ03,75.19,70.47,65.97
CZ031,63.27,57.32,56.14
CZ032,91.52,88.46,79.43
CZ04,85.14,73.88,71.93
CZ041,91.94,67.88,67.46
CZ042,82.05,76.61,73.96
CZ05,85.65,72.54,70.96
CZ051,93.46,75.16,76.07
CZ052,87.96,82.95,78.4
CZ053,76.48,58.7,58.33
CZ06,63.11,57.86,54.75
CZ063,48.07,40.84,39.67
CZ064,70.11,65.77,61.76
CZ07,59.39,49.92,49.59
CZ071,59.51,50.12,47.19
CZ072,59.3,49.76,51.58
CZ08,71.02,65.39,62.4
CZ080,71.02,65.39,62.4
DE,45.53,37.42,30.92
DE1,45.13,34.28,28.8
DE11,45.13,35.41,27.91
DE111,3.39,0.0,0.0
DE112,55.91,27.87,22.51
DE113,36.65,26.38,18.03
DE114,49.03,33.46,34.04
DE115,37.66,27.67,23.89
DE116,44.57,36.28,32.05
DE117,18.47,13.51,7.65
DE118,68.88,61.85,38.69
DE119,41.36,40.55,42.75
DE11A,34.94,38.33,20.91
DE11B,31.11,41.13,24.28
DE11C,41.03,43.28,39.15
DE11D,60.42,52.22,44.68
DE12,51.79,35.72,28.18
DE121,38.51,29.48,25.14
DE122,54.73,54.73,51.28
DE123,67.42,42.98,31.42
DE124,45.76,32.52,27.74
DE125,63.5,63.5,20.94
DE126,20.5,8.86,5.31
DE127,61.13,51.61,39.36
DE128,36.39,21.39,16.1
DE129,34.31,26.61,15.41
DE12A,81.29,61.14,56.44
DE12B,74.76,52.17,44.83
DE12C,37.34,33.13,28.25
DE13,39.32,30.17,28.25
DE131,23.96,21.78,24.13
DE132,36.41,24.0,20.34
DE133,33.3,25.03,24.68
DE134,48.23,39.48,37.84
DE135,61.05,45.39,42.97
DE136,22.18,10.98,10.23
DE137,31.12,15.38,15.25
DE138,45.58,40.64,39.3
DE139,32.1,26.59,23.17
DE13A,42.56,36.22,30.94
DE14,41.16,34.73,32.79
DE141,67.35,48.35,41.37
DE142,58.82,55.74,50.67
DE143,55.16,58.43,61.52
DE144,17.48,18.22,22.24
DE145,33.44,31.94,36.24
DE146,49.37,35.88,29.47
DE147,26.54,17.63,16.55
DE148,23.17,20.53,17.43
DE149,32.17,23.41,23.41
DE2,34.37,33.14,24.93
DE21,23.86,20.74,15.85
DE211,86.66,51.91,43.92
DE212,75.24,82.88,75.24
DE213,56.6,56.6,61.17
DE214,30.15,20.88,20.25
DE215,18.44,15.89,13.05
DE216,18.12,18.06,14.69
DE217,30.64,24.54,18.64
DE218,20.23,31.95,10.8
DE219,50.55,42.14,36.49
DE21A,13.79,7.83,7.0
DE21B,27.41,17.95,7.36
DE21C,9.36,8.96,2.45
DE21D,7.42,2.32,1.38
DE21E,29.45,32.74,9.87
DE21F,20.1,19.62,19.62
DE21G,34.04,29.06,26.99
DE21H,3.72,2.01,1.65
DE21I,19.54,16.51,14.42
DE21J,61.94,63.37,51.23
DE21K,21.89,20.19,14.89
DE21L,39.06,28.36,22.51
DE21M,22.99,21.39,23.43
DE21N,16.76,10.75,15.46
DE22,34.71,27.45,21.94
DE221,66.4,66.4,66.03
DE222,55.84,43.52,13.18
DE223,10.4,6.16,6.16
DE224,41.97,36.07,37.01
DE226,40.26,27.34,23.77
DE227,58.52,48.66,29.87
DE228,13.62,17.1,16.56
DE229,39.52,19.68,19.89
DE22A,12.28,12.28,12.28
DE22B,3.52,3.52,3.52
DE22C,36.05,28.57,30.79
DE23,43.47,34.9,25.56
DE231,36.53,19.41,19.41
DE232,21.37,21.37,21.37
DE233,24.58,24.58,18.67
DE234,80.13,36.2,33.77
DE235,56.86,33.89,24.77
DE236,26.83,53.05,13.74
DE237,57.13,30.17,25.04
DE238,42.14,37.96,34.44
DE239,42.25,34.68,30.57
DE23A,67.07,41.39,20.14
DE24,51.04,55.24,41.98
DE241,48.66,48.66,66.26
DE242,45.19,47.85,44.33
DE243,45.37,31.39,30.39
DE244,19.43,24.58,11.38
DE245,73.16,81.44,71.97
DE246,60.39,54.33,51.68
DE247,54.0,67.92,35.48
DE248,51.43,83.08,44.61
DE249,63.08,49.22,49.22
DE24A,59.03,52.62,52.62
DE24B,42.29,34.54,34.54
DE24C,67.65,54.32,50.67
DE24D,23.7,43.13,17.29
DE25,36.23,44.04,26.72
DE251,12.21,18.72,12.21
DE252,62.44,77.2,48.4
DE253,51.43,87.37,28.2
DE254,33.81,29.63,22.88
DE255,29.8,29.8,15.32
DE256,18.98,35.0,18.98
DE257,49.98,56.7,39.61
DE258,56.41,48.08,51.22
DE259,32.48,50.74,27.96
DE25A,11.8,57.66,1.36
DE25B,37.83,38.41,25.49
DE25C,30.38,29.07,7.88
DE26,46.99,47.86,39.72
DE261,38.15,38.15,14.51
DE262,46.93,46.93,46.93
DE263,74.11,67.96,66.47
DE264,41.46,36.1,32.01
DE265,23.62,21.58,21.58
DE266,37.73,35.33,35.33
DE267,57.81,57.81,57.81
DE268,42.63,40.54,40.54
DE269,72.76,86.52,63.25
DE26A,40.23,44.41,35.91
DE26B,29.04,33.57,23.34
DE26C,53.35,53.51,44.32
DE27,31.24,28.09,23.02
DE271,68.48,68.48,63.58
DE272,10.52,7.75,4.03
DE273,89.35,70.79,57.22
DE274,9.25,11.21,9.25
DE275,40.29,24.52,18.0
DE276,50.89,50.27,46.08
DE277,36.88,36.88,33.62
DE278,25.28,30.69,25.93
DE279,47.54,42.91,31.69
DE27A,10.12,8.71,5.16
DE27B,14.62,17.46,13.34
DE27C,18.57,10.63,9.16
DE27D,34.5,30.85,22.99
DE27E,22.75,15.14,11.64
DE3,77.27,57.6,45.38
DE30,77.27,57.6,45.38
DE300,77.27,57.6,45.38
DE4,53.3,42.41,35.96
DE40,53.3,42.41,35.96
DE401,35.64,22.18,21.62
DE402,57.02,54.07,54.07
DE403,58.48,31.97,23.72
DE404,87.16,87.16,81.88
DE405,45.37,41.56,31.92
DE406,73.16,58.61,45.47
DE407,32.81,32.81,33.68
DE408,56.39,58.06,44.56
DE409,86.81,66.05,52.51
DE40A,53.87,36.09,32.16
DE40B,70.07,46.26,59.09
DE40C,47.58,51.91,35.69
DE40D,25.57,15.18,15.18
DE40E,61.62,45.03,40.52
DE40F,51.87,26.94,18.39
DE40G,28.91,18.11,18.11
DE40H,58.02,52.84,45.64
DE40I,23.33,6.61,6.73
DE5,64.81,38.1,30.04
DE50,64.81,38.1,30.04
DE501,64.82,37.9,29.25
DE502,64.74,40.94,40.94
DE6,41.57,30.63,23.18
DE60,41.57,30.63,23.18
DE600,41.57,30.63,23.18
DE7,40.24,34.04,29.31
DE71,33.16,27.55,23.56
DE711,19.9,19.9,8.44
DE712,83.11,77.41,77.41
DE713,80.45,80.45,41.46
DE714,58.79,48.39,27.76
DE715,30.24,29.74,29.41
DE716,21.55,16.95,15.24
DE717,26.33,21.77,16.99
DE718,40.91,29.19,16.26
DE719,44.71,39.77,38.14
DE71A,18.56,9.8,7.37
DE71B,31.22,26.7,24.43
DE71C,19.38,17.77,14.42
DE71D,44.26,28.79,22.7
DE71E,50.58,43.67,41.69
DE72,63.61,53.4,44.27
DE721,85.77,75.39,44.53
DE722,64.32,62.09,56.8
DE723,50.27,42.22,47.57
DE724,58.27,34.12,29.27
DE725,22.55,17.14,13.81
DE73,45.32,40.89,37.67
DE731,29.13,27.96,17.17
DE732,49.22,42.39,33.69
DE733,47.11,44.48,39.93
DE734,52.79,47.02,50.91
DE735,41.27,35.26,33.77
DE736,21.46,24.9,33.95
DE737,58.16,51.05,28.3
DE8,49.66,38.17,23.07
DE80,49.66,38.17,23.07
DE803,30.94,30.53,24.93
DE804,15.23,12.13,8.94
DE80J,55.61,47.67,18.3
DE80K,79.85,65.42,37.55
DE80L,72.08,23.76,8.41
DE80M,38.48,39.71,22.02
DE80N,37.83,37.86,28.19
DE80O,52.0,52.0,53.65
DE9,51.5,39.58,33.4
DE91,46.99,39.54,32.92
DE911,81.27,48.73,45.64
DE912,25.63,6.92,2.38
DE913,59.09,56.2,45.4
DE914,48.91,43.63,42.55
DE916,29.82,26.82,28.53
DE917,69.21,69.21,51.34
DE918,37.99,26.0,20.36
DE91A,80.72,63.39,57.26
DE91B,19.45,49.88,16.46
DE91C,37.69,33.29,31.42
DE92,60.06,39.03,31.76
DE922,75.47,55.91,41.38
DE923,34.17,29.16,22.36
DE925,75.1,62.57,55.18
DE926,28.47,28.47,18.5
DE927,25.34,24.17,23.23
DE928,49.43,41.29,38.08
DE929,63.44,31.31,24.61
DE93,52.83,44.13,38.42
DE931,65.9,62.35,50.96
DE932,59.91,52.85,46.98
DE933,64.2,49.12,49.98
DE934,8.33,8.33,8.33
DE935,62.11,44.03,32.11
DE936,50.21,43.0,27.22
DE937,25.71,18.75,18.06
DE938,56.86,42.28,35.92
DE939,22.99,21.25,24.47
DE93A,66.35,40.93,26.44
DE93B,53.63,53.04,43.84
DE94,46.44,36.87,31.48
DE941,85.81,85.81,77.46
DE942,31.7,15.83,16.93
DE943,40.09,40.09,30.02
DE944,71.24,56.82,51.8
DE945,37.93,9.58,5.93
DE946,57.37,42.25,30.45
DE947,54.45,50.23,43.32
DE948,38.84,40.29,33.01
DE949,50.0,38.08,32.88
DE94A,38.94,37.65,32.2
DE94B,28.86,20.28,17.6
DE94C,63.73,56.66,56.72
DE94D,56.43,57.87,43.84
DE94E,46.32,32.28,29.84
DE94F,21.09,14.94,10.61
DE94G,54.17,49.22,33.56
DE94H,24.02,14.09,14.09
DEA,43.06,34.44,27.42
DEA1,38.41,30.05,20.1
DEA11,43.98,35.45,34.46
DEA12,90.58,56.72,14.35
DEA13,6.72,5.53,3.41
DEA14,85.25,93.32,53.03
DEA15,36.34,17.81,5.92
DEA16,87.95,73.83,59.74
DEA17,100.0,57.14,15.56
DEA18,18.73,18.73,14.54
DEA19,82.9,78.92,34.01
DEA1A,79.12,55.87,47.83
DEA1B,34.62,23.14,12.89
DEA1C,15.94,16.32,11.15
DEA1D,39.18,29.34,21.63
DEA1E,38.33,31.27,24.03
DEA1F,44.77,30.87,21.4
DEA2,46.13,39.71,33.95
DEA22,40.29,23.36,3.89
DEA23,39.22,29.81,22.34
DEA24,48.17,28.54,28.28
DEA26,44.49,39.67,39.04
DEA27,36.53,25.32,20.84
DEA28,41.56,41.56,37.2
DEA29,45.33,38.25,31.76
DEA2A,61.55,55.62,39.42
DEA2B,67.19,66.6,53.12
DEA2C,51.78,47.91,45.2
DEA2D,38.05,33.32,31.3
DEA3,35.17,23.18,21.05
DEA31,21.71,21.71,5.38
DEA32,100.0,100.0,100.0
DEA33,62.03,48.22,38.58
DEA34,21.19,9.14,8.07
DEA35,9.09,5.74,6.51
DEA36,35.16,23.84,22.04
DEA37,46.79,27.49,26.95
DEA38,37.08,28.97,26.28
DEA4,45.37,37.36,28.58
DEA41,48.38,44.26,30.22
DEA42,46.21,30.43,17.01
DEA43,53.3,40.09,34.97
DEA44,25.17,22.87,20.49
DEA45,47.27,43.37,36.99
DEA46,46.55,41.71,35.04
DEA47,32.1,24.5,10.5
DEA5,48.89,39.43,31.77
DEA51,10.58,9.41,2.3
DEA52,84.86,50.5,39.14
DEA53,38.84,32.14,35.35
DEA54,44.21,18.85,6.8
DEA55,8.16,8.16,0.0
DEA56,53.02,46.73,38.42
DEA57,42.63,32.51,27.03
DEA58,50.52,43.51,36.39
DEA59,52.57,47.53,38.41
DEA5A,59.74,51.14,43.43
DEA5B,39.39,33.45,24.83
DEA5C,42.11,34.88,27.8
DEB,58.42,51.23,49.27
DEB1,67.23,58.45,56.81
DEB11,90.71,90.71,90.71
DEB12,55.53,48.32,47.72
DEB13,87.31,80.43,74.48
DEB14,56.96,50.0,48.48
DEB15,91.85,71.64,77.47
DEB17,60.92,53.63,53.56
DEB18,63.72,53.58,50.69
DEB1A,82.49,73.75,70.23
DEB1B,75.99,59.03,57.11
DEB1D,47.57,51.73,49.87
DEB2,48.15,47.6,39.04
DEB21,66.72,64.66,56.63
DEB22,20.14,18.02,18.02
DEB23,8.48,8.48,5.31
DEB24,12.73,12.73,12.73
DEB25,64.54,65.61,49.46
DEB3,53.59,46.7,45.32
DEB31,91.36,91.36,91.36
DEB32,78.21,64.89,64.89
DEB33,5.78,4.11,4.11
DEB34,77.58,24.68,15.56
DEB35,95.16,70.62,37.79
DEB36,19.93,21.04,19.26
DEB37,16.77,16.77,16.77
DEB38,2.2,2.2,2.2
DEB39,43.14,34.24,33.26
DEB3A,22.28,28.77,36.8
DEB3B,58.47,55.64,51.17
DEB3C,51.94,51.39,51.16
DEB3D,31.53,31.53,39.3
DEB3E,65.69,61.98,63.19
DEB3F,75.85,63.22,71.9
DEB3G,100.0,79.36,79.36
DEB3H,48.98,50.79,42.86
DEB3I,56.94,44.81,44.01
DEB3J,67.26,53.36,54.01
DEB3K,100.0,100.0,100.0
DEC,64.71,61.33,56.96
DEC0,64.71,61.33,56.96
DEC01,66.15,63.2,57.29
DEC02,73.37,71.49,71.49
DEC03,79.47,77.47,65.32
DEC04,56.68,53.78,53.07
DEC05,51.84,43.24,40.91
DEC06,70.86,70.86,70.86
DED,56.11,47.12,40.16
DED2,57.87,43.64,38.02
DED21,62.31,61.16,55.08
DED2C,54.08,36.13,31.73
DED2D,67.3,33.86,36.24
DED2E,48.07,43.28,29.62
DED2F,61.42,51.69,45.78
DED4,54.93,46.36,40.57
DED41,64.91,55.05,51.3
DED42,60.6,49.7,44.85
DED43,47.89,45.6,34.94
DED44,46.32,34.81,32.59
DED45,53.73,45.1,39.36
DED5,55.49,56.97,43.75
DED51,66.12,88.1,63.02
DED52,62.89,59.89,50.2
DED53,40.23,35.03,24.54
DEE,49.54,42.98,32.42
DEE0,49.54,42.98,32.42
DEE01,33.82,26.41,26.41
DEE02,89.55,82.27,76.62
DEE03,92.45,91.34,79.08
DEE04,45.52,19.79,11.58
DEE05,75.95,55.71,39.77
DEE06,59.56,59.56,36.78
DEE07,56.09,41.05,39.68
DEE08,54.74,53.61,33.85
DEE09,47.79,39.29,21.7
DEE0A,13.37,11.88,10.29
DEE0B,59.38,62.56,49.41
DEE0C,34.27,32.24,22.73
DEE0D,15.96,5.8,5.8
DEE0E,57.82,55.9,51.14
DEF,39.85,30.19,22.93
DEF0,39.85,30.19,22.93
DEF01,41.39,41.39,41.39
DEF02,61.18,31.93,12.31
DEF03,81.72,63.78,32.97
DEF04,52.25,48.56,48.56
DEF05,23.62,23.62,8.38
DEF06,42.71,24.36,23.01
DEF07,8.27,5.81,6.67
DEF08,34.85,23.51,22.02
DEF09,43.41,30.01,19.08
DEF0A,49.65,27.88,13.14
DEF0B,33.85,31.82,24.88
DEF0C,32.64,29.13,29.13
DEF0D,40.24,38.37,33.88
DEF0E,55.34,44.54,32.11
DEF0F,27.48,22.56,22.76
DEG,33.69,28.08,24.78
DEG0,33.69,28.08,24.78
DEG01,59.51,46.81,41.06
DEG02,19.38,19.38,19.38
DEG03,16.47,11.58,8.81
DEG05,27.57,17.16,11.72
DEG06,2.71,2.71,2.71
DEG07,30.64,30.64,30.64
DEG09,14.6,5.26,4.64
DEG0A,29.64,29.64,29.64
DEG0C,39.8,32.36,17.97
DEG0D,52.8,50.2,50.2
DEG0E,0.0,0.0,0.0
DEG0G,26.48,25.81,26.48
DEG0J,29.53,29.53,29.53
DEG0K,57.39,57.39,52.32
DEG0L,64.68,54.7,37.56
DEG0M,52.08,24.83,19.47
DEG0Q,29.64,24.17,22.05
DEG0R,42.29,41.43,32.17
DEG0S,20.18,15.0,21.5
DEG0T,17.8,15.65,15.65
DEG0U,38.23,37.36,25.88
DEG0V,32.16,32.16,80.73
DK,25.82,13.15,6.47
DK0,25.82,13.15,6.47
DK01,30.07,12.82,4.97
DK011,33.31,9.72,9.72
DK012,7.53,6.88,0.0
DK013,35.99,14.58,5.88
DK014,5.41,5.41,5.41
DK02,23.7,13.18,8.6
DK021,29.56,15.17,11.1
DK022,20.87,12.22,7.39
DK03,33.08,16.07,8.42
DK031,49.23,32.77,18.91
DK032,25.01,7.73,3.19
DK04,15.62,8.36,4.7
DK041,17.86,9.02,6.02
DK042,14.22,7.95,3.88
DK05,26.03,18.59,5.42
DK050,26.03,18.59,5.42
EE,80.82,72.84,46.49
EE0,80.82,72.84,46.49
EE00,80.82,72.84,46.49
EE001,90.89,86.02,67.61
EE004,53.32,35.11,23.11
EE008,71.77,73.08,31.41
EE009,100.0,74.2,10.46
EE00A,100.0,100.0,86.62
EL,84.39,49.03,43.17
EL3,83.13,58.21,49.31
EL30,83.13,58.21,49.31
EL301,59.92,59.92,44.75
EL303,100.0,100.0,100.0
EL304,100.0,100.0,100.0
EL305,75.6,56.93,44.69
EL306,93.71,41.64,35.99
EL307,100.0,83.1,83.1
EL4,84.67,58.37,48.67
EL41,100.0,77.69,74.78
EL411,100.0,100.0,100.0
EL412,100.0,100.0,100.0
EL413,100.0,41.75,34.14
EL42,84.13,48.12,42.89
EL421,81.47,43.19,36.85
EL422,96.69,71.42,71.42
EL43,72.48,56.97,35.0
EL431,97.62,92.19,84.84
EL432,87.82,56.45,7.31
EL433,34.31,21.63,14.76
EL434,78.48,70.73,53.48
EL5,90.37,45.6,45.43
EL51,99.2,28.76,19.82
EL511,100.0,38.45,30.93
EL512,71.21,56.62,56.62
EL513,100.0,9.88,9.77
EL514,100.0,5.66,6.67
EL515,100.0,45.38,19.95
EL52,91.76,57.96,58.48
EL521,92.14,50.84,50.84
EL522,93.51,73.23,75.13
EL523,48.88,34.4,34.85
EL524,100.0,30.42,30.42
EL525,100.0,85.26,85.26
EL526,100.0,87.03,79.31
EL527,100.0,41.86,41.86
EL53,69.57,44.17,42.2
EL531,52.73,16.03,15.21
EL532,100.0,92.47,86.34
EL533,100.0,100.0,100.0
EL54,89.57,41.22,66.32
EL541,100.0,29.37,71.27
EL542,35.68,35.68,35.68
EL543,95.66,84.61,73.07
EL6,78.85,44.34,35.7
EL61,66.17,47.98,41.73
EL611,48.57,21.35,11.8
EL612,100.0,100.0,99.43
EL613,94.75,90.11,90.11
EL62,93.81,34.29,31.06
EL621,100.0,40.64,40.64
EL622,100.0,37.62,32.66
EL623,100.0,29.95,29.95
EL624,18.78,0.0,0.0
EL63,88.13,50.58,38.82
EL631,100.0,43.83,26.5
EL632,66.21,53.61,46.89
EL633,100.0,58.45,49.34
EL64,78.81,40.05,35.14
EL641,100.0,17.72,17.72
EL642,100.0,83.15,71.8
EL643,100.0,52.8,6.0
EL644,37.7,8.61,8.61
EL645,100.0,100.0,100.0
EL65,76.02,41.11,28.28
EL651,62.32,31.56,15.08
EL652,100.0,54.32,40.78
EL653,42.34,27.25,24.77
ES,69.25,58.64,60.88
ES1,84.93,79.23,73.31
ES11,92.88,88.96,82.09
ES111,96.85,91.55,84.09
ES112,88.34,88.34,65.67
ES113,100.0,91.55,91.55
ES114,89.92,86.84,82.76
ES12,82.96,73.85,62.03
ES120,82.96,73.85,62.03
ES13,62.09,54.31,57.46
ES130,62.09,54.31,57.46
ES2,76.35,59.58,62.83
ES21,76.44,57.94,61.78
ES211,92.22,58.05,92.22
ES212,76.14,60.2,60.42
ES213,74.8,55.11,59.6
ES22,51.44,49.23,46.52
ES220,51.44,49.23,46.52
ES23,85.23,58.01,67.91
ES230,85.23,58.01,67.91
ES24,83.67,68.89,70.83
ES241,88.07,82.11,81.82
ES242,43.82,17.66,44.36
ES243,97.07,81.75,75.06
ES3,78.89,61.98,73.13
ES30,78.89,61.98,73.13
ES300,78.89,61.98,73.13
ES4,68.43,54.04,57.01
ES41,49.2,37.43,37.14
ES411,20.49,20.16,19.83
ES412,17.28,11.76,11.76
ES413,90.95,64.61,65.01
ES414,94.5,95.4,91.79
ES415,88.01,42.66,54.57
ES416,21.35,17.35,16.1
ES417,13.85,5.43,5.43
ES418,72.74,68.28,58.4
ES419,43.03,39.5,40.06
ES42,75.38,58.2,59.11
ES421,81.81,66.06,84.25
ES422,74.94,44.88,43.57
ES423,45.64,28.22,40.48
ES424,75.56,55.74,50.15
ES425,85.71,86.68,79.1
ES43,84.75,72.4,85.6
ES431,94.25,83.21,85.14
ES432,68.13,53.49,86.41
ES5,50.82,40.12,41.75
ES51,50.43,43.08,44.71
ES511,59.48,51.24,53.99
ES512,28.97,28.8,29.43
ES513,64.06,53.71,52.22
ES514,43.07,31.98,32.52
ES52,55.54,40.1,42.56
ES521,58.85,44.37,43.28
ES522,60.83,29.41,33.53
ES523,50.35,39.85,45.16
ES53,29.29,24.53,22.05
ES531,31.41,28.62,26.2
ES532,31.99,25.98,22.97
ES533,15.09,15.09,15.09
ES6,76.77,67.66,72.05
ES61,79.16,68.81,72.99
ES611,75.38,72.26,73.75
ES612,84.62,70.22,80.67
ES613,91.22,69.39,75.23
ES614,72.28,61.02,67.72
ES615,91.24,91.64,90.94
ES616,78.28,72.36,67.95
ES617,56.85,51.35,55.52
ES618,88.55,75.01,80.58
ES62,66.4,62.63,67.92
ES620,66.4,62.63,67.92
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES7,92.87,91.05,91.53
ES70,92.87,91.05,91.53
ES704,77.24,53.32,86.7
ES705,85.63,90.25,90.87
ES706,100.0,100.0,100.0
ES707,83.09,83.09,69.67
ES708,100.0,100.0,100.0
ES709,100.0,95.89,94.85
FI,48.02,37.32,31.01
FI1,47.69,37.35,31.07
FI19,47.69,35.19,27.28
FI196,36.55,30.17,21.98
FI198,76.87,59.25,43.42
FI199,45.36,31.39,12.86
FI19A,31.73,28.39,28.39
FI19B,50.87,32.31,28.54
FI1B,34.51,23.63,23.37
FI1B1,34.51,23.63,23.37
FI1C,52.49,38.44,30.14
FI1C1,49.13,35.76,29.64
FI1C2,25.89,18.52,12.24
FI1C5,44.96,30.51,24.45
FI1C6,85.0,67.54,62.93
FI1C7,58.41,40.99,24.49
FI1D,52.16,48.26,41.34
