GEO,2023,2024,2025
CZ071,98.96,98.7,97.98
CZ072,99.12,97.38,99.12
CZ08,100.0,99.41,99.37
CZ080,100.0,99.41,99.37
DE,85.59,81.45,77.43
DE1,85.16,81.46,77.96
DE11,79.56,75.83,72.14
DE111,31.89,26.3,25.68
DE112,82.76,75.04,69.54
DE113,82.1,79.79,76.35
DE114,82.88,80.47,75.67
DE115,79.27,75.03,68.83
DE116,85.99,78.89,74.24
DE117,83.17,72.74,53.44
DE118,95.41,95.41,94.04
DE119,95.77,95.7,95.7
DE11A,93.99,98.11,91.99
DE11B,94.14,94.14,95.92
DE11C,95.3,93.78,93.78
DE11D,98.47,95.15,94.75
DE12,89.09,84.78,78.53
DE121,95.3,82.51,82.51
DE122,85.81,78.49,80.31
DE123,97.07,91.32,87.3
DE124,90.76,87.77,87.59
DE125,96.86,94.05,41.65
DE126,79.25,75.69,59.45
DE127,96.88,96.88,95.1
DE128,87.86,85.32,78.6
DE129,46.88,42.15,44.42
DE12A,98.53,93.36,93.36
DE12B,98.68,91.31,89.9
DE12C,93.87,92.7,92.7
DE13,87.28,83.12,81.11
DE131,53.35,42.16,35.74
DE132,95.76,93.55,91.67
DE133,94.0,89.21,89.21
DE134,90.03,87.04,83.75
DE135,100.0,100.0,96.77
DE136,83.79,83.79,88.66
DE137,97.45,87.22,85.49
DE138,84.25,80.61,78.9
DE139,88.5,82.29,78.87
DE13A,91.18,89.28,87.95
DE14,89.2,86.99,85.95
DE141,90.46,85.92,85.92
DE142,75.78,76.23,75.88
DE143,96.41,93.89,96.75
DE144,71.93,71.93,65.4
DE145,92.19,90.91,92.2
DE146,95.24,97.1,92.66
DE147,88.57,83.58,81.35
DE148,90.92,86.4,85.29
DE149,96.46,94.66,93.41
DE2,84.36,82.94,79.65
DE21,75.69,73.36,72.15
DE211,72.79,70.53,78.26
DE212,48.5,48.12,47.61
DE213,88.74,76.21,71.77
DE214,93.47,87.96,90.55
DE215,81.43,75.72,74.42
DE216,95.1,87.08,88.82
DE217,81.45,81.45,79.79
DE218,85.49,77.54,79.78
DE219,99.06,96.35,94.53
DE21A,94.28,90.79,94.08
DE21B,90.77,91.7,83.74
DE21C,78.65,71.01,68.22
DE21D,80.8,74.12,70.76
DE21E,98.58,98.58,88.78
DE21F,84.32,83.91,83.1
DE21G,93.79,95.55,92.12
DE21H,74.7,68.26,66.56
DE21I,89.52,87.27,87.27
DE21J,94.01,94.01,93.36
DE21K,90.34,89.21,88.16
DE21L,87.96,89.16,82.99
DE21M,92.5,89.62,88.63
DE21N,93.22,94.11,91.47
DE22,93.48,92.69,91.34
DE221,78.98,83.66,83.66
DE222,85.19,79.8,69.09
DE223,82.72,82.72,75.07
DE224,93.86,93.86,91.43
DE225,97.8,97.8,97.26
DE226,94.45,89.33,90.83
DE227,93.67,92.51,90.34
DE228,96.88,98.23,97.14
DE229,95.92,95.92,94.32
DE22A,95.24,92.92,92.21
DE22B,98.53,98.53,98.53
DE22C,90.38,89.16,89.16
DE23,91.59,88.19,85.57
DE231,94.38,93.86,86.42
DE232,61.81,39.18,32.14
DE233,96.01,82.5,82.5
DE234,100.0,95.44,92.45
DE235,96.04,95.14,94.75
DE236,90.61,96.15,87.99
DE237,99.03,96.27,93.23
DE238,93.01,92.73,92.73
DE239,97.57,96.79,98.68
DE23A,97.27,96.15,94.32
DE24,91.82,93.59,91.46
DE241,73.67,80.84,73.59
DE242,77.1,77.1,77.42
DE243,88.02,80.6,92.02
DE244,85.05,85.05,85.05
DE245,97.28,97.28,97.71
DE246,100.0,99.04,98.43
DE247,94.7,97.06,93.96
DE248,88.32,97.48,90.97
DE249,94.29,94.11,89.69
DE24A,100.0,100.0,100.0
DE24B,93.89,93.89,93.89
DE24C,95.56,96.69,92.25
DE24D,91.36,95.71,90.07
DE25,82.15,82.71,70.4
DE251,71.67,78.78,71.67
DE252,82.4,94.39,60.87
DE253,62.66,100.0,45.78
DE254,68.92,51.76,43.51
DE255,87.74,87.74,72.1
DE256,91.45,93.34,87.87
DE257,88.77,95.85,88.77
DE258,92.39,95.27,86.84
DE259,91.77,100.0,91.77
DE25A,91.32,92.74,89.39
DE25B,93.52,91.32,86.88
DE25C,93.82,95.01,86.14
DE26,90.97,89.09,87.55
DE261,77.44,77.44,59.13
DE262,71.11,64.18,76.76
DE263,74.46,61.63,56.26
DE264,95.85,90.98,90.98
DE265,95.23,95.23,95.29
DE266,96.32,96.32,94.59
DE267,100.0,100.0,100.0
DE268,87.16,87.16,87.16
DE269,98.33,100.0,98.33
DE26A,95.87,96.29,94.31
DE26B,85.3,85.3,84.48
DE26C,95.61,94.75,94.08
DE27,90.06,88.53,84.97
DE271,82.67,82.58,71.05
DE272,65.84,65.84,61.97
DE273,79.3,68.07,53.99
DE274,78.44,84.91,80.39
DE275,100.0,95.49,92.37
DE276,93.07,91.0,91.21
DE277,95.08,95.08,95.08
DE278,93.4,92.88,90.21
DE279,89.46,86.06,82.08
DE27A,95.95,93.71,87.95
DE27B,88.47,88.35,87.18
DE27C,92.7,92.32,89.75
DE27D,92.03,92.11,91.43
DE27E,91.36,89.14,89.38
DE3,49.16,35.31,28.49
DE30,49.16,35.31,28.49
DE300,49.16,35.31,28.49
DE4,93.65,92.37,91.24
DE40,93.65,92.37,91.24
DE401,86.88,86.88,79.52
DE402,81.46,85.91,80.75
DE403,88.76,70.56,60.11
DE404,85.64,85.64,84.04
DE405,95.35,95.35,95.35
DE406,98.74,98.74,98.38
DE407,96.33,96.33,96.33
DE408,97.84,96.24,95.36
DE409,100.0,100.0,98.71
DE40A,91.13,86.11,85.77
DE40B,100.0,95.42,99.6
DE40C,97.76,93.58,92.68
DE40D,87.06,85.39,83.42
DE40E,94.51,96.06,94.79
DE40F,95.96,95.96,95.96
DE40G,91.47,91.47,91.47
DE40H,97.99,95.72,95.9
DE40I,82.15,82.15,79.33
DE5,92.97,83.73,88.8
DE50,92.97,83.73,88.8
DE501,93.85,84.32,90.97
DE502,88.8,80.95,78.51
DE6,60.42,53.98,42.65
DE60,60.42,53.98,42.65
DE600,60.42,53.98,42.65
DE7,87.2,83.85,80.62
DE71,82.91,78.94,75.37
DE711,66.07,66.07,66.07
DE712,76.93,75.01,73.82
DE713,100.0,86.95,56.87
DE714,74.86,66.03,46.25
DE715,89.57,81.68,81.17
DE716,84.46,82.79,83.37
DE717,69.07,65.36,66.15
DE718,91.53,93.19,85.41
DE719,89.56,85.8,85.42
DE71A,87.38,79.47,79.25
DE71B,92.58,92.58,89.57
DE71C,75.1,72.76,69.22
DE71D,94.68,88.11,85.04
DE71E,92.76,87.86,88.26
DE72,96.31,94.48,92.42
DE721,97.49,93.71,89.93
DE722,97.75,97.47,96.17
DE723,93.85,93.85,91.88
DE724,95.98,92.5,90.61
DE725,94.46,94.46,94.46
DE73,94.76,92.29,89.27
DE731,93.71,84.42,73.41
DE732,91.72,92.42,90.7
DE733,96.7,96.7,90.53
DE734,95.73,92.61,91.51
DE735,95.67,93.78,95.13
DE736,94.98,93.67,91.68
DE737,97.82,97.48,97.63
DE8,96.43,94.92,90.17
DE80,96.43,94.92,90.17
DE803,92.35,86.45,81.04
DE804,83.32,83.32,71.71
DE80J,98.75,100.0,95.29
DE80K,100.0,98.57,95.07
DE80L,97.39,94.0,86.15
DE80M,93.99,93.94,93.89
DE80N,97.93,95.49,88.38
DE80O,98.71,98.71,97.82
DE9,94.02,86.95,85.32
DE91,88.03,81.41,81.29
DE911,73.68,49.93,46.87
DE912,91.13,80.21,72.42
DE913,92.0,86.93,91.35
DE914,97.53,95.62,96.15
DE916,96.88,88.86,93.62
DE917,99.78,99.78,99.78
DE918,90.26,90.26,87.75
DE91A,95.94,95.94,95.94
DE91B,94.81,99.38,95.31
DE91C,75.69,68.54,71.8
DE92,96.18,78.57,75.94
DE922,98.79,96.1,89.85
DE923,89.12,89.12,89.12
DE925,89.61,86.82,86.26
DE926,100.0,94.65,94.65
DE927,98.01,97.26,95.31
DE928,96.35,95.19,92.87
DE929,97.59,66.99,64.04
DE93,94.73,92.45,91.26
DE931,96.26,95.59,88.07
DE932,96.68,96.68,97.25
DE933,98.36,94.32,94.07
DE934,100.0,95.75,100.0
DE935,87.48,84.52,86.03
DE936,95.83,92.68,95.39
DE937,96.47,92.93,93.23
DE938,96.54,94.16,89.79
DE939,85.9,83.81,83.31
DE93A,100.0,97.14,89.81
DE93B,96.6,96.13,94.39
DE94,95.33,93.15,91.13
DE941,92.89,88.32,82.84
DE942,83.66,83.66,89.73
DE943,94.04,88.93,86.29
DE944,82.62,75.96,74.6
DE945,93.4,93.4,81.83
DE946,96.92,96.92,94.9
DE947,97.86,96.15,94.7
DE948,94.44,94.44,91.11
DE949,97.33,96.22,93.65
DE94A,96.71,96.71,96.71
DE94B,92.09,92.09,86.69
DE94C,97.48,96.37,96.37
DE94D,100.0,97.97,97.97
DE94E,97.68,94.5,92.42
DE94F,94.79,92.27,91.96
DE94G,100.0,91.41,92.36
DE94H,95.89,95.89,95.89
DEA,85.6,79.55,73.18
DEA1,84.24,76.86,65.08
DEA11,59.15,51.55,44.36
DEA12,97.48,85.31,50.79
DEA13,73.48,68.55,53.05
DEA14,99.36,97.33,82.77
DEA15,76.48,59.75,49.04
DEA16,89.46,79.04,69.64
DEA17,89.51,50.33,26.64
DEA18,94.44,87.1,87.1
DEA19,100.0,96.25,64.76
DEA1A,93.63,87.8,87.42
DEA1B,84.64,83.21,79.09
DEA1C,85.23,81.06,65.44
DEA1D,84.57,79.73,79.16
DEA1E,84.96,84.74,83.31
DEA1F,89.57,86.75,82.04
DEA2,82.35,75.13,69.57
DEA22,66.45,46.67,32.84
DEA23,71.38,52.81,40.51
DEA24,79.6,72.76,59.33
DEA26,81.18,76.63,74.81
DEA27,86.62,85.19,84.58
DEA28,95.68,96.48,86.4
DEA29,93.67,90.03,89.75
DEA2A,96.01,96.01,96.87
DEA2B,96.76,94.51,85.83
DEA2C,87.96,86.66,87.98
DEA2D,78.05,74.68,72.06
DEA3,87.43,80.11,76.79
DEA31,79.86,71.49,51.21
DEA32,75.38,56.76,48.8
DEA33,96.86,83.97,78.66
DEA34,78.92,72.0,70.93
DEA35,85.56,85.56,84.48
DEA36,86.86,80.82,80.75
DEA37,96.44,91.23,87.9
DEA38,94.27,92.22,90.74
DEA4,93.03,89.59,86.87
DEA41,91.38,85.87,81.69
DEA42,95.64,92.77,89.29
DEA43,92.55,92.61,92.73
DEA44,93.24,92.05,92.05
DEA45,93.59,90.66,88.73
DEA46,95.18,94.95,92.62
DEA47,89.25,79.84,74.89
DEA5,85.78,82.59,78.65
DEA51,91.54,74.61,69.51
DEA52,67.83,67.41,64.65
DEA53,89.72,81.56,76.93
DEA54,83.04,81.58,65.51
DEA55,84.38,84.38,77.53
DEA56,88.08,84.37,80.46
DEA57,95.07,91.99,90.61
DEA58,80.13,79.17,78.56
DEA59,97.18,96.24,96.24
DEA5A,98.38,97.56,97.56
DEA5B,93.08,90.7,82.29
DEA5C,88.78,88.16,84.96
DEB,92.73,90.95,89.94
DEB1,97.1,95.13,94.97
DEB11,96.62,85.14,89.62
DEB12,100.0,98.13,98.13
DEB13,98.91,99.5,98.07
DEB14,96.79,93.1,93.11
DEB15,100.0,100.0,100.0
DEB17,93.71,93.37,91.31
DEB18,93.06,92.16,91.57
DEB1A,100.0,99.5,99.22
DEB1B,98.03,95.01,95.01
DEB1C,98.53,97.13,98.53
DEB1D,98.63,98.63,98.63
DEB2,94.65,94.18,92.82
DEB21,88.66,88.66,82.67
DEB22,93.95,93.95,92.77
DEB23,93.42,93.42,93.25
DEB24,93.24,93.24,93.24
DEB25,100.0,98.45,98.45
DEB3,89.06,87.09,85.56
DEB31,100.0,100.0,100.0
DEB32,75.09,75.09,61.78
DEB33,52.75,51.04,41.7
DEB34,83.6,88.02,81.5
DEB35,82.29,68.77,66.66
DEB36,78.56,78.56,78.56
DEB37,78.49,78.49,78.49
DEB38,41.01,33.48,42.87
DEB39,90.24,84.39,69.41
DEB3A,84.57,84.57,84.57
DEB3B,100.0,97.46,95.38
DEB3C,96.15,96.15,92.81
DEB3D,92.52,92.52,100.0
DEB3E,96.96,96.96,100.0
DEB3F,92.68,92.68,95.14
DEB3G,100.0,98.5,98.5
DEB3H,95.21,95.21,93.4
DEB3I,91.82,87.9,90.72
DEB3J,94.14,93.54,94.89
DEB3K,100.0,100.0,100.0
DEC,95.35,94.39,93.78
DEC0,95.35,94.39,93.78
DEC01,94.1,91.47,91.47
DEC02,99.84,99.84,98.38
DEC03,94.75,94.75,94.75
DEC04,94.29,93.92,93.24
DEC05,96.71,96.71,94.43
DEC06,95.67,95.67,95.67
DED,84.33,87.46,78.66
DED2,86.36,84.39,82.93
DED21,70.07,68.04,64.73
DED2C,96.61,94.78,93.65
DED2D,92.76,89.58,91.74
DED2E,94.83,94.83,92.57
DED2F,99.58,96.88,96.88
DED4,90.37,87.85,84.74
DED41,73.43,72.43,68.16
DED42,97.1,92.26,90.13
DED43,97.4,94.57,87.79
DED44,96.02,93.24,94.38
DED45,85.88,85.11,82.68
DED5,73.89,91.64,64.78
DED51,56.27,88.18,41.9
DED52,96.61,95.88,94.96
DED53,97.74,96.61,94.87
DEE,96.56,92.25,90.94
DEE0,96.56,92.25,90.94
DEE01,81.68,72.31,72.31
DEE02,94.66,84.14,84.71
DEE03,100.0,96.1,91.49
DEE04,94.63,94.63,94.63
DEE05,100.0,94.03,89.73
DEE06,100.0,100.0,93.92
DEE07,95.59,95.59,95.59
DEE08,99.1,98.66,96.79
DEE09,98.02,92.81,91.64
DEE0A,95.6,91.41,91.77
DEE0B,99.07,97.09,96.17
DEE0C,92.67,90.89,92.67
DEE0D,96.0,78.25,78.16
DEE0E,95.13,95.13,92.98
DEF,90.25,87.27,85.61
DEF0,90.25,87.27,85.61
DEF01,88.44,82.34,94.38
DEF02,83.83,85.78,78.82
DEF03,86.78,76.49,63.04
DEF04,72.61,64.32,64.32
DEF05,88.24,88.2,87.62
DEF06,92.74,87.4,86.51
DEF07,86.71,87.45,87.15
DEF08,92.62,91.51,91.11
DEF09,97.43,94.52,87.34
DEF0A,93.68,87.85,85.84
DEF0B,90.81,89.98,85.61
DEF0C,96.44,93.78,92.88
DEF0D,92.02,86.62,86.77
DEF0E,95.97,100.0,99.26
DEF0F,82.74,78.75,89.46
DEG,94.44,90.86,89.95
DEG0,94.44,90.86,89.95
DEG01,88.06,80.73,80.99
DEG02,78.94,75.15,69.0
DEG03,98.48,83.58,73.28
DEG05,92.65,90.06,91.16
DEG06,88.29,83.6,82.36
DEG07,98.25,98.25,99.18
DEG09,99.3,93.28,93.98
DEG0A,100.0,97.04,95.28
DEG0C,95.92,94.97,90.54
DEG0D,96.64,96.64,96.64
DEG0E,92.44,91.24,91.24
DEG0G,100.0,90.75,90.75
DEG0J,97.92,97.92,97.92
DEG0K,93.04,91.18,93.04
DEG0L,100.0,100.0,100.0
DEG0M,100.0,92.87,92.87
DEG0Q,91.96,91.09,90.13
DEG0R,96.15,96.15,92.94
DEG0S,100.0,90.65,90.65
DEG0T,96.81,95.55,95.55
DEG0U,98.98,98.98,98.98
DEG0V,82.08,82.08,100.0
DK,79.69,73.39,65.71
DK0,79.69,73.39,65.71
DK01,57.25,51.98,42.42
DK011,24.37,20.92,14.41
DK012,66.34,58.24,43.63
DK013,94.51,90.23,81.77
DK014,90.83,81.44,79.3
DK02,92.76,86.18,78.75
DK021,92.98,83.48,76.68
DK022,92.65,87.53,79.79
DK03,92.78,85.21,77.43
DK031,94.14,89.07,80.05
DK032,91.91,82.72,75.74
DK04,86.0,80.0,74.58
DK041,86.59,83.76,80.19
DK042,85.72,78.21,71.9
DK05,92.95,85.61,78.6
DK050,92.95,85.61,78.6
EE,95.37,92.25,83.21
EE0,95.37,92.25,83.21
EE00,95.37,92.25,83.21
EE001,90.5,85.43,75.29
EE004,100.0,98.56,92.18
EE008,100.0,98.47,87.95
EE009,100.0,98.57,93.93
EE00A,100.0,100.0,93.67
EL,96.24,87.7,85.46
EL3,93.91,82.12,79.37
EL30,93.91,82.12,79.37
EL301,92.67,83.23,76.59
EL302,95.43,88.7,85.1
EL303,87.51,69.41,72.84
EL304,97.33,75.89,68.21
EL305,97.61,90.89,86.5
EL306,94.21,87.68,85.35
EL307,96.46,89.25,89.39
EL4,97.54,90.02,88.77
EL41,99.42,97.01,96.05
EL411,99.97,99.97,99.97
EL412,100.0,100.0,94.76
EL413,97.91,88.99,88.99
EL42,99.96,95.99,93.98
EL421,99.98,96.78,94.7
EL422,99.91,94.42,92.53
EL43,95.82,85.15,84.19
EL431,93.89,79.56,79.51
EL432,100.0,100.0,91.57
EL433,94.23,86.03,86.03
EL434,99.19,90.72,90.06
EL5,98.38,92.12,90.74
EL51,94.8,90.31,90.46
EL511,89.81,99.03,99.03
EL512,88.04,72.91,74.12
EL513,100.0,90.1,90.1
EL514,100.0,93.12,93.12
EL515,100.0,97.18,96.62
EL52,99.3,92.36,91.28
EL521,96.33,96.33,96.22
EL522,100.0,91.87,90.18
EL523,100.0,86.75,86.75
EL524,100.0,95.13,95.13
EL525,94.77,85.33,85.33
EL526,100.0,100.0,99.97
EL527,98.82,91.69,91.08
EL53,98.87,93.55,87.73
EL531,100.0,92.61,84.73
EL532,93.3,90.03,85.67
EL533,100.0,100.0,100.0
EL54,99.15,92.91,90.42
EL541,100.0,100.0,95.45
EL542,100.0,100.0,100.0
EL543,98.37,86.48,84.88
EL6,96.59,89.79,86.81
EL61,94.65,88.71,82.08
EL611,95.33,84.35,84.35
EL612,98.21,95.91,80.42
EL613,88.13,82.13,82.13
EL62,100.0,97.42,97.07
EL621,100.0,92.95,91.17
EL622,100.0,99.98,99.98
EL623,100.0,99.84,100.0
EL624,100.0,88.9,88.9
EL63,98.77,89.32,88.0
EL631,95.79,89.08,87.64
EL632,100.0,86.6,84.76
EL633,100.0,95.77,95.77
EL64,96.49,90.44,88.33
EL641,92.77,87.01,87.01
EL642,100.0,91.42,90.55
EL643,100.0,100.0,100.0
EL644,93.07,88.93,82.28
EL645,100.0,100.0,100.0
EL65,95.23,88.26,86.37
EL651,94.59,86.65,86.21
EL652,100.0,99.37,96.4
EL653,92.65,82.34,80.02
ES,90.88,87.74,88.1
ES1,93.08,91.28,91.53
ES11,97.61,95.77,96.35
ES111,98.23,97.31,98.21
ES112,93.95,87.66,89.24
ES113,100.0,92.11,92.52
ES114,97.34,97.34,97.34
ES12,77.52,73.13,72.6
ES120,77.52,73.13,72.6
ES13,97.27,99.52,99.52
ES130,97.27,99.52,99.52
ES2,93.82,92.19,93.2
ES21,95.53,94.38,95.48
ES211,95.91,89.36,95.91
ES212,97.49,97.49,97.49
ES213,94.06,93.95,93.97
ES22,94.03,89.9,93.95
ES220,94.03,89.9,93.95
ES23,90.97,94.09,94.09
ES230,90.97,94.09,94.09
ES24,91.67,89.5,88.96
ES241,100.0,100.0,98.66
ES242,91.52,91.52,88.08
ES243,89.85,86.92,86.92
ES3,90.21,85.25,86.59
ES30,90.21,85.25,86.59
ES300,90.21,85.25,86.59
ES4,94.59,91.39,91.46
ES41,91.2,87.94,86.92
ES411,99.04,94.22,90.03
ES412,79.73,73.36,72.39
ES413,94.67,92.71,94.04
ES414,97.26,80.75,89.82
ES415,90.31,88.49,81.54
ES416,96.43,89.37,95.17
ES417,99.29,99.27,98.9
ES418,91.77,92.7,89.16
ES419,85.03,84.87,84.6
ES42,96.77,92.21,93.68
ES421,92.01,85.13,90.22
ES422,100.0,97.43,99.3
ES423,100.0,91.55,94.17
ES424,100.0,85.8,82.61
ES425,95.19,94.99,95.96
ES43,96.65,96.48,95.68
ES431,95.12,95.12,94.5
ES432,99.71,99.22,98.04
ES5,83.15,81.04,81.92
ES51,79.66,79.81,80.56
ES511,76.14,77.83,79.64
ES512,94.17,89.87,87.15
ES513,96.85,84.31,84.31
ES514,79.86,80.7,78.19
ES52,88.03,82.18,84.65
ES521,91.35,88.63,85.08
ES522,89.79,83.22,85.53
ES523,85.26,77.32,84.15
ES53,85.88,84.56,79.46
ES531,96.85,89.26,89.26
ES532,83.63,83.18,77.56
ES533,91.08,91.08,82.98
ES6,96.47,91.82,90.39
ES61,97.08,92.08,90.72
ES611,94.24,93.88,94.83
ES612,96.84,94.4,93.41
ES613,99.46,95.56,93.72
ES614,95.24,96.32,93.18
ES615,98.82,97.81,95.3
ES616,99.84,95.5,92.64
ES617,95.9,88.22,89.01
ES618,97.98,87.7,85.13
ES62,92.94,89.42,87.43
ES620,92.94,89.42,87.43
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES64,100.0,100.0,100.0
ES640,100.0,100.0,100.0
ES7,98.53,97.34,100.0
ES70,98.53,97.34,100.0
ES703,0.0,100.0,100.0
ES704,100.0,100.0,100.0
ES705,98.26,99.89,100.0
ES706,100.0,100.0,100.0
ES707,89.86,89.86,100.0
ES708,100.0,100.0,100.0
ES709,100.0,94.76,100.0
FI,94.84,93.0,91.22
FI1,94.81,93.0,91.21
FI19,98.16,97.08,94.78
FI196,98.11,96.15,94.33
FI198,99.35,98.94,96.58
FI199,99.4,97.19,96.46
FI19A,97.72,96.06,96.06
FI19B,97.22,96.78,92.88
FI1B,88.32,84.52,83.46
