GEO,2023,2024,2025
CH011,66.75,70.84,76.74
CH012,67.65,68.94,74.26
CH013,99.14,100.0,99.94
CH02,55.93,60.31,65.33
CH021,58.29,60.61,64.48
CH022,54.11,64.21,68.3
CH023,53.98,58.31,65.9
CH024,50.27,51.25,59.08
CH025,52.54,54.12,65.07
CH03,74.2,73.58,80.94
CH031,100.0,100.0,100.0
CH032,64.03,60.65,70.85
CH033,77.61,77.93,84.33
CH04,87.89,91.26,92.39
CH040,87.89,91.26,92.39
CH05,74.83,78.04,82.84
CH051,78.75,78.96,78.51
CH052,51.94,69.15,78.82
CH053,80.89,81.14,78.63
CH054,80.35,75.69,74.71
CH055,86.0,86.8,87.79
CH056,62.58,67.03,75.86
CH057,81.23,83.85,89.75
CH06,70.47,71.36,77.55
CH061,74.65,73.83,83.27
CH062,52.76,52.94,63.82
CH063,67.77,66.5,68.09
CH064,60.21,74.88,75.95
CH065,61.21,70.04,73.0
CH066,74.6,78.62,75.3
CH07,51.51,54.97,70.49
CH070,51.51,54.97,70.49
CY,9.13,15.34,21.85
CY0,9.13,15.34,21.85
CY00,9.13,15.34,21.85
CY000,9.13,15.34,21.85
CZ,8.35,10.81,12.67
CZ0,8.35,10.81,12.67
CZ01,99.07,99.8,99.99
CZ010,99.07,99.8,99.99
CZ02,7.55,10.15,14.57
CZ020,7.55,10.15,14.57
CZ03,7.04,8.59,8.57
CZ031,8.69,10.11,10.82
CZ032,5.34,7.03,6.24
CZ04,10.86,14.57,15.7
CZ041,6.33,10.59,12.21
CZ042,13.06,16.51,17.4
CZ05,7.34,12.2,14.78
CZ051,8.66,14.85,18.98
CZ052,7.31,13.12,16.44
CZ053,6.41,9.33,9.97
CZ06,6.23,7.18,8.11
CZ063,6.36,7.69,8.01
CZ064,6.14,6.85,8.18
CZ07,7.56,8.82,10.79
CZ071,9.09,8.51,11.35
CZ072,5.95,9.15,10.21
CZ08,14.48,17.88,19.54
CZ080,14.48,17.88,19.54
DE,45.73,52.04,57.19
DE1,59.75,69.24,72.9
DE11,57.07,68.08,73.66
DE111,100.0,100.0,100.0
DE112,86.3,100.0,100.0
DE113,83.81,85.24,89.88
DE114,83.95,87.89,91.84
DE115,75.91,90.12,90.63
DE116,71.69,72.57,73.83
DE117,99.96,100.0,100.0
DE118,56.45,69.0,78.69
DE119,57.22,58.09,70.02
DE11A,35.07,53.39,61.73
DE11B,41.5,44.94,51.84
DE11C,68.18,75.33,76.61
DE11D,44.98,67.74,70.84
DE12,55.29,73.62,77.41
DE121,95.87,95.87,98.7
DE122,90.92,100.0,100.0
DE123,55.18,80.63,95.64
DE124,72.55,76.07,80.07
DE125,63.51,92.79,100.0
DE126,100.0,100.0,100.0
DE127,37.32,49.46,45.22
DE128,55.56,74.54,78.86
DE129,100.0,100.0,100.0
DE12A,42.05,81.59,82.72
DE12B,84.34,97.81,97.82
DE12C,52.9,64.74,70.26
DE13,69.07,73.83,75.12
DE131,97.76,97.22,98.37
DE132,86.5,90.71,91.09
DE133,72.64,78.24,77.38
DE134,72.92,79.83,83.41
DE135,52.4,60.45,65.34
DE136,73.83,74.93,77.65
DE137,54.44,60.73,51.97
DE138,71.8,78.03,77.84
DE139,66.32,66.75,65.69
DE13A,58.07,60.52,68.11
DE14,56.41,62.75,66.7
DE141,35.9,41.39,45.72
DE142,77.53,81.73,87.03
DE143,43.1,44.34,44.41
DE144,100.0,100.0,100.0
DE145,74.79,82.0,85.61
DE146,42.95,44.09,51.71
DE147,67.41,77.49,86.0
DE148,61.06,76.72,80.69
DE149,45.98,48.95,48.38
DE2,52.53,56.14,64.04
DE21,59.03,63.15,70.12
DE211,71.64,79.95,79.95
DE212,100.0,100.0,100.0
DE213,100.0,100.0,100.0
DE214,47.09,57.74,62.55
DE215,69.11,66.3,71.86
DE216,70.58,74.02,80.94
DE217,59.86,67.62,75.22
DE218,81.92,83.03,83.95
DE219,43.89,49.11,51.14
DE21A,61.6,62.7,69.99
DE21B,38.94,40.21,75.35
DE21C,67.97,70.76,79.58
DE21D,87.37,93.5,93.34
DE21E,57.96,55.22,66.33
DE21F,82.69,86.23,86.55
DE21G,43.91,45.13,52.7
DE21H,97.12,97.66,97.54
DE21I,19.48,31.72,33.12
DE21J,42.48,57.05,65.37
DE21K,60.15,63.75,67.37
DE21L,91.75,99.56,99.47
DE21M,63.85,67.54,68.88
DE21N,64.74,70.61,78.98
DE22,54.85,55.63,61.03
DE221,80.35,86.2,90.99
DE222,92.67,94.47,94.47
DE223,96.03,96.03,96.03
DE224,50.84,45.12,52.06
DE225,60.76,64.26,64.26
DE226,61.49,66.19,66.19
DE227,50.04,50.13,57.36
DE228,67.36,69.27,71.13
DE229,49.16,54.47,64.18
DE22A,38.24,34.68,41.94
DE22B,51.11,55.09,65.19
DE22C,51.33,46.34,54.95
DE23,42.23,52.73,60.21
DE231,96.21,97.0,100.0
DE232,100.0,100.0,100.0
DE233,78.72,81.38,81.38
DE234,33.16,44.29,62.4
DE235,32.5,43.93,42.4
DE236,52.38,49.34,60.03
DE237,22.21,53.6,65.36
DE238,53.85,61.59,65.69
DE239,53.77,60.84,64.24
DE23A,43.18,52.67,63.87
DE24,44.04,41.42,57.05
DE241,97.16,97.16,100.0
DE242,100.0,100.0,100.0
DE243,97.29,97.29,97.29
DE244,100.0,100.0,100.0
DE245,51.69,52.16,60.09
DE246,24.01,34.09,50.87
DE247,31.75,38.16,51.48
DE248,77.07,38.04,78.03
DE249,48.98,48.67,58.38
DE24A,30.69,38.56,42.74
DE24B,36.3,39.05,49.03
DE24C,16.47,25.9,29.93
DE24D,65.6,41.74,79.07
DE25,58.71,63.18,73.8
DE251,94.97,93.81,94.97
DE252,100.0,100.0,100.0
DE253,100.0,100.0,100.0
DE254,98.3,98.3,98.3
DE255,100.0,100.0,100.0
DE256,52.58,61.95,72.15
DE257,69.29,81.4,78.59
DE258,77.15,88.14,96.66
DE259,67.82,59.96,73.12
DE25A,69.72,64.42,75.5
DE25B,59.11,62.72,78.67
DE25C,27.33,38.68,52.32
DE26,49.34,55.38,62.59
DE261,100.0,100.0,100.0
DE262,100.0,100.0,100.0
DE263,100.0,100.0,100.0
DE264,60.63,74.99,84.25
DE265,31.5,41.51,56.1
DE266,37.26,44.68,55.41
DE267,44.97,45.04,43.39
DE268,91.1,91.9,94.95
DE269,16.84,32.27,40.16
DE26A,35.18,35.33,43.56
DE26B,68.23,74.48,77.68
DE26C,54.51,60.09,69.98
DE27,51.54,53.39,59.65
DE271,96.93,96.93,96.93
DE272,100.0,100.0,100.0
DE273,100.0,100.0,100.0
DE274,92.07,98.97,99.7
DE275,30.58,29.56,34.95
DE276,44.91,26.15,33.87
DE277,31.93,45.16,51.15
DE278,47.83,44.78,51.88
DE279,73.09,71.25,82.82
DE27A,89.83,97.03,99.53
DE27B,46.73,60.22,69.38
DE27C,50.18,54.11,60.87
DE27D,37.06,38.42,45.73
DE27E,77.03,84.09,84.47
DE3,82.49,96.67,99.92
DE30,82.49,96.67,99.92
DE300,82.49,96.67,99.92
DE4,22.83,29.54,32.89
DE40,22.83,29.54,32.89
DE401,54.35,54.78,73.55
DE402,49.18,61.58,71.89
DE403,81.37,81.47,81.47
DE404,34.56,36.91,37.06
DE405,32.33,33.82,46.87
DE406,7.89,16.4,21.42
DE407,9.69,17.68,18.13
DE408,22.68,27.74,26.21
DE409,13.86,22.48,26.07
DE40A,24.99,29.71,39.36
DE40B,29.96,43.56,46.48
DE40C,26.54,34.24,34.73
DE40D,16.85,22.02,22.19
DE40E,26.2,34.09,36.01
DE40F,9.17,11.14,12.48
DE40G,27.54,31.3,36.17
DE40H,37.7,46.79,48.12
DE40I,9.03,16.36,16.39
DE5,68.36,78.84,79.08
DE50,68.36,78.84,79.08
DE501,68.01,75.13,74.81
DE502,70.11,96.98,100.0
DE6,77.36,82.17,86.32
DE60,77.36,82.17,86.32
DE600,77.36,82.17,86.32
DE7,49.63,56.66,60.91
DE71,64.11,68.67,72.85
DE711,84.38,84.38,84.38
DE712,100.0,100.0,100.0
DE713,100.0,100.0,100.0
DE714,88.36,91.5,100.0
DE715,80.62,81.97,88.15
DE716,88.74,96.32,96.58
DE717,78.6,78.93,82.6
DE718,42.93,46.77,52.3
DE719,42.86,51.39,50.01
DE71A,56.47,73.07,96.61
DE71B,64.73,66.41,66.95
DE71C,100.0,100.0,100.0
DE71D,57.72,56.96,60.35
DE71E,62.49,69.35,78.79
DE72,44.04,54.66,56.97
DE721,43.08,56.01,65.59
DE722,32.02,39.63,40.99
DE723,67.77,70.34,70.45
DE724,48.54,63.61,70.16
DE725,27.21,41.26,34.42
DE73,41.14,47.55,53.39
DE731,100.0,100.0,100.0
DE732,49.3,58.87,60.14
DE733,21.15,33.68,50.5
DE734,57.58,56.36,53.24
DE735,50.43,58.24,75.94
DE736,35.09,42.57,37.93
DE737,11.67,12.91,21.19
DE8,15.08,20.36,26.45
DE80,15.08,20.36,26.45
DE803,74.74,87.04,91.65
DE804,55.99,55.99,58.82
DE80J,11.7,16.88,22.19
DE80K,14.36,18.33,24.39
DE80L,16.02,29.57,34.39
DE80M,17.05,21.55,29.5
DE80N,13.09,18.42,23.3
DE80O,15.6,16.7,24.25
DE9,39.0,47.3,53.31
DE91,33.27,41.32,46.25
DE911,99.25,100.0,100.0
DE912,87.13,95.88,93.53
DE913,68.63,79.54,79.72
DE914,14.75,21.46,26.03
DE916,56.15,58.55,58.3
DE917,34.34,39.7,46.59
DE918,35.98,45.94,51.14
DE91A,36.9,51.95,60.6
DE91B,30.6,43.63,48.18
DE91C,27.03,32.37,38.89
DE92,43.17,53.95,57.66
DE922,46.06,53.97,56.74
DE923,34.94,48.64,52.16
DE925,33.38,48.81,46.89
DE926,39.53,37.81,41.61
DE927,24.98,34.5,42.02
DE928,66.11,77.87,79.49
DE929,54.19,66.82,73.73
DE93,30.82,38.8,43.63
DE931,11.46,23.23,31.98
DE932,16.72,23.03,28.93
DE933,39.3,49.53,49.57
DE934,34.87,34.32,31.08
DE935,29.34,41.74,54.75
DE936,44.36,49.08,53.8
DE937,35.64,41.96,49.17
DE938,41.08,44.23,46.23
DE939,50.05,64.6,66.63
DE93A,8.08,12.23,15.02
DE93B,24.16,32.35,38.36
DE94,46.84,54.01,63.13
DE941,67.94,76.35,82.63
DE942,85.94,86.54,87.85
DE943,84.07,99.83,99.83
DE944,100.0,100.0,100.0
DE945,96.92,97.33,97.82
DE946,58.09,68.84,72.48
DE947,23.76,31.23,45.45
DE948,48.95,52.11,59.27
DE949,42.5,46.77,60.25
DE94A,64.97,71.22,68.93
DE94B,47.84,54.5,66.28
DE94C,26.13,43.46,57.86
DE94D,43.31,46.36,57.75
DE94E,65.0,70.07,78.18
DE94F,63.89,75.25,75.72
DE94G,32.65,41.96,46.98
DE94H,24.04,36.85,44.32
DEA,67.66,74.02,78.79
DEA1,87.37,92.06,94.32
DEA11,100.0,100.0,100.0
DEA12,95.9,97.47,100.0
DEA13,100.0,100.0,100.0
DEA14,91.1,95.06,97.79
DEA15,100.0,100.0,100.0
DEA16,100.0,100.0,100.0
DEA17,100.0,100.0,100.0
DEA18,100.0,100.0,100.0
DEA19,81.99,95.78,100.0
DEA1A,100.0,100.0,100.0
DEA1B,89.06,92.2,94.85
DEA1C,98.33,99.03,99.79
DEA1D,87.58,94.47,94.97
DEA1E,95.66,97.01,99.37
DEA1F,74.8,84.54,87.71
DEA2,68.93,74.22,77.0
DEA22,100.0,100.0,100.0
DEA23,100.0,100.0,100.0
DEA24,100.0,100.0,100.0
DEA26,75.01,73.38,78.16
DEA27,73.52,76.13,76.05
DEA28,48.31,58.13,63.45
DEA29,93.82,95.78,98.33
DEA2A,55.65,65.24,66.19
DEA2B,74.38,75.56,84.68
DEA2C,68.28,75.36,76.12
DEA2D,86.46,91.9,91.86
DEA3,74.4,82.0,87.35
DEA31,99.79,99.79,99.79
DEA32,100.0,100.0,100.0
DEA33,55.9,86.41,95.98
DEA34,86.45,90.71,95.51
DEA35,86.13,90.09,90.1
DEA36,91.92,91.99,93.61
DEA37,76.46,85.44,87.0
DEA38,42.66,54.94,71.62
DEA4,59.5,65.59,72.77
DEA41,97.85,99.91,100.0
DEA42,79.18,85.98,95.24
DEA43,79.23,97.19,97.19
DEA44,29.29,42.9,44.86
DEA45,46.59,51.83,57.06
DEA46,58.22,58.26,75.67
DEA47,71.18,75.28,78.41
DEA5,55.55,63.25,68.75
DEA51,100.0,100.0,100.0
DEA52,100.0,100.0,100.0
DEA53,50.34,53.67,54.36
DEA54,89.54,93.79,96.41
DEA55,100.0,100.0,100.0
DEA56,82.22,83.35,83.41
DEA57,49.51,56.31,59.7
DEA58,64.55,70.74,71.96
DEA59,43.41,49.66,56.35
DEA5A,39.92,55.13,57.21
DEA5B,52.69,63.74,79.07
DEA5C,85.89,85.36,88.37
DEB,41.3,46.63,50.91
DEB1,36.9,44.01,49.89
DEB11,62.21,66.24,66.24
DEB12,47.69,50.3,58.37
DEB13,38.19,48.13,54.9
DEB14,32.72,35.59,42.57
DEB15,22.82,28.66,24.4
DEB17,44.06,57.46,63.51
DEB18,38.85,55.64,54.81
DEB1A,31.94,32.77,45.44
DEB1B,34.95,40.41,54.99
DEB1C,45.66,53.64,47.57
DEB1D,34.29,40.86,47.64
DEB2,39.99,43.35,45.5
DEB21,66.12,84.68,84.68
DEB22,44.17,46.1,49.0
DEB23,31.58,33.22,36.87
DEB24,49.93,53.02,53.66
DEB25,38.02,43.99,44.9
DEB3,48.09,52.34,55.88
DEB31,100.0,100.0,100.0
DEB32,88.76,88.76,88.76
DEB33,99.82,99.82,99.82
DEB34,99.19,100.0,100.0
DEB35,100.0,100.0,100.0
DEB36,68.85,72.46,92.9
DEB37,88.91,89.2,89.2
DEB38,100.0,100.0,100.0
DEB39,52.02,63.85,64.62
DEB3A,92.47,81.03,92.47
DEB3B,54.05,60.59,58.96
DEB3C,62.01,61.67,65.27
DEB3D,22.12,28.35,36.07
DEB3E,67.92,64.72,72.67
DEB3F,34.38,39.17,39.27
DEB3G,16.33,24.6,29.77
DEB3H,71.51,69.97,70.51
DEB3I,92.15,92.93,96.84
DEB3J,66.42,73.18,74.65
DEB3K,27.83,34.52,40.97
DEC,55.78,62.74,66.7
DEC0,55.78,62.74,66.7
DEC01,85.8,87.98,87.4
DEC02,52.64,60.21,61.14
DEC03,45.15,56.88,73.09
DEC04,34.5,52.82,60.7
DEC05,61.21,65.82,71.52
DEC06,57.93,61.19,63.48
DED,31.15,38.8,41.48
DED2,28.34,35.17,38.64
DED21,82.99,84.56,88.07
DED2C,27.82,35.32,38.4
DED2D,21.05,28.82,27.76
DED2E,28.29,31.53,37.55
DED2F,32.3,40.96,46.87
DED4,37.7,48.77,48.87
DED41,69.11,89.54,89.54
DED42,41.52,57.88,59.21
DED43,25.18,36.81,37.88
DED44,47.09,51.38,50.41
DED45,45.07,53.09,49.87
DED5,23.23,25.44,31.87
DED51,81.91,80.36,93.38
DED52,27.33,26.9,39.64
DED53,15.19,20.66,19.41
DEE,14.25,18.78,26.0
DEE0,14.25,18.78,26.0
DEE01,80.47,86.25,88.53
DEE02,97.79,97.79,97.65
DEE03,55.78,68.3,67.78
DEE04,6.53,14.79,20.02
DEE05,10.12,24.01,33.59
DEE06,3.22,6.03,9.11
DEE07,11.17,17.66,20.58
DEE08,15.13,21.37,32.49
DEE09,15.6,19.85,25.82
DEE0A,14.83,17.86,31.48
DEE0B,27.55,31.19,46.12
DEE0C,16.27,14.97,18.97
DEE0D,4.81,4.81,12.21
DEE0E,5.59,7.72,7.79
DEF,49.34,52.68,55.2
DEF0,49.34,52.68,55.2
DEF01,100.0,100.0,100.0
DEF02,100.0,100.0,100.0
DEF03,84.82,85.41,85.57
DEF04,100.0,100.0,100.0
DEF05,58.15,58.15,62.11
DEF06,36.42,40.65,39.29
DEF07,71.27,75.1,76.59
DEF08,57.62,58.17,57.89
DEF09,61.89,64.76,77.54
DEF0A,33.84,35.62,43.66
DEF0B,36.38,40.87,47.43
DEF0C,52.57,58.5,59.12
DEF0D,43.52,45.0,44.15
DEF0E,26.97,29.72,32.62
DEF0F,52.64,59.79,59.17
DEG,29.75,38.34,39.65
DEG0,29.75,38.34,39.65
DEG01,70.77,82.28,82.4
DEG02,73.91,73.91,74.84
DEG03,91.24,91.24,94.89
DEG05,95.39,95.39,95.39
DEG06,35.58,40.19,40.22
DEG07,30.66,46.78,47.15
DEG09,16.18,31.01,32.14
DEG0A,16.29,19.91,25.77
DEG0C,50.85,59.34,57.27
DEG0D,16.08,32.59,31.63
DEG0E,10.19,23.65,24.03
DEG0G,44.46,50.04,58.86
DEG0J,36.08,37.16,42.06
DEG0K,35.13,34.66,37.33
DEG0L,28.05,38.11,37.79
DEG0M,27.97,37.14,42.01
DEG0Q,14.63,18.74,21.47
DEG0R,17.33,29.96,37.13
DEG0S,44.09,45.09,45.09
DEG0T,35.35,49.81,40.56
DEG0U,14.39,17.44,17.95
DEG0V,24.1,38.33,31.79
DK,49.32,69.28,80.42
DK0,49.32,69.28,80.42
DK01,70.67,84.59,89.07
DK011,90.95,100.0,100.0
DK012,86.26,99.39,100.0
DK013,75.01,88.79,95.19
DK014,44.42,59.52,56.77
DK02,45.8,68.29,79.04
DK021,64.68,89.87,95.54
DK022,40.96,62.76,74.81
DK03,45.25,72.81,83.12
DK031,41.65,77.07,88.38
DK032,47.43,70.24,79.95
DK04,52.0,69.83,80.86
DK041,45.06,61.99,72.23
DK042,56.99,75.46,87.06
DK05,47.34,55.88,72.51
DK050,47.34,55.88,72.51
EE,7.48,9.14,19.21
EE0,7.48,9.14,19.21
EE00,7.48,9.14,19.21
EE001,17.14,21.98,34.06
EE004,5.93,6.57,16.49
EE008,5.58,5.84,14.73
EE009,0.54,2.48,13.45
EE00A,6.99,5.93,12.17
EL,6.68,16.87,22.04
EL3,25.62,48.82,57.01
EL30,25.62,48.82,57.01
EL301,53.46,53.46,90.22
EL302,0.0,8.75,93.23
EL303,65.22,65.22,100.0
EL304,100.0,100.0,100.0
EL305,29.15,60.29,67.22
EL306,38.21,48.81,49.83
EL307,2.1,11.03,23.55
EL4,10.23,22.28,29.12
EL41,5.47,11.63,18.96
EL411,2.04,10.97,16.53
EL412,0.07,0.71,9.16
EL413,21.55,26.26,37.34
EL42,15.66,32.24,43.85
EL421,18.44,30.73,32.9
EL422,13.19,33.59,53.59
EL43,8.63,20.13,23.71
EL431,10.97,20.23,20.65
EL432,6.39,15.38,22.38
EL433,7.07,22.04,25.27
EL434,6.54,21.38,29.49
EL5,5.98,13.96,17.28
EL51,2.17,9.66,14.26
EL511,7.72,11.01,16.63
EL512,3.93,7.35,9.36
EL513,,5.03,4.14
EL514,,13.61,13.65
EL515,,11.41,24.47
EL52,6.28,15.02,18.43
EL521,1.21,16.15,14.46
EL522,12.39,18.53,23.69
EL523,2.33,4.03,4.03
EL524,,4.52,8.14
EL525,11.12,19.33,20.12
EL526,4.72,4.76,4.76
EL527,4.59,28.99,38.62
EL53,5.23,10.85,12.09
EL531,8.68,13.75,14.19
EL532,,15.69,21.57
EL54,12.55,20.78,23.3
EL541,14.63,22.12,26.64
EL542,2.76,7.3,7.36
EL543,14.08,24.75,25.86
EL6,3.65,13.48,19.2
EL61,2.89,6.25,11.72
EL611,4.49,7.18,10.49
EL612,0.72,5.52,9.33
EL613,3.01,5.5,17.79
EL62,2.42,17.77,31.12
EL621,,30.03,36.87
EL622,,12.4,25.45
EL623,5.34,15.65,33.98
EL624,12.71,20.68,38.46
EL63,3.39,10.05,14.69
EL631,3.01,9.09,13.93
EL632,9.66,19.63,23.25
EL633,,5.22,10.3
EL64,0.93,13.15,17.2
EL641,1.36,16.79,13.58
EL642,,11.06,19.92
EL643,,10.19,12.48
EL644,2.02,15.7,20.57
EL645,,3.37,4.03
EL65,7.68,21.28,26.71
EL651,6.53,24.19,30.79
EL652,10.64,22.99,35.47
EL653,7.32,18.66,20.6
ES,17.52,22.16,22.23
ES1,14.69,20.99,22.9
ES11,7.7,12.61,13.46
ES111,7.93,11.33,11.81
ES112,3.87,6.58,7.71
ES113,5.0,15.49,9.65
ES114,11.54,16.96,22.13
ES12,30.91,37.77,40.2
ES120,30.91,37.77,40.2
ES13,26.78,40.29,47.62
ES130,26.78,40.29,47.62
ES2,13.57,17.43,16.47
ES21,25.37,34.79,31.5
ES211,24.0,32.22,29.36
ES212,35.83,35.45,36.53
ES213,18.79,35.8,29.18
ES22,15.61,16.42,15.57
ES220,15.61,16.42,15.57
ES23,5.55,6.71,10.82
ES230,5.55,6.71,10.82
ES24,5.95,8.38,7.88
ES241,7.12,9.58,12.51
ES242,3.14,3.2,3.67
ES243,6.54,9.98,7.3
ES3,23.23,24.42,24.42
ES30,23.23,24.42,24.42
ES300,23.23,24.42,24.42
ES4,5.92,8.02,8.02
ES41,9.3,11.5,10.9
ES411,0.72,1.91,1.41
ES412,16.48,20.03,15.09
ES413,4.14,6.5,6.05
ES414,9.34,8.88,8.82
ES415,11.6,19.34,14.21
ES416,10.82,15.33,13.9
ES417,17.25,9.65,9.65
ES418,13.0,12.38,16.43
ES419,4.39,6.24,11.08
ES42,4.5,5.9,6.82
ES421,2.06,3.26,2.36
ES422,3.65,8.26,8.71
ES423,1.03,1.54,1.96
ES424,4.27,4.42,4.39
ES425,6.94,7.91,10.16
ES43,1.68,4.71,4.39
ES431,1.91,3.78,3.93
ES432,1.34,6.11,5.08
ES5,42.09,49.91,50.86
ES51,39.34,45.81,46.93
ES511,40.38,47.05,45.21
ES512,52.73,59.2,61.85
ES513,21.1,26.0,28.42
ES514,38.89,46.6,49.35
ES52,31.76,43.12,42.81
ES521,46.36,57.25,59.89
ES522,17.53,24.1,29.83
ES523,26.74,40.31,35.5
ES53,78.39,81.91,85.54
ES531,62.83,67.54,72.7
ES532,83.03,86.59,89.41
ES533,77.83,79.14,84.82
ES6,10.89,14.91,13.48
ES61,9.47,12.6,11.46
ES611,8.53,14.45,16.01
ES612,19.91,21.43,19.91
ES613,8.37,11.41,8.24
ES614,7.08,10.18,9.15
ES615,9.62,15.53,9.07
ES616,2.83,6.07,5.98
ES617,14.44,15.12,14.91
ES618,7.81,10.49,10.83
ES62,21.0,31.32,27.82
ES620,21.0,31.32,27.82
ES7,5.41,9.88,8.68
ES70,5.41,9.88,8.68
ES704,2.52,3.56,6.54
ES705,13.54,16.7,13.53
ES707,7.57,7.57,
ES708,0.79,5.27,3.5
ES709,2.96,13.13,13.41
FI,17.24,24.57,30.41
FI1,17.39,24.67,30.54
FI19,13.44,20.51,26.41
FI196,21.38,34.18,37.45
FI198,6.84,11.95,23.24
FI199,13.88,18.98,24.5
FI19A,5.7,6.06,10.81
FI19B,17.24,27.33,31.72
FI1B,32.24,40.71,42.8
FI1B1,32.24,40.71,42.8
FI1C,22.21,30.35,38.14
FI1C1,17.77,25.89,36.61
FI1C2,20.25,29.53,39.64
FI1C5,25.73,32.3,32.7
FI1C6,25.91,29.75,33.31
FI1C7,30.8,43.39,50.19
FI1D,12.71,19.2,25.03
FI1D5,14.56,37.45,37.56
