GEO,2023,2024,2025
FI1B1,67.45,58.05,55.97
FI1C,77.28,68.19,59.72
FI1C1,81.83,72.48,60.63
FI1C2,78.16,68.66,58.03
FI1C5,75.01,66.7,66.19
FI1C6,72.13,67.01,63.8
FI1C7,68.53,55.35,48.74
FI1D,86.9,80.0,74.15
FI1D5,85.38,63.96,63.88
FI1D7,72.91,65.57,65.06
FI1D8,80.18,81.3,76.64
FI1D9,86.29,77.74,70.05
FI1DA,93.59,92.19,80.65
FI1DB,94.96,90.34,85.7
FI1DC,90.99,86.24,79.69
FI2,100.0,84.77,80.26
FI20,100.0,84.77,80.26
FI200,100.0,84.77,80.26
FR,66.38,60.5,57.25
FR1,41.7,31.36,27.8
FR10,41.7,31.36,27.8
FR102,41.9,35.36,29.92
FR103,17.44,9.75,7.16
FR104,69.75,53.52,54.56
FR106,0.0,0.0,0.0
FR107,0.0,0.0,0.0
FR108,57.38,27.93,26.3
FRB,71.2,67.84,65.69
FRB0,71.2,67.84,65.69
FRB01,81.0,73.69,70.71
FRB02,72.26,68.77,65.62
FRB03,80.11,76.97,76.28
FRB04,49.17,47.86,46.15
FRB05,69.29,66.35,63.27
FRB06,82.2,78.95,77.82
FRC,80.96,74.21,71.74
FRC1,77.53,70.46,67.77
FRC11,77.76,70.99,67.8
FRC12,87.49,82.01,78.73
FRC13,80.64,71.41,66.96
FRC14,68.13,62.93,63.49
FRC2,85.48,79.15,76.98
FRC21,83.14,73.98,71.64
FRC22,90.24,81.74,79.12
FRC23,90.82,89.64,87.68
FRC24,59.27,59.26,59.1
FRD,66.38,58.8,56.49
FRD1,65.17,53.82,51.9
FRD11,52.2,31.71,27.77
FRD12,70.37,64.38,63.54
FRD13,79.54,75.42,75.27
FRD2,67.54,63.56,60.88
FRD21,73.55,69.86,69.5
FRD22,62.37,58.15,53.47
FRE,62.58,55.9,52.1
FRE1,52.06,45.63,41.2
FRE11,46.68,39.94,37.3
FRE12,57.58,51.47,45.2
FRE2,72.08,65.17,61.94
FRE21,81.76,80.06,76.72
FRE22,60.05,53.48,50.87
FRE23,77.5,64.8,60.91
FRF,69.19,63.33,60.15
FRF1,61.36,54.62,54.33
FRF11,56.72,49.76,51.02
FRF12,68.2,61.76,59.22
FRF2,75.71,71.3,69.05
FRF21,70.21,65.97,62.55
FRF22,62.77,56.49,53.28
FRF23,80.25,75.06,74.84
FRF24,91.87,91.69,87.82
FRF3,69.47,63.15,57.57
FRF31,64.91,60.24,54.74
FRF32,92.13,85.94,82.01
FRF33,66.44,58.11,53.88
FRF34,65.8,60.7,52.05
FRG,66.77,64.0,61.55
FRG0,66.77,64.0,61.55
FRG01,54.34,52.04,50.14
FRG02,54.01,55.06,51.72
FRG03,86.73,83.06,82.46
FRG04,89.99,87.29,79.72
FRG05,70.33,63.49,63.93
FRH,63.52,59.42,54.02
FRH0,63.52,59.42,54.02
FRH01,52.93,53.01,48.98
FRH02,56.27,52.88,48.02
FRH03,75.47,70.12,64.62
FRH04,63.81,57.05,50.03
FRI,71.24,64.89,60.84
FRI1,68.21,62.07,58.89
FRI11,67.55,66.36,62.61
FRI12,63.75,54.43,50.15
FRI13,73.98,66.01,65.54
FRI14,63.4,59.72,58.02
FRI15,75.26,70.48,66.41
FRI2,79.58,68.35,67.17
FRI21,74.08,66.63,65.35
FRI22,85.04,83.25,84.83
FRI23,81.4,63.29,61.01
FRI3,72.41,67.54,61.24
FRI31,78.83,72.55,67.43
FRI32,73.74,68.07,67.63
FRI33,81.14,76.19,64.18
FRI34,57.52,54.8,45.65
FRJ,61.29,55.85,53.47
FRJ1,55.37,50.48,45.33
FRJ11,60.38,55.48,50.07
FRJ12,52.45,49.51,47.27
FRJ13,50.83,46.05,38.27
FRJ14,93.23,91.69,87.26
FRJ15,48.26,37.6,32.34
FRJ2,65.32,59.5,59.0
FRJ21,75.99,72.92,69.35
FRJ22,79.49,73.85,70.77
FRJ23,59.1,48.15,48.14
FRJ24,80.56,79.26,78.61
FRJ25,78.99,78.46,76.19
FRJ26,63.8,60.7,58.99
FRJ27,57.57,54.89,54.16
FRJ28,49.95,41.95,46.13
FRK,69.63,63.01,59.18
FRK1,82.9,78.93,75.17
FRK11,77.43,72.73,69.48
FRK12,90.75,88.44,87.57
FRK13,85.23,78.29,74.18
FRK14,82.61,80.27,75.43
FRK2,65.76,58.38,54.53
FRK21,75.59,69.21,64.72
FRK22,72.35,68.54,67.02
FRK23,54.41,49.0,47.9
FRK24,60.63,55.29,50.16
FRK25,70.64,69.2,66.15
FRK26,58.54,46.54,43.43
FRK27,72.73,59.16,49.16
FRK28,64.19,50.68,48.91
FRL,46.87,39.19,36.89
FRL0,46.87,39.19,36.89
FRL01,70.41,62.25,61.55
FRL02,67.21,59.25,54.79
FRL03,59.12,45.04,39.0
FRL04,26.88,20.63,16.88
FRL05,52.07,46.0,45.17
FRL06,39.68,31.38,30.62
FRM,65.07,54.73,55.58
FRM0,65.07,54.73,55.58
FRM01,61.93,58.49,57.24
FRM02,67.44,51.89,54.33
HR,95.36,92.9,91.32
HR0,95.36,92.9,91.32
HR02,98.39,97.42,96.66
HR021,100.0,98.52,98.52
HR022,100.0,93.85,93.31
HR023,100.0,100.0,100.0
HR024,98.33,97.87,97.03
HR025,96.66,96.55,96.42
HR026,100.0,100.0,97.22
HR027,92.75,91.07,89.32
HR028,100.0,100.0,100.0
HR03,93.21,89.2,86.56
HR031,96.79,95.45,91.32
HR032,78.42,78.42,77.57
HR033,96.92,90.23,86.47
HR034,96.64,91.37,89.84
HR035,97.0,96.67,92.6
HR036,88.06,77.69,77.02
HR037,93.01,91.75,89.85
HR05,85.8,81.1,77.78
HR050,85.8,81.1,77.78
HR06,94.59,92.09,90.72
HR061,94.04,95.41,95.08
HR062,98.0,95.98,92.13
HR063,100.0,97.23,97.23
HR064,94.0,87.83,86.21
HR065,90.9,88.69,87.62
HU,95.74,95.05,94.62
HU1,90.55,88.73,88.4
HU11,0.0,0.0,0.0
HU110,0.0,0.0,0.0
HU12,92.69,90.83,90.49
HU120,92.69,90.83,90.49
HU2,95.06,94.36,93.78
HU21,94.34,93.63,93.39
HU211,98.01,97.54,97.47
HU212,87.23,87.14,87.13
HU213,94.44,92.92,92.27
HU22,93.33,92.67,92.48
HU221,95.36,93.97,93.92
HU222,96.44,96.57,96.44
HU223,87.23,87.11,86.62
HU23,97.66,96.92,95.56
HU231,97.12,96.57,96.52
HU232,97.72,96.37,93.09
HU233,98.35,98.33,98.25
HU3,97.11,96.63,96.3
HU31,96.76,96.39,96.05
HU311,97.68,96.95,96.71
HU312,94.12,94.17,93.96
HU313,97.93,97.93,97.13
HU32,98.52,98.17,97.76
HU321,98.69,98.0,97.95
HU322,97.34,97.35,96.87
HU323,98.9,98.58,98.02
HU33,95.65,94.8,94.61
HU331,95.83,94.46,93.98
HU332,95.85,95.79,95.81
HU333,95.09,94.43,94.57
IE,90.82,88.83,86.9
IE0,90.82,88.83,86.9
IE04,92.54,90.68,87.81
IE041,93.39,91.87,87.76
IE042,91.63,89.42,87.87
IE05,92.65,89.97,87.96
IE051,94.87,91.71,89.36
IE052,89.86,87.29,86.12
IE053,92.87,90.5,88.16
IE06,85.77,84.75,84.09
IE061,48.97,49.18,49.29
IE062,86.51,85.17,83.75
IE063,90.35,89.64,90.08
IT,64.79,55.55,50.94
ITC,49.35,37.47,31.01
ITC1,51.93,38.54,31.01
ITC11,40.5,30.43,26.3
ITC12,48.22,33.59,25.55
ITC13,39.86,30.52,25.46
ITC14,36.62,32.36,29.07
ITC15,5.65,3.88,3.73
ITC16,75.13,57.08,46.19
ITC17,52.53,35.56,23.73
ITC18,58.74,42.12,32.64
ITC2,18.69,15.02,10.8
ITC20,18.69,15.02,10.8
ITC3,69.07,61.39,53.72
ITC31,70.2,62.23,57.41
ITC32,70.98,60.6,52.47
ITC33,65.03,59.79,56.36
ITC34,73.47,65.49,45.98
ITC4,45.49,34.09,28.7
ITC41,23.82,14.53,11.67
ITC42,41.38,37.31,32.78
ITC43,30.9,26.68,25.97
ITC44,49.87,32.77,23.16
ITC46,40.34,42.17,38.8
ITC47,40.73,29.58,28.22
ITC48,37.55,31.35,23.61
ITC49,63.04,38.34,29.64
ITC4A,64.06,44.09,31.37
ITC4B,59.98,44.45,40.19
ITC4C,9.8,3.13,1.27
ITC4D,0.11,0.0,0.0
ITF,82.51,73.46,70.44
ITF1,76.23,68.24,61.45
ITF11,85.18,77.86,69.11
ITF12,72.89,69.03,66.97
ITF13,73.6,63.02,52.68
ITF14,73.75,63.74,57.05
ITF2,86.67,82.98,82.36
ITF21,90.16,82.69,85.08
ITF22,85.03,83.12,81.07
ITF3,83.57,70.87,68.89
ITF31,98.2,87.85,84.07
ITF32,81.3,71.0,70.02
ITF33,38.78,23.54,21.41
ITF34,94.81,72.72,71.33
ITF35,75.4,65.79,63.88
ITF4,67.03,55.93,51.32
ITF43,78.12,66.03,57.21
ITF44,52.94,50.06,47.34
ITF45,51.93,40.39,38.27
ITF46,77.98,73.46,72.05
ITF47,78.47,55.1,45.61
ITF48,72.69,57.59,46.12
ITF5,85.92,73.12,69.49
ITF51,91.64,75.03,70.61
ITF52,70.6,68.02,66.5
ITF6,92.82,88.33,87.38
ITF61,92.85,90.07,88.26
ITF62,93.73,91.5,91.57
ITF63,88.53,86.14,86.96
ITF64,91.68,75.47,74.18
ITF65,97.28,92.91,91.26
ITG,83.33,75.82,71.74
ITG1,84.34,73.66,69.09
ITG11,80.57,72.81,67.49
ITG12,85.2,79.92,76.4
ITG13,87.29,79.86,75.11
ITG14,93.65,83.15,80.93
ITG15,85.35,84.45,80.66
ITG16,90.56,65.41,65.02
ITG17,82.87,62.21,57.81
ITG18,70.36,60.47,52.51
ITG19,83.12,66.41,57.11
ITG2,81.77,79.16,75.83
ITG2D,85.22,83.23,77.64
ITG2E,92.11,91.86,89.44
ITG2F,31.62,28.76,22.41
ITG2G,68.3,64.93,64.05
ITG2H,84.13,79.65,77.43
ITH,50.41,42.24,37.25
ITH1,28.17,27.58,25.53
ITH10,28.17,27.58,25.53
ITH2,36.58,33.6,26.37
ITH20,36.58,33.6,26.37
ITH3,47.01,38.8,32.24
ITH31,63.79,49.89,39.47
ITH32,54.5,44.04,32.68
ITH33,83.46,83.08,80.74
ITH34,16.57,13.85,11.4
ITH35,40.34,36.22,33.57
ITH36,41.2,28.99,23.37
ITH37,40.79,35.81,28.6
ITH4,50.85,43.83,38.71
ITH41,20.0,16.45,12.31
ITH42,64.52,56.74,50.71
ITH43,82.53,60.47,59.74
ITH44,58.59,54.89,49.11
ITH5,61.04,49.93,46.08
ITH51,63.21,53.56,41.81
ITH52,70.83,63.06,59.78
ITH53,51.25,39.14,36.15
ITH54,46.7,46.38,44.32
ITH55,57.15,39.15,40.4
ITH56,95.27,67.97,66.33
ITH57,58.33,49.39,40.53
ITH58,62.69,55.03,51.42
ITH59,62.15,55.12,39.11
ITI,72.21,63.17,59.0
ITI1,70.23,60.56,56.22
ITI11,81.41,67.62,69.88
ITI12,64.72,58.74,57.91
ITI13,68.02,56.8,49.78
ITI14,72.04,61.27,57.21
ITI15,80.97,57.03,45.38
ITI16,50.96,36.42,35.79
ITI17,57.04,46.83,39.78
ITI18,75.17,72.36,62.68
ITI19,81.03,67.07,65.31
ITI1A,68.16,61.87,60.65
ITI2,72.35,65.47,63.48
ITI21,68.66,61.31,61.06
ITI22,84.25,78.91,71.3
ITI3,66.31,60.48,53.74
ITI31,75.69,71.66,65.87
ITI32,66.01,60.26,53.01
ITI33,58.84,52.26,43.6
ITI34,81.07,78.09,75.42
ITI35,51.33,40.62,34.19
ITI4,76.97,66.14,62.67
ITI41,70.35,48.78,47.69
ITI42,81.82,78.18,74.18
ITI43,65.75,61.74,55.59
ITI44,87.11,74.78,72.95
ITI45,86.44,72.5,69.85
LT,93.05,85.05,81.92
LT0,93.05,85.05,81.92
LT01,87.44,79.84,77.06
LT011,87.44,79.84,77.06
LT02,94.7,86.59,83.34
LT021,94.17,87.41,87.05
LT022,92.31,82.73,77.3
LT023,88.64,77.03,76.41
LT024,100.0,93.27,90.45
LT025,94.12,87.42,82.55
LT026,100.0,91.73,86.5
LT027,96.59,93.53,92.66
LT028,98.99,87.02,84.59
LT029,89.04,86.29,83.12
LU,15.74,12.73,12.68
LU0,15.74,12.73,12.68
LU00,15.74,12.73,12.68
LU000,15.74,12.73,12.68
LV,94.06,89.56,79.18
LV0,94.06,89.56,79.18
LV00,94.06,89.56,79.18
LV005,86.12,91.99,90.86
LV009,94.87,89.36,82.68
LV00A,89.38,77.78,62.63
LV00B,97.51,94.81,77.95
LV00C,99.55,95.03,86.32
MT,68.44,47.87,68.44
MT0,68.44,47.87,68.44
MT00,68.44,47.87,68.44
MT001,80.96,55.42,80.96
MT002,16.67,16.67,16.67
NL,3.15,1.84,1.5
NL1,9.47,5.22,4.42
NL11,10.07,6.57,2.69
NL112,22.52,7.48,5.61
NL114,21.18,20.66,6.26
NL115,3.83,1.37,0.88
NL12,12.15,6.68,7.77
NL126,15.53,7.09,9.28
NL127,11.64,8.82,8.67
NL128,9.36,2.78,4.72
NL13,5.23,2.07,1.23
NL131,4.9,3.66,2.21
NL132,8.28,1.98,1.03
NL133,1.26,0.19,0.28
NL2,1.84,1.46,1.12
NL21,0.69,0.47,0.36
NL211,1.24,0.91,0.73
NL212,0.35,0.0,0.0
NL213,0.21,0.13,0.08
NL22,1.03,0.58,0.35
NL221,0.39,0.1,0.12
NL224,0.03,0.0,0.0
NL225,3.11,1.92,1.09
NL226,0.0,0.0,0.0
NL23,16.27,15.69,12.84
NL230,16.27,15.69,12.84
NL3,0.33,0.16,0.11
NL32,0.4,0.22,0.16
NL321,0.43,0.31,0.2
NL323,0.0,0.0,0.0
NL325,0.0,0.0,0.0
NL327,0.0,0.0,0.0
NL328,0.11,0.0,0.0
NL32A,0.0,0.0,0.0
NL32B,0.8,0.36,0.28
NL34,0.6,0.26,0.14
NL341,1.41,0.47,0.22
NL342,0.29,0.17,0.11
NL35,0.14,0.04,0.0
NL350,0.14,0.04,0.0
NL36,0.07,0.06,0.11
NL361,0.0,0.0,0.0
NL362,0.0,0.0,0.0
NL363,0.0,0.0,0.6
NL364,0.0,0.0,0.0
NL365,0.0,0.0,0.0
NL366,0.2,0.16,0.16
NL4,0.63,0.27,0.14
NL41,0.63,0.29,0.1
NL411,0.15,0.13,0.13
NL414,0.94,0.48,0.17
NL415,1.98,0.79,0.14
NL416,0.0,0.0,0.0
NL42,0.62,0.23,0.25
NL421,1.02,0.15,0.25
NL422,0.6,0.51,0.46
NL423,0.0,0.0,0.0
NO,67.34,70.02,72.94
NO0,67.34,70.02,72.94
NO02,66.12,70.19,70.45
NO020,66.12,70.19,70.45
NO06,72.48,78.53,76.56
NO060,72.48,78.53,76.56
NO07,79.08,78.28,76.84
NO071,76.45,72.47,74.77
NO072,88.5,87.41,86.97
NO073,72.77,80.86,68.04
NO08,49.21,53.77,66.59
NO081,48.03,40.13,45.39
NO083,50.04,53.74,70.11
NO084,48.44,55.13,70.49
NO085,50.11,51.21,55.17
NO09,68.21,71.13,72.88
NO092,72.03,71.21,75.28
NO093,61.98,71.02,69.68
NO094,68.0,71.09,71.84
NO0A,75.82,76.24,76.42
NO0A1,82.65,82.47,80.03
NO0A2,66.02,69.11,72.84
NO0A3,87.52,83.63,79.69
PL,98.15,96.25,93.64
PL2,97.65,95.44,92.44
PL21,98.76,97.73,95.67
PL213,62.88,59.72,57.34
PL214,98.14,97.15,95.8
PL217,99.47,97.7,97.27
PL218,99.84,99.02,98.69
PL219,99.38,98.98,96.16
PL21A,98.96,97.83,89.94
PL22,95.54,91.1,86.29
PL224,97.08,96.93,93.47
PL225,96.56,93.03,89.56
PL227,92.87,86.45,78.97
PL228,97.47,86.43,83.74
PL229,94.26,90.95,84.24
PL22A,36.0,22.16,20.06
PL22B,96.69,94.22,88.32
PL22C,97.44,88.0,80.16
PL4,98.06,95.56,93.07
PL41,98.51,95.89,93.51
PL411,99.63,99.09,97.59
PL414,100.0,97.83,95.12
PL415,23.36,18.73,17.64
PL416,98.68,95.85,93.31
PL417,100.0,97.27,97.05
PL418,95.46,91.13,86.05
PL42,96.98,94.82,91.59
PL424,83.34,64.02,26.46
PL426,93.4,87.8,85.51
PL427,100.0,98.86,98.67
PL428,96.87,96.41,91.43
PL43,97.68,95.21,93.33
PL431,95.47,93.75,93.62
PL432,98.97,96.06,93.17
PL5,97.8,95.06,91.66
PL51,97.36,94.52,90.97
PL514,86.32,64.93,45.66
PL515,96.4,93.52,90.44
PL516,96.66,91.98,88.19
PL517,96.54,93.33,89.86
PL518,98.93,97.43,93.91
PL52,98.77,96.25,93.19
PL523,100.0,97.83,94.18
PL524,97.96,95.22,92.54
PL6,97.97,96.46,93.28
PL61,98.12,97.23,94.84
PL613,94.98,94.12,90.76
PL616,99.37,98.99,96.56
PL617,100.0,97.66,97.22
PL618,99.26,99.21,94.9
PL619,97.22,96.56,94.56
PL62,98.01,97.04,94.22
PL621,99.05,98.72,96.17
PL622,96.65,96.07,91.91
PL623,98.66,95.56,94.97
PL63,97.78,95.3,91.05
PL633,39.12,37.99,29.53
PL634,97.35,95.99,92.14
PL636,97.6,95.04,92.07
PL637,100.0,94.11,90.66
PL638,100.0,97.96,91.81
PL7,98.54,97.13,94.68
PL71,98.04,95.83,92.9
PL711,57.89,43.0,34.11
PL712,97.9,93.42,89.03
PL713,98.12,97.24,94.57
PL714,100.0,96.99,94.93
PL715,100.0,100.0,97.21
PL72,99.29,99.09,97.36
PL721,99.46,99.22,97.13
PL722,99.12,98.95,97.61
PL8,99.26,98.11,96.2
PL81,99.08,98.11,96.3
PL811,99.01,100.0,97.59
PL812,100.0,98.39,97.02
PL814,97.05,94.62,92.89
PL815,100.0,100.0,97.98
PL82,99.43,98.28,96.41
PL821,99.72,99.22,98.62
PL822,100.0,99.98,97.13
PL823,98.75,96.15,94.51
PL824,99.47,98.48,96.0
PL84,99.28,97.66,95.37
PL841,98.61,95.29,91.25
PL842,100.0,100.0,97.93
PL843,98.84,96.39,95.71
PL9,97.53,95.52,93.45
PL91,93.31,90.07,86.36
PL911,20.94,7.9,3.74
PL912,99.07,96.14,90.95
PL913,90.67,87.58,85.44
PL92,98.97,97.38,95.88
PL921,98.96,95.76,95.08
PL922,100.0,97.41,94.26
PL923,96.79,95.83,94.24
PL924,100.0,99.43,98.09
PL925,98.08,97.22,97.01
PL926,100.0,99.51,95.75
PT,81.52,68.57,62.38
PT1,81.4,68.38,62.0
PT11,84.34,72.07,63.42
PT111,72.15,59.14,57.45
PT112,86.14,64.99,61.34
PT119,80.32,72.41,56.79
PT11A,74.76,62.15,49.16
PT11B,90.84,78.89,65.81
PT11C,90.23,77.21,71.76
PT11D,94.19,86.85,70.38
PT11E,91.72,83.11,81.45
PT15,60.53,43.61,34.8
PT150,60.53,43.61,34.8
PT19,83.43,68.14,62.2
PT191,78.69,63.54,51.38
PT192,86.71,67.21,62.78
PT193,76.19,66.02,59.67
PT194,84.08,64.02,61.24
PT195,97.56,79.43,68.87
PT196,85.12,78.85,74.29
PT1A,69.47,60.08,52.39
PT1A0,69.47,60.08,52.39
PT1B,46.77,43.05,34.21
PT1B0,46.77,43.05,34.21
PT1C,87.02,80.29,80.31
PT1C1,85.17,82.69,80.68
PT1C2,93.07,84.46,92.05
PT1C3,91.39,81.6,79.31
PT1C4,78.43,73.32,68.1
PT1D,83.63,69.24,63.26
PT1D1,81.2,66.86,60.63
PT1D2,79.98,66.82,65.14
PT1D3,90.09,74.64,65.61
PT2,80.43,74.53,69.37
PT20,80.43,74.53,69.37
PT200,80.43,74.53,69.37
PT3,94.3,60.81,64.6
PT30,94.3,60.81,64.6
PT300,94.3,60.81,64.6
RO,98.55,97.82,96.8
RO1,98.29,97.16,95.28
RO11,98.64,97.58,96.27
RO111,98.47,97.03,95.51
RO112,99.99,98.97,98.09
RO113,96.8,94.81,91.92
RO114,98.56,98.34,97.64
RO115,99.88,99.15,98.37
RO116,97.81,96.67,95.35
RO12,97.89,96.67,94.14
RO121,97.51,97.73,96.69
RO122,96.3,92.99,87.93
RO123,98.48,98.42,93.68
RO124,99.3,97.29,96.8
RO125,98.39,97.58,96.16
RO126,97.4,96.59,93.61
RO2,98.76,98.28,97.78
RO21,99.06,98.6,98.02
RO211,98.16,98.07,98.08
RO212,98.35,98.35,98.13
RO213,99.41,98.17,97.77
RO214,99.46,99.06,98.39
RO215,99.07,99.06,97.51
RO216,99.98,99.08,98.73
RO22,98.18,97.66,97.33
RO221,97.69,97.28,96.56
RO222,99.24,98.56,98.3
RO223,96.59,96.56,95.68
RO224,99.42,99.34,98.43
RO225,97.63,97.42,96.88
RO226,98.15,96.65,97.69
RO3,98.34,97.33,96.41
RO31,98.91,98.13,97.51
RO311,99.28,98.21,96.52
RO312,100.0,98.87,98.87
RO313,98.57,98.32,97.91
RO314,99.89,99.81,99.65
RO315,100.0,98.4,98.4
RO316,97.24,96.04,94.84
RO317,98.39,98.13,98.13
RO32,89.41,84.83,79.06
RO321,0.0,0.0,0.0
RO322,91.87,87.16,81.23
RO4,98.78,98.46,97.69
RO41,99.03,98.83,98.32
RO411,98.66,98.42,97.77
RO412,98.16,98.04,98.15
RO413,98.93,99.24,98.73
RO414,100.0,99.49,98.67
RO415,99.5,99.28,98.68
RO42,98.45,97.96,96.87
RO421,98.34,98.28,96.73
RO422,100.0,98.92,98.35
RO423,99.55,99.32,97.32
RO424,97.53,96.89,96.24
SE,78.95,75.07,68.61
SE1,82.48,76.88,71.04
SE11,77.52,71.95,63.62
SE110,77.52,71.95,63.62
SE12,83.87,78.26,73.12
SE121,92.98,86.26,82.53
SE122,83.62,82.11,72.44
SE123,78.82,77.46,73.55
SE124,77.36,73.25,65.39
SE125,87.16,67.09,66.57
SE2,76.45,72.34,65.19
SE21,78.75,76.08,69.39
SE211,76.91,74.57,65.53
SE212,84.95,79.77,76.21
SE213,80.14,74.7,66.8
SE214,62.15,76.65,75.74
SE22,74.5,68.47,61.57
SE221,72.45,69.76,59.74
SE224,74.89,68.22,61.93
SE23,76.35,72.61,65.03
SE231,77.62,72.49,69.44
SE232,75.98,72.65,63.74
SE3,80.14,78.54,72.77
SE31,76.36,76.23,69.33
SE311,76.74,75.23,67.34
SE312,72.37,72.76,65.26
SE313,80.82,81.44,76.28
SE32,87.36,82.42,76.52
SE321,88.84,84.34,77.96
SE322,85.4,79.85,74.59
SE33,80.39,79.16,75.34
SE331,85.97,86.54,81.45
SE332,73.14,69.56,67.39
SI,80.92,74.55,72.07
SI0,80.92,74.55,72.07
SI03,84.54,77.2,75.3
SI031,85.14,78.81,76.28
SI032,80.5,75.51,71.89
SI033,92.08,60.88,60.84
SI034,84.25,77.65,74.48
SI035,80.4,77.21,74.94
SI036,93.92,85.79,80.49
SI037,82.05,79.75,79.67
SI038,88.11,78.87,86.24
SI04,74.41,69.78,66.26
SI041,79.69,77.24,70.53
SI042,58.38,52.59,52.38
SI043,80.88,71.65,69.58
SI044,78.81,77.31,75.83
SK,93.09,90.37,86.91
SK0,93.09,90.37,86.91
SK01,81.98,74.6,65.51
SK010,81.98,74.6,65.51
SK02,92.41,88.33,86.5
SK021,91.87,85.24,83.36
SK022,91.29,87.55,86.64
SK023,93.7,91.65,89.19
SK03,91.84,89.24,84.83
SK031,91.18,86.72,79.6
SK032,92.45,91.52,89.59
SK04,95.93,94.84,91.39
SK041,94.89,93.12,90.0
SK042,97.2,96.94,93.06
