GEO,2023,2024,2025
ES412,8.58,4.89,8.58
ES413,25.79,10.48,11.48
ES414,0.0,0.0,3.14
ES415,3.7,0.0,0.0
ES418,3.55,3.55,3.55
ES419,0.0,0.0,0.0
ES42,3.87,4.88,3.94
ES421,5.84,5.84,5.84
ES422,0.0,0.0,0.0
ES424,0.0,0.0,0.0
ES425,5.89,9.53,6.12
ES43,26.5,9.95,9.56
ES431,26.29,6.53,5.97
ES432,26.98,17.77,17.77
ES5,6.79,4.99,5.0
ES51,6.21,5.56,5.22
ES511,6.66,5.78,5.19
ES512,6.91,6.92,6.89
ES513,2.58,0.0,2.58
ES514,0.0,4.13,6.13
ES52,8.26,4.08,4.9
ES521,9.75,5.31,6.27
ES522,0.0,0.0,0.0
ES523,8.17,3.74,4.55
ES53,4.56,4.04,3.29
ES531,0.0,0.0,0.0
ES532,5.16,4.57,3.73
ES6,23.23,13.67,14.05
ES61,24.54,12.99,13.28
ES611,16.81,14.09,15.8
ES612,38.0,10.36,13.26
ES613,17.41,5.09,4.35
ES614,40.37,34.28,35.89
ES615,18.43,18.43,11.15
ES616,40.02,25.38,14.36
ES617,10.56,7.56,8.88
ES618,23.01,11.15,10.89
ES62,6.83,6.83,7.95
ES620,6.83,6.83,7.95
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES64,0.0,0.0,0.0
ES640,0.0,0.0,0.0
ES7,68.71,46.05,49.96
ES70,68.71,46.05,49.96
ES705,66.17,55.37,49.75
ES708,100.0,35.22,57.5
ES709,65.68,36.42,48.71
FI,24.07,18.55,11.37
FI1,24.07,18.55,11.37
FI19,47.11,35.03,20.79
FI198,65.39,49.2,23.4
FI19B,41.98,31.05,20.06
FI1B,18.22,14.45,9.84
FI1B1,18.22,14.45,9.84
FI1C,29.47,20.51,7.01
FI1C1,31.91,20.81,6.87
FI1C6,20.72,19.42,7.52
FI1D,26.55,25.58,18.49
FI1D9,26.55,25.58,18.49
FR,8.7,5.54,3.95
FR1,5.46,3.13,2.29
FR10,5.46,3.13,2.29
FR101,0.0,0.0,0.0
FR102,11.89,6.5,4.02
FR103,8.57,5.72,4.05
FR104,10.82,6.27,5.72
FR105,0.4,0.1,0.1
FR106,4.98,3.34,2.21
FR107,4.03,2.17,1.14
FR108,12.15,5.79,4.49
FRB,20.15,17.1,14.81
FRB0,20.15,17.1,14.81
FRB01,11.99,11.99,11.99
FRB02,4.43,0.0,0.0
FRB04,23.82,24.36,18.88
FRB06,23.58,16.77,16.35
FRC,28.02,17.97,14.93
FRC1,26.89,23.42,22.41
FRC11,26.89,23.42,22.41
FRC2,29.25,11.98,6.69
FRC21,32.44,5.09,5.09
FRC24,23.79,23.79,9.44
FRD,6.5,2.85,0.68
FRD1,3.77,2.56,2.56
FRD11,1.94,1.94,1.94
FRD12,8.61,4.2,4.2
FRD2,7.48,2.95,0.0
FRD22,7.48,2.95,0.0
FRE,13.16,7.18,4.32
FRE1,11.92,6.38,3.67
FRE11,10.71,4.07,1.4
FRE12,15.92,14.06,11.22
FRE2,22.61,13.25,9.25
FRE22,23.43,23.77,18.25
FRE23,21.84,3.25,0.68
FRF,11.76,2.46,1.29
FRF1,12.59,2.96,1.74
FRF11,1.74,0.96,1.02
FRF12,28.0,5.81,2.77
FRF2,5.82,3.17,1.51
FRF22,1.83,0.0,0.0
FRF23,8.02,4.92,2.35
FRF3,15.69,0.57,0.0
FRF31,10.88,1.06,0.0
FRF33,21.35,0.0,0.0
FRG,24.95,17.96,12.75
FRG0,24.95,17.96,12.75
FRG01,38.85,27.58,19.4
FRG02,0.71,0.71,0.71
FRG04,11.36,9.11,6.77
FRH,12.28,15.48,8.5
FRH0,12.28,15.48,8.5
FRH02,20.96,14.26,7.95
FRH03,8.67,18.49,9.11
FRH04,8.98,8.98,7.67
FRI,17.33,8.51,4.75
FRI1,12.44,8.4,4.97
FRI12,12.13,8.49,4.17
FRI15,13.55,8.06,7.83
FRI2,49.63,0.01,0.01
FRI23,49.63,0.01,0.01
FRI3,24.34,14.71,6.59
FRI32,13.26,3.24,2.15
FRI34,33.12,23.8,10.11
FRJ,9.69,9.15,7.01
FRJ1,6.84,7.29,4.25
FRJ12,4.05,4.05,0.99
FRJ13,9.11,8.15,5.47
FRJ15,2.06,7.72,3.54
FRJ2,12.47,10.98,9.7
FRJ23,13.0,11.68,10.32
FRJ26,4.24,0.0,0.0
FRK,5.71,5.1,3.86
FRK1,13.25,11.43,10.38
FRK14,13.25,11.43,10.38
FRK2,5.15,4.63,3.38
FRK22,0.0,0.0,0.0
FRK23,2.0,2.0,2.0
FRK24,3.35,1.01,1.01
FRK25,2.09,3.67,2.07
FRK26,4.85,5.07,3.89
FRK27,30.96,20.93,11.31
FRK28,4.13,3.15,2.74
FRL,7.17,5.73,4.67
FRL0,7.17,5.73,4.67
FRL03,4.69,5.5,4.17
FRL04,7.53,5.24,4.41
FRL05,11.18,8.07,6.4
FRL06,4.25,4.25,4.25
FRM,7.11,7.11,13.96
FRM0,7.11,7.11,13.96
FRM01,7.11,7.11,13.96
HR,44.43,29.9,28.28
HR0,44.43,29.9,28.28
HR02,25.46,8.72,2.53
HR025,25.46,8.72,2.53
HR03,43.97,29.83,30.26
HR031,78.83,65.98,65.98
HR033,32.0,11.74,11.74
HR035,31.72,19.33,20.12
HR05,46.5,32.01,29.91
HR050,46.5,32.01,29.91
HU,22.28,20.96,19.97
HU1,19.91,17.94,17.73
HU11,11.5,10.33,10.05
HU110,11.5,10.33,10.05
HU12,82.02,74.1,74.45
HU120,82.02,74.1,74.45
HU2,19.35,23.24,19.62
HU21,21.71,22.03,19.27
HU211,17.34,11.02,11.02
HU212,26.98,35.31,29.23
HU22,4.4,8.95,4.4
HU221,0.0,0.0,0.0
HU222,10.87,22.1,10.87
HU23,47.13,56.89,53.54
HU231,47.13,56.89,53.54
HU3,32.81,30.52,28.34
HU31,57.15,57.15,51.84
HU311,57.15,57.15,51.84
HU32,31.84,26.64,25.18
HU321,44.09,35.21,33.1
HU323,3.89,7.1,7.1
HU33,18.43,18.43,17.33
HU331,6.0,6.0,6.0
HU333,24.46,24.46,22.83
IE,51.89,53.86,52.19
IE0,51.89,53.86,52.19
IE04,68.91,45.78,48.91
IE042,68.91,45.78,48.91
IE05,66.79,51.52,53.36
IE051,70.54,60.11,56.81
IE053,64.35,45.93,51.13
IE06,48.53,54.63,52.13
IE061,48.53,54.63,52.13
IT,33.46,23.63,20.27
ITC,15.28,8.99,6.84
ITC1,4.48,2.31,2.45
ITC11,4.81,2.24,2.42
ITC15,0.0,0.0,0.0
ITC17,0.0,0.0,0.0
ITC18,9.5,9.5,9.5
ITC3,16.03,11.39,11.03
ITC32,22.42,10.22,10.22
ITC33,14.98,10.38,10.1
ITC34,17.46,17.46,16.4
ITC4,18.25,10.59,7.56
ITC41,25.35,17.35,5.59
ITC42,15.91,4.87,2.66
ITC43,7.29,7.29,7.29
ITC46,10.96,7.19,7.93
ITC47,10.95,10.18,6.24
ITC48,24.97,11.75,2.12
ITC4A,0.0,0.0,0.0
ITC4C,16.85,7.88,6.6
ITC4D,27.24,21.21,15.13
ITF,59.31,41.64,37.83
ITF1,12.38,6.27,4.57
ITF13,13.24,6.7,4.88
ITF14,0.0,0.0,0.0
ITF3,65.9,45.51,43.86
ITF31,82.86,54.76,52.29
ITF33,59.11,40.39,39.44
ITF35,89.89,69.29,63.69
ITF4,51.43,38.8,25.75
ITF43,1.0,1.0,1.0
ITF44,17.51,17.51,14.16
ITF45,2.13,2.13,0.0
ITF46,64.94,24.02,19.15
ITF47,51.99,47.24,35.11
ITF48,84.97,72.91,40.81
ITF5,10.23,3.26,3.26
ITF52,10.23,3.26,3.26
ITF6,20.95,19.34,17.04
ITF61,7.89,7.89,7.89
ITF65,30.15,27.4,23.49
ITG,41.48,33.56,29.29
ITG1,43.09,35.35,32.44
ITG11,24.67,12.08,0.0
ITG12,40.01,32.55,31.5
ITG13,26.57,22.99,22.99
ITG15,67.23,27.1,19.7
ITG17,59.53,53.02,47.86
ITG18,0.0,0.0,0.0
ITG19,7.48,7.48,6.96
ITG2,30.59,21.37,7.95
ITG2D,12.79,12.79,12.79
ITG2F,37.37,24.64,6.11
ITH,20.93,10.37,8.35
ITH1,1.66,1.66,1.66
ITH10,1.66,1.66,1.66
ITH2,22.85,6.95,6.95
ITH20,22.85,6.95,6.95
ITH3,37.48,14.43,12.75
ITH31,43.53,1.93,1.26
ITH32,82.87,22.46,2.94
ITH34,6.91,6.91,6.91
ITH35,34.49,19.11,24.92
ITH36,23.45,16.61,17.47
ITH37,100.0,100.0,0.0
ITH4,32.92,32.52,25.12
ITH41,22.36,22.36,14.86
ITH42,23.25,21.6,19.12
ITH44,41.93,41.93,32.31
ITH5,10.66,4.17,2.86
ITH51,0.0,0.0,0.0
ITH52,3.91,1.3,1.3
ITH53,1.75,1.75,4.93
ITH54,1.85,1.15,1.15
ITH55,3.07,0.19,0.24
ITH56,45.34,9.38,5.54
ITH57,0.0,0.0,0.0
ITH58,91.58,38.66,26.89
ITH59,12.95,10.28,1.86
ITI,31.35,25.72,20.74
ITI1,32.21,21.41,19.24
ITI11,6.25,3.27,3.27
ITI14,4.08,4.17,4.47
ITI15,66.72,61.94,57.61
ITI16,61.52,6.31,1.98
ITI17,47.44,45.62,45.62
ITI18,52.69,19.62,4.66
ITI1A,5.22,5.22,5.22
ITI2,2.42,2.42,2.42
ITI21,5.23,5.23,5.23
ITI22,0.0,0.0,0.0
ITI3,12.71,14.01,5.27
ITI31,0.32,0.32,0.32
ITI32,23.54,25.98,9.6
ITI4,33.02,28.57,22.62
ITI43,32.87,28.57,22.4
ITI44,38.42,28.79,30.97
LT,16.77,4.08,1.1
LT0,16.77,4.08,1.1
LT01,1.02,0.0,0.0
LT011,1.02,0.0,0.0
LT02,31.81,7.98,2.15
LT022,18.65,11.61,3.38
LT023,44.58,3.56,0.03
LT025,49.49,5.12,2.59
LU,7.28,6.11,6.11
LU0,7.28,6.11,6.11
LU00,7.28,6.11,6.11
LU000,7.28,6.11,6.11
LV,28.58,9.98,2.94
LV0,28.58,9.98,2.94
LV00,28.58,9.98,2.94
LV005,87.01,48.51,32.46
LV00A,22.29,3.76,0.1
LV00B,28.89,28.89,0.0
MT,69.97,68.18,69.15
MT0,69.97,68.18,69.15
MT00,69.97,68.18,69.15
MT001,69.97,68.18,69.15
NL,0.02,0.02,0.06
NL1,0.0,0.0,1.22
NL11,0.0,0.0,0.0
NL115,0.0,0.0,0.0
NL12,0.0,0.0,4.7
NL127,0.0,0.0,4.7
NL13,0.0,0.0,0.0
NL131,0.0,0.0,0.0
NL2,0.0,0.0,0.0
NL21,0.0,0.0,0.0
NL211,0.0,0.0,0.0
NL212,0.0,0.0,0.0
NL213,0.0,0.0,0.0
NL22,0.0,0.0,0.0
NL221,0.0,0.0,0.0
NL226,0.0,0.0,0.0
NL23,0.02,0.02,0.02
NL230,0.02,0.02,0.02
NL3,0.03,0.03,0.03
NL32,0.0,0.0,0.0
NL321,0.0,0.0,0.0
NL323,0.0,0.0,0.0
NL325,0.06,0.06,0.06
NL327,0.0,0.0,0.0
NL328,0.0,0.0,0.0
NL32A,0.0,0.0,0.0
NL32B,0.0,0.0,0.0
NL35,0.0,0.0,0.0
NL350,0.0,0.0,0.0
NL36,0.05,0.05,0.05
NL361,0.16,0.16,0.16
NL362,0.0,0.0,0.0
NL363,0.0,0.0,0.0
NL364,0.0,0.0,0.0
NL365,0.0,0.0,0.0
NL366,0.0,0.0,0.0
NL4,0.0,0.0,0.0
NL41,0.0,0.0,0.0
NL411,0.0,0.0,0.0
NL414,0.0,0.0,0.0
NL415,0.0,0.0,0.0
NL416,0.0,0.0,0.0
NL42,0.0,0.0,0.0
NL421,0.0,0.0,0.0
NL423,0.0,0.0,0.0
NO,12.81,15.21,17.02
NO0,12.81,15.21,17.02
NO06,16.42,26.93,34.14
NO060,16.42,26.93,34.14
NO08,6.62,7.66,7.94
NO081,3.81,4.17,3.73
NO084,14.22,17.09,19.32
NO0A,29.34,31.38,34.8
NO0A1,29.05,24.97,24.97
NO0A2,29.71,39.49,47.24
PL,56.9,31.31,15.06
PL2,59.14,27.3,13.22
PL21,65.48,31.23,13.61
PL213,58.95,31.98,11.72
PL214,100.0,0.0,47.18
PL217,100.0,0.0,0.0
PL218,100.0,59.64,47.04
PL22,55.87,25.28,13.02
PL224,7.63,7.63,7.63
PL225,32.37,23.77,8.42
PL227,100.0,66.77,48.28
PL228,100.0,8.96,1.34
PL229,68.36,22.34,13.95
PL22A,60.9,29.9,14.13
PL22B,53.61,34.05,18.51
PL22C,27.41,8.33,0.0
PL4,34.73,19.94,11.3
PL41,46.9,24.9,15.49
PL411,100.0,19.14,14.34
PL415,30.63,10.43,7.29
PL416,61.3,48.89,11.19
PL418,85.96,85.96,83.2
PL42,11.66,11.66,6.11
PL424,11.19,11.19,6.16
PL426,2.49,2.49,2.49
PL428,100.0,100.0,35.09
PL43,31.98,16.93,5.71
PL431,5.58,5.78,1.82
PL432,65.22,30.97,10.62
PL5,72.95,41.8,26.9
PL51,76.45,42.78,28.73
PL514,69.93,42.91,30.76
PL515,15.83,15.83,36.31
PL516,91.58,34.89,13.22
PL517,100.0,73.56,57.51
PL518,100.0,100.0,100.0
PL52,37.11,31.72,8.03
PL524,37.11,31.72,8.03
PL6,29.07,16.42,7.78
PL61,34.25,15.84,7.8
PL613,28.91,10.7,6.27
PL616,50.84,47.44,16.77
PL617,100.0,43.96,20.68
PL618,100.0,0.0,0.0
PL619,0.0,0.0,0.0
PL62,24.38,18.96,16.08
PL621,8.12,1.82,1.82
PL622,5.88,5.88,5.88
PL623,100.0,81.48,66.25
PL63,26.31,15.73,3.67
PL633,18.24,11.69,4.17
PL634,0.0,0.0,0.0
PL636,92.48,48.99,0.0
PL7,67.52,45.41,14.88
PL71,61.98,36.86,16.64
PL711,54.57,28.88,9.4
PL712,100.0,100.0,100.0
PL713,100.0,57.72,12.11
PL72,91.53,82.43,7.25
PL721,91.53,82.43,7.25
