GEO,2023,2024,2025
DE009C,81575.0,81575.0,81575.0
DE009F,139897.0,139897.0,139897.0
DE010C,82453.0,82453.0,82453.0
DE010F,150925.0,150925.0,150925.0
DE011C,81343.0,81343.0,81343.0
DE011F,228888.0,228888.0,228888.0
DE012C,80161.0,80161.0,80161.0
DE012F,148365.0,148365.0,148365.0
DE013C,67864.0,67864.0,67864.0
DE013F,171599.0,171599.0,171599.0
DE014C,68254.0,68254.0,68254.0
DE014F,207197.0,207197.0,207197.0
DE015C,44214.0,44214.0,44214.0
DE015F,89727.0,89727.0,89727.0
DE016C,46895.0,46895.0,46895.0
DE016F,77818.0,77818.0,77818.0
DE017C,29678.0,29678.0,29678.0
DE017F,46769.0,46769.0,46769.0
DE018C,30500.0,30500.0,30500.0
DE018F,54678.0,54678.0,54678.0
DE019C,40205.0,40205.0,40205.0
DE019F,58889.0,58889.0,58889.0
DE020C,14787.0,14787.0,14787.0
DE020F,32843.0,32843.0,32843.0
DE021C,23783.0,23783.0,23783.0
DE022C,13445.0,13445.0,13445.0
DE023C,21707.0,21707.0,21707.0
DE023F,58693.0,58693.0,58693.0
DE024C,12637.0,12637.0,12637.0
DE024F,36059.0,36059.0,36059.0
DE025C,31343.0,31343.0,31343.0
DE025F,82898.0,82898.0,82898.0
DE026C,17210.0,17210.0,17210.0
DE026F,59634.0,59634.0,59634.0
DE027C,6412.0,6412.0,6412.0
DE027F,10446.0,10446.0,10446.0
DE029C,12027.0,12027.0,12027.0
DE029F,21190.0,21190.0,21190.0
DE030C,29228.0,29228.0,29228.0
DE030F,48175.0,48175.0,48175.0
DE031C,37590.0,37590.0,37590.0
DE031F,87291.0,87291.0,87291.0
DE032C,43958.0,43958.0,43958.0
DE032F,91686.0,91686.0,91686.0
DE033C,37239.0,37239.0,37239.0
DE033F,90314.0,90314.0,90314.0
DE034C,35838.0,35838.0,35838.0
DE034F,52598.0,52598.0,52598.0
DE035C,27598.0,27598.0,27598.0
DE035F,54137.0,54137.0,54137.0
DE036C,30563.0,30563.0,30563.0
DE036F,61642.0,61642.0,61642.0
DE037C,22117.0,22117.0,22117.0
DE037F,67854.0,67854.0,67854.0
DE038C,27008.0,27008.0,27008.0
DE039C,14035.0,14035.0,14035.0
DE039F,38431.0,38431.0,38431.0
DE040C,23726.0,23726.0,23726.0
DE040F,41122.0,41122.0,41122.0
DE041C,12142.0,12142.0,12142.0
DE041F,27245.0,27245.0,27245.0
DE042C,12290.0,12290.0,12290.0
DE042F,18077.0,18077.0,18077.0
DE043C,20540.0,20540.0,20540.0
DE044C,13717.0,13717.0,13717.0
DE046C,16661.0,16661.0,16661.0
DE047C,11249.0,11249.0,11249.0
DE047F,31038.0,31038.0,31038.0
DE049C,11392.0,11392.0,11392.0
DE049F,24966.0,24966.0,24966.0
DE051C,10328.0,10328.0,10328.0
DE051F,11575.0,11575.0,11575.0
DE052C,10293.0,10293.0,10293.0
DE052F,14656.0,14656.0,14656.0
DE054C,10353.0,10353.0,10353.0
DE054F,32773.0,32773.0,32773.0
DE055C,9610.0,9610.0,9610.0
DE055F,24183.0,24183.0,24183.0
DE056C,7852.0,7852.0,7852.0
DE056F,22663.0,22663.0,22663.0
DE058C,9456.0,9456.0,9456.0
DE058F,30944.0,30944.0,30944.0
DE059C,9069.0,9069.0,9069.0
DE059F,31821.0,31821.0,31821.0
DE060C,7973.0,7973.0,7973.0
DE060F,11830.0,11830.0,11830.0
DE063C,8404.0,8404.0,8404.0
DE063F,19762.0,19762.0,19762.0
DE064C,9179.0,9179.0,9179.0
DE064F,24723.0,24723.0,24723.0
DE065C,9034.0,9034.0,9034.0
DE066C,8701.0,8701.0,8701.0
DE066F,23267.0,23267.0,23267.0
DE067C,6882.0,6882.0,6882.0
DE071C,7291.0,7291.0,7291.0
DE071F,10832.0,10832.0,10832.0
DE072C,8103.0,8103.0,8103.0
DE073C,9552.0,9552.0,9552.0
DE074C,7026.0,7026.0,7026.0
DE074F,26173.0,26173.0,26173.0
DE080C,73508.0,73508.0,73508.0
DE080F,116427.0,116427.0,116427.0
DE081C,40254.0,40254.0,40254.0
DE081F,185208.0,185208.0,185208.0
DE082C,42064.0,42064.0,42064.0
DE083C,38608.0,38608.0,38608.0
DE083F,77963.0,77963.0,77963.0
DE084C,31082.0,31082.0,31082.0
DE084F,56429.0,56429.0,56429.0
DE085C,30816.0,30816.0,30816.0
DE085F,70921.0,70921.0,70921.0
DE086C,29622.0,29622.0,29622.0
DE086F,78343.0,78343.0,78343.0
DE087C,31309.0,31309.0,31309.0
DE087F,39464.0,39464.0,39464.0
DE088C,29383.0,29383.0,29383.0
DE089C,26240.0,26240.0,26240.0
DE089F,48842.0,48842.0,48842.0
DE090C,27476.0,27476.0,27476.0
DE090F,28651.0,28651.0,28651.0
DE091C,26071.0,26071.0,26071.0
DE091F,63523.0,63523.0,63523.0
DE092C,25635.0,25635.0,25635.0
DE092F,27270.0,27270.0,27270.0
DE093C,21362.0,21362.0,21362.0
DE094C,22869.0,22869.0,22869.0
DE095C,20396.0,20396.0,20396.0
DE095F,47185.0,47185.0,47185.0
DE096C,26843.0,26843.0,26843.0
DE097C,23487.0,23487.0,23487.0
DE098C,21864.0,21864.0,21864.0
DE098F,41353.0,41353.0,41353.0
DE099C,22435.0,22435.0,22435.0
DE100C,19028.0,19028.0,19028.0
DE100F,40286.0,40286.0,40286.0
DE101C,21530.0,21530.0,21530.0
DE101F,49211.0,49211.0,49211.0
DE102C,14166.0,14166.0,14166.0
DE102F,49651.0,49651.0,49651.0
DE103C,15367.0,15367.0,15367.0
DE104C,18278.0,18278.0,18278.0
DE104F,53071.0,53071.0,53071.0
DE105C,16969.0,16969.0,16969.0
DE105F,30002.0,30002.0,30002.0
DE106C,15936.0,15936.0,15936.0
DE107C,18720.0,18720.0,18720.0
DE107F,56675.0,56675.0,56675.0
DE108C,15760.0,15760.0,15760.0
DE108F,25008.0,25008.0,25008.0
DE109C,18382.0,18382.0,18382.0
DE110C,16101.0,16101.0,16101.0
DE110F,68661.0,68661.0,68661.0
DE111C,20175.0,20175.0,20175.0
DE111F,38279.0,38279.0,38279.0
DE112C,19863.0,19863.0,19863.0
DE112F,58375.0,58375.0,58375.0
DE113C,11396.0,11396.0,11396.0
DE113F,17036.0,17036.0,17036.0
DE115C,16292.0,16292.0,16292.0
DE115F,28516.0,28516.0,28516.0
DE116C,17623.0,17623.0,17623.0
DE117C,11844.0,11844.0,11844.0
DE117F,23471.0,23471.0,23471.0
DE118C,13447.0,13447.0,13447.0
DE118F,33095.0,33095.0,33095.0
DE119C,14860.0,14860.0,14860.0
DE120C,12431.0,12431.0,12431.0
DE120F,23939.0,23939.0,23939.0
DE121C,11561.0,11561.0,11561.0
DE123C,14654.0,14654.0,14654.0
DE124C,51133.0,51133.0,51133.0
DE124F,55290.0,55290.0,55290.0
DE125C,14830.0,14830.0,14830.0
DE125F,24874.0,24874.0,24874.0
DE126C,13464.0,13464.0,13464.0
DE126F,28250.0,28250.0,28250.0
DE127C,10049.0,10049.0,10049.0
DE127F,14682.0,14682.0,14682.0
DE128C,7293.0,7293.0,7293.0
DE129C,10694.0,10694.0,10694.0
DE130C,11792.0,11792.0,11792.0
DE131C,6816.0,6816.0,6816.0
DE132C,8035.0,8035.0,8035.0
DE133C,11468.0,11468.0,11468.0
DE134C,8318.0,8318.0,8318.0
DE135C,5849.0,5849.0,5849.0
DE136C,16532.0,16532.0,16532.0
DE137C,10317.0,10317.0,10317.0
DE138C,10300.0,10300.0,10300.0
DE139C,8440.0,8440.0,8440.0
DE140C,11747.0,11747.0,11747.0
DE141C,14559.0,14559.0,14559.0
DE141F,35658.0,35658.0,35658.0
DE142C,6333.0,6333.0,6333.0
DE143C,9645.0,9645.0,9645.0
DE143F,18887.0,18887.0,18887.0
DE144C,11728.0,11728.0,11728.0
DE145C,7866.0,7866.0,7866.0
DE146C,15808.0,15808.0,15808.0
DE147C,8300.0,8300.0,8300.0
DE148C,7717.0,7717.0,7717.0
DE149C,13930.0,13930.0,13930.0
DE149F,26937.0,26937.0,26937.0
DE150C,18508.0,18508.0,18508.0
DE151C,11161.0,11161.0,11161.0
DE151F,23977.0,23977.0,23977.0
DK001C,208618.0,208618.0,208618.0
DK001F,363555.0,363555.0,363555.0
DK002C,53699.0,53699.0,53699.0
DK002F,87059.0,87059.0,87059.0
DK003C,31589.0,31589.0,31589.0
DK003F,59261.0,59261.0,59261.0
DK004C,32272.0,32272.0,32272.0
DK004F,50771.0,50771.0,50771.0
EE001C,68141.0,68141.0,68141.0
EE001F,118531.0,118531.0,118531.0
EE002C,16941.0,16941.0,16941.0
EE002F,32639.0,32639.0,32639.0
EE003C,7057.0,7057.0,7057.0
EE003F,7515.0,7515.0,7515.0
EL001C,422916.0,422916.0,422916.0
EL001F,469811.0,469811.0,469811.0
EL002C,101026.0,101026.0,101026.0
EL002F,137294.0,137294.0,137294.0
EL003C,25046.0,25046.0,25046.0
EL003F,31184.0,31184.0,31184.0
EL004C,28881.0,28881.0,28881.0
EL004F,39071.0,39071.0,39071.0
EL005C,23695.0,23695.0,23695.0
EL005F,30550.0,30550.0,30550.0
EL006C,15691.0,15691.0,15691.0
EL006F,19346.0,19346.0,19346.0
EL007C,12100.0,12100.0,12100.0
EL007F,19291.0,19291.0,19291.0
EL008C,6141.0,6141.0,6141.0
EL008F,8181.0,8181.0,8181.0
EL009C,8465.0,8465.0,8465.0
EL009F,10638.0,10638.0,10638.0
EL010C,9070.0,9070.0,9070.0
EL010F,11583.0,11583.0,11583.0
EL011C,8520.0,8520.0,8520.0
EL011F,11057.0,11057.0,11057.0
EL012C,8953.0,8953.0,8953.0
EL012F,12727.0,12727.0,12727.0
EL013C,10130.0,10130.0,10130.0
EL013F,15093.0,15093.0,15093.0
EL014C,9789.0,9789.0,9789.0
EL014F,17501.0,17501.0,17501.0
EL015C,8325.0,8325.0,8325.0
EL015F,11154.0,11154.0,11154.0
ES001C,585290.0,585290.0,585290.0
ES001F,1059439.0,1059439.0,1059439.0
ES002C,333778.0,333778.0,333778.0
ES002F,786382.0,786382.0,786382.0
ES003C,199154.0,199154.0,199154.0
ES003F,341867.0,341867.0,341867.0
ES004C,97340.0,97340.0,97340.0
ES004F,285299.0,285299.0,285299.0
ES005C,95536.0,95536.0,95536.0
ES005F,114308.0,114308.0,114308.0
ES006C,83604.0,83604.0,83604.0
ES006F,194184.0,194184.0,194184.0
ES007C,76109.0,76109.0,76109.0
ES007F,206123.0,206123.0,206123.0
ES008C,41210.0,41210.0,41210.0
ES008F,97484.0,97484.0,97484.0
ES009C,40029.0,40029.0,40029.0
ES009F,58623.0,58623.0,58623.0
ES010C,57666.0,57666.0,57666.0
ES010F,111891.0,111891.0,111891.0
ES011C,12698.0,12698.0,12698.0
ES011F,27306.0,27306.0,27306.0
ES012C,36680.0,36680.0,36680.0
ES012F,43232.0,43232.0,43232.0
ES013C,25474.0,25474.0,25474.0
ES013F,102564.0,102564.0,102564.0
ES014C,51063.0,51063.0,51063.0
ES014F,65158.0,65158.0,65158.0
ES015C,17809.0,17809.0,17809.0
ES015F,53781.0,53781.0,53781.0
ES016C,13632.0,13632.0,13632.0
ES016F,27534.0,27534.0,27534.0
ES017C,23535.0,23535.0,23535.0
ES017F,29114.0,29114.0,29114.0
ES018C,21551.0,21551.0,21551.0
ES018F,29516.0,29516.0,29516.0
ES019C,92232.0,92232.0,92232.0
ES019F,143616.0,143616.0,143616.0
ES020C,46579.0,46579.0,46579.0
ES020F,64405.0,64405.0,64405.0
ES021C,68080.0,68080.0,68080.0
ES021F,139071.0,139071.0,139071.0
ES022C,35715.0,35715.0,35715.0
ES022F,70808.0,70808.0,70808.0
ES023C,28503.0,28503.0,28503.0
ES024C,42856.0,42856.0,42856.0
ES024F,93234.0,93234.0,93234.0
ES025C,33785.0,33785.0,33785.0
ES025F,59896.0,59896.0,59896.0
ES026C,17802.0,17802.0,17802.0
ES027C,12615.0,12615.0,12615.0
ES028C,12670.0,12670.0,12670.0
ES028F,17652.0,17652.0,17652.0
ES029C,14063.0,14063.0,14063.0
ES030C,23846.0,23846.0,23846.0
ES030F,46287.0,46287.0,46287.0
ES031C,13645.0,13645.0,13645.0
ES031F,17711.0,17711.0,17711.0
ES032C,10575.0,10575.0,10575.0
ES032F,10575.0,10575.0,10575.0
ES033C,13830.0,13830.0,13830.0
ES033F,13830.0,13830.0,13830.0
ES034C,10205.0,10205.0,10205.0
ES035C,12592.0,12592.0,12592.0
ES035F,14850.0,14850.0,14850.0
ES036C,9433.0,9433.0,9433.0
ES036F,12857.0,12857.0,12857.0
ES037C,10683.0,10683.0,10683.0
ES037F,14531.0,14531.0,14531.0
ES038C,10834.0,10834.0,10834.0
ES038F,18694.0,18694.0,18694.0
ES039C,14619.0,14619.0,14619.0
ES039F,14619.0,14619.0,14619.0
ES040C,11621.0,11621.0,11621.0
ES041C,13504.0,13504.0,13504.0
ES041F,20202.0,20202.0,20202.0
ES042C,14378.0,14378.0,14378.0
ES042F,21201.0,21201.0,21201.0
ES043C,10975.0,10975.0,10975.0
ES043F,16632.0,16632.0,16632.0
ES044C,7362.0,7362.0,7362.0
ES044F,15005.0,15005.0,15005.0
ES045C,19308.0,19308.0,19308.0
ES045F,19308.0,19308.0,19308.0
ES046C,7357.0,7357.0,7357.0
ES046F,10993.0,10993.0,10993.0
ES047C,6839.0,6839.0,6839.0
ES047F,8361.0,8361.0,8361.0
ES048C,11085.0,11085.0,11085.0
ES049C,11196.0,11196.0,11196.0
ES049F,11196.0,11196.0,11196.0
ES050C,9804.0,9804.0,9804.0
ES051C,9656.0,9656.0,9656.0
ES051F,9656.0,9656.0,9656.0
ES052C,19962.0,19962.0,19962.0
ES053C,10172.0,10172.0,10172.0
ES054C,16263.0,16263.0,16263.0
ES055C,9469.0,9469.0,9469.0
ES055F,16672.0,16672.0,16672.0
ES056C,12219.0,12219.0,12219.0
ES056F,12219.0,12219.0,12219.0
ES057C,10046.0,10046.0,10046.0
ES058C,12262.0,12262.0,12262.0
ES059C,46632.0,46632.0,46632.0
ES059F,89300.0,89300.0,89300.0
ES060C,35869.0,35869.0,35869.0
ES061C,35850.0,35850.0,35850.0
ES062C,33352.0,33352.0,33352.0
ES062F,33970.0,33970.0,33970.0
ES063C,29713.0,29713.0,29713.0
ES063F,64793.0,64793.0,64793.0
ES064C,27607.0,27607.0,27607.0
ES065C,34759.0,34759.0,34759.0
ES065F,38221.0,38221.0,38221.0
ES066C,23643.0,23643.0,23643.0
ES066F,28657.0,28657.0,28657.0
ES067C,20331.0,20331.0,20331.0
ES067F,27680.0,27680.0,27680.0
ES068C,26198.0,26198.0,26198.0
ES068F,30665.0,30665.0,30665.0
ES069C,24421.0,24421.0,24421.0
ES069F,51943.0,51943.0,51943.0
ES070C,21254.0,21254.0,21254.0
ES070F,39170.0,39170.0,39170.0
ES071C,10329.0,10329.0,10329.0
ES071F,30542.0,30542.0,30542.0
ES072C,17957.0,17957.0,17957.0
ES072F,26190.0,26190.0,26190.0
ES073C,20238.0,20238.0,20238.0
ES073F,74171.0,74171.0,74171.0
ES074C,16108.0,16108.0,16108.0
ES074F,36161.0,36161.0,36161.0
ES075C,21189.0,21189.0,21189.0
ES075F,32990.0,32990.0,32990.0
ES076C,14002.0,14002.0,14002.0
ES076F,21324.0,21324.0,21324.0
ES077C,19246.0,19246.0,19246.0
ES078C,23792.0,23792.0,23792.0
ES079C,20022.0,20022.0,20022.0
ES079F,24155.0,24155.0,24155.0
ES081C,21818.0,21818.0,21818.0
ES082C,13968.0,13968.0,13968.0
ES083C,7680.0,7680.0,7680.0
ES083F,9510.0,9510.0,9510.0
ES086C,14366.0,14366.0,14366.0
ES086F,14366.0,14366.0,14366.0
ES087C,9571.0,9571.0,9571.0
ES089C,6310.0,6310.0,6310.0
ES089F,19675.0,19675.0,19675.0
ES090C,7882.0,7882.0,7882.0
ES091C,16420.0,16420.0,16420.0
ES091F,19305.0,19305.0,19305.0
ES092C,9401.0,9401.0,9401.0
ES092F,12765.0,12765.0,12765.0
ES093C,10634.0,10634.0,10634.0
ES095C,15095.0,15095.0,15095.0
ES096C,6782.0,6782.0,6782.0
ES097C,10378.0,10378.0,10378.0
ES099C,5835.0,5835.0,5835.0
ES099F,5835.0,5835.0,5835.0
ES100C,9734.0,9734.0,9734.0
ES101C,34036.0,34036.0,34036.0
ES102C,9883.0,9883.0,9883.0
ES103C,25694.0,25694.0,25694.0
ES104C,9826.0,9826.0,9826.0
ES105C,10126.0,10126.0,10126.0
ES106C,27536.0,27536.0,27536.0
ES107C,18792.0,18792.0,18792.0
ES108C,15554.0,15554.0,15554.0
ES109C,28928.0,28928.0,28928.0
ES110C,10377.0,10377.0,10377.0
ES111C,17917.0,17917.0,17917.0
ES112C,9857.0,9857.0,9857.0
ES113C,12530.0,12530.0,12530.0
ES114C,29929.0,29929.0,29929.0
ES115C,9911.0,9911.0,9911.0
ES116C,64866.0,64866.0,64866.0
ES117C,37617.0,37617.0,37617.0
ES118C,8172.0,8172.0,8172.0
ES118F,9353.0,9353.0,9353.0
FI001C,87843.0,87843.0,87843.0
FI001F,267791.0,267791.0,267791.0
FI002C,31275.0,31275.0,31275.0
FI002F,70950.0,70950.0,70950.0
FI003C,23091.0,23091.0,23091.0
FI003F,52901.0,52901.0,52901.0
FI004C,35490.0,35490.0,35490.0
FI004F,50783.0,50783.0,50783.0
FI005C,54390.0,54390.0,54390.0
FI006C,40578.0,40578.0,40578.0
FI007C,16847.0,16847.0,16847.0
FI007F,27064.0,27064.0,27064.0
FI008C,17146.0,17146.0,17146.0
FI008F,24065.0,24065.0,24065.0
FI009C,21418.0,21418.0,21418.0
FI009F,30669.0,30669.0,30669.0
FR001C,1912828.0,1912828.0,1912828.0
FR001F,2538039.0,2538039.0,2538039.0
FR002C,218784.0,218784.0,218784.0
FR002F,431698.0,431698.0,431698.0
FR003C,181059.0,181059.0,181059.0
FR003F,307016.0,307016.0,307016.0
FR004C,170088.0,170088.0,170088.0
FR004F,300670.0,300670.0,300670.0
FR005C,112601.0,112601.0,112601.0
FR005F,240242.0,240242.0,240242.0
FR006C,109172.0,109172.0,109172.0
FR006F,262602.0,262602.0,262602.0
FR007C,78481.0,78481.0,78481.0
FR007F,196400.0,196400.0,196400.0
FR008C,72597.0,72597.0,72597.0
FR008F,98469.0,98469.0,98469.0
FR009C,74643.0,74643.0,74643.0
FR009F,145200.0,145200.0,145200.0
FR010C,52370.0,52370.0,52370.0
FR010F,129074.0,129074.0,129074.0
FR011C,57198.0,57198.0,57198.0
FR011F,134142.0,134142.0,134142.0
FR012C,53625.0,53625.0,53625.0
FR012F,121623.0,121623.0,121623.0
FR013C,37201.0,37201.0,37201.0
FR013F,90274.0,90274.0,90274.0
FR014C,32072.0,32072.0,32072.0
FR014F,58508.0,58508.0,58508.0
FR015C,36617.0,36617.0,36617.0
FR015F,88014.0,88014.0,88014.0
FR016C,40106.0,40106.0,40106.0
FR016F,146876.0,146876.0,146876.0
FR017C,34426.0,34426.0,34426.0
FR017F,64595.0,64595.0,64595.0
FR018C,42193.0,42193.0,42193.0
FR018F,87439.0,87439.0,87439.0
FR019C,30856.0,30856.0,30856.0
FR019F,82728.0,82728.0,82728.0
FR020C,29125.0,29125.0,29125.0
FR020F,67060.0,67060.0,67060.0
FR021C,28521.0,28521.0,28521.0
FR021F,85299.0,85299.0,85299.0
FR022C,34003.0,34003.0,34003.0
FR022F,64006.0,64006.0,64006.0
FR023C,32566.0,32566.0,32566.0
FR023F,93283.0,93283.0,93283.0
FR024C,33070.0,33070.0,33070.0
FR024F,81841.0,81841.0,81841.0
FR025C,34126.0,34126.0,34126.0
FR025F,71318.0,71318.0,71318.0
FR026C,35807.0,35807.0,35807.0
FR026F,60363.0,60363.0,60363.0
FR027C,26248.0,26248.0,26248.0
FR027F,62469.0,62469.0,62469.0
FR028C,25586.0,25586.0,25586.0
FR028F,63570.0,63570.0,63570.0
FR029C,25375.0,25375.0,25375.0
FR029F,69889.0,69889.0,69889.0
FR031C,21216.0,21216.0,21216.0
FR031F,81883.0,81883.0,81883.0
FR032C,20092.0,20092.0,20092.0
FR032F,51220.0,51220.0,51220.0
FR033C,19472.0,19472.0,19472.0
FR034C,19396.0,19396.0,19396.0
FR034F,62887.0,62887.0,62887.0
FR035C,24131.0,24131.0,24131.0
FR035F,61761.0,61761.0,61761.0
FR036C,23840.0,23840.0,23840.0
FR036F,45666.0,45666.0,45666.0
FR037C,23310.0,23310.0,23310.0
FR037F,69250.0,69250.0,69250.0
FR038C,23277.0,23277.0,23277.0
FR038F,54967.0,54967.0,54967.0
FR039C,18037.0,18037.0,18037.0
FR039F,48051.0,48051.0,48051.0
FR040C,14901.0,14901.0,14901.0
FR040F,41062.0,41062.0,41062.0
FR041C,15957.0,15957.0,15957.0
FR042C,15235.0,15235.0,15235.0
FR042F,46388.0,46388.0,46388.0
FR043C,21345.0,21345.0,21345.0
FR043F,59272.0,59272.0,59272.0
FR044C,19394.0,19394.0,19394.0
FR044F,40229.0,40229.0,40229.0
FR045C,19111.0,19111.0,19111.0
FR045F,60238.0,60238.0,60238.0
FR047C,14837.0,14837.0,14837.0
FR047F,49118.0,49118.0,49118.0
FR048C,15849.0,15849.0,15849.0
FR048F,45482.0,45482.0,45482.0
FR049C,12409.0,12409.0,12409.0
FR049F,18456.0,18456.0,18456.0
FR050C,16726.0,16726.0,16726.0
FR050F,38670.0,38670.0,38670.0
FR051C,20636.0,20636.0,20636.0
FR052C,16768.0,16768.0,16768.0
FR052F,37886.0,37886.0,37886.0
FR053C,21172.0,21172.0,21172.0
FR054C,10579.0,10579.0,10579.0
FR054F,37234.0,37234.0,37234.0
FR055C,11434.0,11434.0,11434.0
FR055F,37007.0,37007.0,37007.0
FR056C,11355.0,11355.0,11355.0
