GEO,2023,2024,2025
HR03,2.52,2.52,2.52
HR035,3.25,3.25,3.25
HR037,11.29,11.29,11.29
HR05,1.02,1.02,1.02
HR050,1.02,1.02,1.02
HR06,4.76,7.85,5.18
HR061,1.39,1.39,1.39
HR062,6.68,6.68,6.68
HR064,,,8.57
HR065,6.0,12.31,6.0
HU,1.93,2.24,2.51
HU1,0.54,0.6,0.99
HU11,2.35,2.35,2.35
HU110,2.35,2.35,2.35
HU12,0.42,0.48,0.9
HU120,0.42,0.48,0.9
HU2,2.73,3.92,4.59
HU21,0.83,3.73,3.02
HU211,2.64,5.58,5.58
HU212,,4.31,4.31
HU213,,1.82,
HU22,4.76,4.76,4.76
HU221,5.72,5.72,5.72
HU223,6.18,6.18,6.18
HU23,3.29,3.29,6.65
HU231,6.78,6.78,6.78
HU232,,,10.43
HU233,2.4,2.4,2.4
HU3,2.21,2.01,1.89
HU31,2.24,2.24,2.24
HU311,2.63,2.63,2.63
HU312,2.6,2.6,2.6
HU32,0.16,,0.17
HU321,,,0.45
HU322,0.4,,
HU33,4.51,4.1,3.55
HU331,4.74,4.74,3.37
HU332,3.93,3.93,3.93
HU333,4.89,3.35,3.35
IE,1.45,2.53,2.39
IE0,1.45,2.53,2.39
IE04,1.37,2.02,2.91
IE041,2.77,2.77,4.57
IE042,,1.28,1.28
IE05,1.42,2.74,3.05
IE051,2.26,3.67,3.82
IE052,2.34,3.19,5.63
IE053,,1.76,
IE06,1.49,2.48,1.79
IE062,0.94,1.81,1.28
IE063,4.95,7.27,5.36
IT,4.08,6.01,7.2
ITC,4.61,7.33,8.93
ITC1,9.21,12.47,15.11
ITC11,5.57,10.36,13.2
ITC12,14.14,18.98,18.98
ITC13,16.79,19.83,20.32
ITC14,13.31,17.77,19.05
ITC15,3.98,9.16,12.12
ITC16,6.43,4.15,10.35
ITC17,15.49,15.49,15.49
ITC18,25.32,26.77,26.77
ITC2,6.4,7.75,8.94
ITC20,6.4,7.75,8.94
ITC3,2.91,3.1,4.9
ITC31,8.54,8.4,12.67
ITC32,3.43,4.49,5.61
ITC33,,,1.21
ITC4,3.08,5.96,7.15
ITC41,0.15,2.02,3.55
ITC42,2.14,3.71,5.88
ITC43,1.74,4.62,6.43
ITC44,5.92,6.5,9.15
ITC46,3.3,4.86,6.13
ITC47,2.46,6.5,7.19
ITC48,6.53,8.84,12.37
ITC4A,18.4,21.6,20.54
ITC4B,1.91,8.84,12.16
ITC4C,3.4,7.52,8.62
ITC4D,1.05,4.5,2.37
ITF,2.44,3.59,4.77
ITF1,3.67,4.63,5.06
ITF11,5.71,5.71,5.71
ITF12,3.19,4.88,4.88
ITF13,,,4.88
ITF14,3.4,4.72,4.72
ITF2,,4.46,7.6
ITF22,,5.7,9.71
ITF3,0.58,1.5,1.54
ITF33,0.4,1.44,1.44
ITF34,2.19,4.0,4.0
ITF35,0.46,1.54,1.72
ITF4,3.91,5.54,7.88
ITF43,6.94,6.94,6.94
ITF44,5.99,8.89,8.89
ITF45,4.55,6.07,5.56
ITF46,0.3,0.3,6.46
ITF47,3.43,6.36,10.69
ITF48,,,4.37
ITF5,3.91,1.77,
ITF52,12.08,5.47,
ITF6,0.74,1.36,2.15
ITF61,,0.15,1.77
ITF63,1.6,2.02,2.02
ITF64,,6.57,6.57
ITF65,1.47,1.47,2.31
ITG,4.44,8.4,10.29
ITG1,3.35,7.16,8.72
ITG11,5.18,8.13,12.57
ITG12,4.26,4.26,5.62
ITG13,,3.68,5.75
ITG14,3.79,7.35,9.24
ITG15,8.04,8.04,8.04
ITG16,,8.93,8.93
ITG17,2.21,2.21,2.21
ITG18,4.19,19.95,23.15
ITG19,3.43,11.38,12.31
ITG2,8.4,12.91,16.02
ITG2D,1.57,12.78,17.51
ITG2E,5.83,5.83,11.43
ITG2F,,,3.88
ITG2G,16.59,26.42,26.42
ITG2H,24.29,24.29,24.29
ITH,5.22,6.77,7.77
ITH1,20.55,20.8,22.28
ITH10,20.55,20.8,22.28
ITH2,6.01,8.84,10.53
ITH20,6.01,8.84,10.53
ITH3,3.27,4.33,4.8
ITH31,2.82,3.76,4.28
ITH32,1.26,2.64,3.37
ITH33,1.98,1.98,1.98
ITH34,2.65,3.78,3.24
ITH35,5.0,6.4,8.89
ITH36,4.22,5.02,4.62
ITH37,9.4,9.4,9.4
ITH4,4.59,5.29,8.66
ITH41,5.89,8.52,8.52
ITH42,4.6,4.6,4.6
ITH43,4.44,4.44,18.37
ITH5,6.9,9.47,10.51
ITH51,12.28,12.28,8.99
ITH52,4.98,4.01,4.01
ITH53,4.28,4.43,7.05
ITH54,8.89,14.78,14.59
ITH55,9.72,10.76,11.02
ITH56,,4.59,4.59
ITH57,3.2,5.23,9.29
ITH58,9.77,11.71,11.71
ITH59,6.32,13.81,17.64
ITI,3.78,4.72,5.08
ITI1,2.81,4.27,4.54
ITI11,2.7,2.7,2.7
ITI12,4.18,5.48,5.48
ITI13,5.05,5.05,5.05
ITI14,0.72,2.54,2.54
ITI16,9.79,9.79,10.87
ITI17,1.04,1.86,1.86
ITI18,,2.98,5.95
ITI19,,6.78,6.63
ITI1A,7.8,7.8,7.8
ITI2,1.37,1.57,1.57
ITI21,1.63,1.88,1.88
ITI3,3.38,4.69,5.4
ITI31,,,2.33
ITI32,2.39,2.95,3.57
ITI33,3.9,7.95,9.21
ITI34,9.97,11.8,10.76
ITI35,0.98,0.98,0.98
ITI4,5.3,5.77,6.12
ITI41,10.03,10.03,10.03
ITI42,6.74,14.2,6.74
ITI43,3.21,3.96,4.86
ITI44,10.47,9.23,9.23
ITI45,5.68,5.87,5.87
LI,10.3,5.6,
LI0,10.3,5.6,
LI00,10.3,5.6,
LI000,10.3,5.6,
LT,0.93,8.74,16.71
LT0,0.93,8.74,16.71
LT01,,2.67,22.42
LT011,,2.67,22.42
LT02,1.19,10.45,15.09
LT021,,23.45,23.45
LT022,,7.76,12.88
LT023,,11.59,18.36
LT024,,6.9,26.87
LT025,,11.28,11.28
LT026,,2.13,7.2
LT027,11.56,32.35,39.74
LT028,,10.27,12.02
LT029,7.61,13.04,10.91
LU,19.99,20.0,24.56
LU0,19.99,20.0,24.56
LU00,19.99,20.0,24.56
LU000,19.99,20.0,24.56
LV,0.28,1.19,9.25
LV0,0.28,1.19,9.25
LV00,0.28,1.19,9.25
LV005,,,5.24
LV009,,,0.89
LV00A,,2.39,10.62
LV00B,1.92,1.92,11.45
LV00C,,,14.35
NL,64.5,69.78,72.07
NL1,45.54,57.88,60.18
NL11,37.25,45.89,59.22
NL112,27.07,45.63,54.98
NL114,24.19,35.23,55.4
NL115,49.55,54.14,63.09
NL12,47.65,59.7,55.78
NL126,56.83,73.34,66.66
NL127,37.13,43.53,42.71
NL128,51.83,66.84,61.78
NL13,51.16,67.68,67.17
NL131,36.91,55.6,60.88
NL132,52.29,66.27,65.08
NL133,60.56,78.36,74.29
NL2,65.27,71.94,73.35
NL21,63.93,71.7,73.02
NL211,62.18,70.81,71.32
NL212,61.99,72.31,69.24
NL213,65.49,72.08,75.04
NL22,65.11,72.1,73.18
NL221,71.05,77.49,76.12
NL224,64.81,71.65,70.43
NL225,61.87,71.32,73.61
NL226,61.5,67.05,71.03
NL23,71.14,71.59,75.8
NL230,71.14,71.59,75.8
NL3,71.41,73.81,75.56
NL32,70.37,72.01,73.93
NL321,59.59,62.57,68.15
NL323,82.95,82.95,82.95
NL325,36.23,36.23,36.23
NL327,84.54,85.16,84.32
NL328,79.34,82.64,83.48
NL32A,60.14,60.14,56.52
NL32B,64.74,65.46,67.71
NL34,70.14,73.17,77.6
NL341,57.2,66.03,78.29
NL342,73.96,75.28,77.4
NL35,72.01,75.13,76.56
NL350,72.01,75.13,76.56
NL36,72.31,74.84,75.97
NL361,63.33,68.83,71.86
NL362,76.98,79.73,77.5
NL363,74.54,73.24,76.39
NL364,62.19,70.19,71.48
NL365,68.66,71.59,74.59
NL366,75.91,77.78,77.9
NL4,62.72,67.28,71.28
NL41,68.39,73.33,76.21
NL411,70.72,73.76,76.21
NL414,67.02,74.69,76.79
NL415,69.77,74.94,79.9
NL416,66.76,70.63,73.31
NL42,49.31,52.98,59.63
NL421,54.65,58.02,63.48
NL422,60.19,62.72,71.49
NL423,33.05,38.21,43.57
NO,7.07,6.54,5.19
NO0,7.07,6.54,5.19
NO02,9.28,2.97,4.18
NO020,9.28,2.97,4.18
NO06,8.74,8.74,8.74
NO060,8.74,8.74,8.74
NO07,5.08,3.79,6.11
NO071,7.42,4.79,10.07
NO072,3.23,2.7,2.7
NO073,2.14,3.61,2.14
NO08,8.54,8.52,4.29
NO083,11.11,11.82,6.85
NO084,6.51,5.17,2.4
NO085,9.02,10.27,4.42
NO09,11.37,11.19,10.14
NO092,12.0,13.09,10.41
NO093,11.28,9.65,9.65
NO094,10.45,10.45,10.45
NO0A,1.24,1.43,1.19
NO0A1,0.78,1.93,0.78
NO0A2,2.3,1.58,1.58
NO0A3,,,1.28
PL,0.23,0.81,1.81
PL2,0.21,0.21,1.21
PL21,0.05,0.05,1.05
PL214,0.18,0.18,1.52
PL218,,,3.0
PL21A,,,0.66
PL22,0.3,0.3,1.31
PL224,,,3.04
PL225,,,0.58
PL227,1.22,1.22,1.31
PL228,,,4.5
PL22B,,,1.56
PL4,0.54,2.44,3.35
PL41,,1.13,2.11
PL411,,,3.75
PL414,,,4.4
PL416,,1.35,
PL417,,5.13,2.61
PL418,,,1.03
PL42,1.87,5.87,6.57
PL424,11.02,16.16,23.7
PL426,1.02,10.29,9.27
PL427,,5.4,4.68
PL428,,0.21,
PL43,,0.73,1.79
PL432,,1.04,2.54
PL5,,1.25,1.42
PL51,,0.48,0.72
PL515,,1.98,
PL517,,,2.38
PL52,,3.38,3.38
PL524,,5.95,5.95
PL6,0.07,0.25,1.72
PL61,0.27,,0.94
PL613,,,0.5
PL618,,,6.54
PL619,2.09,,
PL62,,,1.3
PL623,,,6.24
PL63,,0.49,2.3
PL633,,2.7,5.83
PL634,,,1.78
PL637,,,5.61
PL7,,0.73,1.45
PL71,,1.0,2.11
PL713,,2.26,1.13
PL714,,2.12,2.12
PL715,,,6.88
PL72,,0.12,
PL721,,0.18,
PL8,,0.17,0.53
PL81,,0.5,0.5
PL812,,1.84,1.84
PL82,,,0.72
PL822,,,4.12
PL9,0.58,0.58,2.75
PL91,,,1.63
PL912,,,1.04
PL913,,,2.63
PL92,1.38,1.38,4.29
PL921,,,1.6
PL922,,,1.55
PL923,11.24,11.24,18.09
PL924,,,7.35
PT,5.5,10.16,13.23
PT1,5.71,10.61,13.73
PT11,3.34,6.42,7.4
PT111,9.28,13.83,13.83
PT112,3.52,6.68,6.13
PT119,8.89,10.27,10.95
PT11A,1.37,4.38,5.85
PT11B,5.52,5.52,5.52
PT11C,,4.47,6.09
PT11D,,5.16,7.37
PT11E,,3.39,3.39
PT15,22.0,31.89,36.34
PT150,22.0,31.89,36.34
PT19,4.94,7.54,11.21
PT191,1.59,3.17,7.88
PT192,,5.82,3.96
PT193,6.41,6.79,14.88
PT194,11.62,12.77,12.77
PT195,39.96,39.96,44.03
PT196,,6.88,13.79
PT1A,0.18,2.54,15.05
PT1A0,0.18,2.54,15.05
PT1B,,12.89,16.47
PT1B0,,12.89,16.47
PT1C,8.79,21.23,26.52
PT1C1,,5.97,10.54
PT1C2,18.94,49.79,63.74
PT1C3,,12.63,20.5
PT1C4,14.47,22.69,23.28
PT1D,11.41,17.47,20.52
PT1D1,16.75,26.08,30.8
PT1D2,6.82,13.28,13.28
PT1D3,6.17,6.17,9.01
PT2,2.63,2.63,6.87
PT20,2.63,2.63,6.87
PT200,2.63,2.63,6.87
RO,0.11,0.55,1.8
RO1,0.07,0.11,0.7
RO11,0.17,0.17,0.17
RO115,1.22,1.22,1.22
RO12,,0.06,1.11
RO122,,,4.41
RO126,,0.5,0.5
RO2,0.06,1.13,3.72
RO21,0.09,0.85,4.65
RO211,0.46,0.46,
RO213,,2.73,3.35
RO214,,2.04,2.04
RO215,,,12.02
RO22,,1.64,2.11
RO223,,3.82,4.08
RO224,,,1.64
RO3,0.28,0.71,1.72
RO31,0.06,0.56,1.95
RO311,,,8.64
RO313,0.4,0.4,0.4
RO314,,5.26,5.26
RO32,0.98,1.17,0.99
RO321,,2.75,2.75
RO322,1.05,1.05,0.86
RO4,,0.05,0.42
RO42,,0.09,0.67
RO422,,0.39,0.39
RO423,,,1.59
SE,8.38,12.0,15.97
SE1,4.48,8.2,10.79
SE11,1.2,4.16,6.63
SE110,1.2,4.16,6.63
SE12,7.85,12.35,15.05
SE121,2.7,5.98,10.26
SE122,12.91,20.01,27.63
SE123,6.6,8.57,8.57
SE124,12.15,10.51,11.38
SE125,,11.23,6.53
SE2,8.85,13.0,18.08
SE21,18.26,20.49,25.5
SE211,16.66,12.76,20.52
SE212,8.32,13.13,15.85
SE213,16.18,29.62,30.6
SE214,54.49,40.07,50.04
SE22,5.17,10.52,18.33
SE221,20.22,24.21,37.6
SE224,3.03,8.57,15.59
SE23,7.77,11.81,14.93
SE231,16.73,15.86,19.9
SE232,5.0,10.56,13.4
SE3,13.24,15.57,19.24
SE31,15.59,19.43,23.19
SE311,15.17,17.33,27.4
SE312,10.8,14.62,16.83
SE313,20.03,25.51,24.44
SE32,13.26,11.62,18.01
SE321,6.79,9.88,17.74
SE322,29.78,16.04,18.72
SE33,8.08,10.49,11.63
SE331,7.78,7.78,7.78
SE332,8.21,11.71,13.35
SI,2.34,5.28,7.87
SI0,2.34,5.28,7.87
SI03,2.62,6.45,6.58
SI032,5.88,5.88,6.45
SI033,14.88,21.37,21.37
SI034,,7.31,7.31
SI036,,13.24,13.24
SI037,2.42,2.42,2.42
SI04,2.12,4.36,8.88
SI041,4.23,4.23,4.23
SI042,0.69,5.1,17.3
SI043,,10.21,12.92
SI044,,,4.21
SK,3.15,4.81,5.13
SK0,3.15,4.81,5.13
SK01,8.34,8.72,12.74
SK010,8.34,8.72,12.74
SK02,2.25,6.06,6.18
SK021,0.14,4.59,4.77
SK022,4.38,6.58,5.13
SK023,1.37,6.62,8.6
SK03,1.79,3.88,3.88
SK031,1.04,1.04,1.04
SK032,2.73,7.42,7.42
SK04,2.82,2.03,1.04
SK041,1.66,2.53,0.86
SK042,4.5,1.3,1.3
