GEO,2023,2024,2025
IT020F,9.58,11.21,15.0
IT021C,30.47,33.07,33.28
IT021F,25.87,26.94,27.17
IT022C,21.34,24.57,25.68
IT022F,16.17,18.28,19.77
IT023C,16.53,17.62,18.26
IT023F,10.76,11.64,14.25
IT024C,22.47,24.79,24.89
IT024F,17.49,19.94,20.04
IT025C,21.95,21.72,23.14
IT025F,20.77,18.57,22.36
IT026C,19.55,21.56,32.76
IT026F,17.34,20.3,27.22
IT027C,17.39,22.52,21.58
IT027F,18.06,20.9,21.63
IT028C,46.81,65.06,66.1
IT028F,31.68,40.31,42.98
IT029C,34.71,38.39,41.78
IT029F,31.42,33.96,35.76
IT030C,4.03,11.48,14.14
IT030F,6.2,13.06,16.0
IT031C,0.9,0.95,7.78
IT031F,7.17,10.06,14.86
IT032C,26.93,30.39,30.61
IT032F,18.46,21.91,24.7
IT033C,35.3,31.36,28.71
IT033F,30.75,28.1,27.09
IT034C,18.39,22.21,22.03
IT034F,17.94,19.89,20.54
IT035C,36.72,42.43,41.35
IT035F,23.26,28.72,30.15
IT036C,36.98,38.36,41.14
IT036F,17.35,19.38,20.47
IT037C,0.1,5.93,19.5
IT037F,0.1,5.93,19.5
IT038C,34.3,40.04,40.54
IT038F,28.39,32.98,33.55
IT039C,18.39,21.35,27.08
IT039F,15.84,19.97,24.91
IT040C,25.02,29.16,29.29
IT040F,14.93,19.8,20.21
IT041C,31.07,36.08,36.42
IT041F,26.09,32.15,32.85
IT042C,24.46,31.86,35.96
IT042F,19.45,22.7,26.38
IT043C,26.29,26.93,27.4
IT043F,22.2,24.54,25.44
IT044C,12.58,13.7,26.71
IT044F,18.59,21.14,29.3
IT046C,36.28,37.94,37.66
IT046F,18.3,19.44,19.42
IT047C,19.55,19.26,18.31
IT047F,16.35,17.41,21.72
IT048C,25.21,35.72,31.52
IT048F,18.69,26.25,23.23
IT049C,17.01,17.38,19.44
IT050C,26.06,27.54,29.15
IT050F,14.58,23.97,26.78
IT051C,26.53,33.72,34.01
IT051F,20.34,24.15,24.74
IT052C,29.31,30.0,33.36
IT052F,25.64,28.21,32.08
IT053C,0.01,0.01,2.62
IT053F,0.01,0.01,2.62
IT054C,49.8,51.83,49.19
IT055C,24.14,10.93,16.96
IT055F,24.14,10.93,16.96
IT056C,18.8,26.5,25.89
IT056F,15.13,20.66,20.22
IT057C,25.77,25.77,27.97
IT057F,25.77,25.77,27.97
IT058C,26.33,26.61,27.22
IT058F,26.92,27.99,30.81
IT059C,37.55,31.62,31.7
IT059F,37.55,31.62,31.7
IT060C,12.34,15.98,15.94
IT060F,11.65,15.1,15.06
IT061C,36.37,38.73,37.89
IT062C,14.7,17.79,21.17
IT063C,40.57,40.46,40.79
IT063F,24.49,29.25,32.27
IT064C,19.21,22.51,23.8
IT064F,15.79,19.47,20.98
IT065C,4.0,6.0,7.1
IT065F,5.66,6.9,9.97
IT066C,25.98,26.75,28.4
IT066F,20.47,21.57,22.88
IT067C,8.82,25.19,34.85
IT067F,8.06,22.6,31.15
IT068C,23.85,26.58,26.64
IT068F,16.25,18.49,20.18
IT069C,33.69,35.71,36.22
IT069F,31.08,33.41,33.97
IT070C,7.99,22.8,27.84
IT070F,8.01,18.74,24.4
IT071C,19.1,20.36,26.58
IT071F,22.16,25.71,30.0
IT072C,28.45,32.45,35.8
IT072F,25.5,30.47,35.65
IT073C,41.33,43.37,41.46
IT073F,31.18,31.69,31.8
IT074C,2.04,8.14,15.67
IT074F,6.43,11.31,16.56
IT075C,7.78,9.47,9.1
IT075F,10.45,11.75,12.44
IT076C,2.91,23.65,33.94
IT076F,8.88,20.27,26.5
IT077C,27.67,27.53,24.25
IT077F,22.62,22.71,21.5
IT078C,35.43,44.06,44.96
IT078F,34.02,41.95,45.19
IT079C,17.13,18.64,18.99
IT079F,18.05,19.77,23.33
IT080C,7.64,10.6,13.8
IT080F,7.14,9.23,13.75
IT081C,18.33,20.4,21.93
IT081F,16.79,19.96,21.34
IT082C,22.25,29.82,30.07
IT082F,19.08,23.64,23.82
IT083C,17.24,31.25,39.62
IT083F,12.47,19.27,23.39
IT084C,46.69,49.71,54.19
IT084F,42.6,47.89,53.71
IT085C,0.67,1.91,2.92
IT085F,0.67,1.91,2.92
IT086C,,0.06,0.06
IT086F,,0.06,0.06
IT087C,11.76,17.9,18.35
IT087F,8.52,14.58,15.24
IT088C,27.85,30.71,29.89
IT088F,21.92,23.9,28.19
IT089C,11.65,13.61,18.25
IT090C,20.42,25.8,26.1
LT001C,33.6,39.62,69.63
LT001F,22.18,27.41,45.95
LT002C,20.82,26.91,37.41
LT002F,13.14,21.08,28.85
LT003C,11.8,28.6,34.33
LT003F,8.68,21.56,25.68
LT004C,8.98,33.49,35.88
LT004F,6.06,22.62,24.23
LT005C,16.54,28.62,35.46
LT005F,13.62,22.37,26.73
LT006C,3.53,11.32,26.71
LT006F,2.99,8.72,20.03
LU001C,48.98,54.5,55.62
LU001F,45.63,48.75,51.97
LV001C,14.71,23.43,34.72
LV001F,10.74,17.22,24.62
LV002C,19.94,23.2,45.79
LV002F,15.33,17.78,32.88
LV004C,8.48,17.53,23.77
LV004F,6.66,13.41,18.05
MT001C,13.8,13.9,13.9
MT001F,13.9,13.82,13.76
NL001C,97.26,97.34,97.69
NL001F,91.5,92.27,92.97
NL002C,90.74,91.84,92.65
NL002F,86.24,88.65,89.35
NL003C,72.97,81.37,80.67
NL003F,65.79,72.85,74.87
NL004C,94.12,94.37,94.93
NL005C,89.56,90.38,90.01
NL005F,89.56,90.38,90.01
NL006C,96.35,96.29,96.24
NL006F,92.41,93.09,93.08
NL007C,82.01,86.87,87.07
NL007F,76.22,80.82,81.44
NL008C,95.34,96.83,96.65
NL008F,86.22,88.97,89.9
NL009C,74.53,83.79,85.17
NL010C,92.13,92.61,93.92
NL010F,84.46,86.62,88.9
NL011C,92.92,94.05,94.12
NL011F,87.17,88.48,89.31
NL012C,87.8,90.92,90.59
NL012F,82.73,87.45,87.34
NL013C,80.05,81.52,81.95
NL013F,79.89,81.32,81.74
NL014C,95.61,96.38,96.62
NL014F,81.76,84.37,86.55
NL015C,83.45,87.51,88.79
NL015F,77.15,82.22,83.61
NL016C,95.98,97.07,97.24
NL016F,95.98,97.07,97.24
NL017C,97.86,98.11,98.2
NL017F,95.96,96.36,96.56
NL018C,85.84,89.94,89.86
NL018F,61.21,69.52,74.18
NL019C,91.75,92.95,94.12
NL020C,86.45,87.77,88.43
NL021C,92.71,93.28,94.7
NL022C,82.96,87.92,91.64
NL022F,80.0,84.18,88.22
NL023C,84.48,88.05,88.89
NL024C,87.26,89.23,90.38
NL025C,92.22,93.56,94.34
NL025F,86.76,88.15,89.05
NL026C,93.46,95.07,94.27
NL027C,94.35,94.63,96.59
NL028C,74.88,80.56,79.31
NL028F,56.19,64.42,63.89
NL029C,96.73,97.27,97.55
NL029F,94.13,94.97,95.15
NL030C,81.87,85.21,85.28
NL030F,75.58,78.71,78.81
NL031C,89.32,94.43,95.5
NL031F,77.3,84.74,88.13
NL033C,94.78,95.94,96.37
NL033F,85.8,88.49,89.77
NL034C,94.64,95.09,95.44
NL035C,78.75,80.34,83.75
NL035F,77.01,78.48,81.7
NL036C,91.35,92.1,92.71
NL037C,95.92,96.96,96.89
NL037F,92.68,93.79,93.97
NL038C,80.69,84.4,88.59
NL038F,74.14,79.17,82.57
NL039C,54.36,77.14,81.57
NL039F,58.74,75.07,80.39
NL040C,87.12,89.93,89.04
NL040F,87.12,89.93,89.04
NL041C,94.58,96.01,96.22
NL041F,88.77,90.74,92.11
NL042C,97.31,97.59,97.8
NL042F,90.32,91.44,91.66
NL043C,95.83,96.77,97.05
NL043F,89.17,91.48,91.75
NL044C,80.73,87.13,87.92
NL044F,70.11,78.32,80.14
NL045C,93.08,93.33,93.82
NL046C,97.65,98.16,98.52
NL047C,93.89,94.62,94.78
NL047F,78.87,82.43,82.82
NL048C,91.2,91.95,92.05
NO001C,53.69,51.97,52.15
NO001F,37.33,35.78,33.52
NO002C,22.61,19.97,17.95
NO002F,18.75,16.61,14.92
NO003C,25.02,20.83,21.56
NO003F,21.03,17.08,17.66
NO004C,15.46,14.03,14.33
NO004F,12.98,12.53,13.36
PL001C,9.42,14.66,16.55
PL001F,6.79,10.35,12.05
PL002C,11.71,17.74,22.49
PL002F,7.66,11.87,15.86
PL003C,7.91,10.89,16.17
PL003F,5.04,6.96,10.31
PL004C,5.78,18.32,19.63
PL004F,4.31,13.39,15.12
PL005C,14.64,20.47,28.05
PL005F,9.58,13.53,18.14
PL006C,28.88,31.0,35.01
PL006F,20.89,22.76,26.06
PL007C,38.88,39.77,42.38
PL007F,29.98,30.73,33.25
PL008C,18.85,24.36,31.43
PL008F,12.42,15.81,20.45
PL009C,4.36,9.98,16.35
PL009F,2.65,6.32,9.92
PL010C,24.75,29.85,33.64
PL010F,12.42,25.3,28.7
PL011C,2.13,3.33,13.13
PL011F,1.41,2.8,9.02
PL012C,2.71,3.66,10.81
PL012F,1.27,1.72,5.08
PL013C,28.12,34.2,36.88
PL013F,17.15,20.94,22.54
PL014C,45.62,44.75,46.54
PL014F,29.61,29.16,30.53
PL015C,9.12,13.58,15.17
PL015F,4.38,6.69,7.74
PL016C,14.84,18.0,19.15
PL016F,7.4,9.94,10.74
PL017C,34.43,42.74,49.03
PL017F,24.95,31.12,35.67
PL018C,6.67,10.89,14.67
PL018F,5.12,8.31,11.27
PL019C,7.19,7.45,9.35
PL019F,6.09,6.28,6.28
PL020C,4.86,8.34,8.31
PL020F,1.6,2.7,2.97
PL021C,12.39,16.32,15.73
PL021F,7.48,9.89,9.59
PL022C,1.72,4.79,22.56
PL022F,1.17,2.55,10.61
PL024C,37.23,40.06,41.93
PL024F,20.48,22.25,23.67
PL025C,3.22,11.94,14.99
PL025F,2.21,7.65,9.56
PL026C,33.47,39.16,40.86
PL026F,17.02,20.42,21.27
PL027C,8.08,9.31,17.52
PL027F,3.77,4.43,8.22
PL028C,40.13,42.67,47.89
PL028F,24.29,26.4,30.09
PL029C,4.54,5.81,20.34
PL029F,4.56,5.49,13.11
PL030C,1.54,5.2,7.75
PL030F,1.16,3.49,5.76
PL031C,11.79,19.11,17.63
PL031F,6.2,9.94,9.17
PL032C,4.29,4.29,9.55
PL032F,2.04,2.0,4.46
PL033C,1.87,21.64,29.3
PL033F,1.49,13.28,17.85
PL034C,2.87,16.05,16.92
PL034F,2.47,10.97,11.53
PL035C,1.85,9.87,12.65
PL035F,1.63,7.31,8.97
PL037C,0.88,9.49,11.07
PL037F,0.56,6.01,7.04
PL038C,4.63,4.67,9.1
PL038F,3.03,3.15,6.06
PL039C,2.18,7.44,12.27
PL039F,1.13,4.12,6.6
PL041C,2.33,2.56,18.73
PL041F,1.24,1.34,8.43
PL042C,,5.83,15.16
PL042F,,2.8,7.31
PL043C,0.59,0.59,4.63
PL044C,4.16,8.59,14.95
PL044F,2.66,5.46,9.48
PL047C,9.04,9.57,20.16
PL047F,5.08,5.38,11.33
PL051C,6.39,6.41,18.67
PL051F,4.49,4.51,13.07
PL052C,0.13,4.65,6.83
PL052F,0.09,3.15,4.62
PL053C,13.71,18.05,26.46
PL053F,9.28,13.18,21.91
PL054C,40.17,44.55,46.01
PL055C,3.0,34.28,39.42
PL055F,4.99,23.07,28.44
PL056C,8.59,26.42,34.5
PL057C,2.01,47.3,49.44
PL058C,10.0,13.05,17.22
PL058F,4.95,6.74,9.54
PL059C,2.33,36.44,36.95
PL060C,17.09,19.48,22.8
PL060F,10.91,13.06,16.39
PL061C,16.03,22.74,37.56
PL061F,10.53,14.94,25.08
PL062C,1.41,5.04,10.08
PL062F,1.6,4.83,8.31
PL063C,30.71,32.77,37.92
PL063F,23.81,25.41,29.4
PL064C,38.51,40.63,41.35
PL064F,20.54,21.8,22.18
PL065C,3.88,30.44,36.07
PL065F,1.79,12.76,15.14
PL066C,3.93,18.08,19.52
PL067C,13.15,25.34,24.88
PL067F,7.19,15.53,15.93
PL068C,4.18,9.7,13.3
PL068F,2.92,6.79,9.3
PL069C,0.0,0.0,4.07
PL070C,4.3,13.2,16.18
PL070F,3.6,11.06,14.06
PL071C,6.21,23.3,21.84
PL072C,3.95,5.93,11.79
PL073C,6.07,9.37,10.43
PL074C,1.64,8.64,21.88
PL075C,0.49,3.25,11.89
PT001C,33.53,37.7,44.69
PT001F,25.97,32.56,39.11
PT002C,17.9,24.07,26.72
PT002F,15.58,21.92,24.12
PT003C,19.41,23.11,22.19
PT003F,16.87,19.76,19.33
PT004C,16.84,19.56,20.68
PT004F,10.9,13.12,13.95
PT005C,11.57,17.79,17.23
PT005F,9.63,16.6,17.42
PT006C,24.86,29.92,36.17
PT007C,3.53,5.62,8.8
PT007F,4.82,6.58,12.58
PT008C,10.55,12.91,13.53
PT008F,8.12,12.59,16.33
PT009C,32.68,46.58,46.13
PT009F,23.23,46.19,45.95
PT010C,17.74,20.43,19.92
PT010F,16.65,19.23,19.17
PT011C,16.84,18.36,18.24
PT011F,17.33,20.32,20.37
PT012C,7.94,10.91,13.53
PT013C,20.08,27.45,27.02
PT013F,20.08,27.45,27.02
PT014C,12.18,19.52,20.83
PT015C,22.37,24.55,26.76
PT015F,20.72,23.06,24.96
PT016C,14.29,45.83,61.49
RO001C,14.02,17.99,17.33
RO001F,9.07,12.41,12.53
RO002C,13.03,16.71,17.37
RO002F,8.62,12.53,13.47
RO003C,6.35,9.02,10.58
RO003F,3.94,5.57,6.68
RO004C,4.49,7.34,8.37
RO004F,2.28,3.7,4.79
RO005C,2.78,13.39,13.57
RO005F,2.0,9.76,9.91
RO006C,14.07,13.0,18.42
RO006F,6.07,5.62,8.54
RO007C,16.02,16.93,18.37
RO007F,7.62,8.05,8.72
RO008C,12.1,16.1,18.81
RO008F,5.83,8.22,9.8
RO009C,7.91,15.79,15.47
RO009F,4.32,8.39,9.65
RO010C,10.54,11.84,14.1
RO010F,4.61,5.29,6.81
RO011C,3.16,5.78,9.43
RO011F,1.59,3.18,5.02
RO012C,1.61,4.88,4.49
RO012F,0.94,4.4,4.17
RO015C,16.9,24.52,25.18
RO015F,5.49,7.96,8.85
RO016C,9.17,13.0,9.43
RO016F,4.34,6.15,4.48
RO017C,18.11,19.19,16.29
RO017F,12.03,12.74,10.84
RO018C,6.17,9.84,8.56
RO018F,2.13,3.31,3.42
RO019C,8.87,9.23,35.54
RO019F,3.92,4.08,15.6
RO022C,3.09,13.48,22.52
RO022F,1.72,6.67,11.42
RO023C,10.34,12.91,13.14
RO023F,5.56,7.63,8.26
RO024C,9.47,12.95,15.17
RO024F,5.32,7.63,8.96
RO025C,7.58,12.32,16.57
RO025F,5.34,8.77,11.95
RO026C,12.55,18.88,18.94
RO026F,7.14,10.8,13.16
RO027C,8.16,13.83,13.64
RO027F,3.64,6.04,6.01
RO028C,15.15,18.93,21.25
RO028F,6.84,8.53,9.53
RO029C,13.0,13.32,27.64
RO029F,6.48,7.39,15.6
RO030C,3.81,5.45,7.15
RO030F,1.58,2.24,3.41
RO031C,6.09,5.09,10.17
RO031F,3.19,2.73,5.47
RO032C,17.53,15.16,19.9
RO032F,10.88,9.53,12.23
RO033C,13.65,17.25,20.25
RO033F,6.1,8.02,9.46
RO035C,2.47,2.87,10.4
RO035F,1.82,2.08,7.42
RO036C,2.98,7.29,9.27
RO036F,1.94,4.76,6.06
RO037C,5.67,15.94,16.97
RO037F,3.2,8.86,10.09
SE001C,35.4,43.45,50.85
SE001F,26.64,33.06,40.25
SE002C,26.04,33.97,38.84
SE002F,21.79,27.56,31.45
SE003C,28.31,40.45,43.98
SE003F,20.13,27.67,31.31
SE005C,9.8,9.95,13.58
SE005F,9.98,9.88,13.42
SE006C,17.74,22.44,29.1
SE006F,14.88,18.59,24.92
SE007C,17.84,18.37,22.96
SE007F,14.61,16.34,18.78
SE008C,23.11,25.96,25.83
SE008F,20.35,23.53,24.21
SE009C,14.57,19.23,30.83
SE010C,12.51,25.73,33.31
SE010F,12.21,24.14,29.01
SE011C,18.47,22.86,31.8
SE011F,17.9,21.71,28.92
SE012C,16.05,18.98,19.35
SE012F,15.16,17.54,21.44
SE013C,23.43,28.43,34.89
SE014C,13.98,15.24,20.33
SE014F,12.35,14.9,20.33
SE015C,17.61,17.95,17.55
SE015F,16.61,17.91,18.5
SI001C,27.81,28.42,29.7
SI001F,17.33,18.99,21.03
SI002C,20.42,18.46,22.08
SI002F,12.05,11.05,12.88
SK001C,26.12,29.99,33.23
SK001F,17.14,19.44,22.19
SK002C,13.16,14.94,16.15
SK002F,9.46,10.58,11.74
SK003C,4.55,8.9,10.95
SK003F,3.97,6.88,7.83
SK004C,17.43,21.09,22.8
SK004F,9.82,13.76,15.1
SK005C,11.18,13.08,17.66
SK005F,6.05,7.11,9.73
SK006C,17.22,19.71,21.23
SK006F,9.7,12.53,12.56
SK007C,23.82,25.9,26.81
SK008C,22.16,21.38,22.24
SK008F,11.65,11.24,11.66
