GEO,2023,2024,2025
DE008F,813530.0,815327.0,839989.0
DE009C,548931.0,549778.0,549392.0
DE009F,858845.0,869875.0,881777.0
DE010C,592820.0,592820.0,592591.0
DE010F,1100448.0,1100653.0,1100681.0
DE011C,606741.0,606741.0,606399.0
DE011F,1650348.0,1653834.0,1654071.0
DE012C,569304.0,569515.0,569526.0
DE012F,947057.0,964156.0,972728.0
DE013C,506883.0,506960.0,506816.0
DE013F,1119930.0,1184251.0,1194005.0
DE014C,507230.0,507230.0,507230.0
DE014F,1433505.0,1405717.0,1456266.0
DE015C,350988.0,350988.0,350988.0
DE015F,696690.0,696878.0,696930.0
DE016C,328586.0,328755.0,328792.0
DE016F,534334.0,535301.0,536262.0
DE017C,223048.0,223050.0,223093.0
DE017F,285169.0,282886.0,295926.0
DE018C,233320.0,237011.0,236167.0
DE018F,313815.0,321510.0,325710.0
DE019C,275275.0,279753.0,279754.0
DE019F,394298.0,399570.0,400058.0
DE020C,123424.0,123585.0,123585.0
DE020F,182238.0,186745.0,192535.0
DE021C,172509.0,172509.0,172509.0
DE022C,100586.0,100586.0,100586.0
DE023C,158837.0,158837.0,158837.0
DE023F,408123.0,411481.0,412296.0
DE024C,93742.0,99658.0,99715.0
DE024F,188682.0,201256.0,201747.0
DE025C,226771.0,226766.0,226756.0
DE025F,560892.0,566469.0,567384.0
DE026C,143584.0,143584.0,143584.0
DE026F,369896.0,378810.0,380534.0
DE027C,53025.0,53121.0,53200.0
DE027F,57308.0,57514.0,57594.0
DE029C,93661.0,93721.0,93885.0
DE029F,104439.0,108902.0,117131.0
DE030C,210076.0,213350.0,213022.0
DE030F,278417.0,298729.0,300247.0
DE031C,285662.0,285667.0,286030.0
DE031F,542839.0,526324.0,533652.0
DE032C,316111.0,316111.0,316111.0
DE032F,648717.0,649192.0,651738.0
DE033C,305227.0,305354.0,305354.0
DE033F,657990.0,677026.0,679037.0
DE034C,261447.0,261845.0,261958.0
DE034F,380623.0,383685.0,383950.0
DE035C,218979.0,218979.0,219004.0
DE035F,384651.0,390436.0,389514.0
DE036C,248994.0,249102.0,249124.0
DE036F,421478.0,427774.0,431822.0
DE037C,177755.0,177819.0,177861.0
DE037F,513096.0,522023.0,526561.0
DE038C,172387.0,173476.0,173900.0
DE039C,107811.0,108486.0,108441.0
DE039F,251406.0,261712.0,265859.0
DE040C,200754.0,200846.0,201101.0
DE040F,248016.0,248299.0,253013.0
DE041C,97863.0,97863.0,97872.0
DE041F,159877.0,167211.0,172617.0
DE042C,91538.0,91640.0,91675.0
DE042F,128271.0,128449.0,128456.0
DE043C,143653.0,143653.0,143653.0
DE044C,91769.0,91771.0,91771.0
DE046C,118122.0,118122.0,118122.0
DE047C,89857.0,89874.0,89874.0
DE047F,212412.0,212485.0,213223.0
DE049C,98445.0,98445.0,98445.0
DE049F,161994.0,164721.0,172682.0
DE051C,85989.0,85989.0,85989.0
DE051F,97455.0,97504.0,94608.0
DE052C,79001.0,79001.0,79001.0
DE052F,94014.0,93809.0,94114.0
DE054C,85412.0,85412.0,85412.0
DE054F,203956.0,223619.0,227392.0
DE055C,70939.0,70945.0,70945.0
DE055F,120278.0,129783.0,139809.0
DE056C,72839.0,72733.0,72848.0
DE056F,123794.0,131478.0,144990.0
DE058C,69373.0,69377.0,69377.0
DE058F,203741.0,213803.0,217610.0
DE059C,70254.0,70254.0,70254.0
DE059F,170232.0,174521.0,185189.0
DE060C,63761.0,63965.0,64031.0
DE060F,75188.0,76384.0,79150.0
DE063C,63828.0,63831.0,63831.0
DE063F,122509.0,127072.0,127468.0
DE064C,65106.0,65177.0,65257.0
DE064F,139418.0,143335.0,146211.0
DE065C,61735.0,61735.0,61735.0
DE066C,62788.0,62787.0,62787.0
DE066F,143003.0,148488.0,150441.0
DE067C,46270.0,46270.0,46270.0
DE071C,54577.0,54986.0,55177.0
DE071F,57474.0,59118.0,59612.0
DE072C,56693.0,56693.0,56693.0
DE073C,57839.0,57892.0,57892.0
DE074C,52265.0,52265.0,52265.0
DE074F,152472.0,159669.0,165479.0
DE080C,496883.0,498895.0,499035.0
DE080F,813898.0,821640.0,822150.0
DE081C,311659.0,311659.0,311659.0
DE081F,1302644.0,1305331.0,1308141.0
DE082C,273649.0,273649.0,273649.0
DE083C,295682.0,299543.0,301533.0
DE083F,536195.0,544328.0,538917.0
DE084C,236257.0,238036.0,238126.0
DE084F,383895.0,398519.0,398321.0
DE085C,248965.0,250792.0,250792.0
DE085F,449576.0,480164.0,488482.0
DE086C,260942.0,261030.0,261038.0
DE086F,602070.0,607771.0,607634.0
DE087C,227532.0,227724.0,228201.0
DE087F,287821.0,289702.0,291091.0
DE088C,212014.0,212015.0,211897.0
DE089C,203870.0,204266.0,209609.0
DE089F,324352.0,327186.0,335615.0
DE090C,185081.0,185574.0,185583.0
DE090F,191643.0,192384.0,192398.0
DE091C,193362.0,193395.0,193395.0
DE091F,407490.0,412069.0,419389.0
DE092C,176743.0,177149.0,177582.0
DE092F,177061.0,183762.0,187159.0
DE093C,155034.0,155034.0,155034.0
DE094C,158765.0,161900.0,162164.0
DE095C,160555.0,160555.0,160555.0
DE095F,340979.0,341989.0,347574.0
DE096C,171730.0,171731.0,171731.0
DE097C,164425.0,164425.0,164425.0
DE098C,174430.0,174792.0,174792.0
DE098F,284583.0,292670.0,295908.0
DE099C,152536.0,152536.0,152536.0
DE100C,141077.0,148692.0,151472.0
DE100F,277173.0,293049.0,298451.0
DE101C,153637.0,153669.0,153680.0
DE101F,305868.0,311801.0,316487.0
DE102C,129260.0,129262.0,129262.0
DE102F,329923.0,332835.0,344339.0
DE103C,116214.0,116214.0,116214.0
DE104C,123075.0,123964.0,124060.0
DE104F,240843.0,252623.0,265498.0
DE105C,116165.0,116185.0,116191.0
DE105F,157880.0,163492.0,164811.0
DE106C,119879.0,119879.0,119825.0
DE107C,126996.0,126998.0,126998.0
DE107F,347084.0,364430.0,371565.0
DE108C,113931.0,113931.0,113931.0
DE108F,179735.0,180005.0,179977.0
DE109C,125580.0,125573.0,125580.0
DE110C,125364.0,125364.0,125364.0
DE110F,433710.0,443970.0,447536.0
DE111C,131235.0,131243.0,131243.0
DE111F,245127.0,255339.0,255551.0
DE112C,133398.0,133502.0,133530.0
DE112F,293679.0,312762.0,323234.0
DE113C,88605.0,88805.0,88946.0
DE113F,104284.0,112321.0,111574.0
DE115C,113542.0,114472.0,115992.0
DE115F,181497.0,183493.0,185385.0
DE116C,132686.0,132682.0,132686.0
DE117C,90443.0,90860.0,91861.0
DE117F,137405.0,145173.0,148754.0
DE118C,101441.0,102005.0,101957.0
DE118F,217089.0,228335.0,233294.0
DE119C,108259.0,107998.0,109372.0
DE120C,96689.0,96689.0,96690.0
DE120F,147889.0,152462.0,150528.0
DE121C,92893.0,92898.0,92898.0
DE123C,109182.0,108567.0,109182.0
DE124C,354105.0,354142.0,354143.0
DE124F,383230.0,383267.0,383268.0
DE125C,109196.0,109228.0,109409.0
DE125F,152386.0,145928.0,155983.0
DE126C,92978.0,92978.0,92978.0
DE126F,190227.0,191051.0,192355.0
DE127C,70304.0,71221.0,71021.0
DE127F,99981.0,100995.0,100797.0
DE128C,51046.0,51046.0,51046.0
DE129C,77420.0,77420.0,77420.0
DE130C,80064.0,80194.0,80334.0
DE131C,57365.0,57365.0,57365.0
DE132C,56520.0,56520.0,56520.0
DE133C,86521.0,86503.0,86521.0
DE134C,64809.0,64847.0,64878.0
DE135C,45979.0,45979.0,45979.0
DE136C,117416.0,117416.0,117416.0
DE137C,72260.0,72260.0,72260.0
DE138C,70924.0,70924.0,70924.0
DE139C,59668.0,59668.0,59668.0
DE140C,84297.0,84393.0,84395.0
DE141C,97792.0,98209.0,98254.0
DE141F,227012.0,233612.0,240220.0
DE142C,50456.0,50524.0,50627.0
DE143C,70305.0,70377.0,70474.0
DE143F,123439.0,128219.0,134566.0
DE144C,85684.0,85684.0,85684.0
DE145C,55815.0,56039.0,56242.0
DE146C,99339.0,99339.0,99339.0
DE147C,56130.0,56130.0,56130.0
DE148C,48822.0,48822.0,48822.0
DE149C,96818.0,96818.0,96818.0
DE149F,189750.0,190075.0,190405.0
DE150C,126301.0,126301.0,126301.0
DE151C,79258.0,79258.0,79258.0
DE151F,155223.0,153813.0,154012.0
DK001C,1276624.0,1276673.0,1276666.0
DK001F,2070256.0,2143289.0,2164538.0
DK002C,349081.0,349645.0,351152.0
DK002F,499868.0,510547.0,516788.0
DK003C,192242.0,203230.0,204960.0
DK003F,295657.0,352489.0,368360.0
DK004C,180301.0,191753.0,210641.0
DK004F,260606.0,273765.0,294781.0
EE001C,436849.0,437783.0,437901.0
EE001F,497947.0,509682.0,565366.0
EE002C,96811.0,96998.0,96990.0
EE002F,107677.0,109340.0,121570.0
EE003C,53591.0,53641.0,53654.0
EE003F,54063.0,54117.0,54134.0
EL001C,3288630.0,3291857.0,3292279.0
EL001F,3488943.0,3567502.0,3586735.0
EL002C,780841.0,780863.0,780863.0
EL002F,892222.0,929015.0,934588.0
EL003C,176352.0,182026.0,182083.0
EL003F,192490.0,208975.0,211263.0
EL004C,176977.0,177432.0,177983.0
EL004F,181721.0,193367.0,194193.0
EL005C,146494.0,146498.0,146498.0
EL005F,154433.0,157882.0,160470.0
EL006C,113996.0,114273.0,115378.0
EL006F,120924.0,126485.0,129055.0
EL007C,81719.0,81787.0,81791.0
EL007F,108670.0,111641.0,112458.0
EL008C,23851.0,52631.0,53086.0
EL008F,23851.0,54790.0,61224.0
EL009C,58713.0,58735.0,58736.0
EL009F,66219.0,67616.0,67364.0
EL010C,61968.0,62203.0,62203.0
EL010F,62326.0,64752.0,66061.0
EL011C,59189.0,59191.0,59194.0
EL011F,61919.0,62021.0,62242.0
EL012C,58235.0,58775.0,58775.0
EL012F,67249.0,70519.0,70583.0
EL013C,58458.0,58459.0,58460.0
EL013F,64562.0,67799.0,69808.0
EL014C,67071.0,67794.0,67815.0
EL014F,91493.0,100219.0,104576.0
EL015C,,63014.0,63017.0
EL015F,,72476.0,74743.0
ES001C,4318193.0,4320873.0,4319718.0
ES001F,6407549.0,6550733.0,6568510.0
ES002C,2562520.0,2562643.0,2561740.0
ES002F,5248436.0,5276180.0,5253447.0
ES003C,1405487.0,1404972.0,1404650.0
ES003F,2184310.0,2247184.0,2222042.0
ES004C,683034.0,683029.0,682653.0
ES004F,1308338.0,1444080.0,1434662.0
ES005C,663640.0,675709.0,668728.0
ES005F,679038.0,721302.0,684110.0
ES006C,574925.0,575508.0,575466.0
ES006F,1160933.0,1154969.0,1153005.0
ES007C,425164.0,427156.0,426352.0
ES007F,954355.0,1013308.0,1007107.0
ES008C,355554.0,367470.0,366166.0
ES008F,659200.0,625544.0,638182.0
ES009C,317450.0,317500.0,317498.0
ES009F,366138.0,364624.0,366469.0
ES010C,418068.0,421058.0,421151.0
ES010F,766923.0,772850.0,770523.0
ES011C,95508.0,95515.0,95115.0
ES011F,117560.0,131829.0,131520.0
ES012C,251656.0,251806.0,251435.0
ES012F,256849.0,262504.0,258289.0
ES013C,210702.0,211521.0,212172.0
ES013F,747770.0,800040.0,816935.0
ES014C,333106.0,333110.0,333139.0
ES014F,378700.0,378751.0,379459.0
ES015C,171463.0,171463.0,171463.0
ES015F,364187.0,389205.0,390279.0
ES016C,82880.0,85259.0,82948.0
ES016F,102372.0,124841.0,112635.0
ES017C,135381.0,136074.0,135387.0
ES017F,135381.0,136074.0,135387.0
ES018C,150260.0,150270.0,150268.0
ES018F,168077.0,172769.0,175734.0
ES019C,777029.0,777262.0,777239.0
ES019F,964478.0,1034411.0,1002709.0
ES020C,298633.0,299931.0,300846.0
ES020F,336024.0,368193.0,353291.0
ES021C,462698.0,468117.0,467376.0
ES021F,896040.0,909550.0,911039.0
ES022C,290676.0,293022.0,292592.0
ES022F,365052.0,403197.0,418307.0
ES023C,266076.0,266445.0,266349.0
ES024C,331849.0,340168.0,339441.0
ES024F,435600.0,500551.0,496097.0
ES025C,291624.0,293972.0,294104.0
ES025F,380394.0,402841.0,401654.0
ES026C,106807.0,106805.0,106805.0
ES027C,85893.0,93796.0,92018.0
ES028C,92915.0,93735.0,93655.0
ES028F,93047.0,94527.0,94719.0
ES029C,94727.0,94841.0,94841.0
ES030C,141510.0,141510.0,141513.0
ES030F,251175.0,249670.0,247541.0
ES031C,94511.0,94735.0,94709.0
ES031F,104571.0,105570.0,103466.0
ES032C,83235.0,83235.0,83235.0
ES032F,83235.0,83235.0,83235.0
ES033C,84022.0,85735.0,86117.0
ES033F,84022.0,85735.0,86117.0
ES034C,92311.0,92305.0,92458.0
ES035C,80785.0,80785.0,80755.0
ES035F,81453.0,81593.0,81390.0
ES036C,76848.0,76848.0,76836.0
ES036F,94305.0,94848.0,94617.0
ES037C,95824.0,97065.0,97063.0
ES037F,110446.0,114007.0,111372.0
ES038C,79754.0,79827.0,79471.0
ES038F,111352.0,115028.0,111447.0
ES040C,81795.0,81836.0,81835.0
ES041C,86234.0,86333.0,86301.0
ES041F,105846.0,105981.0,105889.0
ES042C,89010.0,89113.0,89183.0
ES042F,124046.0,124226.0,130031.0
ES043C,74027.0,74030.0,74029.0
ES043F,89586.0,89599.0,90484.0
ES044C,69006.0,69018.0,69018.0
ES044F,117232.0,113355.0,117702.0
ES046C,61054.0,61342.0,61363.0
ES046F,65588.0,66479.0,66626.0
ES047C,60145.0,60147.0,60154.0
ES047F,61162.0,62712.0,63188.0
ES048C,80766.0,80766.0,80767.0
ES049C,62245.0,65640.0,65125.0
ES049F,62245.0,65640.0,65125.0
ES050C,67170.0,67172.0,67171.0
ES051C,60811.0,60590.0,59712.0
ES051F,60811.0,60590.0,59712.0
ES052C,138316.0,138316.0,138222.0
ES053C,78461.0,78477.0,78481.0
ES054C,98693.0,98752.0,98750.0
ES055C,43808.0,63911.0,63895.0
ES055F,51993.0,87414.0,85678.0
ES056C,86354.0,86487.0,86499.0
ES056F,86354.0,86487.0,86499.0
ES057C,71525.0,71186.0,71511.0
ES058C,83458.0,83458.0,83458.0
ES059C,327082.0,329678.0,329050.0
ES059F,479805.0,498094.0,498457.0
ES060C,220906.0,222835.0,225884.0
ES061C,168602.0,189240.0,184594.0
ES062C,200399.0,200229.0,200581.0
ES062F,200399.0,200229.0,200581.0
ES063C,249129.0,249476.0,249476.0
ES063F,478491.0,477723.0,480431.0
ES064C,195593.0,195593.0,195283.0
ES065C,219165.0,220108.0,220695.0
ES065F,224264.0,221432.0,222262.0
ES066C,174001.0,174277.0,174260.0
ES066F,179035.0,181863.0,180638.0
ES067C,165789.0,165976.0,165976.0
ES067F,188333.0,195934.0,191076.0
ES068C,167413.0,167454.0,167380.0
ES068F,167413.0,173644.0,173584.0
ES069C,171346.0,171806.0,171774.0
ES069F,317868.0,325680.0,332778.0
ES070C,142585.0,142363.0,142363.0
ES070F,170961.0,170142.0,170671.0
ES071C,113918.0,113918.0,113918.0
ES071F,220995.0,247819.0,247454.0
ES072C,152449.0,152436.0,152396.0
ES072F,176782.0,177943.0,178439.0
ES073C,141045.0,140006.0,140601.0
ES073F,447487.0,456514.0,461383.0
ES074C,109618.0,109882.0,109869.0
ES074F,180880.0,208323.0,177998.0
ES075C,137735.0,137888.0,137856.0
ES075F,167698.0,174264.0,172324.0
ES076C,113111.0,113354.0,113749.0
ES076F,117084.0,134620.0,134306.0
ES077C,129313.0,129313.0,129316.0
ES078C,136706.0,136753.0,136754.0
ES079C,121982.0,121985.0,121988.0
ES079F,139383.0,146151.0,146143.0
ES081C,133337.0,133337.0,133337.0
ES082C,66245.0,74673.0,74264.0
ES083C,57463.0,57463.0,57463.0
ES083F,69350.0,69559.0,69568.0
ES086C,81902.0,84303.0,84860.0
ES086F,81902.0,84303.0,84860.0
ES087C,62313.0,62308.0,62308.0
ES089C,50032.0,50032.0,50032.0
ES089F,137726.0,138361.0,141660.0
ES090C,50377.0,54687.0,54694.0
ES091C,74365.0,74814.0,74453.0
ES091F,74365.0,86418.0,80588.0
ES092C,59143.0,59277.0,59281.0
ES092F,65144.0,65278.0,65283.0
ES093C,73519.0,73914.0,73810.0
ES095C,77902.0,77918.0,77918.0
ES096C,61633.0,64946.0,66623.0
ES097C,62693.0,62704.0,62679.0
ES099C,23747.0,25297.0,24768.0
ES099F,23747.0,25297.0,24768.0
ES100C,60147.0,60172.0,60151.0
ES101C,194358.0,194451.0,194437.0
ES102C,59729.0,60028.0,60143.0
ES103C,130427.0,130427.0,130427.0
ES104C,53510.0,53517.0,53557.0
ES105C,56200.0,56205.0,56205.0
ES106C,193775.0,193775.0,193775.0
ES107C,90789.0,90789.0,90766.0
ES108C,119704.0,119718.0,119722.0
ES109C,163599.0,166164.0,164506.0
ES110C,66724.0,66724.0,66724.0
ES111C,113214.0,113264.0,113227.0
ES112C,65399.0,65399.0,65399.0
ES113C,83822.0,83822.0,83822.0
ES114C,171122.0,171434.0,171291.0
ES115C,76428.0,76428.0,76425.0
ES116C,417811.0,417823.0,417779.0
ES117C,222957.0,222977.0,222914.0
ES118C,53029.0,53031.0,53041.0
ES118F,54097.0,54106.0,54119.0
FI001C,638756.0,641079.0,641038.0
FI001F,1517369.0,1538344.0,1541606.0
FI002C,232205.0,232522.0,233911.0
FI002F,365906.0,384913.0,392469.0
FI003C,176197.0,177939.0,186225.0
FI003F,277134.0,286043.0,307627.0
FI004C,163112.0,169241.0,175605.0
FI004F,181492.0,196491.0,210264.0
FI005C,295267.0,295406.0,296571.0
FI006C,226791.0,227175.0,228455.0
FI007C,97623.0,97982.0,103877.0
FI007F,129409.0,139565.0,145982.0
FI008C,84149.0,90430.0,91741.0
FI008F,84244.0,102993.0,104466.0
FI009C,120075.0,120550.0,124407.0
FI009F,127435.0,128075.0,142279.0
FR001C,10038347.0,10037871.0,10033223.0
FR001F,12534587.0,12674400.0,12721536.0
FR002C,1219668.0,1219294.0,1219026.0
FR002F,2075805.0,2109316.0,2126578.0
FR003C,928313.0,928651.0,928651.0
FR003F,1507083.0,1533332.0,1544338.0
FR004C,956691.0,955979.0,955944.0
FR004F,1651254.0,1672279.0,1676945.0
FR005C,720359.0,721079.0,721677.0
FR005F,1186613.0,1233203.0,1247254.0
FR006C,697305.0,697972.0,697966.0
FR006F,1253721.0,1292497.0,1296476.0
FR007C,471128.0,471129.0,471153.0
FR007F,874004.0,874629.0,883838.0
FR008C,467375.0,467619.0,467651.0
FR008F,576285.0,589098.0,597009.0
FR009C,425839.0,425839.0,425793.0
FR009F,767415.0,782621.0,785411.0
FR010C,318710.0,318710.0,318710.0
FR010F,582804.0,594417.0,604157.0
FR011C,361875.0,361874.0,361890.0
FR011F,724106.0,723436.0,738360.0
FR012C,328021.0,328013.0,328043.0
FR012F,593629.0,620358.0,628553.0
FR013C,244571.0,244500.0,244513.0
FR013F,449347.0,451049.0,452756.0
FR014C,235478.0,235480.0,236053.0
FR014F,378879.0,379550.0,380847.0
FR015C,227956.0,227957.0,227957.0
FR015F,568902.0,571907.0,574188.0
FR016C,275674.0,275720.0,275725.0
FR016F,510361.0,533822.0,554277.0
FR017C,205381.0,205381.0,205381.0
FR017F,252155.0,260521.0,258747.0
FR018C,227375.0,227375.0,227228.0
FR018F,328262.0,340034.0,342040.0
FR019C,217279.0,217279.0,217279.0
FR019F,410863.0,416207.0,432204.0
FR020C,200867.0,200879.0,200879.0
FR020F,287954.0,308117.0,313512.0
FR021C,198279.0,198254.0,198187.0
FR021F,370872.0,377726.0,389987.0
FR022C,189428.0,189428.0,189428.0
FR022F,307849.0,313458.0,311976.0
FR023C,186177.0,186434.0,186114.0
FR023F,426650.0,434201.0,435278.0
FR024C,208342.0,208342.0,208342.0
FR024F,371179.0,373065.0,375696.0
FR025C,177355.0,177357.0,177357.0
FR025F,314616.0,326553.0,342386.0
FR026C,178784.0,178784.0,178784.0
FR026F,293707.0,296980.0,297243.0
FR027C,168645.0,168645.0,168645.0
FR027F,307894.0,322627.0,326270.0
FR028C,147213.0,147318.0,147521.0
FR028F,296466.0,296831.0,305359.0
FR029C,151329.0,151329.0,151327.0
FR029F,214148.0,214778.0,235145.0
FR031C,157763.0,157763.0,157763.0
FR031F,394827.0,439781.0,446606.0
FR032C,135487.0,138673.0,138905.0
FR032F,199440.0,231195.0,236682.0
FR033C,146251.0,146609.0,145903.0
FR034C,138596.0,138596.0,138596.0
FR034F,307144.0,311098.0,314850.0
FR035C,147532.0,147532.0,147532.0
FR035F,227219.0,258443.0,263465.0
FR036C,127899.0,127913.0,127914.0
FR036F,218318.0,222768.0,227557.0
FR037C,128655.0,128842.0,128796.0
FR037F,369407.0,382982.0,390194.0
FR038C,139224.0,139594.0,139594.0
FR038F,229728.0,252434.0,252220.0
FR039C,119048.0,119050.0,119051.0
FR039F,170000.0,193489.0,198641.0
FR040C,119338.0,119338.0,119338.0
FR040F,202537.0,220928.0,222931.0
FR041C,116596.0,116599.0,116587.0
FR042C,113789.0,113789.0,113789.0
FR042F,209803.0,212021.0,215524.0
FR043C,107451.0,107474.0,106469.0
FR043F,315208.0,318018.0,317034.0
FR044C,107357.0,107357.0,107357.0
FR044F,169603.0,172562.0,174041.0
FR045C,105674.0,105674.0,105674.0
FR045F,279696.0,283702.0,285271.0
FR047C,107175.0,107211.0,107233.0
FR047F,213681.0,218272.0,237206.0
FR048C,94976.0,94976.0,94976.0
FR048F,217370.0,221122.0,220903.0
FR049C,90168.0,90756.0,90735.0
FR049F,121937.0,122730.0,123001.0
FR050C,99651.0,99651.0,99659.0
FR050F,174209.0,183048.0,187013.0
FR051C,87961.0,87961.0,87961.0
FR052C,85548.0,85548.0,85548.0
FR052F,177159.0,183901.0,186252.0
FR053C,99788.0,99788.0,99788.0
FR054C,84751.0,84751.0,84751.0
FR054F,176113.0,183698.0,187213.0
FR055C,80233.0,80233.0,80233.0
