GEO,2023,2024,2025
CH052,9.0,1328.0,3517.0
CH053,396.0,1855.0,1733.0
CH054,1865.0,2324.0,2343.0
CH055,20609.0,22592.0,28100.0
CH056,14083.0,16194.0,22735.0
CH057,8286.0,9168.0,8815.0
CH06,33565.0,31079.0,38242.0
CH061,11703.0,11374.0,18032.0
CH062,118.0,,654.0
CH063,1297.0,2583.0,2684.0
CH064,642.0,2056.0,2047.0
CH065,39.0,318.0,288.0
CH066,19766.0,14748.0,14537.0
CH07,15924.0,23111.0,26712.0
CH070,15924.0,23111.0,26712.0
CY,438.0,1953.0,3549.0
CY0,438.0,1953.0,3549.0
CY00,438.0,1953.0,3549.0
CY000,438.0,1953.0,3549.0
CZ,70345.0,127533.0,150680.0
CZ0,70345.0,127533.0,150680.0
CZ01,64410.0,119096.0,135345.0
CZ010,64410.0,119096.0,135345.0
CZ02,98.0,256.0,1339.0
CZ020,98.0,256.0,1339.0
CZ03,526.0,507.0,445.0
CZ031,526.0,507.0,445.0
CZ04,,,6.0
CZ042,,,6.0
CZ05,1776.0,3342.0,4035.0
CZ051,299.0,1968.0,2277.0
CZ052,7.0,7.0,24.0
CZ053,1470.0,1367.0,1734.0
CZ06,2596.0,3960.0,7903.0
CZ063,,1309.0,
CZ064,2596.0,2651.0,7903.0
CZ07,583.0,169.0,989.0
CZ071,414.0,0.0,809.0
CZ072,169.0,169.0,180.0
CZ08,356.0,203.0,618.0
CZ080,356.0,203.0,618.0
DE,3307183.0,4943909.0,6477204.0
DE1,499482.0,707209.0,847622.0
DE11,283792.0,374126.0,434430.0
DE111,192773.0,232509.0,243460.0
DE112,10881.0,19711.0,25995.0
DE113,28095.0,37559.0,42124.0
DE114,3892.0,5485.0,10156.0
DE115,18990.0,28168.0,35414.0
DE116,7759.0,16768.0,24993.0
DE117,5764.0,11576.0,18309.0
DE118,3442.0,5214.0,13201.0
DE119,710.0,2559.0,2752.0
DE11A,3212.0,1295.0,4137.0
DE11B,1971.0,4095.0,4548.0
DE11C,2526.0,3412.0,3483.0
DE11D,3777.0,5775.0,5858.0
DE12,58034.0,112021.0,179804.0
DE121,2551.0,3427.0,5104.0
DE122,7693.0,13286.0,12395.0
DE123,531.0,8329.0,16193.0
DE124,1997.0,3556.0,7631.0
DE125,252.0,749.0,24128.0
DE126,14382.0,28450.0,46366.0
DE127,1108.0,1262.0,2927.0
DE128,9644.0,18454.0,24488.0
DE129,16195.0,22033.0,24136.0
DE12A,559.0,4253.0,4194.0
DE12B,756.0,3024.0,6060.0
DE12C,2366.0,5198.0,6182.0
DE13,90611.0,127418.0,129290.0
DE131,52550.0,67701.0,48057.0
DE132,3899.0,4636.0,8927.0
DE133,2203.0,6416.0,3480.0
DE134,9803.0,13856.0,19697.0
DE135,1081.0,2153.0,3022.0
DE136,2477.0,4370.0,5271.0
DE137,1593.0,3064.0,8601.0
DE138,8029.0,9751.0,14801.0
DE139,7229.0,12181.0,12312.0
DE13A,1747.0,3290.0,5122.0
DE14,67045.0,93644.0,104098.0
DE141,8987.0,15510.0,16889.0
DE142,11370.0,16872.0,17032.0
DE143,1012.0,2893.0,2446.0
DE144,13275.0,18308.0,17045.0
DE145,6133.0,5133.0,6022.0
DE146,1012.0,2593.0,5539.0
DE147,12281.0,11478.0,11500.0
DE148,9742.0,13547.0,18732.0
DE149,3233.0,7310.0,8893.0
DE2,521029.0,561688.0,822872.0
DE21,317127.0,331272.0,425073.0
DE211,5760.0,8586.0,9532.0
DE212,220275.0,218986.0,277116.0
DE213,455.0,1774.0,2860.0
DE214,3408.0,3818.0,5203.0
DE215,4756.0,7329.0,7559.0
DE216,1145.0,2820.0,3726.0
DE217,4507.0,5384.0,7318.0
DE218,7832.0,7386.0,5808.0
DE219,1312.0,2893.0,3806.0
DE21A,2359.0,1974.0,2070.0
DE21B,4086.0,1978.0,4030.0
DE21C,1885.0,6814.0,11779.0
DE21D,5066.0,6268.0,10921.0
DE21E,1382.0,361.0,2973.0
DE21F,3993.0,4947.0,5466.0
DE21G,215.0,108.0,520.0
DE21H,26910.0,27612.0,31794.0
DE21I,1523.0,1578.0,2333.0
DE21J,2676.0,2958.0,2609.0
DE21K,7637.0,8564.0,11373.0
DE21L,2572.0,2564.0,4502.0
DE21M,2894.0,3319.0,5332.0
DE21N,4479.0,3251.0,6443.0
DE22,29572.0,26857.0,41220.0
DE221,4965.0,2963.0,4430.0
DE222,3479.0,5591.0,10143.0
DE223,835.0,473.0,1363.0
DE224,2481.0,1723.0,2649.0
DE225,2347.0,2765.0,3061.0
DE226,3255.0,1578.0,4491.0
DE227,3308.0,3668.0,4576.0
DE228,3507.0,2645.0,3643.0
DE229,198.0,270.0,678.0
DE22A,1880.0,1809.0,3054.0
DE22B,439.0,214.0,
DE22C,2878.0,3158.0,3132.0
DE23,21982.0,41377.0,48167.0
DE231,33.0,389.0,1160.0
DE232,11456.0,30751.0,31844.0
DE233,0.0,1019.0,738.0
DE235,1020.0,1672.0,1772.0
DE236,5360.0,1325.0,6864.0
DE237,,402.0,249.0
DE238,1702.0,2923.0,2881.0
DE239,2411.0,2717.0,2467.0
DE23A,,179.0,192.0
DE24,9119.0,5728.0,14770.0
DE241,1517.0,416.0,1946.0
DE242,5372.0,3388.0,7272.0
DE243,268.0,244.0,216.0
DE244,58.0,55.0,135.0
DE245,70.0,519.0,585.0
DE246,,,305.0
DE247,,,125.0
DE248,215.0,0.0,900.0
DE249,,223.0,757.0
DE24B,402.0,496.0,983.0
DE24C,1217.0,387.0,1489.0
DE24D,,,57.0
DE25,48426.0,47146.0,144966.0
DE251,1818.0,1.0,2940.0
DE252,451.0,145.0,9461.0
DE253,7103.0,214.0,34206.0
DE254,19845.0,34821.0,59788.0
DE255,,,879.0
DE256,5635.0,3197.0,8888.0
DE257,1586.0,84.0,3000.0
DE258,2446.0,2080.0,6174.0
DE259,2087.0,407.0,5432.0
DE25A,2501.0,3973.0,5731.0
DE25B,1463.0,1556.0,4347.0
DE25C,3491.0,668.0,4120.0
DE26,25141.0,37881.0,55841.0
DE261,133.0,2168.0,3523.0
DE262,3561.0,4962.0,5348.0
DE263,12413.0,20636.0,30720.0
DE264,,,230.0
DE265,0.0,1145.0,1471.0
DE266,676.0,1127.0,1032.0
DE267,87.0,87.0,87.0
DE268,2555.0,1260.0,2163.0
DE26A,42.0,1331.0,3085.0
DE26B,4407.0,3912.0,5637.0
DE26C,1267.0,1253.0,2545.0
DE27,69662.0,71427.0,92835.0
DE271,17056.0,14232.0,19711.0
DE272,1033.0,1651.0,877.0
DE273,7843.0,11102.0,13490.0
DE274,2908.0,2517.0,2979.0
DE275,7.0,1242.0,1771.0
DE276,1060.0,2501.0,2680.0
DE277,1365.0,1093.0,1652.0
DE278,4973.0,5994.0,6447.0
DE279,8720.0,7237.0,10918.0
DE27A,3500.0,2855.0,4647.0
DE27B,3536.0,2561.0,3301.0
DE27C,4444.0,3514.0,5413.0
DE27D,2987.0,2267.0,3673.0
DE27E,10230.0,12661.0,15276.0
DE3,667282.0,1209706.0,1477603.0
DE30,667282.0,1209706.0,1477603.0
DE300,667282.0,1209706.0,1477603.0
DE4,20998.0,35549.0,40761.0
DE40,20998.0,35549.0,40761.0
DE401,648.0,471.0,1010.0
DE402,,61.0,175.0
DE403,1069.0,4121.0,5030.0
DE404,6864.0,8875.0,9129.0
DE405,378.0,378.0,1326.0
DE406,0.0,0.0,0.0
DE407,95.0,359.0,336.0
DE408,1493.0,1764.0,1607.0
DE409,,22.0,149.0
DE40A,2591.0,5374.0,6167.0
DE40C,937.0,1263.0,1700.0
DE40D,1800.0,5509.0,5203.0
DE40E,190.0,574.0,534.0
DE40G,12.0,12.0,12.0
DE40H,9.0,,108.0
DE40I,4912.0,6766.0,8275.0
DE5,7402.0,17340.0,19403.0
DE50,7402.0,17340.0,19403.0
DE501,6595.0,15643.0,17374.0
DE502,807.0,1697.0,2029.0
DE6,307044.0,371592.0,518121.0
DE60,307044.0,371592.0,518121.0
DE600,307044.0,371592.0,518121.0
DE7,156173.0,208201.0,295935.0
DE71,133015.0,171367.0,242796.0
DE711,3906.0,4587.0,4653.0
DE712,41169.0,54165.0,59661.0
DE713,13.0,176.0,12289.0
DE714,12269.0,24050.0,49507.0
DE715,9128.0,9729.0,13540.0
DE716,6130.0,9492.0,6695.0
DE717,43385.0,45307.0,45723.0
DE718,2413.0,3075.0,10869.0
DE719,5036.0,7254.0,9626.0
DE71A,1334.0,3379.0,7919.0
DE71B,212.0,326.0,460.0
DE71C,3855.0,3298.0,12530.0
DE71D,1842.0,3495.0,4367.0
DE71E,2323.0,3034.0,4957.0
DE72,9079.0,14230.0,18134.0
DE721,372.0,518.0,3138.0
DE722,1572.0,2655.0,2639.0
DE723,3813.0,3982.0,3828.0
DE724,2057.0,4393.0,5662.0
DE725,1265.0,2682.0,2867.0
DE73,14079.0,22604.0,35005.0
DE731,5709.0,8650.0,13780.0
DE732,4406.0,6475.0,8142.0
DE733,523.0,563.0,2834.0
DE734,1509.0,1480.0,2965.0
DE735,912.0,3096.0,3509.0
DE736,977.0,2297.0,3685.0
DE737,43.0,43.0,90.0
DE8,7008.0,18416.0,30258.0
DE80,7008.0,18416.0,30258.0
DE803,484.0,5256.0,5317.0
DE804,2822.0,3208.0,3856.0
DE80J,657.0,252.0,1080.0
DE80K,15.0,137.0,245.0
DE80L,859.0,6677.0,12894.0
DE80M,278.0,236.0,133.0
DE80N,759.0,1994.0,6087.0
DE80O,1134.0,656.0,646.0
DE9,110322.0,357132.0,409561.0
DE91,30020.0,77512.0,123026.0
DE911,5225.0,37086.0,68290.0
DE912,0.0,1736.0,3781.0
DE913,4387.0,4416.0,5554.0
DE914,0.0,122.0,0.0
DE916,3102.0,2047.0,3166.0
DE917,,164.0,294.0
DE918,878.0,1310.0,2982.0
DE91A,,2145.0,2705.0
DE91B,132.0,,1355.0
DE91C,16296.0,28486.0,34899.0
DE92,20491.0,190170.0,174713.0
DE922,463.0,674.0,2877.0
DE923,146.0,1388.0,1507.0
DE925,12416.0,16420.0,16359.0
DE926,,0.0,
DE927,2732.0,2524.0,2023.0
DE928,1637.0,2718.0,3591.0
DE929,3097.0,166446.0,148356.0
DE93,20145.0,29817.0,37719.0
DE931,2173.0,2905.0,4838.0
DE932,182.0,195.0,959.0
DE933,1659.0,3603.0,4366.0
DE935,6406.0,9480.0,8091.0
DE936,115.0,855.0,1156.0
DE937,3242.0,4852.0,5041.0
DE938,1307.0,1390.0,2118.0
DE939,4722.0,5353.0,8120.0
DE93A,,0.0,2062.0
DE93B,339.0,1184.0,968.0
DE94,39666.0,59633.0,74103.0
DE941,1183.0,1630.0,1484.0
DE942,2872.0,3614.0,2891.0
DE943,339.0,1023.0,6699.0
DE944,11287.0,15053.0,13287.0
DE945,,894.0,66.0
DE946,778.0,2207.0,3505.0
DE947,2295.0,2736.0,2505.0
DE948,4197.0,4061.0,3489.0
DE949,576.0,2145.0,5504.0
DE94A,2629.0,3562.0,4089.0
DE94B,1841.0,4691.0,5400.0
DE94C,1015.0,1950.0,3511.0
DE94D,378.0,1468.0,2955.0
DE94E,3220.0,5201.0,9338.0
DE94F,6210.0,7143.0,7302.0
DE94G,69.0,315.0,146.0
DE94H,777.0,1940.0,1932.0
DEA,734840.0,1107842.0,1474411.0
DEA1,294657.0,422517.0,619378.0
DEA11,134178.0,171635.0,203091.0
DEA12,2367.0,9515.0,36797.0
DEA13,80209.0,103137.0,135371.0
DEA14,,0.0,964.0
DEA15,10151.0,25338.0,51981.0
DEA16,3891.0,3370.0,3911.0
DEA17,2262.0,16687.0,38507.0
DEA18,1491.0,4273.0,6074.0
DEA19,93.0,695.0,13014.0
DEA1A,3957.0,8183.0,11884.0
DEA1B,13198.0,12226.0,16207.0
DEA1C,14967.0,25423.0,39064.0
DEA1D,11528.0,21534.0,28382.0
DEA1E,8034.0,10376.0,12901.0
DEA1F,8331.0,10125.0,21230.0
DEA2,162178.0,299752.0,398795.0
DEA22,29753.0,52238.0,72878.0
DEA23,45759.0,108198.0,147010.0
DEA24,5955.0,14424.0,22035.0
DEA26,13296.0,18482.0,20521.0
DEA27,6513.0,7648.0,9118.0
DEA28,199.0,349.0,5028.0
DEA29,8259.0,10720.0,11938.0
DEA2A,6087.0,6956.0,8192.0
DEA2B,1767.0,1977.0,8161.0
DEA2C,13168.0,15492.0,17655.0
DEA2D,31422.0,63268.0,76259.0
DEA3,61013.0,102250.0,132410.0
DEA31,6480.0,6785.0,10425.0
DEA32,8931.0,22575.0,28213.0
DEA33,0.0,12247.0,23890.0
DEA34,10728.0,19950.0,23379.0
DEA35,7246.0,8701.0,8695.0
DEA36,17542.0,17044.0,19381.0
DEA37,4910.0,9852.0,12237.0
DEA38,5176.0,5096.0,6190.0
DEA4,24536.0,49081.0,62101.0
DEA41,2113.0,3905.0,5265.0
DEA42,2791.0,6007.0,10391.0
DEA43,1635.0,4216.0,4044.0
DEA44,1012.0,3907.0,5069.0
DEA45,5786.0,11141.0,11115.0
DEA46,2826.0,2235.0,3195.0
DEA47,8373.0,17670.0,23022.0
DEA5,192456.0,234242.0,261727.0
DEA51,9252.0,24702.0,27437.0
DEA52,113967.0,118991.0,109960.0
DEA53,6421.0,6891.0,9628.0
DEA54,7100.0,11263.0,18871.0
DEA55,5286.0,4032.0,5746.0
DEA56,6752.0,11621.0,19342.0
DEA57,2886.0,4343.0,5761.0
DEA58,16084.0,18049.0,18308.0
DEA59,1806.0,3852.0,3879.0
DEA5A,676.0,3068.0,7136.0
DEA5B,6675.0,10325.0,14898.0
DEA5C,15551.0,17105.0,20761.0
DEB,88222.0,125749.0,150040.0
DEB1,16220.0,21110.0,27563.0
DEB11,3717.0,4511.0,8535.0
DEB12,267.0,2014.0,1962.0
DEB13,341.0,468.0,805.0
DEB14,4224.0,5006.0,4932.0
DEB15,,,779.0
DEB17,1931.0,2571.0,3444.0
DEB18,2944.0,3054.0,2823.0
DEB1A,,328.0,240.0
DEB1B,1625.0,2063.0,2732.0
DEB1D,1171.0,1095.0,1311.0
DEB2,13863.0,12569.0,13368.0
DEB21,6543.0,6213.0,6541.0
DEB22,2410.0,2392.0,2780.0
DEB23,2654.0,2241.0,1995.0
DEB24,1192.0,1236.0,1376.0
DEB25,1064.0,487.0,676.0
DEB3,58139.0,92070.0,109109.0
DEB31,1135.0,1047.0,1836.0
DEB32,6301.0,11649.0,18372.0
DEB33,9203.0,10220.0,8882.0
DEB34,3681.0,10155.0,9972.0
DEB35,18019.0,31817.0,40961.0
DEB36,4419.0,5382.0,4888.0
DEB37,1417.0,2120.0,1298.0
DEB38,2415.0,6619.0,4499.0
DEB39,1736.0,3208.0,5734.0
DEB3A,742.0,742.0,1102.0
DEB3B,2478.0,2016.0,2666.0
DEB3C,691.0,1828.0,1371.0
DEB3D,1036.0,1020.0,843.0
DEB3E,,1.0,35.0
DEB3F,,,180.0
DEB3H,1768.0,2008.0,2441.0
DEB3I,957.0,430.0,1934.0
DEB3J,2141.0,1808.0,1615.0
DEB3K,0.0,0.0,480.0
DEC,10647.0,17424.0,16864.0
DEC0,10647.0,17424.0,16864.0
DEC01,4832.0,8814.0,6347.0
DEC02,498.0,891.0,1355.0
DEC03,1574.0,2250.0,2239.0
DEC04,2881.0,4177.0,4597.0
DEC05,825.0,1246.0,2280.0
DEC06,37.0,46.0,46.0
DED,96000.0,72656.0,204058.0
DED2,24516.0,42971.0,49785.0
DED21,19851.0,30233.0,35092.0
DED2C,462.0,2655.0,3272.0
DED2D,1655.0,3862.0,3616.0
DED2E,,2347.0,2552.0
DED2F,2548.0,3874.0,5253.0
DED4,13158.0,23745.0,19293.0
DED41,2180.0,5901.0,4803.0
DED42,925.0,2106.0,1069.0
DED43,78.0,155.0,702.0
DED44,2818.0,5265.0,4294.0
DED45,7157.0,10318.0,8425.0
DED5,58326.0,5940.0,134980.0
DED51,57974.0,5367.0,134021.0
DED52,265.0,486.0,953.0
DED53,87.0,87.0,6.0
DEE,6778.0,17700.0,32012.0
DEE0,6778.0,17700.0,32012.0
DEE01,196.0,201.0,2507.0
DEE02,425.0,2163.0,5571.0
DEE03,,1357.0,3338.0
DEE04,342.0,805.0,717.0
DEE05,67.0,1982.0,2266.0
DEE07,1722.0,1915.0,2019.0
DEE08,138.0,101.0,173.0
DEE09,1435.0,2069.0,4470.0
DEE0A,245.0,245.0,1262.0
DEE0B,,,1717.0
DEE0C,9.0,55.0,464.0
DEE0D,2199.0,6807.0,7508.0
DEF,56216.0,81369.0,93971.0
DEF0,56216.0,81369.0,93971.0
DEF01,12.0,2075.0,513.0
DEF02,4244.0,8704.0,7784.0
DEF03,1977.0,6768.0,16398.0
DEF04,5705.0,6873.0,6981.0
DEF05,4424.0,4346.0,4708.0
DEF06,4535.0,7338.0,7557.0
DEF07,5115.0,6765.0,5380.0
DEF08,2871.0,3496.0,5706.0
DEF09,2144.0,2256.0,3876.0
DEF0A,,287.0,816.0
DEF0B,7208.0,7439.0,10120.0
DEF0C,3794.0,5325.0,4097.0
DEF0D,3460.0,5202.0,8916.0
DEF0E,2193.0,4966.0,3151.0
DEF0F,8534.0,9529.0,7968.0
DEG,17740.0,34336.0,43712.0
DEG0,17740.0,34336.0,43712.0
DEG01,2613.0,8692.0,7743.0
DEG02,2719.0,1165.0,5958.0
DEG03,33.0,2876.0,7117.0
DEG05,708.0,987.0,1999.0
DEG06,1421.0,6964.0,5983.0
DEG09,399.0,492.0,729.0
DEG0A,,,78.0
DEG0C,270.0,807.0,774.0
DEG0D,,206.0,
DEG0E,,108.0,108.0
DEG0G,,,398.0
DEG0J,284.0,220.0,281.0
DEG0K,,287.0,419.0
DEG0M,1337.0,2800.0,3718.0
DEG0Q,3277.0,3500.0,2941.0
DEG0R,1764.0,2429.0,3242.0
DEG0S,,284.0,125.0
DEG0T,2616.0,2019.0,1934.0
DEG0U,299.0,500.0,165.0
DK,618732.0,855531.0,1117925.0
DK0,618732.0,855531.0,1117925.0
DK01,435801.0,544602.0,663266.0
DK011,382748.0,463099.0,525494.0
DK012,46143.0,63489.0,102744.0
DK013,5363.0,13613.0,29881.0
DK014,1547.0,4401.0,5147.0
DK02,20206.0,38202.0,65003.0
DK021,6387.0,7152.0,17735.0
DK022,13819.0,31050.0,47268.0
DK03,57877.0,95244.0,143095.0
DK031,16627.0,28742.0,48668.0
DK032,41250.0,66502.0,94427.0
DK04,86012.0,141393.0,174967.0
DK041,10578.0,26409.0,35962.0
DK042,75434.0,114984.0,139005.0
DK05,18836.0,36090.0,71594.0
DK050,18836.0,36090.0,71594.0
EE,8550.0,12090.0,27915.0
EE0,8550.0,12090.0,27915.0
EE00,8550.0,12090.0,27915.0
EE001,6736.0,7280.0,17289.0
EE004,13.0,0.0,56.0
EE008,1801.0,1903.0,5304.0
EE009,,,1481.0
EE00A,,2907.0,3785.0
EL,19378.0,113199.0,163475.0
EL3,18122.0,82087.0,116527.0
EL30,18122.0,82087.0,116527.0
EL301,1886.0,21604.0,29874.0
EL302,1174.0,4979.0,13037.0
EL303,12619.0,42372.0,50989.0
EL304,193.0,6068.0,9234.0
EL305,226.0,3672.0,6059.0
EL307,2024.0,3392.0,7334.0
EL4,2.0,6721.0,9996.0
EL41,,115.0,115.0
EL413,,115.0,115.0
EL42,2.0,2471.0,3154.0
EL421,2.0,622.0,1456.0
EL422,,1849.0,1698.0
EL43,,4135.0,6727.0
EL431,,3759.0,5246.0
EL432,,13.0,343.0
EL433,,,209.0
EL434,,363.0,929.0
EL5,409.0,13953.0,16189.0
EL51,,3648.0,4041.0
EL511,,,9.0
EL512,,3648.0,2744.0
EL513,,,29.0
EL514,,0.0,64.0
EL515,,,1195.0
EL52,0.0,3324.0,3797.0
EL521,,297.0,632.0
EL522,0.0,2775.0,2234.0
EL523,,252.0,60.0
EL525,,,673.0
EL526,,,6.0
EL527,,,192.0
EL53,,4415.0,5757.0
EL531,,4019.0,4990.0
EL532,,396.0,767.0
EL54,409.0,2566.0,2594.0
EL543,409.0,2566.0,2594.0
EL6,845.0,10438.0,20763.0
EL61,539.0,3058.0,3280.0
EL612,,,69.0
EL613,539.0,3058.0,3211.0
EL62,,22.0,380.0
EL621,,,104.0
EL622,,22.0,226.0
EL624,,,50.0
EL63,306.0,6363.0,9768.0
EL631,,,474.0
EL632,306.0,6363.0,9294.0
EL64,,487.0,1544.0
EL641,,487.0,487.0
EL644,,,1057.0
EL65,,508.0,5791.0
EL651,,304.0,2921.0
EL652,,,1297.0
EL653,,204.0,1573.0
ES,1022654.0,1351552.0,1362718.0
ES1,50186.0,85088.0,90648.0
ES11,10409.0,16717.0,16198.0
ES111,6521.0,12476.0,9160.0
ES112,696.0,2761.0,3209.0
ES113,,,1136.0
ES114,3192.0,1480.0,2693.0
ES12,31804.0,59078.0,64036.0
ES120,31804.0,59078.0,64036.0
ES13,7973.0,9293.0,10414.0
ES130,7973.0,9293.0,10414.0
ES2,67857.0,85947.0,71277.0
ES21,37003.0,47211.0,35414.0
ES211,661.0,260.0,2886.0
ES212,7713.0,6104.0,6946.0
ES213,28629.0,40847.0,25582.0
ES22,9167.0,17393.0,15115.0
ES220,9167.0,17393.0,15115.0
ES23,2636.0,6215.0,5840.0
ES230,2636.0,6215.0,5840.0
ES24,19051.0,15128.0,14908.0
ES242,385.0,338.0,
ES243,18666.0,14790.0,14908.0
ES3,197721.0,270015.0,290242.0
ES30,197721.0,270015.0,290242.0
ES300,197721.0,270015.0,290242.0
ES4,59889.0,84148.0,72489.0
ES41,42087.0,60086.0,54375.0
ES411,471.0,473.0,473.0
ES412,8216.0,15099.0,15871.0
ES413,8769.0,10512.0,11870.0
ES414,5253.0,5599.0,211.0
ES415,8639.0,13968.0,11244.0
ES416,1862.0,2190.0,4289.0
ES417,0.0,3.0,
ES418,7204.0,9519.0,6344.0
ES419,1673.0,2723.0,4073.0
ES42,13763.0,17737.0,11289.0
ES421,5627.0,9088.0,2715.0
ES422,,636.0,1044.0
ES423,,35.0,0.0
ES424,,1126.0,3466.0
ES425,8136.0,6852.0,4064.0
ES43,4039.0,6325.0,6825.0
ES431,4039.0,4077.0,5187.0
ES432,,2248.0,1638.0
ES5,553834.0,605188.0,569653.0
ES51,420891.0,407236.0,360746.0
ES511,361545.0,340561.0,293245.0
ES512,14255.0,14550.0,11980.0
