GEO,2023,2024,2025
BG321,16.55,20.0,22.23
BG322,21.06,28.41,33.84
BG323,16.95,25.59,45.75
BG324,9.42,16.94,19.68
BG325,23.16,28.28,28.28
BG33,12.48,20.96,24.79
BG331,15.51,33.99,35.57
BG332,17.16,24.75,35.88
BG333,8.92,9.83,13.36
BG334,5.78,5.95,5.95
BG34,20.71,24.26,27.66
BG341,24.96,29.99,32.07
BG342,6.89,9.45,16.2
BG343,10.64,10.37,15.07
BG344,30.09,33.87,35.9
BG4,25.03,29.79,34.44
BG41,32.5,37.65,41.16
BG411,37.42,49.54,59.33
BG412,44.33,46.21,52.09
BG413,20.9,25.82,27.07
BG414,24.92,32.86,33.04
BG415,35.51,39.62,39.43
BG42,19.63,24.11,29.59
BG421,25.23,36.16,41.76
BG422,10.75,12.1,14.11
BG423,16.9,15.35,21.47
BG424,30.16,36.63,40.31
BG425,10.76,10.75,19.9
CH,87.79,89.21,91.93
CH0,87.79,89.21,91.93
CH01,90.94,91.69,93.32
CH011,90.76,91.78,93.54
CH012,89.87,90.28,91.95
CH013,100.0,100.0,100.0
CH02,78.97,81.77,86.3
CH021,76.88,80.26,84.94
CH022,83.99,86.53,91.23
CH023,82.83,89.07,89.16
CH024,82.92,83.37,83.69
CH025,69.86,67.83,78.53
CH03,93.59,94.09,96.51
CH031,100.0,100.0,100.0
CH032,92.53,92.87,95.19
CH033,93.94,94.5,96.96
CH04,97.25,96.95,97.49
CH040,97.25,96.95,97.49
CH05,91.82,93.09,95.55
CH051,97.74,97.89,97.9
CH052,92.11,89.59,97.68
CH053,94.84,95.03,98.43
CH054,96.13,96.13,95.45
CH055,95.68,95.9,96.27
CH056,84.83,87.11,90.73
CH057,94.3,97.07,99.32
CH06,92.74,92.68,94.23
CH061,94.16,94.32,95.27
CH062,74.9,75.18,86.53
CH063,94.17,93.25,93.27
CH064,89.84,90.29,93.94
CH065,87.53,87.55,87.77
CH066,99.3,99.13,99.13
CH07,85.38,88.25,89.72
CH070,85.38,88.25,89.72
CY,21.12,35.37,42.58
CY0,21.12,35.37,42.58
CY00,21.12,35.37,42.58
CY000,21.12,35.37,42.58
CZ,34.91,39.37,42.96
CZ0,34.91,39.37,42.96
CZ01,99.98,99.98,100.0
CZ010,99.98,99.98,100.0
CZ02,32.89,37.56,44.43
CZ020,32.89,37.56,44.43
CZ03,28.47,34.97,36.55
CZ031,31.75,33.89,36.27
CZ032,25.04,36.1,36.85
CZ04,40.5,45.74,48.31
CZ041,41.14,47.13,47.77
CZ042,40.19,45.08,48.56
CZ05,42.24,46.57,51.26
CZ051,45.95,52.25,60.77
CZ052,49.38,53.57,56.68
CZ053,31.9,34.95,38.58
CZ06,31.58,37.2,40.41
CZ063,28.82,31.68,34.69
CZ064,33.34,40.74,44.07
CZ07,31.12,32.5,35.04
CZ071,31.06,30.98,33.07
CZ072,31.18,34.13,37.15
CZ08,41.82,44.2,46.82
CZ080,41.82,44.2,46.82
DE,75.02,78.89,81.91
DE1,85.77,91.39,92.66
DE11,81.35,91.01,93.46
DE111,100.0,100.0,100.0
DE112,98.86,100.0,100.0
DE113,96.78,97.3,99.69
DE114,93.87,94.58,95.86
DE115,90.44,93.44,95.82
DE116,88.74,90.04,90.01
DE117,100.0,100.0,100.0
DE118,83.93,92.1,98.22
DE119,80.06,85.8,90.68
DE11A,72.41,91.31,91.4
DE11B,69.24,73.72,83.88
DE11C,78.19,97.23,97.53
DE11D,76.99,95.0,93.78
DE12,80.89,91.72,93.72
DE121,99.54,99.72,99.72
DE122,100.0,100.0,100.0
DE123,73.52,96.11,100.0
DE124,95.39,97.17,97.9
DE125,95.45,98.52,100.0
DE126,100.0,100.0,100.0
DE127,76.55,81.39,83.61
DE128,85.12,89.84,93.48
DE129,100.0,100.0,100.0
DE12A,69.5,94.2,95.7
DE12B,94.89,100.0,100.0
DE12C,79.17,88.31,89.18
DE13,91.23,92.55,93.2
DE131,99.76,99.76,99.76
DE132,97.08,97.31,97.52
DE133,96.99,97.44,97.65
DE134,94.14,95.38,95.97
DE135,77.88,86.18,87.57
DE136,88.57,88.89,91.35
DE137,91.82,91.68,92.73
DE138,96.14,96.94,96.77
DE139,84.75,84.65,84.65
DE13A,87.7,89.15,89.39
DE14,88.31,90.36,90.52
DE141,82.64,85.9,89.36
DE142,99.3,99.72,99.72
DE143,90.95,91.34,86.22
DE144,100.0,100.0,100.0
DE145,96.71,96.97,97.66
DE146,80.42,83.58,86.05
DE147,95.07,95.6,98.42
DE148,89.22,93.0,93.92
DE149,75.75,78.86,74.88
DE2,81.51,83.13,87.34
DE21,83.06,84.8,90.85
DE211,79.32,100.0,100.0
DE212,100.0,100.0,100.0
DE213,100.0,100.0,100.0
DE214,83.57,84.55,90.69
DE215,86.55,88.26,96.1
DE216,91.14,91.2,96.56
DE217,84.53,85.48,93.2
DE218,98.8,98.8,99.71
DE219,80.99,83.71,85.97
DE21A,82.08,84.85,94.53
DE21B,65.79,74.97,96.78
DE21C,81.39,81.62,94.95
DE21D,97.67,98.15,98.21
DE21E,85.16,85.51,93.05
DE21F,95.69,96.14,96.4
DE21G,71.42,64.93,82.46
DE21H,98.59,98.59,98.68
DE21I,66.59,64.69,68.2
DE21J,68.88,79.3,79.78
DE21K,87.87,91.27,93.86
DE21L,99.85,99.94,99.94
DE21M,83.28,82.89,84.44
DE21N,86.4,85.83,89.64
DE22,83.1,84.67,87.26
DE221,97.59,97.59,97.59
DE222,98.04,98.04,98.04
DE223,98.85,98.85,98.85
DE224,86.36,85.46,90.89
DE225,86.47,88.12,88.69
DE226,90.35,94.66,94.02
DE227,80.97,76.35,82.37
DE228,87.05,89.2,90.37
DE229,83.45,94.08,94.1
DE22A,67.1,66.69,71.93
DE22B,86.44,88.68,90.79
DE22C,77.36,81.64,84.63
DE23,78.2,81.63,84.47
DE231,100.0,100.0,100.0
DE232,100.0,100.0,100.0
DE233,93.93,97.26,100.0
DE234,86.9,88.55,89.29
DE235,67.7,67.29,70.85
DE236,89.12,81.83,90.69
DE237,67.7,89.73,90.41
DE238,85.85,88.93,89.45
DE239,75.76,74.98,80.08
DE23A,72.63,81.65,80.64
DE24,80.31,79.71,85.99
DE241,100.0,96.45,100.0
DE242,100.0,100.0,100.0
DE243,100.0,100.0,100.0
DE244,99.54,99.54,100.0
DE245,81.03,85.71,88.09
DE246,75.16,76.61,81.12
DE247,83.05,84.34,85.66
DE248,94.9,79.15,95.59
DE249,83.77,83.28,92.95
DE24A,71.21,78.42,79.73
DE24B,77.14,82.86,86.87
DE24C,49.29,49.98,54.88
DE24D,98.4,85.2,98.4
DE25,87.92,89.27,92.03
DE251,95.15,95.15,95.15
DE252,100.0,100.0,100.0
DE253,100.0,100.0,100.0
DE254,99.19,99.19,99.19
DE255,100.0,100.0,100.0
DE256,89.95,95.49,95.95
DE257,95.78,95.11,95.3
DE258,99.86,100.0,100.0
DE259,95.07,92.36,96.99
DE25A,92.6,93.58,94.37
DE25B,86.76,86.0,94.16
DE25C,59.72,59.34,66.29
DE26,79.3,81.56,86.16
DE261,100.0,100.0,100.0
DE262,100.0,100.0,100.0
DE263,100.0,100.0,100.0
DE264,96.07,96.12,98.77
DE265,85.23,88.62,91.11
DE266,75.16,76.93,78.91
DE267,75.86,77.41,82.45
DE268,97.66,98.35,98.57
DE269,51.28,65.71,76.21
DE26A,57.5,54.19,68.04
DE26B,92.55,93.38,93.73
DE26C,82.71,86.43,90.16
DE27,78.22,79.4,82.63
DE271,97.61,97.61,100.0
DE272,100.0,100.0,100.0
DE273,100.0,100.0,100.0
DE274,99.36,100.0,100.0
DE275,64.5,69.64,82.9
DE276,75.37,65.58,69.75
DE277,59.42,80.18,81.02
DE278,65.72,64.55,69.99
DE279,97.57,91.22,92.42
DE27A,99.69,99.56,99.69
DE27B,79.62,85.03,87.01
DE27C,75.24,74.4,79.64
DE27D,75.02,75.74,75.44
DE27E,95.33,96.86,96.64
DE3,99.15,99.53,100.0
DE30,99.15,99.53,100.0
DE300,99.15,99.53,100.0
DE4,52.93,57.67,59.57
DE40,52.93,57.67,59.57
DE401,75.75,77.78,82.6
DE402,74.62,76.06,84.47
DE403,91.95,91.95,89.5
DE404,98.88,98.88,98.88
DE405,75.92,80.67,81.85
DE406,43.34,57.04,56.94
DE407,46.73,46.86,49.18
DE408,45.06,46.32,48.21
DE409,38.83,57.31,57.77
DE40A,70.65,69.38,69.73
DE40B,65.97,67.1,66.97
DE40C,44.58,46.31,46.36
DE40D,48.01,48.39,49.52
DE40E,58.51,63.52,69.92
DE40F,33.54,34.94,34.87
DE40G,55.16,56.23,60.78
DE40H,62.87,69.25,68.97
DE40I,23.97,32.58,39.03
DE5,92.4,95.15,84.06
DE50,92.4,95.15,84.06
DE501,90.8,94.13,80.69
DE502,100.0,100.0,100.0
DE6,92.88,92.88,92.9
DE60,92.88,92.88,92.9
DE600,92.88,92.88,92.9
DE7,79.82,83.01,85.12
DE71,89.21,89.76,92.1
DE711,100.0,100.0,100.0
DE712,100.0,100.0,100.0
DE713,100.0,100.0,100.0
DE714,96.83,100.0,100.0
DE715,97.02,97.16,97.15
DE716,99.99,100.0,100.0
DE717,82.91,82.91,94.62
DE718,87.29,88.12,90.42
DE719,74.89,75.86,81.57
DE71A,78.25,78.39,98.29
DE71B,89.91,89.91,89.91
DE71C,100.0,100.0,100.0
DE71D,89.06,89.4,89.4
DE71E,92.98,94.05,94.36
DE72,75.82,80.78,83.57
DE721,74.04,79.74,91.1
DE722,62.65,71.37,73.1
DE723,85.5,85.51,86.39
DE724,80.71,87.34,88.43
DE725,75.2,78.34,78.59
DE73,74.67,78.81,80.18
DE731,100.0,100.0,100.0
DE732,79.62,88.14,90.59
DE733,62.45,69.91,78.46
DE734,84.66,86.39,80.42
DE735,85.58,86.62,88.34
DE736,66.32,73.62,69.1
DE737,54.2,52.33,64.28
DE8,48.72,52.85,60.0
DE80,48.72,52.85,60.0
DE803,87.05,98.32,98.32
DE804,94.96,94.96,94.96
DE80J,42.8,43.34,52.36
DE80K,52.93,59.13,63.36
DE80L,50.6,56.96,62.26
DE80M,66.64,68.27,67.45
DE80N,33.77,38.59,59.61
DE80O,47.03,51.89,55.75
DE9,70.52,77.09,80.63
DE91,68.26,76.85,82.56
DE911,99.59,100.0,100.0
DE912,95.85,100.0,100.0
DE913,80.0,92.4,92.4
DE914,59.53,73.24,77.69
DE916,84.39,89.82,91.43
DE917,68.02,70.37,69.41
DE918,76.79,80.35,83.19
DE91A,60.96,83.46,96.36
DE91B,70.35,77.03,82.75
DE91C,60.39,67.22,78.5
DE92,75.17,81.61,83.15
DE922,73.35,79.5,81.71
DE923,71.78,73.19,73.01
DE925,79.49,86.78,80.86
DE926,71.78,78.21,79.03
DE927,61.83,69.5,77.29
DE928,92.03,92.58,92.58
DE929,77.05,87.55,91.68
DE93,64.07,69.42,71.74
DE931,47.25,64.65,62.89
DE932,63.65,63.15,66.08
DE933,82.06,83.64,83.57
DE934,57.93,57.97,59.55
DE935,57.53,71.73,72.83
DE936,74.0,75.25,77.51
DE937,69.8,68.68,69.89
DE938,69.51,72.42,77.12
DE939,76.55,81.48,83.75
DE93A,32.72,47.96,54.04
DE93B,53.47,65.55,72.97
DE94,74.54,81.01,85.61
DE941,77.49,95.88,93.07
DE942,91.18,95.71,92.13
DE943,100.0,100.0,100.0
DE944,100.0,100.0,100.0
DE945,98.32,98.32,98.26
DE946,78.79,83.42,83.71
DE947,56.11,72.15,77.97
DE948,78.57,81.67,85.0
DE949,73.94,82.87,87.86
DE94A,81.75,84.62,84.64
DE94B,71.0,85.63,87.64
DE94C,75.18,75.31,80.81
DE94D,60.76,76.88,78.59
DE94E,85.8,88.94,92.21
DE94F,81.49,83.36,95.79
DE94G,69.76,71.48,75.7
DE94H,61.5,63.75,79.04
DEA,87.76,89.79,91.87
DEA1,95.29,96.92,98.66
DEA11,100.0,100.0,100.0
DEA12,97.3,100.0,100.0
DEA13,100.0,100.0,100.0
DEA14,97.55,97.55,100.0
DEA15,100.0,100.0,100.0
DEA16,100.0,100.0,100.0
DEA17,100.0,100.0,100.0
DEA18,100.0,100.0,100.0
DEA19,83.58,100.0,100.0
DEA1A,100.0,100.0,100.0
DEA1B,95.18,96.59,97.7
DEA1C,100.0,100.0,100.0
DEA1D,97.56,97.56,100.0
DEA1E,100.0,100.0,100.0
DEA1F,90.3,93.95,98.03
DEA2,88.56,90.66,92.11
DEA22,100.0,100.0,100.0
DEA23,100.0,100.0,100.0
DEA24,100.0,100.0,100.0
DEA26,91.05,90.3,90.66
DEA27,85.57,85.57,85.57
DEA28,82.8,83.35,86.97
DEA29,97.88,97.88,100.0
DEA2A,85.39,90.88,92.15
DEA2B,94.07,96.33,97.25
DEA2C,82.1,87.71,89.16
DEA2D,97.89,99.75,99.72
DEA3,92.01,93.73,96.23
DEA31,100.0,100.0,100.0
DEA32,100.0,100.0,100.0
DEA33,91.85,98.74,99.84
DEA34,98.11,99.48,99.63
DEA35,96.07,96.43,96.48
DEA36,98.78,98.78,99.89
DEA37,92.07,94.65,95.39
DEA38,78.56,80.67,91.18
DEA4,85.29,86.43,89.45
DEA41,100.0,100.0,100.0
DEA42,89.63,91.26,97.93
DEA43,98.56,100.0,100.0
DEA44,69.4,72.43,73.14
DEA45,86.76,88.45,88.72
DEA46,83.24,83.06,88.9
DEA47,89.25,89.4,92.31
DEA5,80.5,83.97,85.54
DEA51,100.0,100.0,100.0
DEA52,100.0,100.0,100.0
DEA53,96.46,96.46,96.46
DEA54,99.6,99.86,99.86
DEA55,100.0,100.0,100.0
DEA56,94.52,95.36,95.42
DEA57,76.54,80.17,82.62
DEA58,78.21,80.97,81.77
DEA59,75.85,76.91,77.78
DEA5A,65.92,78.51,76.92
DEA5B,87.48,89.2,93.97
DEA5C,90.91,90.9,90.91
DEB,77.52,80.97,81.85
DEB1,78.49,83.45,83.9
DEB11,63.16,71.65,71.65
DEB12,71.82,79.98,81.31
DEB13,84.09,87.24,87.38
DEB14,85.44,89.62,90.18
DEB15,66.76,72.37,71.29
DEB17,79.06,83.06,85.15
DEB18,82.66,92.27,92.05
DEB1A,71.59,72.56,75.91
DEB1B,78.06,86.81,84.95
DEB1C,79.9,82.17,83.61
DEB1D,82.08,83.33,84.06
DEB2,71.96,76.91,77.95
DEB21,98.76,99.28,99.28
DEB22,65.98,72.39,71.43
DEB23,66.48,68.63,71.26
DEB24,83.98,90.81,90.02
DEB25,75.76,80.94,83.45
DEB3,79.9,80.31,81.67
DEB31,100.0,100.0,100.0
DEB32,88.8,88.8,88.8
DEB33,99.66,99.66,99.66
DEB34,100.0,100.0,100.0
DEB35,100.0,100.0,100.0
DEB36,98.96,98.96,98.96
DEB37,99.78,99.78,99.78
DEB38,100.0,100.0,100.0
DEB39,70.57,70.57,70.57
DEB3A,93.81,93.81,93.81
DEB3B,85.34,86.54,85.52
DEB3C,82.11,82.11,95.73
DEB3D,71.35,73.61,74.97
DEB3E,97.25,89.32,89.32
DEB3F,74.05,75.61,75.56
DEB3G,71.91,75.26,81.62
DEB3H,85.39,85.39,85.9
DEB3I,100.0,100.0,100.0
DEB3J,86.41,86.42,86.3
DEB3K,65.51,65.52,65.64
DEC,80.47,83.05,87.92
DEC0,80.47,83.05,87.92
DEC01,97.13,97.13,96.68
DEC02,75.65,78.04,78.04
DEC03,85.94,89.0,97.87
DEC04,62.7,76.15,76.15
DEC05,75.59,76.07,93.55
DEC06,90.92,90.97,93.32
DED,66.94,71.24,72.91
DED2,69.5,74.0,73.36
DED21,99.08,99.08,99.08
DED2C,67.17,71.41,72.33
DED2D,63.3,74.55,71.47
DED2E,69.05,69.16,68.04
DED2F,76.97,79.58,79.57
DED4,70.12,75.26,76.77
DED41,82.02,95.6,96.66
DED42,74.91,85.11,88.27
DED43,63.24,66.48,69.22
DED44,72.16,74.66,75.14
DED45,73.87,76.6,73.22
DED5,54.6,56.62,63.51
DED51,93.88,100.0,100.0
DED52,68.25,71.88,78.47
DED53,36.31,36.2,43.82
DEE,44.67,50.66,57.97
DEE0,44.67,50.66,57.97
DEE01,90.06,90.65,90.68
DEE02,99.1,100.0,100.0
DEE03,83.15,84.11,83.15
DEE04,24.97,26.44,36.34
DEE05,38.17,52.57,56.91
DEE06,32.43,37.1,38.75
DEE07,47.75,53.23,67.52
DEE08,53.06,53.71,60.14
DEE09,33.0,55.72,59.62
DEE0A,50.7,49.88,60.87
DEE0B,57.52,66.61,76.02
DEE0C,45.4,39.16,45.36
DEE0D,45.86,46.95,55.36
DEE0E,36.72,47.27,49.02
DEF,78.94,82.72,85.37
DEF0,78.94,82.72,85.37
DEF01,100.0,100.0,100.0
DEF02,100.0,100.0,100.0
DEF03,96.93,99.73,99.18
DEF04,100.0,100.0,100.0
DEF05,83.81,85.82,86.83
DEF06,70.44,69.37,76.22
DEF07,92.73,93.29,93.33
DEF08,82.24,81.99,85.74
DEF09,92.9,93.81,96.62
DEF0A,56.92,63.86,73.54
DEF0B,71.76,81.47,86.44
DEF0C,82.33,87.88,85.03
DEF0D,81.41,84.8,88.26
DEF0E,69.47,71.64,79.76
DEF0F,75.16,83.79,81.43
DEG,66.01,70.72,73.49
DEG0,66.01,70.72,73.49
DEG01,91.55,99.54,99.54
DEG02,99.42,99.42,99.44
DEG03,96.46,96.46,100.0
DEG05,98.09,98.09,98.09
DEG06,52.1,67.55,68.39
DEG07,65.31,78.16,84.49
DEG09,71.2,75.79,74.91
DEG0A,51.91,57.34,57.5
DEG0C,80.21,84.79,86.11
DEG0D,61.76,66.44,66.67
DEG0E,68.79,68.85,76.01
DEG0G,76.91,87.45,87.98
DEG0J,74.23,71.0,79.03
DEG0K,68.92,69.05,70.67
DEG0L,64.65,67.98,70.92
DEG0M,58.09,61.81,65.27
DEG0Q,46.88,57.64,57.01
DEG0R,55.55,57.36,68.68
DEG0S,98.88,98.88,98.88
DEG0T,76.99,77.2,77.2
DEG0U,50.64,52.17,56.06
DEG0V,77.54,78.5,78.5
DK,78.2,89.47,94.06
DK0,78.2,89.47,94.06
DK01,86.35,91.64,94.86
DK011,91.0,99.8,99.8
DK012,95.42,100.0,100.0
DK013,89.4,94.31,98.39
DK014,70.43,77.38,78.1
DK02,73.83,87.27,92.56
DK021,84.64,97.01,99.31
DK022,71.13,84.83,90.87
DK03,77.65,92.17,95.62
DK031,82.11,94.22,97.38
DK032,74.94,90.92,94.56
DK04,82.28,91.31,94.58
DK041,79.5,89.53,92.26
DK042,84.29,92.6,96.25
DK05,74.47,83.32,92.09
DK050,74.47,83.32,92.09
EE,41.1,37.82,49.92
EE0,41.1,37.82,49.92
EE00,41.1,37.82,49.92
EE001,52.92,53.44,67.02
EE004,33.4,32.84,43.1
EE008,36.02,32.6,40.46
EE009,39.46,35.0,49.71
EE00A,52.9,31.55,59.72
EL,24.07,38.31,43.52
EL3,54.37,68.93,73.0
EL30,54.37,68.93,73.0
EL301,67.53,98.74,100.0
EL302,4.84,97.62,97.62
EL303,100.0,100.0,100.0
EL304,100.0,100.0,100.0
EL305,64.0,78.77,80.82
EL306,53.43,63.05,65.12
EL307,24.76,38.46,51.01
EL4,28.16,44.35,50.08
EL41,18.19,30.36,41.46
EL411,18.92,31.61,41.78
EL412,11.04,29.08,38.98
EL413,24.42,28.25,43.44
EL42,40.59,65.41,71.51
EL421,39.79,57.81,61.88
EL422,41.28,72.05,79.93
EL43,24.75,37.38,40.7
EL431,25.26,31.48,32.16
EL432,16.48,28.77,43.49
EL433,17.43,39.37,40.52
EL434,34.99,53.83,56.73
EL5,20.16,33.38,37.89
EL51,17.45,30.86,40.51
EL511,20.92,32.93,44.47
EL512,6.88,21.79,43.76
EL513,12.07,18.1,18.18
EL514,10.8,19.31,20.93
EL515,30.76,53.23,65.5
EL52,22.29,36.6,39.16
EL521,16.52,26.77,29.07
EL522,31.34,45.12,48.21
EL523,5.69,6.1,5.7
EL524,24.05,31.88,38.67
EL525,18.27,41.7,42.21
EL526,8.01,20.6,23.43
EL527,35.38,61.75,62.38
EL53,14.09,24.46,26.45
EL531,14.58,21.71,23.76
EL532,2.23,32.84,32.84
EL533,21.24,26.05,29.28
EL54,22.62,34.16,38.73
EL541,27.47,36.4,42.25
EL542,15.8,30.69,37.1
EL543,19.55,32.87,35.13
EL6,22.53,36.83,42.57
EL61,17.55,27.43,32.58
EL611,16.83,29.19,36.24
EL612,11.86,18.09,20.16
EL613,28.39,38.77,44.77
EL62,31.87,43.46,60.36
EL621,38.41,52.31,55.75
EL622,30.21,41.92,67.12
EL623,30.8,41.38,55.93
EL624,28.35,36.86,48.97
EL63,17.68,33.29,33.9
EL631,15.3,22.47,30.97
EL632,28.99,37.28,45.6
EL633,13.07,41.37,29.59
EL64,20.18,36.83,41.54
EL641,21.46,36.61,36.43
EL642,25.91,40.23,47.31
EL643,6.5,13.47,13.76
EL644,18.54,41.08,45.07
EL645,4.64,17.9,30.23
EL65,29.86,45.58,53.11
EL651,27.98,43.06,58.31
EL652,35.48,56.53,62.18
EL653,28.98,43.08,46.1
ES,45.37,51.71,52.28
ES1,40.33,49.24,51.21
ES11,32.03,41.12,41.82
ES111,33.96,40.19,38.26
ES112,22.59,37.08,38.51
ES113,28.83,37.14,33.82
ES114,38.09,48.28,55.35
ES12,54.42,59.25,64.62
ES120,54.42,59.25,64.62
ES13,67.65,83.13,86.88
ES130,67.65,83.13,86.88
ES2,49.75,55.19,56.1
ES21,64.44,72.63,70.5
ES211,60.9,63.1,61.14
ES212,75.38,75.89,74.49
ES213,58.55,75.66,72.93
ES22,64.41,64.12,65.4
ES220,64.41,64.12,65.4
ES23,37.73,38.43,42.21
ES230,37.73,38.43,42.21
ES24,33.62,41.64,43.76
ES241,28.34,32.47,34.27
ES242,29.72,38.09,42.29
ES243,38.14,48.05,49.4
ES3,52.96,57.01,57.41
ES30,52.96,57.01,57.41
ES300,52.96,57.01,57.41
ES4,30.2,38.18,38.94
ES41,36.55,44.05,44.9
ES411,26.98,35.75,36.5
ES412,47.59,55.44,55.32
ES413,29.87,41.87,42.45
ES414,39.89,35.61,42.54
ES415,30.95,35.12,33.11
ES416,42.4,45.57,49.69
ES417,30.88,38.33,47.28
ES418,48.86,59.08,56.8
ES419,31.17,40.58,40.24
ES42,20.91,26.41,31.28
ES421,23.94,34.69,38.99
ES422,28.43,30.1,32.0
ES423,9.79,16.67,22.17
ES424,16.2,20.78,23.68
ES425,22.11,26.89,33.52
ES43,31.92,44.7,38.93
ES431,32.27,34.68,38.07
ES432,31.43,59.06,40.17
ES5,72.34,77.32,78.2
ES51,72.1,77.03,77.82
ES511,74.4,76.22,78.08
ES512,77.48,81.86,81.68
ES513,59.77,71.1,70.56
ES514,74.03,78.24,79.82
ES52,64.14,70.84,71.99
ES521,69.14,78.43,81.82
ES522,59.09,69.23,69.88
ES523,62.37,65.71,65.36
ES53,95.25,95.74,96.29
ES531,91.49,91.71,92.1
ES532,96.58,97.11,97.45
ES533,93.46,94.13,96.16
ES6,37.51,42.19,41.62
ES61,36.0,40.38,39.89
ES611,33.12,36.55,41.16
ES612,41.49,45.75,50.35
ES613,40.58,40.87,33.07
ES614,28.81,35.06,31.66
ES615,60.41,65.19,58.42
ES616,23.33,33.95,34.21
ES617,42.45,39.41,40.9
ES618,25.88,35.47,39.21
ES62,48.0,54.8,53.68
ES620,48.0,54.8,53.68
ES63,18.24,18.24,18.24
ES630,18.24,18.24,18.24
ES64,100.0,100.0,100.0
ES640,100.0,100.0,100.0
ES7,37.98,42.46,38.07
ES70,37.98,42.46,38.07
ES703,,34.05,36.79
ES704,16.62,25.03,19.9
ES705,62.85,50.06,51.0
ES706,79.17,79.41,79.41
ES707,45.92,45.92,9.27
ES708,24.08,34.41,28.98
ES709,29.64,41.97,43.9
FI,48.34,53.41,57.47
FI1,48.74,53.57,57.64
FI19,46.72,52.11,58.44
FI196,49.08,54.95,63.17
FI198,32.97,41.07,56.83
FI199,54.21,56.34,57.48
