GEO,2023,2024,2025
DE21D,15404.0,12640.0,9639.0
DE21E,56556.0,57301.0,50835.0
DE21F,30664.0,28602.0,28602.0
DE21G,46393.0,44760.0,43464.0
DE21H,17620.0,15198.0,14488.0
DE21I,40416.0,39534.0,38831.0
DE21J,65208.0,65673.0,56597.0
DE21K,88243.0,84590.0,80339.0
DE21L,36911.0,31395.0,25218.0
DE21M,63297.0,58134.0,59625.0
DE21N,40828.0,37708.0,40476.0
DE22,543049.0,522216.0,495535.0
DE221,5279.0,5279.0,4709.0
DE222,16112.0,13455.0,5229.0
DE223,3798.0,2910.0,2878.0
DE224,53985.0,51521.0,51683.0
DE225,42387.0,39822.0,39084.0
DE226,54291.0,48248.0,46416.0
DE227,80657.0,74531.0,67280.0
DE228,91857.0,92026.0,88571.0
DE229,37722.0,34160.0,33305.0
DE22A,53380.0,57602.0,53799.0
DE22B,58849.0,59604.0,59589.0
DE22C,44732.0,43058.0,42992.0
DE23,455238.0,422010.0,392498.0
DE231,10057.0,6380.0,6380.0
DE232,2856.0,2756.0,2737.0
DE233,7247.0,7247.0,5943.0
DE234,60623.0,52699.0,51241.0
DE235,70712.0,64732.0,62643.0
DE236,60841.0,67138.0,54847.0
DE237,57284.0,49779.0,49038.0
DE238,78684.0,75227.0,71505.0
DE239,65321.0,60146.0,55021.0
DE23A,41613.0,35906.0,33143.0
DE24,435193.0,450271.0,400524.0
DE241,8283.0,7030.0,6023.0
DE242,7264.0,7418.0,7061.0
DE243,11226.0,8022.0,7927.0
DE244,5610.0,6684.0,3692.0
DE245,78103.0,80549.0,75039.0
DE246,58852.0,57896.0,56936.0
DE247,37852.0,42243.0,31981.0
DE248,51717.0,64539.0,47623.0
DE249,44121.0,44644.0,41183.0
DE24A,36259.0,35680.0,35680.0
DE24B,32714.0,31703.0,30502.0
DE24C,34797.0,32003.0,31213.0
DE24D,28395.0,31860.0,25664.0
DE25,423295.0,470857.0,371131.0
DE251,6543.0,7844.0,6543.0
DE252,10405.0,27925.0,7464.0
DE253,7174.0,19139.0,4034.0
DE254,27063.0,23288.0,18837.0
DE255,7910.0,7910.0,5096.0
DE256,89557.0,88742.0,81674.0
DE257,50768.0,54467.0,44635.0
DE258,33858.0,31725.0,32583.0
DE259,53296.0,67867.0,50493.0
DE25A,44286.0,50556.0,39883.0
DE25B,49828.0,49681.0,44165.0
DE25C,42607.0,41713.0,35724.0
DE26,511308.0,502037.0,465797.0
DE261,8629.0,8629.0,5477.0
DE262,3335.0,3212.0,3212.0
DE263,14616.0,12253.0,10450.0
DE264,62417.0,56861.0,52945.0
DE265,47784.0,46981.0,46458.0
DE266,42500.0,41344.0,36792.0
DE267,47171.0,46334.0,46326.0
DE268,37141.0,36040.0,34340.0
DE269,67756.0,72727.0,63326.0
DE26A,58430.0,59318.0,56697.0
DE26B,46691.0,47374.0,44588.0
DE26C,74838.0,70964.0,65186.0
DE27,591819.0,559232.0,524716.0
DE271,18535.0,18535.0,15789.0
DE272,3570.0,2226.0,1161.0
DE273,8164.0,2187.0,1723.0
DE274,5063.0,5624.0,4949.0
DE275,58856.0,50233.0,47343.0
DE276,97672.0,92847.0,88435.0
DE277,44030.0,44199.0,43114.0
DE278,48142.0,51225.0,48947.0
DE279,57138.0,49599.0,44331.0
DE27A,23320.0,23064.0,20418.0
DE27B,55373.0,55267.0,51985.0
DE27C,61583.0,58839.0,54714.0
DE27D,58804.0,57846.0,57325.0
DE27E,51569.0,47541.0,44482.0
DE3,143883.0,66752.0,44237.0
DE30,143883.0,66752.0,44237.0
DE300,143883.0,66752.0,44237.0
DE4,1009018.0,898463.0,846600.0
DE40,1009018.0,898463.0,846600.0
DE401,17232.0,12294.0,11938.0
DE402,10565.0,9118.0,9086.0
DE403,8729.0,5075.0,4697.0
DE404,21755.0,19475.0,18920.0
DE405,75599.0,70140.0,62728.0
DE406,88645.0,79015.0,69169.0
DE407,46809.0,46809.0,46776.0
DE408,73812.0,67764.0,61731.0
DE409,105398.0,91433.0,82713.0
DE40A,90019.0,71832.0,68847.0
DE40B,54013.0,44962.0,48360.0
DE40C,72040.0,71800.0,64445.0
DE40D,40578.0,38241.0,38006.0
DE40E,93167.0,83198.0,81159.0
DE40F,34386.0,30102.0,27761.0
DE40G,44863.0,42643.0,42275.0
DE40H,86539.0,76328.0,69607.0
DE40I,44869.0,38234.0,38382.0
DE5,119371.0,55469.0,40132.0
DE50,119371.0,55469.0,40132.0
DE501,96038.0,40529.0,27553.0
DE502,23333.0,14940.0,12579.0
DE6,112166.0,60465.0,34594.0
DE60,112166.0,60465.0,34594.0
DE600,112166.0,60465.0,34594.0
DE7,1774507.0,1581273.0,1422790.0
DE71,827219.0,717091.0,612223.0
DE711,12362.0,5799.0,3372.0
DE712,90972.0,61036.0,41577.0
DE713,22662.0,25074.0,4393.0
DE714,24892.0,18144.0,12250.0
DE715,67301.0,64824.0,64421.0
DE716,61129.0,53796.0,50279.0
DE717,44092.0,38427.0,32697.0
DE718,61392.0,53083.0,35518.0
DE719,123288.0,115575.0,111484.0
DE71A,32917.0,20981.0,17278.0
DE71B,40552.0,39450.0,38933.0
DE71C,45282.0,42589.0,33785.0
DE71D,73864.0,61637.0,56467.0
DE71E,126514.0,116676.0,109769.0
DE72,473570.0,428558.0,395018.0
DE721,115633.0,100331.0,73536.0
DE722,119965.0,116902.0,111822.0
DE723,77169.0,72602.0,76161.0
DE724,111387.0,90429.0,85760.0
DE725,49416.0,48294.0,47739.0
DE73,473718.0,435624.0,415549.0
DE731,26028.0,8784.0,6045.0
DE732,96729.0,91007.0,82257.0
DE733,54173.0,52125.0,50685.0
DE734,91332.0,84889.0,85326.0
DE735,87815.0,82662.0,78912.0
DE736,67181.0,67644.0,70430.0
DE737,50460.0,48513.0,41894.0
DE8,645021.0,592850.0,529587.0
DE80,645021.0,592850.0,529587.0
DE803,21254.0,13594.0,11962.0
DE804,12761.0,10992.0,8991.0
DE80J,113769.0,110390.0,87955.0
DE80K,122221.0,113793.0,101044.0
DE80L,102702.0,75352.0,65548.0
DE80M,71123.0,70096.0,65057.0
DE80N,91278.0,90970.0,82052.0
DE80O,109913.0,107663.0,106978.0
DE9,3106411.0,2669596.0,2481594.0
DE91,548249.0,509235.0,473435.0
DE911,36080.0,21869.0,19688.0
DE912,23092.0,12806.0,10190.0
DE913,30680.0,29557.0,26192.0
DE914,92386.0,90200.0,88240.0
DE916,42650.0,41164.0,41533.0
DE917,45146.0,45081.0,38995.0
DE918,57186.0,53833.0,51677.0
DE91A,74527.0,63474.0,59783.0
DE91B,47683.0,56142.0,46257.0
DE91C,98819.0,95109.0,90880.0
DE92,814558.0,582960.0,533978.0
DE922,113092.0,97316.0,83032.0
DE923,60166.0,57995.0,52996.0
DE925,108218.0,99534.0,93406.0
DE926,30998.0,30968.0,29865.0
DE927,57754.0,57562.0,55945.0
DE928,68776.0,63715.0,61598.0
DE929,375554.0,175870.0,157136.0
