GEO,2023,2024,2025
DK02,281672.0,200657.0,160907.0
DK021,53816.0,28580.0,22609.0
DK022,227856.0,172077.0,138298.0
DK03,370543.0,223322.0,174153.0
DK031,161487.0,94772.0,70006.0
DK032,209056.0,128550.0,104147.0
DK04,293961.0,211177.0,171378.0
DK041,121716.0,93224.0,81315.0
DK042,172245.0,117953.0,90063.0
DK05,174707.0,144197.0,107567.0
DK050,174707.0,144197.0,107567.0
EE,477971.0,454869.0,369702.0
EE0,477971.0,454869.0,369702.0
EE00,477971.0,454869.0,369702.0
EE001,145118.0,117162.0,83818.0
EE004,70166.0,72793.0,57932.0
EE008,146419.0,144767.0,129318.0
EE009,70515.0,74507.0,59870.0
EE00A,45753.0,45640.0,38764.0
EL,3555557.0,2844915.0,2602201.0
EL3,356277.0,227426.0,199251.0
EL30,356277.0,227426.0,199251.0
EL301,10514.0,5331.0,5169.0
EL302,37691.0,28402.0,27755.0
EL303,34222.0,9837.0,6074.0
EL304,2864.0,766.0,766.0
EL305,158471.0,90406.0,75141.0
EL306,42019.0,32704.0,27967.0
EL307,70496.0,59980.0,56379.0
EL4,604798.0,493424.0,416457.0
EL41,150809.0,119036.0,91268.0
EL411,85124.0,61467.0,49968.0
EL412,35890.0,31230.0,22093.0
EL413,29795.0,26339.0,19207.0
EL42,185849.0,141539.0,114453.0
EL421,108683.0,81494.0,74752.0
EL422,77166.0,60045.0,39701.0
EL43,268140.0,232849.0,210736.0
EL431,110634.0,96206.0,93900.0
EL432,43787.0,41039.0,29412.0
EL433,45708.0,40522.0,37073.0
EL434,68011.0,55082.0,50351.0
EL5,1229859.0,1006470.0,948067.0
EL51,267853.0,223410.0,206912.0
EL511,47700.0,42459.0,38908.0
EL512,53191.0,47320.0,39995.0
EL513,57166.0,45070.0,45072.0
EL514,47576.0,41518.0,41518.0
EL515,62220.0,47043.0,41419.0
EL52,638327.0,523857.0,490360.0
