GEO,2023,2024,2025
BE258,26.91,19.59,18.0
BE3,70.21,60.29,53.81
BE31,62.27,55.82,47.09
BE310,62.27,55.82,47.09
BE32,72.49,60.06,52.32
BE323,76.69,64.22,51.37
BE328,59.33,54.74,50.47
BE329,89.19,65.83,57.74
BE32A,82.22,78.14,73.71
BE32B,59.65,45.37,36.2
BE32C,86.72,70.14,62.3
BE32D,95.91,84.11,85.89
BE33,61.7,49.91,43.52
BE331,91.74,79.33,72.15
BE332,50.29,40.42,32.55
BE334,91.92,80.49,77.34
BE335,60.17,48.45,44.24
BE336,83.54,55.93,53.35
BE34,82.35,78.9,75.7
BE341,61.37,62.19,58.54
BE342,78.35,76.34,74.45
BE343,87.44,79.16,71.57
BE344,86.73,79.96,78.06
BE345,100.0,99.05,97.78
BE35,82.27,76.69,73.26
BE351,91.12,86.29,86.09
BE352,77.16,70.56,65.18
BE353,92.6,90.85,91.66
BG,60.4,53.38,49.67
BG3,68.82,62.06,58.06
BG31,79.0,71.49,72.67
BG311,66.1,59.33,73.47
BG312,79.07,75.95,74.85
BG313,77.57,72.32,70.12
BG314,72.71,68.01,69.77
BG315,99.99,79.34,79.06
BG32,71.28,61.5,60.35
BG321,68.61,59.26,59.26
BG322,85.17,83.65,78.44
BG323,50.87,37.6,36.99
BG324,75.62,71.35,71.35
BG325,100.0,82.0,79.87
BG33,61.43,53.44,47.09
BG331,42.17,36.4,30.16
BG332,70.83,68.22,60.0
BG333,88.22,71.17,66.65
BG334,100.0,87.19,80.26
BG34,66.99,63.4,56.45
BG341,60.87,57.99,55.24
BG342,76.72,80.5,61.56
BG343,100.0,69.05,67.69
BG344,55.26,55.63,49.97
BG4,52.52,45.24,41.82
BG41,40.64,34.83,30.94
BG411,15.87,11.28,10.67
BG412,99.98,99.98,82.24
BG413,70.2,63.28,58.19
BG414,88.33,71.98,62.84
BG415,92.89,71.51,65.28
BG42,71.31,61.71,59.03
BG421,61.39,52.37,49.14
BG422,74.76,57.09,56.2
BG423,76.93,68.01,68.01
BG424,95.68,85.97,82.09
BG425,92.48,92.48,85.45
CH,39.41,36.54,34.27
CH0,39.41,36.54,34.27
CH01,33.29,29.9,27.66
CH011,39.28,37.22,34.42
CH012,50.44,45.92,42.94
CH013,12.47,7.59,6.77
CH02,50.03,47.41,45.25
CH021,48.53,45.14,43.35
CH022,60.51,57.51,56.54
CH023,49.6,46.92,43.06
CH024,28.55,29.88,26.98
CH025,71.55,71.97,66.81
CH03,31.06,29.74,28.14
CH031,0.14,0.14,0.14
CH032,25.73,22.75,23.09
CH033,40.96,39.93,37.19
CH04,29.71,26.63,25.56
CH040,29.71,26.63,25.56
CH05,47.24,45.25,42.92
CH051,47.72,25.83,24.67
CH052,47.28,44.37,42.04
CH053,72.03,72.03,79.38
CH054,59.85,59.47,58.66
CH055,36.69,35.39,32.82
CH056,55.49,55.25,49.26
CH057,55.75,53.92,51.98
CH06,49.55,44.37,39.56
CH061,51.95,47.23,42.83
CH062,59.59,50.88,41.48
CH063,56.99,50.8,42.71
CH064,54.05,57.06,57.06
CH065,50.05,50.24,42.58
CH066,28.93,20.48,18.87
CH07,33.17,29.75,24.86
CH070,33.17,29.75,24.86
CY,77.36,67.69,64.65
CY0,77.36,67.69,64.65
CY00,77.36,67.69,64.65
CY000,77.36,67.69,64.65
CZ,73.4,69.93,68.1
CZ0,73.4,69.93,68.1
CZ01,10.56,8.81,9.01
CZ010,10.56,8.81,9.01
CZ02,90.13,88.67,85.38
CZ020,90.13,88.67,85.38
CZ03,84.59,82.6,79.72
CZ031,77.95,75.3,74.79
CZ032,91.97,90.72,85.2
CZ04,85.8,79.78,77.2
CZ041,96.26,83.92,83.41
CZ042,82.3,78.39,75.12
CZ05,84.96,78.37,77.35
CZ051,85.9,76.69,76.51
CZ052,85.97,82.57,79.78
CZ053,83.12,75.53,75.57
CZ06,73.68,71.54,69.96
CZ063,82.35,79.89,79.01
CZ064,70.14,68.12,66.26
CZ07,77.17,73.77,73.22
CZ071,73.75,71.19,69.46
CZ072,81.01,76.68,77.44
CZ08,76.06,70.75,67.74
CZ080,76.06,70.75,67.74
DE,47.27,41.64,37.79
DE1,48.91,41.26,37.87
DE11,43.01,35.66,31.52
DE111,0.56,0.07,0.07
DE112,47.96,23.91,20.11
DE113,29.61,21.03,15.18
DE114,41.23,33.24,32.23
DE115,32.34,25.16,22.28
DE116,44.09,35.3,32.39
DE117,22.72,15.02,12.72
DE118,79.01,72.76,56.53
DE119,70.15,69.0,71.04
DE11A,74.65,74.23,70.14
DE11B,65.98,69.98,62.22
DE11C,58.75,58.38,56.51
DE11D,74.75,65.74,61.36
DE12,50.1,38.74,32.91
DE121,45.39,36.26,30.12
DE122,25.58,23.33,20.93
DE123,74.02,53.46,40.72
DE124,55.73,44.67,41.4
DE125,31.12,25.33,7.64
DE126,7.37,3.99,3.23
DE127,84.02,78.45,73.18
DE128,43.33,30.05,25.55
DE129,10.24,7.65,5.81
DE12A,84.43,68.06,63.63
DE12B,77.69,56.4,50.95
DE12C,76.08,67.54,62.49
DE13,50.23,44.08,42.72
DE131,5.19,4.83,5.32
DE132,51.89,43.11,40.74
DE133,54.72,48.83,47.0
DE134,59.78,53.4,52.17
DE135,78.7,71.35,67.88
DE136,46.12,38.58,38.12
DE137,58.6,46.0,45.86
DE138,49.88,45.69,44.81
DE139,40.09,33.95,33.33
DE13A,64.21,60.42,56.27
DE14,58.44,53.61,52.86
DE141,49.85,41.1,38.13
DE142,48.89,46.96,44.3
DE143,72.23,73.96,77.94
DE144,22.92,11.02,16.03
DE145,65.67,64.81,65.75
DE146,79.58,73.98,70.65
DE147,46.45,37.91,36.88
DE148,61.33,56.56,55.01
DE149,70.86,67.46,67.25
DE2,49.18,47.98,43.74
DE21,34.79,32.77,30.37
DE211,29.34,22.36,20.68
DE212,2.71,2.57,2.38
DE213,12.57,15.39,10.19
DE214,55.63,48.65,47.18
DE215,48.45,43.89,41.83
DE216,46.19,44.01,40.0
DE217,60.84,56.77,55.39
DE218,40.7,48.75,33.43
DE219,77.73,74.37,71.35
DE21A,65.67,56.39,59.43
DE21B,55.46,50.44,43.32
DE21C,27.96,25.46,20.94
DE21D,30.67,25.01,19.5
DE21E,77.24,78.19,69.48
DE21F,54.97,51.52,51.52
DE21G,61.67,59.75,57.93
DE21H,8.93,7.78,7.4
DE21I,66.18,64.66,63.88
DE21J,80.05,80.5,69.74
DE21K,57.4,55.61,52.51
DE21L,44.23,36.98,29.42
DE21M,61.54,56.49,57.94
DE21N,49.69,46.37,49.35
DE22,69.83,67.09,63.76
DE221,12.44,12.44,12.17
DE222,54.74,43.97,16.44
DE223,12.85,9.59,9.54
DE224,72.75,69.82,69.8
DE225,85.75,80.48,79.11
DE226,67.62,60.51,58.14
DE227,78.89,72.78,65.37
DE228,75.77,75.46,72.76
DE229,78.55,71.14,69.61
DE22A,71.41,76.84,72.3
DE22B,89.55,91.26,91.21
DE22C,69.87,67.18,67.08
DE23,66.5,61.69,57.42
DE231,44.01,28.99,28.99
DE232,3.6,3.52,3.49
DE233,27.57,27.57,22.82
DE234,91.69,80.2,78.46
DE235,88.61,81.04,78.21
DE236,71.89,77.91,65.38
DE237,94.46,82.87,81.7
DE238,64.09,61.29,57.65
DE239,69.13,62.53,56.72
DE23A,92.13,80.88,74.71
DE24,67.45,69.95,62.42
DE241,22.37,19.04,17.0
DE242,15.96,16.2,15.37
DE243,48.69,35.09,35.11
DE244,17.57,20.87,10.49
DE245,82.83,85.16,79.93
DE246,91.8,90.2,88.96
DE247,72.78,81.06,62.92
DE248,71.31,88.86,65.85
DE249,76.9,77.32,71.5
DE24A,88.79,87.57,87.57
DE24B,73.64,71.53,68.64
DE24C,82.7,77.23,75.8
DE24D,63.11,71.95,57.72
DE25,39.68,43.93,34.79
DE251,27.98,32.43,27.98
DE252,14.88,43.26,10.95
DE253,9.2,24.8,5.58
DE254,9.48,8.13,6.49
DE255,31.71,31.71,20.64
DE256,76.88,75.73,69.75
DE257,58.85,62.43,51.96
DE258,46.97,44.13,45.81
DE259,51.25,64.7,48.43
DE25A,70.86,81.48,64.19
DE25B,61.99,61.09,54.6
DE25C,73.88,71.74,61.86
DE26,64.36,63.2,58.57
DE261,19.47,19.47,12.55
DE262,11.3,10.95,10.95
DE263,23.39,20.27,16.12
DE264,57.7,52.48,48.89
DE265,76.87,75.6,74.57
DE266,86.19,84.0,74.57
DE267,89.54,87.91,87.91
DE268,65.19,63.48,60.61
DE269,84.57,90.83,79.1
DE26A,75.85,76.62,73.69
DE26B,66.3,67.09,63.26
DE26C,76.22,72.35,66.42
DE27,52.01,48.93,45.94
DE271,11.47,11.47,9.51
DE272,13.93,8.27,4.06
DE273,26.24,7.22,5.75
DE274,21.0,23.27,20.44
DE275,70.33,60.31,57.06
DE276,60.27,57.07,54.58
DE277,70.89,71.11,69.23
DE278,59.63,63.4,60.51
DE279,49.33,42.19,37.79
DE27A,47.19,46.54,41.29
DE27B,65.55,65.13,61.26
DE27C,71.2,68.17,63.39
DE27D,72.5,71.15,70.73
DE27E,57.62,53.12,49.81
DE3,6.97,3.21,2.12
DE30,6.97,3.21,2.12
DE300,6.97,3.21,2.12
DE4,66.17,59.07,55.6
DE40,66.17,59.07,55.6
DE401,39.81,29.34,28.93
DE402,18.58,15.79,15.74
DE403,23.66,15.61,14.88
DE404,19.4,17.17,16.52
DE405,66.1,61.26,55.21
DE406,84.46,76.42,66.29
DE407,80.08,80.08,80.11
DE408,71.39,65.27,59.69
DE409,87.36,75.39,67.96
DE40A,68.76,54.61,52.39
DE40B,85.78,71.6,76.88
DE40C,68.84,68.91,61.79
DE40D,67.82,64.65,64.24
DE40E,69.48,61.93,60.67
DE40F,76.24,66.37,61.11
DE40G,69.9,67.3,66.61
DE40H,81.57,72.47,66.54
DE40I,66.59,56.66,56.58
DE5,31.75,13.88,9.82
DE50,31.75,13.88,9.82
DE501,31.21,12.09,7.81
DE502,34.3,22.35,19.32
DE6,11.12,5.97,3.33
DE60,11.12,5.97,3.33
DE600,11.12,5.97,3.33
DE7,45.22,40.1,35.68
DE71,32.83,28.35,23.83
DE711,16.92,8.0,3.3
DE712,21.31,14.65,9.78
DE713,29.95,32.73,6.46
DE714,14.33,10.3,6.53
DE715,38.49,36.91,36.71
DE716,31.58,27.84,26.5
DE717,23.98,20.94,17.91
DE718,41.97,36.65,24.24
DE719,46.18,43.53,42.03
DE71A,21.62,13.71,11.5
DE71B,67.73,65.78,64.85
DE71C,19.76,18.75,15.07
DE71D,64.13,53.21,48.45
DE71E,64.88,59.82,55.23
DE72,74.86,67.46,61.66
DE721,73.14,63.54,45.36
DE722,76.09,73.85,70.44
DE723,70.49,66.14,69.38
DE724,77.49,62.35,58.97
DE725,77.74,75.92,75.01
DE73,64.03,58.6,55.72
DE731,22.62,7.73,5.39
DE732,70.76,66.54,60.19
DE733,74.44,71.56,69.47
DE734,64.67,59.93,60.13
DE735,78.18,73.41,69.86
DE736,70.07,70.2,72.85
DE737,84.76,81.31,69.59
DE8,71.5,65.9,59.47
DE80,71.5,65.9,59.47
DE803,20.53,12.58,11.58
DE804,28.64,25.14,21.6
DE80J,78.77,75.58,61.34
DE80K,94.77,89.19,79.44
DE80L,82.86,61.84,55.19
DE80M,76.67,75.26,70.66
DE80N,71.3,71.44,64.39
DE80O,86.77,84.77,84.28
DE9,64.44,55.41,51.33
DE91,57.77,53.79,49.91
DE911,26.69,16.92,15.48
DE912,31.95,18.82,14.83
DE913,42.42,40.91,36.49
DE914,83.95,82.04,80.32
DE916,56.65,54.47,54.9
DE917,78.94,79.29,69.36
DE918,73.2,68.48,65.35
DE91A,87.24,74.91,69.39
DE91B,66.73,78.61,64.68
DE91C,51.51,49.62,47.4
DE92,63.56,45.13,41.09
DE922,82.94,71.24,60.43
DE923,66.02,63.94,58.0
DE925,65.5,60.45,56.32
DE926,79.82,79.68,77.05
DE927,76.01,75.67,73.53
DE928,72.65,66.42,63.94
DE929,55.67,26.43,23.49
DE93,73.6,67.48,63.19
DE931,79.19,76.49,67.23
DE932,86.91,83.25,75.72
DE933,78.63,67.86,65.26
DE934,84.74,82.21,88.23
DE935,63.41,59.89,54.93
DE936,69.14,59.43,47.88
DE937,74.82,68.28,67.24
DE938,76.64,63.91,58.78
DE939,54.63,50.47,53.16
DE93A,85.16,76.76,71.8
DE93B,70.45,69.2,63.1
DE94,62.99,56.52,52.43
DE941,31.14,19.28,13.32
DE942,36.67,20.8,24.49
DE943,22.96,13.84,12.24
DE944,25.38,18.48,17.17
DE945,41.24,14.97,11.9
DE946,84.68,75.01,64.18
DE947,77.68,75.36,72.43
DE948,69.53,69.92,61.27
DE949,76.28,70.56,65.9
DE94A,60.0,58.39,54.4
DE94B,52.0,42.76,39.28
DE94C,82.54,77.72,76.4
DE94D,74.3,74.58,63.87
DE94E,71.12,62.84,61.03
DE94F,52.59,45.89,43.94
DE94G,74.44,69.17,60.21
DE94H,78.42,74.3,73.72
DEA,35.55,28.43,23.88
DEA1,25.44,17.33,11.38
DEA11,5.29,4.43,4.07
DEA12,31.94,12.13,2.44
DEA13,5.3,1.95,1.57
DEA14,41.6,42.98,20.57
DEA15,10.28,5.99,2.79
DEA16,19.64,4.86,3.95
DEA17,25.05,1.17,0.15
DEA18,11.73,9.32,7.72
DEA19,68.32,40.28,4.82
DEA1A,18.29,12.21,8.85
DEA1B,50.92,43.05,34.58
DEA1C,13.38,13.59,9.47
DEA1D,35.91,24.2,17.93
DEA1E,41.09,34.54,29.38
DEA1F,41.93,33.01,26.66
DEA2,35.45,30.34,26.54
DEA22,3.27,1.32,0.25
DEA23,9.37,4.52,3.66
DEA24,33.45,16.35,6.56
DEA26,45.15,42.7,41.74
DEA27,39.29,30.12,25.93
DEA28,65.71,64.21,60.72
DEA29,56.44,50.01,42.86
DEA2A,78.23,72.54,63.91
DEA2B,56.7,52.16,37.42
DEA2C,49.32,44.1,41.44
DEA2D,23.82,21.96,20.39
DEA3,37.16,27.77,25.54
DEA31,8.33,6.19,3.09
DEA32,3.54,0.82,0.82
DEA33,43.83,27.8,21.91
DEA34,34.19,24.36,20.95
DEA35,41.62,37.2,36.8
DEA36,26.77,17.0,16.09
DEA37,62.15,46.76,44.69
DEA38,59.57,54.0,50.46
DEA4,53.53,47.26,40.96
DEA41,26.62,24.73,18.76
DEA42,51.77,42.34,31.8
DEA43,60.98,47.84,42.77
DEA44,64.96,61.81,58.37
DEA45,65.82,62.41,58.09
DEA46,65.49,61.6,55.63
DEA47,47.28,38.65,32.24
DEA5,38.52,31.57,27.41
DEA51,7.12,4.01,1.48
DEA52,27.1,15.45,13.4
DEA53,19.25,14.67,11.38
DEA54,22.85,9.26,5.13
DEA55,7.96,5.27,0.55
DEA56,39.95,31.75,27.34
DEA57,64.66,57.0,54.19
DEA58,42.02,37.47,33.9
DEA59,75.69,72.05,66.15
DEA5A,68.8,61.65,54.91
DEA5B,57.33,53.61,44.91
DEA5C,42.61,35.42,31.01
DEB,65.84,61.16,59.39
DEB1,78.76,72.56,71.73
DEB11,53.37,35.45,34.14
DEB12,75.21,69.77,68.15
DEB13,91.69,88.39,85.46
DEB14,75.12,70.08,69.5
DEB15,95.94,87.74,89.74
DEB17,71.28,66.0,66.14
DEB18,72.95,68.11,66.16
DEB1A,78.42,73.29,70.74
DEB1B,87.31,77.87,77.13
DEB1C,96.07,94.34,99.6
DEB1D,84.73,83.63,83.1
DEB2,75.29,74.41,71.68
DEB21,39.23,36.15,32.36
DEB22,80.03,79.71,77.92
DEB23,79.63,78.18,77.47
DEB24,84.75,84.44,84.44
DEB25,87.26,87.47,82.45
DEB3,54.06,49.55,47.34
DEB31,26.95,26.95,26.95
DEB32,37.65,28.78,20.37
DEB33,11.19,9.59,9.69
DEB34,14.31,12.8,7.95
DEB35,25.26,16.37,8.2
DEB36,28.1,30.55,28.0
DEB37,22.03,21.76,21.76
DEB38,5.2,5.2,5.2
DEB39,40.45,34.8,33.96
DEB3A,28.34,33.3,41.16
DEB3B,76.24,74.06,70.72
DEB3C,60.33,59.78,59.52
DEB3D,78.7,78.7,80.98
DEB3E,72.14,69.75,67.74
DEB3F,88.13,81.44,85.75
DEB3G,99.19,94.08,94.08
DEB3H,72.1,73.24,68.31
DEB3I,60.05,46.5,42.88
DEB3J,72.68,62.52,62.73
DEB3K,97.35,96.75,96.59
DEC,62.92,59.51,56.5
DEC0,62.92,59.51,56.5
DEC01,48.7,44.99,40.98
DEC02,81.06,76.0,75.65
DEC03,73.74,72.3,61.93
DEC04,59.89,56.9,56.51
DEC05,63.71,57.99,55.88
DEC06,85.12,84.89,86.04
DED,52.54,49.66,45.43
DED2,52.25,48.23,45.64
DED21,14.53,13.93,12.57
DED2C,77.62,72.4,70.26
DED2D,67.86,55.88,56.69
DED2E,69.93,68.53,60.4
DED2F,81.98,75.96,71.92
DED4,62.78,56.96,54.32
DED41,22.23,19.79,18.56
DED42,76.73,68.39,65.94
DED43,78.14,75.74,72.43
DED44,63.25,54.65,53.16
DED45,64.74,57.39,53.28
DED5,40.52,42.95,34.3
DED51,14.5,20.59,8.56
DED52,77.44,75.97,70.07
DED53,71.34,67.74,65.76
DEE,68.05,62.04,57.24
DEE0,68.05,62.04,57.24
DEE01,42.84,36.18,36.18
DEE02,40.19,22.02,18.02
DEE03,44.65,30.18,23.96
DEE04,84.76,74.85,68.07
DEE05,84.43,75.06,67.09
DEE06,85.58,85.58,78.92
DEE07,86.82,83.59,83.3
DEE08,75.91,75.64,66.2
DEE09,72.45,67.91,57.72
DEE0A,61.56,59.76,59.08
DEE0B,83.08,84.26,80.36
DEE0C,64.81,64.1,59.69
DEE0D,68.87,64.37,64.25
DEE0E,82.42,81.51,79.87
DEF,52.06,46.11,41.73
DEF0,52.06,46.11,41.73
DEF01,30.4,11.46,17.1
DEF02,19.92,13.71,7.34
DEF03,38.26,30.71,15.62
DEF04,17.15,15.87,15.87
DEF05,66.85,66.43,57.82
DEF06,61.49,49.4,47.4
DEF07,58.62,55.01,53.19
DEF08,60.22,55.5,51.15
DEF09,45.52,35.86,28.04
DEF0A,72.77,56.69,49.42
DEF0B,59.87,58.72,55.85
DEF0C,74.71,69.49,67.56
DEF0D,48.94,48.24,45.13
DEF0E,80.97,75.1,67.27
DEF0F,44.64,41.36,42.89
DEG,61.0,57.81,55.86
DEG0,61.0,57.81,55.86
DEG01,24.06,19.78,16.61
DEG02,15.69,15.35,12.95
DEG03,16.01,12.91,11.96
DEG05,25.88,20.21,17.22
DEG06,68.64,69.17,67.29
DEG07,66.36,61.43,60.74
DEG09,62.35,58.8,58.32
DEG0A,79.17,73.24,70.02
DEG0C,74.05,68.38,60.5
DEG0D,89.62,84.7,89.19
DEG0E,84.36,84.23,79.94
DEG0G,76.99,74.21,74.31
DEG0J,71.28,71.04,71.17
DEG0K,81.31,80.72,79.95
DEG0L,89.65,86.77,80.09
DEG0M,76.85,61.92,59.42
DEG0Q,71.23,68.76,67.66
DEG0R,76.82,75.29,69.43
DEG0S,45.21,39.24,46.52
DEG0T,64.94,63.19,63.19
DEG0U,65.16,63.95,58.5
DEG0V,73.93,73.93,92.06
DK,41.36,31.65,24.78
DK0,41.36,31.65,24.78
DK01,14.58,8.74,5.64
DK011,1.43,0.47,0.45
DK012,3.02,2.11,0.52
DK013,46.64,27.37,17.54
DK014,55.87,47.0,45.85
DK02,57.5,44.76,36.43
DK021,49.61,30.22,24.12
DK022,61.45,52.04,42.59
DK03,60.55,45.41,35.45
DK031,65.24,50.37,37.16
DK032,57.52,42.22,34.34
DK04,45.58,36.21,29.6
DK041,54.97,48.32,42.72
DK042,41.1,30.44,23.34
DK05,56.9,49.3,37.85
DK050,56.9,49.3,37.85
EE,62.28,57.22,47.43
EE0,62.28,57.22,47.43
EE00,62.28,57.22,47.43
EE001,46.96,42.61,34.96
EE004,74.77,66.43,60.39
EE008,70.58,67.01,54.04
EE009,100.0,93.22,72.36
EE00A,72.24,64.46,58.87
EL,58.55,40.81,38.26
EL3,29.57,15.94,14.27
EL30,29.57,15.94,14.27
EL301,8.02,4.44,2.26
EL302,29.62,19.93,18.1
EL303,12.65,3.05,2.27
EL304,3.53,3.23,1.65
EL305,67.06,38.22,32.78
EL306,93.35,41.78,37.05
EL307,41.34,24.17,27.95
EL4,75.05,62.84,57.51
EL41,99.98,88.48,87.12
EL411,99.97,99.97,99.97
EL412,100.0,100.0,99.7
EL413,100.0,57.37,52.56
EL42,90.95,67.85,62.5
EL421,87.39,58.15,56.09
EL422,98.08,87.26,75.34
EL43,60.36,53.38,46.99
EL431,45.5,41.98,38.87
EL432,90.2,69.34,52.65
EL433,75.02,68.53,62.95
EL434,71.45,62.15,52.28
EL5,72.04,48.1,47.14
EL51,88.79,56.67,51.35
EL511,99.92,57.89,53.67
EL512,50.77,47.03,43.5
EL513,100.0,45.14,44.71
EL514,100.0,51.44,52.29
EL515,100.0,78.64,61.84
EL52,62.97,42.61,42.11
EL521,96.33,68.42,68.42
EL522,50.04,30.54,30.07
EL523,68.36,59.24,59.98
EL524,100.0,64.89,64.78
EL525,57.9,46.65,45.29
EL526,75.28,53.7,53.2
EL527,100.0,81.73,80.15
EL53,80.2,64.52,62.86
EL531,69.34,47.66,46.91
EL532,100.0,89.97,83.03
EL533,100.0,100.0,100.0
EL54,89.03,51.99,57.1
EL541,100.0,65.13,83.87
EL542,72.04,69.44,69.44
EL543,85.06,39.14,35.9
EL6,78.21,58.76,54.4
EL61,61.29,46.95,42.78
EL611,68.27,51.78,46.18
EL612,63.57,46.8,41.3
EL613,49.55,41.6,41.23
EL62,96.33,74.86,72.01
EL621,100.0,80.84,78.04
EL622,100.0,74.34,70.4
EL623,100.0,80.33,80.07
EL624,60.52,52.55,50.17
EL63,79.9,58.13,53.16
EL631,99.97,68.67,58.03
EL632,58.99,40.41,38.26
EL633,100.0,83.81,80.1
EL64,92.97,66.95,63.56
EL641,100.0,56.67,56.65
EL642,100.0,72.3,69.04
EL643,100.0,69.16,43.46
EL644,73.23,60.36,55.32
EL645,100.0,100.0,100.0
EL65,78.35,61.95,56.56
EL651,80.55,61.95,53.3
EL652,100.0,68.16,59.99
EL653,62.7,57.95,56.88
ES,45.74,39.17,40.15
ES1,60.8,57.23,54.56
ES11,68.21,64.69,61.08
ES111,71.45,66.27,60.98
ES112,63.4,63.25,58.42
ES113,67.13,59.46,59.42
ES114,66.28,64.72,62.4
ES12,39.72,37.08,35.08
ES120,39.72,37.08,35.08
ES13,61.12,55.99,56.22
ES130,61.12,55.99,56.22
ES2,47.03,40.53,41.78
ES21,47.36,38.65,40.4
ES211,27.11,23.12,28.27
ES212,62.21,55.81,55.23
ES213,44.03,32.16,34.35
ES22,42.73,40.6,40.94
ES220,42.73,40.6,40.94
ES23,50.21,40.83,42.67
ES230,50.21,40.83,42.67
ES24,48.09,43.41,44.23
ES241,72.96,67.3,66.96
ES242,74.54,60.69,74.82
ES243,39.18,35.9,35.27
ES3,26.41,18.61,20.67
ES30,26.41,18.61,20.67
ES300,26.41,18.61,20.67
ES4,62.03,54.8,55.56
ES41,48.7,43.3,43.44
ES411,59.81,58.63,56.24
ES412,37.39,32.59,35.03
ES413,60.16,46.89,47.55
ES414,46.74,46.22,46.44
ES415,51.51,41.36,43.21
ES416,67.78,65.67,65.11
ES417,46.04,41.67,41.67
ES418,39.46,37.29,35.4
ES419,46.23,44.69,45.31
ES42,68.24,60.5,60.41
ES421,50.31,44.8,50.7
ES422,70.89,48.54,47.46
ES423,69.34,56.01,65.65
ES424,62.54,55.33,53.05
ES425,77.18,78.28,74.62
ES43,75.12,65.36,69.14
ES431,75.97,65.92,66.63
ES432,73.41,64.22,74.16
ES5,31.82,27.05,27.53
ES51,29.51,26.74,26.94
ES511,23.71,21.15,21.34
ES512,43.34,42.29,42.31
ES513,54.67,48.77,49.09
ES514,41.26,37.1,37.42
ES52,35.88,27.53,28.97
ES521,38.51,30.09,30.07
ES522,49.45,32.04,34.51
ES523,30.94,24.69,26.94
ES53,30.05,27.08,25.36
ES531,40.16,35.62,34.97
ES532,28.88,25.03,23.36
ES533,25.48,34.26,30.27
ES6,56.99,48.94,50.77
ES61,58.53,49.15,50.67
ES611,58.6,56.07,57.42
ES612,58.23,38.08,41.69
ES613,65.24,50.78,52.1
ES614,67.23,59.13,62.98
ES615,74.14,73.69,72.23
ES616,74.0,67.17,61.5
ES617,41.65,37.35,40.02
ES618,57.96,46.54,47.79
ES62,51.09,48.67,52.29
ES620,51.09,48.67,52.29
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES64,0.0,0.0,0.0
ES640,0.0,0.0,0.0
ES7,83.71,72.83,75.09
ES70,83.71,72.83,75.09
ES703,0.0,0.0,0.0
ES704,87.93,72.02,92.23
ES705,76.93,71.81,68.73
ES706,100.0,100.0,100.0
ES707,84.56,84.56,69.93
ES708,100.0,73.28,82.47
ES709,86.45,73.11,77.52
FI,65.56,59.6,54.43
FI1,65.37,59.5,54.35
FI19,76.9,71.09,64.33
FI196,78.73,74.05,67.29
FI198,86.46,81.39,73.23
FI199,86.17,80.3,73.06
FI19A,77.42,75.52,73.93
FI19B,67.39,59.36,51.63
FI1B,38.3,31.14,27.83
