GEO,2023,2024,2025
FI1B1,10.38,9.45,9.36
FI1C,34.58,30.42,26.07
FI1C1,31.9,29.2,26.17
FI1C2,38.5,34.24,28.36
FI1C5,39.73,33.23,33.11
FI1C6,34.1,29.03,25.16
FI1C7,33.96,29.24,19.33
FI1D,54.91,50.03,44.76
FI1D5,46.01,34.27,34.2
FI1D7,51.17,44.13,43.28
FI1D8,58.98,60.39,57.59
FI1D9,46.66,42.23,36.01
FI1DA,62.86,61.79,46.61
FI1DB,58.56,51.56,47.9
FI1DC,62.68,58.13,54.08
FI2,99.92,51.54,49.81
FI20,99.92,51.54,49.81
FI200,99.92,51.54,49.81
FR,27.25,24.37,22.77
FR1,3.15,2.21,1.85
FR10,3.15,2.21,1.85
FR101,0.0,0.0,0.0
FR102,12.48,10.22,8.66
FR103,1.73,1.05,0.74
FR104,9.75,6.79,5.65
FR105,0.0,0.0,0.0
FR106,0.0,0.0,0.0
FR107,0.0,0.0,0.0
FR108,4.67,1.81,1.61
FRB,38.52,35.88,34.6
FRB0,38.52,35.88,34.6
FRB01,50.16,43.42,41.56
FRB02,38.31,35.4,33.92
FRB03,55.66,53.93,53.6
FRB04,20.05,19.57,18.51
FRB05,44.02,41.73,39.5
FRB06,38.97,36.16,35.27
FRC,49.93,44.52,42.11
FRC1,49.36,43.24,41.19
FRC11,39.76,33.97,32.46
FRC12,60.18,56.35,53.49
FRC13,52.28,44.05,40.51
FRC14,49.68,45.12,45.49
FRC2,50.84,46.54,43.56
FRC21,40.75,35.06,32.63
FRC22,67.65,60.49,54.24
FRC23,66.13,65.5,63.49
FRC24,23.26,23.46,23.67
FRD,33.17,29.04,27.85
FRD1,37.26,30.73,29.66
FRD11,22.3,12.6,10.82
FRD12,45.78,41.08,40.35
FRD13,54.24,51.22,51.09
FRD2,29.34,27.46,26.15
FRD21,44.53,42.03,41.4
FRD22,22.28,20.68,19.07
FRE,21.76,18.83,17.01
FRE1,13.23,11.2,9.58
FRE11,10.07,8.14,7.15
FRE12,18.35,16.16,13.53
FRE2,38.64,33.93,31.69
FRE21,47.01,44.88,42.97
FRE22,28.09,24.37,22.21
FRE23,43.89,35.44,32.78
FRF,31.39,28.09,26.24
FRF1,24.4,21.22,20.63
FRF11,21.73,18.65,19.52
FRF12,28.12,24.8,22.15
FRF2,40.77,37.54,36.33
FRF21,42.67,37.84,35.53
FRF22,31.48,28.18,26.93
FRF23,36.12,32.75,32.72
FRF24,64.78,64.25,61.5
FRF3,31.26,27.82,24.64
FRF31,22.34,20.65,18.02
FRF32,67.13,61.6,57.19
FRF33,24.41,20.6,18.95
FRF34,44.84,40.41,33.32
FRG,34.81,32.17,30.22
FRG0,34.81,32.17,30.22
FRG01,18.93,17.64,17.02
FRG02,28.46,28.51,26.68
FRG03,53.82,49.36,49.18
FRG04,54.79,51.4,43.61
FRG05,43.21,37.16,36.62
FRH,33.71,31.44,28.6
FRH0,33.71,31.44,28.6
FRH01,34.06,33.06,30.72
FRH02,29.8,28.55,26.02
FRH03,34.84,31.91,29.35
FRH04,36.61,32.84,28.9
FRI,40.0,36.32,33.98
FRI1,34.08,30.85,28.94
FRI11,52.17,51.71,48.28
FRI12,21.89,18.3,16.78
FRI13,45.19,39.51,38.41
FRI14,41.59,37.8,36.62
FRI15,33.11,30.42,27.95
FRI2,54.39,47.89,47.07
FRI21,52.64,46.43,45.47
FRI22,76.8,75.76,77.91
FRI23,47.17,38.4,36.55
FRI3,44.31,41.03,37.3
FRI31,53.9,48.43,44.39
FRI32,37.14,33.75,33.98
FRI33,54.82,51.85,43.19
FRI34,39.21,37.87,31.6
FRJ,30.44,27.82,26.17
FRJ1,23.04,20.65,18.3
FRJ11,38.19,32.18,29.37
FRJ12,24.58,23.41,21.49
FRJ13,15.21,13.51,11.14
FRJ14,83.3,81.7,76.83
FRJ15,15.84,13.04,10.88
FRJ2,37.82,34.96,34.01
FRJ21,51.44,49.32,46.02
FRJ22,60.56,55.1,52.14
FRJ23,19.54,15.81,14.86
FRJ24,67.75,67.2,67.09
FRJ25,64.71,63.98,62.52
FRJ26,34.37,32.28,31.84
FRJ27,30.5,29.27,29.0
FRJ28,38.11,34.1,35.42
FRK,29.58,26.14,24.31
FRK1,49.08,45.45,43.12
FRK11,42.84,40.08,37.97
FRK12,71.85,69.79,69.52
FRK13,64.94,59.41,53.97
FRK14,40.55,36.65,34.77
FRK2,24.54,21.15,19.45
FRK21,47.13,40.24,37.77
FRK22,46.27,43.28,42.77
FRK23,27.79,25.1,24.36
FRK24,24.24,21.45,18.84
FRK25,23.46,23.04,21.65
FRK26,9.21,6.63,6.08
FRK27,35.4,28.57,22.08
FRK28,20.26,14.78,13.8
FRL,11.55,9.14,8.31
FRL0,11.55,9.14,8.31
FRL01,45.22,40.46,39.77
FRL02,40.96,35.19,32.76
FRL03,6.18,4.86,4.02
FRL04,5.41,3.44,2.4
FRL05,13.18,11.49,11.08
FRL06,19.34,13.33,12.75
FRM,42.6,38.38,39.04
FRM0,42.6,38.38,39.04
FRM01,36.81,34.96,34.98
FRM02,47.99,41.56,42.83
HR,57.73,53.2,50.65
HR0,57.73,53.2,50.65
HR02,82.11,78.05,71.81
HR021,100.0,73.09,73.09
HR022,89.95,74.57,74.3
HR023,100.0,100.0,100.0
HR024,59.67,58.82,50.75
HR025,66.82,66.81,66.12
HR026,100.0,100.0,64.15
HR027,64.53,62.79,62.3
HR028,100.0,100.0,100.0
HR03,55.08,51.41,50.2
HR031,40.9,36.87,36.33
HR032,86.62,86.56,85.88
HR033,61.96,59.32,56.11
HR034,77.32,61.87,58.58
HR035,48.51,50.21,49.59
HR036,55.58,47.66,46.68
HR037,69.77,64.86,64.08
HR05,9.35,7.08,6.55
HR050,9.35,7.08,6.55
HR06,73.97,65.16,63.6
HR061,64.69,64.06,63.34
HR062,68.36,60.5,55.48
HR063,100.0,75.99,75.99
HR064,90.41,82.66,81.52
HR065,64.59,57.34,56.61
HU,49.77,47.07,46.34
HU1,20.09,17.47,17.6
HU11,0.0,0.0,0.0
HU110,0.0,0.0,0.0
HU12,50.03,43.49,43.82
HU120,50.03,43.49,43.82
HU2,58.8,56.08,55.72
HU21,56.1,51.24,51.39
HU211,56.74,52.83,52.92
HU212,51.52,50.44,50.97
HU213,59.08,50.07,49.97
HU22,53.34,51.41,51.37
HU221,51.46,46.95,47.21
HU222,61.8,62.22,61.97
HU223,48.82,48.57,48.29
HU23,67.57,66.41,65.16
HU231,59.81,60.38,60.35
HU232,70.24,66.31,62.81
HU233,76.6,76.59,76.54
HU3,65.68,62.94,61.24
HU31,66.33,64.72,60.99
HU311,63.66,60.95,57.01
HU312,61.9,61.94,61.81
HU313,81.39,80.53,71.82
HU32,70.97,67.82,65.52
HU321,64.88,59.53,58.84
HU322,71.28,70.77,64.4
HU323,77.15,74.2,73.49
HU33,59.74,56.48,57.1
HU331,67.55,59.51,61.65
HU332,68.85,68.82,68.82
HU333,42.15,41.95,41.25
IE,48.57,46.46,45.38
IE0,48.57,46.46,45.38
IE04,77.93,74.86,73.2
IE041,82.19,80.41,77.69
IE042,74.24,70.07,69.34
IE05,62.2,58.65,57.03
IE051,63.89,60.79,59.53
IE052,56.88,55.32,54.89
IE053,64.38,59.24,56.6
IE06,24.25,23.73,23.35
IE061,2.28,2.91,3.03
IE062,47.86,45.14,43.47
IE063,64.81,64.2,64.45
IT,27.17,21.39,18.53
ITC,12.71,9.05,7.39
ITC1,18.61,13.82,11.43
ITC11,8.44,6.13,5.19
ITC12,26.19,18.16,14.01
ITC13,13.06,8.64,7.01
ITC14,14.26,13.11,11.9
ITC15,1.67,1.27,1.24
ITC16,51.51,39.56,32.93
ITC17,33.56,22.57,16.27
ITC18,35.11,26.26,21.98
ITC2,7.88,6.51,4.78
ITC20,7.88,6.51,4.78
ITC3,16.62,11.91,9.89
ITC31,18.57,14.22,12.68
ITC32,29.47,20.67,15.5
ITC33,11.09,7.78,7.16
ITC34,20.69,15.24,11.1
ITC4,9.21,6.25,5.01
ITC41,2.76,1.56,1.36
ITC42,7.04,5.66,5.03
ITC43,5.16,3.61,3.22
ITC44,26.62,17.85,12.46
ITC46,7.45,8.36,6.75
ITC47,14.31,8.28,7.6
ITC48,19.46,18.31,12.34
ITC49,38.95,19.51,15.23
ITC4A,31.59,18.7,14.1
ITC4B,44.5,27.79,23.72
ITC4C,0.74,0.13,0.04
ITC4D,0.23,0.0,0.0
ITF,43.7,33.92,29.71
ITF1,45.02,37.71,34.4
ITF11,53.18,50.08,46.32
ITF12,44.64,38.51,37.52
ITF13,33.63,28.77,22.96
ITF14,47.73,34.33,31.6
ITF2,63.24,58.07,57.58
ITF21,74.59,71.05,71.93
ITF22,58.71,52.9,51.86
ITF3,29.96,22.87,19.44
ITF31,42.02,31.25,28.56
ITF32,62.87,58.03,57.58
ITF33,7.61,4.63,3.17
ITF34,69.95,47.89,47.96
ITF35,51.04,41.92,30.82
ITF4,44.69,28.36,22.36
ITF43,41.15,22.54,20.95
ITF44,42.46,37.46,36.77
ITF45,34.88,23.15,20.68
ITF46,51.93,43.17,37.39
ITF47,47.46,23.32,11.67
ITF48,56.37,33.57,24.33
ITF5,67.62,62.45,61.07
ITF51,72.49,64.8,62.93
ITF52,58.44,58.03,57.55
ITF6,66.29,59.24,54.55
ITF61,71.57,64.26,60.6
ITF62,73.89,60.96,55.61
ITF63,58.6,56.11,52.5
ITF64,66.82,56.55,55.65
ITF65,62.1,54.88,47.07
ITG,37.52,30.81,26.03
ITG1,34.41,25.65,21.69
ITG11,30.76,28.0,24.06
ITG12,20.97,18.59,18.21
ITG13,40.89,31.28,26.33
ITG14,66.12,45.55,40.83
ITG15,44.46,44.43,39.67
ITG16,71.98,42.68,42.62
ITG17,23.21,15.22,9.48
ITG18,26.5,19.87,12.07
ITG19,46.45,25.57,19.36
ITG2,45.72,44.38,37.43
ITG2D,45.86,47.04,41.37
ITG2E,73.38,73.3,60.57
ITG2F,7.94,7.18,2.17
ITG2G,49.36,46.31,42.41
ITG2H,69.73,64.72,55.92
ITH,23.54,18.53,16.33
ITH1,12.8,11.98,11.23
ITH10,12.8,11.98,11.23
ITH2,18.98,17.22,13.51
ITH20,18.98,17.22,13.51
ITH3,19.11,14.8,12.67
ITH31,28.15,19.55,15.41
ITH32,19.86,15.06,12.04
ITH33,65.14,64.65,62.52
ITH34,8.56,6.55,5.64
ITH35,11.52,8.08,7.84
ITH36,12.55,8.53,6.91
ITH37,27.67,24.54,20.23
ITH4,25.32,21.62,18.4
ITH41,10.39,8.2,6.33
ITH42,39.85,35.11,29.71
ITH43,23.77,15.38,12.74
ITH44,12.04,11.57,11.17
ITH5,29.31,22.38,20.43
ITH51,37.01,33.98,27.41
ITH52,34.97,29.32,28.07
ITH53,31.75,21.04,17.48
ITH54,19.17,18.1,17.7
ITH55,18.57,11.73,11.96
ITH56,67.26,47.6,42.8
ITH57,32.73,25.77,22.8
ITH58,31.28,22.73,21.15
ITH59,13.17,11.69,9.56
ITI,27.77,23.03,20.29
ITI1,27.14,21.89,19.19
ITI11,27.87,23.84,21.92
ITI12,25.2,21.98,20.97
ITI13,23.91,18.02,14.64
ITI14,19.06,14.72,12.69
ITI15,19.67,16.21,8.01
ITI16,12.71,9.72,9.47
ITI17,28.4,18.78,15.41
ITI18,46.87,41.95,36.04
ITI19,49.91,37.77,37.6
ITI1A,38.78,35.94,32.36
ITI2,38.36,32.68,31.97
ITI21,37.67,30.8,30.98
ITI22,40.2,37.68,34.62
ITI3,33.88,29.64,26.75
ITI31,38.42,32.83,30.51
ITI32,28.05,25.12,21.98
ITI33,43.7,38.82,34.97
ITI34,33.29,29.62,27.71
ITI35,23.36,18.76,16.0
ITI4,24.6,20.24,17.17
ITI41,56.63,41.12,38.85
ITI42,63.43,60.93,57.24
ITI43,11.21,9.58,7.35
ITI44,58.69,46.9,36.7
ITI45,61.48,49.85,47.23
LT,51.18,34.52,31.24
LT0,51.18,34.52,31.24
LT01,32.23,23.22,22.29
LT011,32.23,23.22,22.29
LT02,57.65,38.38,34.3
LT021,50.36,42.34,42.25
LT022,38.07,24.7,21.5
LT023,32.1,23.97,23.84
LT024,100.0,69.98,63.68
LT025,55.44,44.46,33.72
LT026,100.0,49.53,40.02
LT027,72.49,58.92,58.64
LT028,78.97,38.95,37.88
LT029,51.52,43.53,41.53
LU,4.11,3.1,3.07
LU0,4.11,3.1,3.07
LU00,4.11,3.1,3.07
LU000,4.11,3.1,3.07
LV,51.56,38.82,31.03
LV0,51.56,38.82,31.03
LV00,51.56,38.82,31.03
LV005,60.94,51.3,50.27
LV009,73.44,57.69,47.44
LV00A,25.35,15.0,10.63
LV00B,62.59,54.39,35.95
LV00C,96.66,71.42,59.62
MT,3.85,4.01,4.81
MT0,3.85,4.01,4.81
MT00,3.85,4.01,4.81
MT001,3.88,4.06,4.94
MT002,3.51,3.51,3.51
NL,0.44,0.26,0.2
NL1,3.12,1.82,1.4
NL11,3.36,2.38,0.9
NL112,8.31,3.08,2.16
NL114,6.36,6.46,1.93
NL115,1.22,0.41,0.24
NL12,4.08,2.32,2.63
NL126,5.07,2.43,3.02
NL127,3.7,2.85,2.85
NL128,3.59,1.09,1.68
NL13,1.71,0.66,0.42
NL131,1.42,0.87,0.56
NL132,3.05,0.87,0.55
NL133,0.37,0.06,0.05
NL2,0.27,0.21,0.16
NL21,0.11,0.08,0.06
NL211,0.26,0.21,0.15
NL212,0.04,0.0,0.0
NL213,0.04,0.03,0.02
NL22,0.2,0.12,0.07
NL221,0.04,0.02,0.02
NL224,0.0,0.0,0.0
NL225,0.81,0.5,0.29
NL226,0.0,0.0,0.0
NL23,1.38,1.36,1.17
NL230,1.38,1.36,1.17
NL3,0.04,0.01,0.01
NL32,0.03,0.02,0.02
NL321,0.1,0.05,0.04
NL323,0.0,0.0,0.0
NL325,0.03,0.03,0.03
NL327,0.0,0.0,0.0
NL328,0.01,0.0,0.0
NL32A,0.0,0.0,0.0
NL32B,0.03,0.02,0.02
NL34,0.39,0.1,0.1
NL341,0.97,0.08,0.06
NL342,0.15,0.11,0.11
NL35,0.02,0.0,0.0
NL350,0.02,0.0,0.0
NL36,0.0,0.0,0.0
NL361,0.0,0.0,0.0
NL362,0.0,0.0,0.0
NL363,0.0,0.0,0.02
NL364,0.0,0.0,0.0
NL365,0.0,0.0,0.0
NL366,0.01,0.01,0.01
NL4,0.09,0.04,0.03
NL41,0.09,0.05,0.03
NL411,0.01,0.01,0.01
NL414,0.12,0.05,0.02
NL415,0.3,0.17,0.1
NL416,0.0,0.0,0.0
NL42,0.07,0.02,0.03
NL421,0.17,0.02,0.04
NL422,0.15,0.09,0.09
NL423,0.0,0.0,0.0
NO,30.18,31.34,33.66
NO0,30.18,31.34,33.66
NO02,45.54,47.84,48.25
NO020,45.54,47.84,48.25
NO06,36.63,40.8,39.86
NO060,36.63,40.8,39.86
NO07,54.33,53.21,53.61
NO071,53.34,47.43,50.55
NO072,54.59,54.16,54.55
NO073,57.07,70.51,61.86
NO08,13.04,13.44,19.01
NO081,0.26,0.22,0.25
NO083,17.7,17.57,25.31
NO084,16.17,17.14,27.56
NO085,23.14,23.6,25.5
NO09,28.63,31.08,32.86
NO092,33.67,35.51,39.62
NO093,21.34,25.39,25.76
NO094,30.97,32.2,32.48
NO0A,38.18,38.88,39.56
NO0A1,28.37,28.82,27.76
NO0A2,35.0,37.4,40.14
NO0A3,60.38,57.71,56.49
PL,61.49,52.37,44.26
PL2,50.61,42.82,35.01
PL21,62.06,56.89,48.49
PL213,1.72,1.15,0.96
PL214,85.27,79.52,72.76
PL217,70.93,65.44,61.35
PL218,84.43,78.44,70.06
PL219,80.1,78.13,75.25
PL21A,90.89,78.78,50.03
PL22,42.85,33.27,25.86
PL224,52.9,52.51,44.01
PL225,61.8,53.32,44.53
PL227,59.21,50.16,32.71
PL228,55.02,23.65,19.54
PL229,22.26,17.67,14.35
PL22A,9.15,2.8,2.34
PL22B,37.92,33.13,23.95
PL22C,60.13,35.64,28.95
PL4,67.49,55.16,47.61
PL41,72.19,58.3,49.28
PL411,78.85,78.35,65.29
PL414,100.0,76.35,59.18
PL415,1.63,1.35,0.95
PL416,81.37,60.26,52.19
PL417,100.0,76.74,68.78
PL418,79.63,69.36,60.46
PL42,58.37,48.61,42.76
PL424,2.9,2.1,1.59
PL426,46.62,37.79,32.32
PL427,100.0,89.04,86.16
PL428,83.94,66.18,52.61
PL43,67.88,56.18,50.54
PL431,57.28,56.55,56.36
PL432,74.17,55.97,47.09
PL5,67.55,54.53,43.84
PL51,62.99,51.62,39.7
PL514,10.81,1.89,0.81
PL515,76.88,67.6,51.88
PL516,56.4,44.85,32.7
PL517,80.36,66.16,45.52
PL518,99.01,86.06,75.74
PL52,81.63,63.51,56.64
PL523,100.0,74.27,64.74
PL524,70.19,56.81,51.59
PL6,57.81,49.38,42.86
PL61,56.94,51.65,45.64
PL613,20.64,20.31,18.55
PL616,73.94,72.28,63.14
PL617,100.0,71.37,72.22
PL618,96.44,96.41,70.37
PL619,63.01,62.74,53.08
PL62,73.66,63.8,57.06
PL621,72.04,64.92,53.45
PL622,66.94,66.4,60.81
PL623,92.17,55.68,55.51
PL63,49.35,38.88,32.01
PL633,0.93,0.65,0.41
PL634,69.64,60.88,54.77
PL636,65.36,55.17,41.21
PL637,100.0,76.19,63.07
PL638,100.0,69.84,55.5
PL7,68.53,58.41,48.65
PL71,62.23,51.66,41.69
PL711,1.32,0.88,0.68
PL712,95.98,75.9,47.54
PL713,77.24,64.84,54.12
PL714,100.0,71.67,70.16
PL715,100.0,100.0,79.0
PL72,81.34,72.15,62.82
PL721,72.94,58.7,46.66
PL722,95.07,94.13,89.23
PL8,79.35,72.59,63.07
PL81,79.63,73.08,62.8
PL811,82.05,100.0,77.04
PL812,100.0,78.98,72.65
PL814,47.25,39.52,38.81
PL815,100.0,100.0,77.66
PL82,84.97,76.38,66.52
PL821,91.92,85.54,85.02
PL822,100.0,99.99,67.06
PL823,67.08,63.95,61.77
PL824,87.75,66.58,56.19
PL84,68.67,64.76,57.33
PL841,41.91,39.62,36.14
PL842,100.0,100.0,83.09
PL843,74.25,60.53,60.23
PL9,47.59,40.76,34.48
PL91,25.62,18.09,13.9
PL911,3.03,0.62,0.02
PL912,67.0,49.77,38.12
PL913,58.16,43.57,35.0
PL92,79.23,73.41,64.13
PL921,60.93,54.78,54.25
PL922,100.0,91.18,65.36
PL923,56.48,56.03,48.85
PL924,100.0,99.23,76.41
PL925,77.98,74.19,74.08
PL926,100.0,82.12,73.38
PT,36.55,29.63,27.13
PT1,36.25,29.33,26.86
PT11,34.28,26.92,24.34
PT111,55.24,45.21,44.42
PT112,42.01,27.12,24.85
PT119,29.05,23.98,19.36
PT11A,11.28,7.16,5.55
PT11B,78.16,72.33,66.61
PT11C,60.81,43.1,39.85
PT11D,76.55,71.17,63.59
PT11E,77.62,70.9,70.3
PT15,30.36,22.84,19.65
PT150,30.36,22.84,19.65
PT19,62.86,52.85,47.69
PT191,49.36,36.05,22.61
PT192,63.58,50.08,47.2
PT193,58.12,51.13,46.32
PT194,67.9,57.86,56.01
PT195,77.83,72.04,67.4
PT196,70.76,65.66,62.69
PT1A,3.99,2.8,2.34
PT1A0,3.99,2.8,2.34
PT1B,4.98,3.8,3.15
PT1B0,4.98,3.8,3.15
PT1C,67.97,58.03,58.88
PT1C1,64.8,53.51,52.21
PT1C2,81.15,70.28,78.92
PT1C3,74.54,64.71,63.7
PT1C4,54.87,46.41,44.02
PT1D,63.21,50.09,46.48
PT1D1,58.85,46.72,41.99
PT1D2,57.31,51.41,50.62
PT1D3,75.42,53.64,48.85
PT2,56.92,52.66,44.15
PT20,56.92,52.66,44.15
PT200,56.92,52.66,44.15
PT3,35.87,27.15,27.25
PT30,35.87,27.15,27.25
PT300,35.87,27.15,27.25
RO,64.93,60.49,57.65
RO1,67.62,62.74,56.73
RO11,70.13,65.67,62.07
RO111,65.18,64.27,60.11
RO112,92.59,76.11,75.74
RO113,56.66,48.62,42.55
RO114,75.0,74.48,71.05
RO115,72.75,72.48,70.23
RO116,84.47,83.93,83.36
RO12,65.03,59.7,51.2
RO121,77.14,77.19,75.68
RO122,47.65,43.9,30.27
RO123,72.37,72.38,54.55
RO124,87.25,68.14,67.71
RO125,65.9,62.86,55.51
RO126,57.81,49.75,39.43
RO2,67.63,63.73,62.45
RO21,74.67,69.65,67.63
RO211,73.48,73.45,73.45
RO212,76.48,76.41,76.3
RO213,57.5,52.03,52.05
RO214,68.28,67.07,64.75
RO215,84.0,83.74,75.39
RO216,100.0,69.91,69.39
RO22,59.11,56.58,56.2
RO221,40.99,40.67,40.27
RO222,75.52,74.67,74.52
RO223,49.55,42.47,40.12
RO224,52.94,52.86,52.43
RO225,65.7,65.43,64.95
RO226,77.55,73.93,76.99
RO3,52.13,47.79,46.29
RO31,81.16,75.16,73.76
RO311,73.97,70.67,68.96
RO312,100.0,78.41,78.41
RO313,82.96,82.69,79.64
RO314,80.06,79.37,78.94
RO315,98.98,85.08,85.08
RO316,71.64,63.68,61.26
RO317,83.21,82.51,82.76
RO32,8.87,7.0,5.34
RO321,0.0,0.0,0.0
RO322,48.77,38.5,29.38
RO4,75.23,70.36,67.32
RO41,78.82,76.01,75.09
RO411,65.8,65.11,64.64
RO412,82.73,82.08,82.7
RO413,71.57,71.03,69.5
RO414,100.0,89.19,88.85
RO415,78.67,77.93,74.85
RO42,71.06,63.81,58.29
RO421,62.34,62.23,60.77
RO422,100.0,73.34,72.26
RO423,86.27,85.01,66.25
RO424,52.7,45.71,44.48
SE,33.66,30.78,27.29
SE1,24.11,20.5,18.41
SE11,11.15,9.09,7.17
SE110,11.15,9.09,7.17
SE12,37.6,32.38,30.11
SE121,47.61,37.18,33.54
SE122,36.38,35.29,32.23
SE123,34.56,33.77,30.91
SE124,31.21,30.7,28.71
SE125,38.66,22.9,23.82
SE2,34.9,32.4,27.83
SE21,44.28,42.23,37.39
SE211,37.69,37.35,30.31
SE212,51.98,45.73,42.95
SE213,48.86,45.02,40.37
SE214,37.87,45.8,45.42
SE22,31.44,27.21,22.69
SE221,38.96,38.11,34.78
SE224,30.44,25.76,21.08
SE23,32.98,31.56,27.09
SE231,41.91,39.63,38.04
SE232,31.01,29.78,24.67
SE3,47.99,45.54,41.89
SE31,46.07,45.31,40.37
SE311,48.59,47.03,39.55
SE312,44.86,43.98,39.51
SE313,44.84,44.98,42.07
SE32,55.22,49.18,45.48
SE321,51.93,44.8,41.08
SE322,61.28,57.25,53.58
SE33,45.95,43.21,41.91
SE331,50.16,50.64,48.37
SE332,41.89,36.04,35.68
SI,48.45,41.75,39.44
SI0,48.45,41.75,39.44
SI03,62.33,53.33,50.76
SI031,67.94,61.49,59.13
SI032,47.5,42.6,40.91
SI033,81.99,59.43,59.36
SI034,54.5,47.34,42.6
SI035,60.39,49.56,46.63
SI036,86.07,63.4,58.28
SI037,73.01,66.89,66.84
SI038,90.84,74.88,70.78
SI04,32.28,28.25,26.25
SI041,22.12,21.3,20.0
SI042,38.19,26.66,22.18
SI043,54.66,49.02,47.06
SI044,40.35,37.69,37.03
SK,52.3,45.95,43.03
SK0,52.3,45.95,43.03
SK01,14.14,12.28,9.49
SK010,14.14,12.28,9.49
SK02,57.19,51.53,48.95
SK021,61.64,54.04,49.65
SK022,51.26,44.98,44.25
SK023,58.81,55.2,52.45
SK03,57.74,51.59,47.26
SK031,54.81,46.72,39.86
SK032,60.67,56.47,54.66
SK04,60.24,50.46,48.3
SK041,66.34,51.88,49.22
SK042,54.37,49.1,47.41
