GEO,2023,2024,2025
BE_21007,13535.0,20743.0,20743.0
BE_21008,17733.0,17733.0,17733.0
BE_21009,8632.0,36300.0,50988.0
BE_21010,23641.0,23641.0,26928.0
BE_21011,,17682.0,17682.0
BE_21012,10219.0,31543.0,31543.0
BE_21013,25701.0,39877.0,39877.0
BE_21014,,20786.0,20786.0
BE_21015,64713.0,77887.0,77887.0
BE_21016,34813.0,43621.0,52088.0
BE_21017,7489.0,11353.0,11353.0
BE_21018,30573.0,39833.0,39833.0
BE_21019,23174.0,26638.0,30938.0
BE_23002,,2119.0,2119.0
BE_23016,102.0,102.0,2441.0
BE_23025,,5887.0,7140.0
BE_23027,,3328.0,3328.0
BE_23044,,2214.0,2214.0
BE_23047,,,2698.0
BE_23050,,,984.0
BE_23052,,1285.0,1285.0
BE_23060,,,1943.0
BE_23088,,,9892.0
BE_23094,3849.0,5147.0,4813.0
BE_23098,,,3851.0
BE_23099,,3107.0,3107.0
BE_23101,,1686.0,1686.0
BE_24038,,,2001.0
BE_24062,30.0,19838.0,19858.0
BE_24094,,264.0,264.0
BE_24104,,,3177.0
BE_25068,,0.0,
BE_31005,18428.0,24992.0,34384.0
BE_31022,,1700.0,1700.0
BE_31033,,,2855.0
BE_31043,1396.0,4939.0,8082.0
BE_32003,,1508.0,1508.0
BE_32010,,,1441.0
BE_33011,2681.0,4331.0,4331.0
BE_33021,,1125.0,1125.0
BE_34022,,14072.0,19488.0
BE_34023,,,778.0
BE_34027,,,1866.0
BE_34040,1407.0,2211.0,3725.0
BE_34041,,,2214.0
BE_34042,,,2836.0
BE_35011,,,957.0
BE_35013,,,16219.0
BE_35029,,,657.0
BE_36007,,,2083.0
BE_36008,,,2535.0
BE_36015,3199.0,13677.0,10269.0
BE_38008,,,948.0
BE_38014,,2008.0,2008.0
BE_38016,924.0,924.0,3112.0
BE_38025,,,1289.0
BE_41002,,,487.0
BE_41048,,,2247.0
BE_42011,,1991.0,1991.0
BE_42025,,592.0,
BE_44012,,1180.0,1180.0
BE_44013,,,2030.0
BE_44021,78400.0,116095.0,128073.0
BE_44040,,,1536.0
BE_44043,,,2264.0
BE_44084,,,1392.0
BE_45035,,3622.0,3622.0
BE_45041,,,2305.0
BE_46003,,1747.0,1747.0
BE_46014,,3659.0,5543.0
BE_46021,2951.0,9931.0,17767.0
BE_46025,,4086.0,5928.0
BE_63023,,,34.0
BE_71004,,,1353.0
BE_71016,,1925.0,1925.0
BE_71022,4236.0,13617.0,19425.0
BE_71053,,1910.0,5061.0
BE_73083,,2925.0,2925.0
BG_BLG01,,497.0,497.0
BG_RSE27,,3708.0,3708.0
BG_VAR06,5627.0,5627.0,5627.0
CH_CH0009,,,2493.0
CH_CH0230,,4444.0,4444.0
CH_CH0261,3399.0,6619.0,3399.0
CH_CH0581,2009.0,,
CH_CH1061,,,8305.0
CH_CH1701,3846.0,,
CH_CH1711,4181.0,4181.0,4181.0
CH_CH2701,8515.0,42294.0,50955.0
CH_CH2773,3499.0,,3499.0
CH_CH3901,912.0,912.0,5576.0
CH_CH4001,2740.0,2740.0,2740.0
CH_CH5586,8055.0,8055.0,8055.0
CH_CH6136,,,3179.0
CH_CH6621,7893.0,,
CH_CH9711,,,1350.0
CZ_554782,,27314.0,31807.0
DE_01051013,,386.0,
DE_01059075,,2270.0,
DE_01060005,,,1467.0
DE_02000000,183405.0,249797.0,330781.0
DE_03101000,,7351.0,23728.0
DE_03102000,0.0,0.0,0.0
DE_03103000,2631.0,243.0,243.0
DE_03159016,5734.0,5734.0,5734.0
DE_03241001,,76137.0,76137.0
DE_03254021,4242.0,4242.0,4242.0
DE_03256022,2143.0,2143.0,
DE_03351006,,,1369.0
DE_03355022,3055.0,3055.0,3055.0
DE_03403000,,,2398.0
DE_03404000,3484.0,3484.0,3484.0
DE_03456015,,2389.0,2389.0
DE_03459014,,1300.0,1300.0
DE_03460006,,,1749.0
DE_03460009,2147.0,2147.0,2147.0
DE_04011000,,7879.0,4838.0
DE_05111000,83448.0,104851.0,122749.0
DE_05112000,,,9161.0
DE_05113000,43585.0,43585.0,46084.0
DE_05116000,4790.0,4790.0,10942.0
DE_05119000,,6190.0,11040.0
DE_05154016,2773.0,2773.0,2773.0
DE_05158016,,4173.0,
DE_05158032,,3214.0,
DE_05162008,,3152.0,3152.0
DE_05162024,,4779.0,9120.0
DE_05166032,,,3421.0
DE_05170048,,,3309.0
DE_05314000,13767.0,13767.0,19533.0
DE_05315000,,10862.0,8583.0
DE_05316000,,,3954.0
DE_05334002,1726.0,23065.0,32706.0
DE_05358008,5644.0,5644.0,9476.0
DE_05512000,,,4305.0
DE_05513000,,10160.0,10160.0
DE_05515000,,13398.0,13398.0
DE_05554004,2144.0,2144.0,2144.0
DE_05554012,2586.0,2586.0,2586.0
DE_05766020,,,2962.0
DE_05774032,,,5391.0
DE_05911000,,11677.0,11677.0
DE_05913000,57196.0,57196.0,47273.0
DE_05915000,4106.0,4106.0,6377.0
DE_05954036,,2504.0,2504.0
DE_05962024,,3183.0,
DE_05974052,2669.0,2669.0,
DE_06412000,,3587.0,3587.0
DE_06414000,,,8491.0
DE_06431002,,,33.0
DE_06431011,,3297.0,
DE_06433012,17677.0,19748.0,17677.0
DE_06434001,,,2994.0
DE_07312000,,4928.0,4928.0
DE_07313000,,3511.0,
DE_07315000,13300.0,13300.0,13300.0
DE_08111000,81191.0,98653.0,110489.0
DE_08115003,,1551.0,1551.0
DE_08116078,4220.0,4220.0,4220.0
DE_08118011,3363.0,3363.0,3363.0
DE_08118048,3150.0,13214.0,13214.0
DE_08121000,,,4229.0
DE_08125013,,,2214.0
DE_08127014,2638.0,,2638.0
DE_08212000,,5826.0,5826.0
DE_08221000,,,2856.0
DE_08222000,,10160.0,19434.0
DE_08311000,14691.0,30602.0,17562.0
DE_08317057,,2659.0,2659.0
DE_08317096,,,2945.0
DE_08335043,,,1010.0
DE_08415061,,,3846.0
DE_08416041,5308.0,5308.0,10067.0
DE_08421000,6584.0,6584.0,9797.0
DE_08436064,,2471.0,2471.0
DE_09162000,82833.0,67255.0,127770.0
DE_09174115,,,3454.0
DE_09176126,,,125.0
DE_09180117,,,2242.0
DE_09184147,2009.0,2009.0,2009.0
DE_09187182,1735.0,1735.0,1735.0
DE_09188139,2312.0,,2312.0
DE_09190141,2412.0,2412.0,2412.0
DE_09275144,,796.0,796.0
DE_09362000,6223.0,10560.0,14208.0
DE_09372116,,,1111.0
DE_09373147,3517.0,,3517.0
DE_09563000,,,17998.0
DE_09564000,,5400.0,5400.0
DE_09571193,,,2401.0
DE_09662000,3693.0,3693.0,3693.0
DE_09663000,,7939.0,7939.0
DE_09761000,6932.0,,6932.0
DE_09763000,4429.0,4429.0,4429.0
DE_09774135,,2254.0,2254.0
DE_09779131,,,267.0
DE_09780133,1099.0,1099.0,2722.0
DE_11000000,310042.0,650941.0,877873.0
DE_12068320,,3545.0,3545.0
DE_14524330,,3036.0,5.0
DE_14713000,8810.0,2869.0,61601.0
DK_101,196138.0,260580.0,300825.0
DK_147,60234.0,71398.0,75997.0
DK_153,,,4087.0
DK_163,,,5554.0
DK_165,,,2306.0
DK_167,6301.0,3919.0,3919.0
DK_169,4351.0,,4351.0
DK_173,2565.0,2565.0,2565.0
DK_175,2934.0,,2934.0
DK_185,,3723.0,3723.0
DK_219,,,665.0
DK_250,,,1315.0
DK_253,,,2296.0
DK_270,,,901.0
DK_329,4132.0,4132.0,4132.0
DK_370,,,1947.0
DK_376,,2230.0,2230.0
DK_390,,,1738.0
DK_430,,1006.0,1828.0
DK_440,,1221.0,1221.0
DK_450,,1788.0,1788.0
DK_461,,4494.0,4494.0
DK_479,,2035.0,2035.0
DK_510,,1570.0,4107.0
DK_530,,,648.0
DK_540,,1550.0,3492.0
DK_550,,,1334.0
DK_561,5165.0,8008.0,8008.0
DK_575,1580.0,1580.0,1580.0
DK_615,7533.0,7533.0,7533.0
DK_621,,3896.0,7407.0
DK_630,,2653.0,7785.0
DK_710,,1166.0,1166.0
DK_727,1702.0,1702.0,1702.0
DK_730,,,2821.0
DK_740,,3320.0,3320.0
DK_746,,,1539.0
DK_751,21066.0,26730.0,48744.0
DK_760,949.0,949.0,949.0
DK_779,,1723.0,1723.0
DK_791,,,2161.0
DK_810,,,1407.0
DK_820,,,2356.0
DK_840,,1045.0,1045.0
DK_851,,7740.0,14730.0
DK_860,,,2714.0
EL_06010101,,8041.0,
EL_45010000,,,6364.0
EL_69010401,,,8.0
ES_08019,156570.0,119738.0,110364.0
ES_08101,1533.0,1533.0,1533.0
ES_18087,,,13900.0
ES_28079,20988.0,86891.0,97769.0
ES_29067,,10282.0,
ES_31201,,12057.0,
ES_33044,,14427.0,14427.0
ES_41091,,4550.0,16657.0
ES_46035,,0.0,0.0
ES_48020,,10820.0,
FI_049,,4178.0,
FI_091,46585.0,60229.0,66686.0
FI_092,5311.0,5311.0,
FI_167,,,4454.0
FI_245,,,3680.0
FI_272,1381.0,1381.0,1381.0
FI_698,,3794.0,3794.0
FI_837,,2921.0,
FI_851,,,1357.0
FI_853,,,12766.0
FI_905,,4313.0,4313.0
FR_02722,1904.0,1904.0,1904.0
FR_06088,21214.0,34576.0,34576.0
FR_11069,,,18.0
FR_13055,,,17445.0
FR_16078,,10.0,10.0
FR_57463,,7114.0,7114.0
FR_63014,,34.0,
FR_67482,,2661.0,14243.0
FR_69123,11201.0,11201.0,11201.0
FR_74305,815.0,815.0,815.0
FR_75056,116851.0,101429.0,60288.0
FR_87085,,,6900.0
FR_91272,,1811.0,1811.0
FR_92051,9806.0,9806.0,
FR_93001,4541.0,4541.0,4541.0
IE_13260424,,4932.0,
IT_001272,19652.0,90738.0,155225.0
IT_010025,5806.0,5806.0,5806.0
IT_015146,33167.0,91505.0,148172.0
IT_017029,,2693.0,2693.0
IT_018182,,,4803.0
IT_021008,,784.0,
IT_035033,,6130.0,
IT_036023,,6356.0,
IT_048017,5351.0,,
IT_058091,25962.0,25962.0,36710.0
LT_13,,2653.0,133577.0
NL_GM0014,93955.0,110711.0,119788.0
NL_GM0034,119092.0,121448.0,124652.0
NL_GM0047,,,1560.0
NL_GM0050,10446.0,10446.0,10446.0
NL_GM0072,,3207.0,3207.0
NL_GM0074,8013.0,8013.0,10265.0
NL_GM0080,32026.0,34898.0,35432.0
NL_GM0085,,412.0,412.0
NL_GM0090,4804.0,6526.0,8848.0
NL_GM0106,,5201.0,16357.0
NL_GM0109,,1364.0,1364.0
NL_GM0114,2839.0,5608.0,9753.0
NL_GM0118,,484.0,6320.0
NL_GM0119,6863.0,8859.0,10340.0
NL_GM0141,,5344.0,3208.0
NL_GM0147,3292.0,7711.0,7711.0
NL_GM0148,,,1332.0
NL_GM0150,34373.0,43808.0,43808.0
NL_GM0153,35942.0,51330.0,62201.0
NL_GM0158,2334.0,8355.0,6415.0
NL_GM0160,,3503.0,2836.0
NL_GM0163,1050.0,4912.0,6436.0
NL_GM0164,15473.0,21730.0,32486.0
NL_GM0166,14401.0,21375.0,21375.0
NL_GM0168,2337.0,2337.0,2337.0
NL_GM0171,2230.0,8850.0,10349.0
NL_GM0173,3034.0,7816.0,7816.0
NL_GM0175,862.0,862.0,862.0
NL_GM0177,1736.0,1736.0,2752.0
NL_GM0180,,1572.0,1572.0
NL_GM0184,,2123.0,
NL_GM0189,,1776.0,5406.0
NL_GM0193,67246.0,71249.0,71249.0
NL_GM0197,1816.0,2941.0,4726.0
NL_GM0200,40631.0,62406.0,66748.0
NL_GM0202,74904.0,76204.0,85928.0
NL_GM0203,13654.0,17195.0,17195.0
NL_GM0209,3205.0,3205.0,4831.0
NL_GM0213,1763.0,3488.0,1725.0
NL_GM0214,,,1740.0
NL_GM0216,14921.0,14921.0,14921.0
NL_GM0221,,,3143.0
NL_GM0222,1910.0,1910.0,7633.0
NL_GM0225,,2455.0,2455.0
NL_GM0226,5965.0,5965.0,5965.0
NL_GM0228,42071.0,43845.0,48184.0
NL_GM0230,4174.0,5896.0,5896.0
NL_GM0232,4548.0,4548.0,6192.0
NL_GM0233,4393.0,6791.0,6791.0
NL_GM0243,22367.0,22367.0,23134.0
NL_GM0244,,2197.0,2197.0
NL_GM0246,1524.0,1524.0,1524.0
NL_GM0252,,2421.0,2421.0
NL_GM0262,,,2538.0
NL_GM0263,,,3355.0
NL_GM0267,13440.0,17991.0,19500.0
NL_GM0268,78809.0,100429.0,107276.0
NL_GM0269,,6509.0,6509.0
NL_GM0273,,5838.0,5838.0
NL_GM0275,10184.0,12383.0,16347.0
NL_GM0279,4988.0,4988.0,4988.0
NL_GM0281,12891.0,18700.0,18700.0
NL_GM0285,983.0,,2059.0
NL_GM0289,18192.0,18192.0,18192.0
NL_GM0293,3149.0,3149.0,5756.0
NL_GM0294,,4420.0,4420.0
NL_GM0296,6357.0,10606.0,12307.0
NL_GM0297,5352.0,5352.0,5795.0
NL_GM0299,5710.0,8026.0,9160.0
NL_GM0301,14025.0,17982.0,16158.0
NL_GM0302,,4231.0,3209.0
NL_GM0303,1754.0,1754.0,1754.0
NL_GM0307,87746.0,92190.0,93034.0
NL_GM0308,,5654.0,8825.0
NL_GM0310,10732.0,12017.0,10732.0
NL_GM0312,4708.0,4708.0,4708.0
NL_GM0313,3581.0,3581.0,3581.0
NL_GM0317,4558.0,5774.0,5774.0
NL_GM0321,24739.0,26123.0,26975.0
NL_GM0327,6063.0,6063.0,6063.0
NL_GM0335,,3287.0,1683.0
NL_GM0340,2030.0,2030.0,4578.0
NL_GM0342,12138.0,12138.0,14116.0
NL_GM0344,239975.0,238125.0,238107.0
NL_GM0345,32281.0,34642.0,34642.0
NL_GM0351,,2565.0,2565.0
NL_GM0353,18431.0,18431.0,18431.0
NL_GM0355,22146.0,23594.0,24873.0
NL_GM0356,33591.0,35408.0,35116.0
NL_GM0358,8672.0,8672.0,8672.0
NL_GM0361,57734.0,57480.0,59554.0
NL_GM0362,47951.0,46363.0,46363.0
NL_GM0363,590850.0,594294.0,600213.0
NL_GM0373,3420.0,5143.0,5143.0
NL_GM0375,21530.0,24382.0,27096.0
NL_GM0376,2598.0,2598.0,2598.0
NL_GM0377,2256.0,2256.0,2256.0
NL_GM0383,9187.0,11770.0,11770.0
NL_GM0384,20993.0,20993.0,20993.0
NL_GM0385,13784.0,13784.0,15877.0
NL_GM0388,,2894.0,2894.0
NL_GM0392,94857.0,97747.0,97747.0
NL_GM0394,46910.0,53174.0,53816.0
NL_GM0396,13319.0,15665.0,15665.0
NL_GM0397,7725.0,7725.0,11054.0
NL_GM0399,6506.0,6506.0,9634.0
NL_GM0400,5621.0,9588.0,12000.0
NL_GM0402,46742.0,47782.0,50364.0
NL_GM0405,25704.0,28794.0,28743.0
NL_GM0406,16695.0,18595.0,18595.0
NL_GM0415,4357.0,4357.0,5960.0
NL_GM0417,2170.0,3631.0,3631.0
NL_GM0431,2220.0,2220.0,3791.0
NL_GM0437,6455.0,4810.0,7500.0
NL_GM0439,33881.0,40141.0,44208.0
NL_GM0441,4026.0,4026.0,4026.0
NL_GM0448,1455.0,1455.0,1455.0
NL_GM0450,4156.0,4156.0,4156.0
NL_GM0451,7522.0,7522.0,7522.0
NL_GM0453,30174.0,31650.0,31650.0
NL_GM0473,,,3161.0
NL_GM0479,59219.0,63658.0,67190.0
NL_GM0482,,,4465.0
NL_GM0484,49508.0,52164.0,51307.0
NL_GM0489,25088.0,27441.0,25924.0
NL_GM0502,32486.0,32486.0,32486.0
NL_GM0503,61269.0,63557.0,59652.0
NL_GM0505,64365.0,66019.0,66019.0
NL_GM0512,12087.0,16910.0,18682.0
NL_GM0513,32970.0,35387.0,36478.0
NL_GM0518,346421.0,348527.0,353028.0
NL_GM0523,7396.0,8155.0,8155.0
NL_GM0531,19304.0,19304.0,19304.0
NL_GM0532,,,2523.0
NL_GM0534,3597.0,3597.0,8796.0
NL_GM0537,31808.0,33521.0,35153.0
NL_GM0542,11833.0,12726.0,12357.0
NL_GM0546,85049.0,85049.0,85049.0
NL_GM0547,13303.0,13303.0,13303.0
NL_GM0553,5915.0,5915.0,5915.0
NL_GM0556,16829.0,16829.0,16829.0
NL_GM0569,4618.0,7473.0,7473.0
NL_GM0575,17336.0,17336.0,17336.0
NL_GM0579,11019.0,11019.0,12897.0
NL_GM0589,,,2314.0
NL_GM0590,16669.0,19692.0,19692.0
NL_GM0597,19689.0,19873.0,21423.0
NL_GM0599,405165.0,420975.0,429181.0
NL_GM0603,30745.0,30745.0,30745.0
NL_GM0606,49871.0,47446.0,49871.0
NL_GM0610,9347.0,9347.0,9347.0
NL_GM0613,12503.0,12503.0,12503.0
NL_GM0622,37403.0,37403.0,39826.0
NL_GM0626,13275.0,14936.0,14936.0
NL_GM0627,13876.0,13876.0,14646.0
NL_GM0629,8058.0,8058.0,9458.0
NL_GM0632,18708.0,20044.0,20044.0
NL_GM0637,70619.0,72836.0,72836.0
NL_GM0642,19146.0,19146.0,21437.0
NL_GM0664,11.0,11.0,24.0
NL_GM0678,1684.0,1684.0,2822.0
NL_GM0687,11495.0,11495.0,12982.0
NL_GM0715,3927.0,8665.0,8665.0
NL_GM0716,,,3454.0
NL_GM0718,,3864.0,9158.0
NL_GM0736,7223.0,9012.0,14612.0
NL_GM0743,2463.0,2463.0,2463.0
NL_GM0748,32276.0,33593.0,32276.0
NL_GM0753,9618.0,11595.0,10624.0
NL_GM0757,10128.0,10128.0,10128.0
NL_GM0758,94177.0,103254.0,103149.0
NL_GM0762,4713.0,4713.0,4713.0
NL_GM0766,6638.0,9469.0,9469.0
NL_GM0770,2228.0,3721.0,4885.0
NL_GM0772,139955.0,140274.0,139046.0
NL_GM0777,14745.0,16659.0,19268.0
NL_GM0779,11203.0,11203.0,11203.0
NL_GM0784,8283.0,10220.0,10220.0
NL_GM0785,7041.0,7041.0,7041.0
NL_GM0794,25397.0,29851.0,35927.0
NL_GM0796,78647.0,80865.0,80569.0
NL_GM0797,8118.0,10483.0,13572.0
NL_GM0798,,,2649.0
NL_GM0809,4943.0,10448.0,10448.0
NL_GM0820,2854.0,2854.0,4868.0
NL_GM0823,3941.0,3941.0,3941.0
NL_GM0824,7678.0,7678.0,8843.0
NL_GM0826,18841.0,20616.0,21630.0
NL_GM0828,17610.0,27234.0,28567.0
NL_GM0845,1592.0,3090.0,1592.0
NL_GM0847,,1829.0,2995.0
NL_GM0851,6590.0,6590.0,6590.0
NL_GM0852,,,1481.0
NL_GM0855,127940.0,130590.0,133638.0
NL_GM0858,7157.0,7157.0,10942.0
NL_GM0861,19461.0,21203.0,23153.0
NL_GM0865,12993.0,12993.0,12993.0
NL_GM0866,,2508.0,1852.0
NL_GM0867,13621.0,13621.0,15089.0
NL_GM0879,1402.0,1402.0,3298.0
NL_GM0880,3310.0,3310.0,3310.0
NL_GM0882,9210.0,10959.0,13296.0
NL_GM0888,,2206.0,2206.0
NL_GM0889,,1626.0,4080.0
NL_GM0893,,,1549.0
NL_GM0899,3112.0,3112.0,4965.0
NL_GM0917,10034.0,16990.0,24028.0
NL_GM0928,16994.0,16994.0,16994.0
NL_GM0935,51475.0,58840.0,62344.0
NL_GM0946,2013.0,3160.0,3160.0
NL_GM0957,13050.0,17923.0,16166.0
NL_GM0983,16336.0,32521.0,40639.0
NL_GM0984,6926.0,9313.0,9313.0
NL_GM0986,2047.0,2047.0,2047.0
NL_GM0988,7488.0,9545.0,9545.0
NL_GM0994,1965.0,1965.0,1965.0
NL_GM0995,19309.0,19309.0,19309.0
NL_GM1507,2384.0,2384.0,4014.0
NL_GM1509,2634.0,4374.0,4374.0
NL_GM1525,7445.0,10706.0,17428.0
NL_GM1581,2224.0,6512.0,6512.0
NL_GM1586,,,6799.0
NL_GM1598,,1793.0,1793.0
NL_GM1621,27349.0,32325.0,31282.0
NL_GM1652,2631.0,2631.0,2631.0
NL_GM1655,,,3248.0
NL_GM1659,,1966.0,1966.0
NL_GM1674,12534.0,23915.0,27060.0
NL_GM1676,2092.0,4156.0,4156.0
NL_GM1680,,,770.0
NL_GM1696,2388.0,2388.0,4073.0
NL_GM1699,1667.0,1667.0,3989.0
NL_GM1700,,1978.0,1978.0
NL_GM1705,7702.0,14598.0,15708.0
NL_GM1708,,2026.0,3002.0
NL_GM1709,3611.0,4536.0,6403.0
NL_GM1711,2045.0,3336.0,3336.0
NL_GM1714,1226.0,1113.0,2713.0
NL_GM1719,6146.0,6146.0,7016.0
NL_GM1721,4678.0,4678.0,4678.0
NL_GM1728,,,2359.0
NL_GM1731,1353.0,1353.0,1353.0
NL_GM1734,4458.0,15382.0,15847.0
NL_GM1735,,2107.0,
NL_GM1740,,4127.0,6146.0
NL_GM1742,2729.0,2776.0,6818.0
NL_GM1771,11458.0,13639.0,16096.0
NL_GM1783,38919.0,46936.0,47277.0
NL_GM1842,9250.0,10594.0,10594.0
NL_GM1883,,8932.0,13736.0
NL_GM1884,2517.0,2517.0,2517.0
NL_GM1892,12063.0,15794.0,14383.0
NL_GM1894,1394.0,1394.0,3681.0
NL_GM1896,,4376.0,4376.0
NL_GM1900,3129.0,9864.0,7643.0
NL_GM1901,11204.0,11204.0,11204.0
NL_GM1903,,,2910.0
NL_GM1904,7430.0,11174.0,10471.0
NL_GM1916,37998.0,39691.0,41519.0
NL_GM1924,8958.0,10696.0,10481.0
NL_GM1926,26859.0,26859.0,26859.0
NL_GM1930,42958.0,42958.0,42958.0
NL_GM1931,10813.0,14164.0,15884.0
NL_GM1942,26082.0,27235.0,29777.0
NL_GM1945,,,1057.0
NL_GM1948,12957.0,11572.0,23599.0
NL_GM1949,,,1616.0
NL_GM1952,,,1983.0
NL_GM1955,,2733.0,2733.0
NL_GM1959,1804.0,4258.0,9995.0
NL_GM1960,,,2164.0
NL_GM1961,10524.0,10524.0,9509.0
NL_GM1963,20816.0,21538.0,21538.0
NL_GM1969,1935.0,3132.0,5436.0
NL_GM1978,,1531.0,1531.0
NL_GM1979,,,1204.0
NL_GM1980,29262.0,31248.0,34883.0
NL_GM1982,8950.0,8950.0,8950.0
NL_GM1991,19704.0,20915.0,19061.0
NL_GM1992,21472.0,21472.0,21472.0
NO_0301,166089.0,155976.0,151029.0
NO_1103,4347.0,4347.0,4347.0
NO_3101,1785.0,1785.0,
NO_3305,1083.0,,
NO_3907,,,2433.0
NO_4204,2424.0,2424.0,
NO_4601,7266.0,,
PT_020521,,3476.0,3476.0
PT_080805,,,364.0
PT_110507,,,7969.0
PT_110508,,,3615.0
PT_110657,9791.0,14200.0,9791.0
PT_141821,,3243.0,3243.0
PT_150409,,11346.0,11346.0
PT_150410,,6299.0,6299.0
SE_0180,48236.0,117742.0,127399.0
SE_0183,,,10031.0
SE_0184,,,3793.0
SE_0380,6182.0,6182.0,12515.0
SE_0484,3950.0,,3950.0
SE_0580,,1005.0,
SE_0581,,,6295.0
SE_0684,,,933.0
SE_0685,1712.0,,
SE_0781,2125.0,,2125.0
SE_1280,6966.0,2102.0,6966.0
SE_1281,,,4372.0
SE_1283,,47.0,
SE_1382,198.0,198.0,
SE_1384,1725.0,1725.0,1725.0
SE_1480,15915.0,17603.0,12449.0
SE_1490,,,2237.0
SE_1780,,3365.0,3365.0
SE_1784,,,1984.0
SE_1882,1105.0,1105.0,1105.0
SE_2061,1138.0,1138.0,1138.0
SE_2180,,3415.0,3415.0
SE_2181,,3165.0,3165.0
SE_2321,,,257.0
SE_2380,3497.0,3497.0,3497.0
SI_061,8754.0,14608.0,14608.0
