GEO,2023,2024,2025
DE718,,2608.0,12019.0
DE719,10673.0,22221.0,22221.0
DE71A,7941.0,14858.0,7941.0
DE72,11512.0,18109.0,23343.0
DE721,11512.0,18109.0,23343.0
DE73,11022.0,30858.0,47913.0
DE731,11022.0,30858.0,47913.0
DE8,13501.0,18530.0,30046.0
DE80,13501.0,18530.0,30046.0
DE803,13501.0,18530.0,30046.0
DE9,293058.0,723998.0,730005.0
DE91,172514.0,242075.0,231765.0
DE911,86323.0,135778.0,139663.0
DE913,12147.0,18808.0,12005.0
DE91C,74044.0,87489.0,80097.0
DE92,33319.0,370643.0,380286.0
DE925,25685.0,31369.0,31369.0
DE929,7634.0,339274.0,348917.0
DE93,26178.0,29185.0,23916.0
DE935,26178.0,29185.0,23916.0
DE94,61047.0,82095.0,94038.0
DE941,5393.0,8862.0,13370.0
DE943,15130.0,21984.0,27175.0
DE944,40524.0,51249.0,53493.0
DEA,2024097.0,2920488.0,3792937.0
DEA1,698636.0,1014992.0,1507749.0
DEA11,268606.0,318573.0,358514.0
DEA12,15103.0,81486.0,242102.0
DEA13,170083.0,188975.0,259104.0
DEA14,,4765.0,37314.0
DEA15,59880.0,100135.0,118848.0
DEA16,18723.0,33056.0,49408.0
DEA17,34946.0,96995.0,151729.0
DEA18,,7654.0,7654.0
DEA19,,5332.0,56284.0
DEA1A,23267.0,43262.0,43496.0
DEA1C,38035.0,57822.0,94638.0
DEA1D,39845.0,43538.0,44733.0
DEA1E,10274.0,10274.0,10274.0
DEA1F,19874.0,23125.0,33651.0
DEA2,707733.0,1009270.0,1222533.0
DEA22,126229.0,184721.0,226155.0
DEA23,335695.0,531422.0,645187.0
DEA24,28691.0,37485.0,55223.0
DEA26,39080.0,48011.0,53126.0
DEA2B,6437.0,13123.0,37037.0
DEA2C,52577.0,55676.0,51100.0
DEA2D,119024.0,138832.0,154705.0
DEA3,184092.0,319925.0,380907.0
DEA31,17999.0,27959.0,49865.0
DEA32,64293.0,114028.0,135291.0
DEA33,17649.0,64704.0,88319.0
DEA34,37085.0,42381.0,39601.0
DEA36,47066.0,70853.0,67831.0
DEA4,61150.0,103844.0,121052.0
DEA41,30912.0,35565.0,40193.0
DEA42,6106.0,12637.0,20894.0
DEA47,24132.0,55642.0,59965.0
DEA5,372486.0,472457.0,560696.0
DEA51,28953.0,88390.0,111078.0
DEA52,187575.0,191617.0,203152.0
DEA53,13887.0,27110.0,33915.0
DEA54,26878.0,30583.0,42872.0
DEA55,22095.0,22095.0,33106.0
DEA56,24204.0,36133.0,49434.0
DEA58,54462.0,59493.0,64553.0
DEA5C,14432.0,17036.0,22586.0
DEB,125948.0,162327.0,190081.0
DEB1,3871.0,19919.0,14101.0
DEB11,3871.0,19919.0,14101.0
DEB2,16081.0,16081.0,20148.0
DEB21,16081.0,16081.0,20148.0
DEB3,105996.0,126327.0,155832.0
DEB32,27608.0,27608.0,40439.0
DEB34,28656.0,20791.0,31881.0
DEB35,49732.0,77928.0,83512.0
DEC,22493.0,22493.0,22493.0
DEC0,22493.0,22493.0,22493.0
DEC01,22493.0,22493.0,22493.0
DED,486798.0,322937.0,613888.0
DED2,171315.0,187346.0,205091.0
DED21,163881.0,174876.0,197657.0
DED2D,7434.0,12470.0,7434.0
DED4,58228.0,60325.0,67548.0
DED41,55202.0,57299.0,64522.0
DED44,3026.0,3026.0,3026.0
DED5,257255.0,75266.0,341249.0
DED51,251654.0,69665.0,335648.0
DED52,5601.0,5601.0,5601.0
DEE,14402.0,49083.0,57488.0
DEE0,14402.0,49083.0,57488.0
DEE02,14402.0,37457.0,35771.0
DEE03,,11626.0,21717.0
DEF,170195.0,201811.0,209551.0
DEF0,170195.0,201811.0,209551.0
DEF01,13512.0,18802.0,6308.0
DEF02,61313.0,46632.0,57301.0
DEF03,33185.0,52923.0,80456.0
DEF04,20513.0,26599.0,26599.0
DEF06,2031.0,4917.0,2031.0
DEF08,4634.0,4634.0,4634.0
DEF09,,,3704.0
DEF0A,,2785.0,
DEF0B,5413.0,5413.0,5413.0
DEF0D,13793.0,17877.0,17877.0
DEF0F,15801.0,21229.0,5228.0
DEG,46057.0,81692.0,96187.0
DEG0,46057.0,81692.0,96187.0
DEG01,25321.0,41458.0,45375.0
DEG02,18370.0,20994.0,24333.0
DEG03,2366.0,19240.0,26479.0
DK,974618.0,1071416.0,1269672.0
DK0,974618.0,1071416.0,1269672.0
DK01,786687.0,843010.0,965624.0
DK011,624827.0,650293.0,695295.0
DK012,161860.0,192717.0,270329.0
DK02,,7625.0,11829.0
DK021,,7625.0,11829.0
DK03,30075.0,30860.0,58091.0
DK031,30075.0,30860.0,58091.0
DK04,120557.0,137141.0,149935.0
DK042,120557.0,137141.0,149935.0
DK05,37299.0,52780.0,84193.0
DK050,37299.0,52780.0,84193.0
EE,64203.0,101838.0,200582.0
EE0,64203.0,101838.0,200582.0
EE00,64203.0,101838.0,200582.0
EE001,64203.0,97999.0,167443.0
EE008,,3839.0,25416.0
EE00A,,,7723.0
EL,329498.0,1090144.0,1261795.0
EL3,254155.0,709504.0,806299.0
EL30,254155.0,709504.0,806299.0
EL301,40753.0,101266.0,143861.0
EL302,22066.0,57593.0,94250.0
EL303,153159.0,323488.0,289471.0
EL304,12657.0,130743.0,172872.0
EL305,5673.0,34524.0,45468.0
EL306,4363.0,9021.0,9021.0
EL307,15484.0,52869.0,51356.0
EL4,18138.0,77921.0,77921.0
EL43,18138.0,77921.0,77921.0
EL431,18138.0,64549.0,64549.0
EL434,,13372.0,13372.0
EL5,19639.0,159890.0,190938.0
EL51,11894.0,27297.0,27297.0
EL512,11894.0,27297.0,27297.0
EL52,6038.0,111417.0,142465.0
EL522,,95106.0,126154.0
EL525,6038.0,16311.0,16311.0
EL54,1707.0,21176.0,21176.0
EL543,1707.0,21176.0,21176.0
EL6,37566.0,142829.0,186637.0
EL61,24583.0,44934.0,82365.0
EL612,,9390.0,46821.0
EL613,24583.0,35544.0,35544.0
EL63,,58365.0,60812.0
EL632,,58365.0,60812.0
EL64,,13124.0,13124.0
EL642,,13124.0,13124.0
EL65,12983.0,26406.0,30336.0
EL653,12983.0,26406.0,30336.0
ES,4348890.0,5551724.0,5399632.0
ES1,325671.0,370658.0,363791.0
ES11,58952.0,95709.0,88842.0
ES111,18274.0,25141.0,18274.0
ES112,15299.0,26443.0,26443.0
ES113,,18746.0,18746.0
ES114,25379.0,25379.0,25379.0
ES12,247558.0,272958.0,272958.0
ES120,247558.0,272958.0,272958.0
ES13,19161.0,1991.0,1991.0
ES130,19161.0,1991.0,1991.0
ES2,309376.0,389137.0,328266.0
ES21,114852.0,148943.0,121339.0
ES211,18275.0,45879.0,18275.0
ES212,24347.0,24347.0,24347.0
ES213,72230.0,78717.0,78717.0
ES22,40749.0,83048.0,46863.0
ES220,40749.0,83048.0,46863.0
ES23,34083.0,24889.0,24889.0
ES230,34083.0,24889.0,24889.0
ES24,119692.0,132257.0,135175.0
ES241,,,2918.0
ES243,119692.0,132257.0,132257.0
ES3,843381.0,1188017.0,1125741.0
ES30,843381.0,1188017.0,1125741.0
ES300,843381.0,1188017.0,1125741.0
ES4,329266.0,397288.0,403437.0
ES41,235472.0,249242.0,272967.0
ES412,76904.0,80382.0,76904.0
ES413,19098.0,25860.0,25860.0
ES414,,32219.0,15885.0
ES415,62966.0,38416.0,62966.0
ES418,51313.0,47174.0,66161.0
ES419,25191.0,25191.0,25191.0
ES42,60744.0,114996.0,85292.0
ES421,24724.0,49972.0,24724.0
ES422,,8243.0,
ES424,,20761.0,33167.0
ES425,36020.0,36020.0,27401.0
ES43,33050.0,33050.0,45178.0
ES431,33050.0,33050.0,38367.0
ES432,,,6811.0
ES5,2183062.0,2357113.0,2244440.0
ES51,1585400.0,1520643.0,1444672.0
ES511,1462084.0,1329033.0,1223974.0
ES512,5519.0,19144.0,31216.0
ES513,5387.0,63616.0,63616.0
ES514,112410.0,108850.0,125866.0
ES52,497102.0,735910.0,663241.0
ES521,64751.0,134827.0,198667.0
ES522,67730.0,70604.0,70604.0
ES523,364621.0,530479.0,393970.0
ES53,100560.0,100560.0,136527.0
ES532,100560.0,100560.0,136527.0
ES6,343889.0,797568.0,933957.0
ES61,244096.0,665074.0,791079.0
ES611,21963.0,24313.0,24313.0
ES612,33568.0,65376.0,90025.0
ES613,,16135.0,32539.0
ES614,55189.0,42260.0,78284.0
ES615,,,7341.0
ES616,,23280.0,23280.0
ES617,88172.0,210856.0,189898.0
ES618,45204.0,282854.0,345399.0
ES62,99793.0,132494.0,142878.0
ES620,99793.0,132494.0,142878.0
ES7,14245.0,51943.0,
ES70,14245.0,51943.0,
ES705,14245.0,,
ES709,,51943.0,
FI,288405.0,363021.0,426275.0
FI1,288405.0,363021.0,426275.0
FI19,29304.0,41109.0,65251.0
FI198,5145.0,8402.0,17265.0
FI19B,24159.0,32707.0,47986.0
FI1B,229297.0,281015.0,284565.0
FI1B1,229297.0,281015.0,284565.0
FI1C,24510.0,35603.0,70454.0
FI1C1,24510.0,27884.0,62735.0
FI1C6,,7719.0,7719.0
FI1D,5294.0,5294.0,6005.0
FI1D9,5294.0,5294.0,6005.0
FR,5789116.0,6818959.0,7166800.0
FR1,3488041.0,4051751.0,3844532.0
FR10,3488041.0,4051751.0,3844532.0
FR101,1896731.0,1964468.0,1721325.0
FR102,55416.0,78861.0,84629.0
FR103,116462.0,187981.0,194333.0
FR104,85345.0,131315.0,139101.0
FR105,805623.0,918776.0,915614.0
FR106,182990.0,321743.0,269368.0
FR107,285780.0,351299.0,407979.0
FR108,59694.0,97308.0,112183.0
FRB,26556.0,40422.0,55426.0
FRB0,26556.0,40422.0,55426.0
FRB01,3850.0,3850.0,17724.0
FRB02,10028.0,10028.0,10028.0
FRB04,,7985.0,7985.0
FRB06,12678.0,18559.0,19689.0
FRC,14709.0,13510.0,14709.0
FRC1,10980.0,9781.0,10980.0
FRC11,10980.0,9781.0,10980.0
FRC2,3729.0,3729.0,3729.0
FRC21,3729.0,3729.0,3729.0
FRD,121826.0,193156.0,246571.0
FRD1,28197.0,38042.0,59660.0
FRD11,24221.0,31978.0,53596.0
FRD12,3976.0,6064.0,6064.0
FRD2,93629.0,155114.0,186911.0
FRD22,93629.0,155114.0,186911.0
FRE,120399.0,145941.0,299013.0
FRE1,107571.0,133067.0,278475.0
FRE11,69203.0,94699.0,230855.0
FRE12,38368.0,38368.0,47620.0
FRE2,12828.0,12874.0,20538.0
FRE23,12828.0,12874.0,20538.0
FRF,220630.0,382775.0,520194.0
FRF1,149866.0,277827.0,326974.0
FRF11,124255.0,193312.0,208816.0
FRF12,25611.0,84515.0,118158.0
FRF2,16693.0,23466.0,48878.0
FRF22,6850.0,13623.0,26488.0
FRF23,9843.0,9843.0,22390.0
FRF3,54071.0,81482.0,144342.0
FRF31,22289.0,22289.0,37249.0
FRF33,31782.0,59193.0,107093.0
FRG,102086.0,82285.0,114012.0
FRG0,102086.0,82285.0,114012.0
FRG01,42019.0,35469.0,37492.0
FRG02,35298.0,30884.0,64656.0
FRG04,24769.0,15932.0,11864.0
FRH,35556.0,40278.0,32177.0
FRH0,35556.0,40278.0,32177.0
FRH02,12775.0,12775.0,4674.0
FRH03,,2950.0,2950.0
FRH04,22781.0,24553.0,24553.0
FRI,136558.0,209601.0,257869.0
FRI1,109622.0,145493.0,186518.0
FRI12,96750.0,119385.0,153446.0
FRI15,12872.0,26108.0,33072.0
FRI2,17729.0,54901.0,62144.0
FRI23,17729.0,54901.0,62144.0
FRI3,9207.0,9207.0,9207.0
FRI32,9207.0,9207.0,9207.0
FRJ,245797.0,217845.0,261588.0
FRJ1,74908.0,59082.0,92000.0
FRJ12,6654.0,36368.0,24784.0
FRJ13,68254.0,22714.0,57279.0
FRJ15,,,9937.0
FRJ2,170889.0,158763.0,169588.0
FRJ23,162795.0,150669.0,152731.0
FRJ26,8094.0,8094.0,16857.0
FRK,666486.0,709154.0,760181.0
FRK1,18333.0,20673.0,20673.0
FRK14,18333.0,20673.0,20673.0
FRK2,648153.0,688481.0,739508.0
FRK23,9256.0,9256.0,9256.0
FRK24,88606.0,82930.0,102789.0
FRK25,98183.0,98183.0,100799.0
FRK26,389656.0,428166.0,454209.0
FRK27,16774.0,16774.0,23355.0
FRK28,45678.0,53172.0,49100.0
FRL,610472.0,720841.0,760528.0
FRL0,610472.0,720841.0,760528.0
FRL03,202934.0,218201.0,258748.0
FRL04,308608.0,385450.0,398541.0
FRL05,91498.0,105146.0,92874.0
FRL06,7432.0,12044.0,10365.0
FRM,,11400.0,
FRM0,,11400.0,
FRM01,,11400.0,
HR,22976.0,63106.0,60696.0
HR0,22976.0,63106.0,60696.0
HR02,12134.0,12134.0,13694.0
HR025,12134.0,12134.0,13694.0
HR03,,6909.0,
HR033,,6909.0,
HR05,10842.0,44063.0,47002.0
HR050,10842.0,44063.0,47002.0
HU,476546.0,468533.0,525414.0
HU1,392233.0,396443.0,417680.0
HU11,388263.0,392473.0,413710.0
HU110,388263.0,392473.0,413710.0
HU12,3970.0,3970.0,3970.0
HU120,3970.0,3970.0,3970.0
HU2,43537.0,43537.0,55977.0
HU21,23479.0,23479.0,33086.0
HU211,17682.0,17682.0,27289.0
HU212,5797.0,5797.0,5797.0
HU22,20058.0,20058.0,22891.0
HU221,11713.0,11713.0,11713.0
HU222,8345.0,8345.0,11178.0
HU3,40776.0,28553.0,51757.0
HU31,6502.0,6502.0,13744.0
HU311,6502.0,6502.0,13744.0
HU32,4276.0,4276.0,8015.0
HU323,4276.0,4276.0,8015.0
HU33,29998.0,17775.0,29998.0
HU331,13933.0,13933.0,13933.0
HU333,16065.0,3842.0,16065.0
IE,98925.0,84378.0,76397.0
IE0,98925.0,84378.0,76397.0
IE04,2210.0,2210.0,1759.0
IE042,2210.0,2210.0,1759.0
IE05,6288.0,14671.0,14671.0
IE051,6288.0,6288.0,6288.0
IE053,,8383.0,8383.0
IE06,90427.0,67497.0,59967.0
IE061,90427.0,67497.0,59967.0
IT,3284516.0,4212043.0,4665224.0
ITC,1865348.0,2352240.0,2519774.0
ITC1,730494.0,790781.0,835180.0
ITC11,693494.0,737913.0,782312.0
ITC15,21066.0,36934.0,36934.0
ITC17,9597.0,9597.0,9597.0
ITC18,6337.0,6337.0,6337.0
ITC3,170303.0,179063.0,173271.0
ITC32,3968.0,6936.0,6936.0
ITC33,155190.0,155190.0,155190.0
ITC34,11145.0,16937.0,11145.0
ITC4,964551.0,1382396.0,1511323.0
ITC41,12155.0,54706.0,59556.0
ITC42,24568.0,27006.0,27006.0
ITC43,11151.0,11151.0,11151.0
ITC46,56908.0,72121.0,77252.0
ITC47,74714.0,129564.0,134295.0
ITC48,16685.0,16685.0,20353.0
ITC4A,14105.0,14105.0,14105.0
ITC4C,685419.0,951534.0,1056728.0
ITC4D,68846.0,105524.0,110877.0
ITF,264895.0,371383.0,431863.0
ITF1,69092.0,87303.0,87303.0
ITF13,69092.0,87303.0,87303.0
ITF3,69131.0,115427.0,151698.0
ITF31,,4439.0,11627.0
ITF33,69131.0,110988.0,132973.0
ITF35,,,7098.0
ITF4,103841.0,133398.0,159503.0
ITF43,24873.0,24873.0,24873.0
ITF45,23300.0,23300.0,30276.0
ITF46,27467.0,27775.0,11994.0
ITF47,15113.0,44362.0,76273.0
ITF48,13088.0,13088.0,16087.0
ITF5,5766.0,5766.0,8056.0
ITF52,5766.0,5766.0,8056.0
ITF6,17065.0,29489.0,25303.0
ITF61,17065.0,21088.0,21088.0
ITF65,,8401.0,4215.0
ITG,194217.0,263072.0,266156.0
ITG1,164409.0,219698.0,222782.0
ITG11,10880.0,10880.0,10880.0
ITG12,51582.0,90495.0,80045.0
ITG13,17769.0,17769.0,22444.0
ITG15,,11273.0,11273.0
ITG17,45609.0,45609.0,45609.0
ITG18,29789.0,34892.0,41800.0
ITG19,8780.0,8780.0,10731.0
ITG2,29808.0,43374.0,43374.0
ITG2F,29808.0,43374.0,43374.0
ITH,331801.0,492754.0,548009.0
ITH1,9994.0,23951.0,16581.0
ITH10,9994.0,23951.0,16581.0
ITH2,3836.0,10370.0,8503.0
ITH20,3836.0,10370.0,8503.0
ITH3,46359.0,134519.0,149563.0
ITH31,4538.0,57403.0,57403.0
ITH32,,8893.0,22413.0
ITH34,15845.0,27551.0,27551.0
ITH35,19134.0,21987.0,21987.0
ITH36,6842.0,18685.0,20209.0
ITH4,9489.0,22171.0,22171.0
ITH41,9489.0,17108.0,17108.0
ITH42,,5063.0,5063.0
ITH5,262123.0,301743.0,351191.0
ITH51,8357.0,15150.0,18325.0
ITH52,14802.0,14802.0,24258.0
ITH53,16198.0,16198.0,22247.0
ITH54,53762.0,60853.0,64073.0
ITH55,123720.0,144003.0,154544.0
ITH56,,5453.0,13011.0
ITH57,35242.0,35242.0,35242.0
ITH58,,,5987.0
ITH59,10042.0,10042.0,13504.0
ITI,628255.0,732594.0,899422.0
ITI1,139386.0,123674.0,139612.0
ITI11,7358.0,7358.0,7358.0
ITI14,124659.0,108850.0,107085.0
ITI16,,,12767.0
ITI17,7369.0,4841.0,9777.0
ITI1A,,2625.0,2625.0
ITI2,24493.0,24493.0,24493.0
ITI21,8375.0,8375.0,8375.0
ITI22,16118.0,16118.0,16118.0
ITI3,21656.0,21656.0,25180.0
ITI31,21656.0,21656.0,25180.0
ITI4,442720.0,562771.0,710137.0
ITI43,442720.0,562771.0,710137.0
LT,135621.0,222943.0,486890.0
LT0,135621.0,222943.0,486890.0
LT01,100288.0,144012.0,344805.0
LT011,100288.0,144012.0,344805.0
LT02,35333.0,78931.0,142085.0
LT022,19376.0,40919.0,91801.0
LT023,15957.0,25114.0,36538.0
LT025,,12898.0,13746.0
LU,54284.0,61839.0,67268.0
LU0,54284.0,61839.0,67268.0
LU00,54284.0,61839.0,67268.0
LU000,54284.0,61839.0,67268.0
LV,12280.0,67615.0,128540.0
LV0,12280.0,67615.0,128540.0
LV00,12280.0,67615.0,128540.0
LV005,,4341.0,4341.0
LV00A,6901.0,57895.0,104705.0
LV00B,5379.0,5379.0,19494.0
NL,7938245.0,8060844.0,8124391.0
NL1,279974.0,296344.0,292386.0
NL11,170238.0,178104.0,172864.0
NL115,170238.0,178104.0,172864.0
NL12,63042.0,68747.0,70581.0
NL127,63042.0,68747.0,70581.0
NL13,46694.0,49493.0,48941.0
NL131,46694.0,49493.0,48941.0
NL2,1181427.0,1204936.0,1213913.0
NL21,399806.0,410095.0,414088.0
NL211,114616.0,114665.0,116637.0
NL212,51897.0,51897.0,51897.0
NL213,233293.0,243533.0,245554.0
NL22,555323.0,566912.0,567913.0
NL221,218984.0,222496.0,221996.0
NL226,336339.0,344416.0,345917.0
NL23,226298.0,227929.0,231912.0
NL230,226298.0,227929.0,231912.0
NL3,5148271.0,5173778.0,5200366.0
NL32,1839025.0,1847159.0,1866235.0
NL321,66514.0,68945.0,66514.0
NL323,105412.0,106639.0,107483.0
NL325,139166.0,142540.0,146875.0
NL327,86451.0,86451.0,86451.0
NL328,98429.0,98429.0,98429.0
NL32A,189154.0,191269.0,193360.0
NL32B,1153899.0,1152886.0,1167123.0
NL35,695395.0,699077.0,699134.0
NL350,695395.0,699077.0,699134.0
NL36,2613851.0,2627542.0,2634997.0
NL361,811124.0,817522.0,819801.0
NL362,128354.0,128354.0,128354.0
NL363,248311.0,251492.0,251492.0
NL364,223128.0,229359.0,230123.0
NL365,146551.0,146551.0,147129.0
NL366,1056383.0,1054264.0,1058098.0
NL4,1328573.0,1385786.0,1417726.0
NL41,963965.0,973305.0,983114.0
NL411,247307.0,246132.0,251097.0
NL414,331274.0,337545.0,339454.0
NL415,200140.0,201911.0,204878.0
NL416,185244.0,187717.0,187685.0
NL42,364608.0,412481.0,434612.0
NL421,65722.0,69705.0,71375.0
NL423,298886.0,342776.0,363237.0
NO,496188.0,443004.0,443955.0
NO0,496188.0,443004.0,443955.0
NO06,21465.0,20385.0,31635.0
NO060,21465.0,20385.0,31635.0
NO08,431988.0,392235.0,385656.0
NO081,397647.0,367071.0,356694.0
NO084,34341.0,25164.0,28962.0
NO0A,42735.0,30384.0,26664.0
NO0A1,19569.0,12702.0,15804.0
NO0A2,23166.0,17682.0,10860.0
PL,512276.0,914283.0,1237878.0
PL2,127024.0,295337.0,419892.0
PL21,5662.0,10736.0,51605.0
PL213,5662.0,1652.0,28344.0
PL217,,9084.0,23261.0
PL22,121362.0,284601.0,368287.0
PL224,44831.0,67683.0,68630.0
PL225,,8487.0,8487.0
PL228,,22059.0,41275.0
PL229,,50295.0,73569.0
PL22A,20906.0,54573.0,67981.0
PL22B,55625.0,67456.0,81378.0
PL22C,,14048.0,26967.0
PL4,145657.0,205313.0,272841.0
PL41,10568.0,31090.0,80908.0
