GEO,2023,2024,2025
CY001C,158644.0,168593.0,172369.0
CY002C,56412.0,56536.0,56536.0
CY003C,132017.0,133069.0,133322.0
CZ001C,862074.0,862139.0,862156.0
CZ001F,1052218.0,1100259.0,1136043.0
CZ002C,258006.0,258011.0,258011.0
CZ002F,297268.0,309881.0,323077.0
CZ003C,175113.0,176100.0,175986.0
CZ003F,286570.0,311544.0,310354.0
CZ004C,110116.0,110509.0,110784.0
CZ004F,113432.0,119800.0,117990.0
CZ005C,38213.0,47263.0,47263.0
CZ005F,42950.0,53782.0,53813.0
CZ006C,65763.0,65763.0,65919.0
CZ006F,70522.0,71726.0,73373.0
CZ007C,67575.0,67867.0,67977.0
CZ007F,97362.0,99131.0,99829.0
CZ008C,58752.0,58804.0,58804.0
CZ008F,76423.0,77806.0,79705.0
CZ009C,56196.0,56600.0,56600.0
CZ009F,58111.0,58742.0,62294.0
CZ010C,55826.0,55826.0,55826.0
CZ010F,76234.0,77425.0,77936.0
CZ012C,42266.0,42972.0,43285.0
CZ015C,42753.0,42753.0,42753.0
CZ016C,39416.0,39429.0,39430.0
CZ016F,40786.0,40923.0,41040.0
CZ018C,41805.0,41805.0,41805.0
CZ018F,43959.0,44180.0,44180.0
DE001C,2344256.0,2349286.0,2349566.0
DE001F,2997571.0,3048572.0,3068163.0
DE002C,1196641.0,1198302.0,1201411.0
DE002F,1924206.0,1953777.0,1963595.0
DE003C,1012165.0,1012165.0,1012165.0
DE003F,1860397.0,1869259.0,1891587.0
DE004C,693996.0,693996.0,693996.0
DE004F,1454503.0,1469923.0,1474827.0
DE005C,516542.0,516542.0,516542.0
DE005F,1653362.0,1667319.0,1676994.0
DE006C,364576.0,364576.0,364576.0
DE006F,1177085.0,1177269.0,1178644.0
DE007C,415269.0,415269.0,415269.0
DE007F,1584779.0,1625637.0,1628292.0
DE008C,386260.0,386207.0,386652.0
DE008F,518798.0,520342.0,533955.0
DE009C,352737.0,352805.0,352956.0
DE009F,523631.0,530549.0,538839.0
DE010C,386107.0,386107.0,386107.0
DE010F,709523.0,709430.0,709957.0
DE011C,407265.0,407265.0,407265.0
DE011F,1065930.0,1068437.0,1068848.0
DE012C,368598.0,368841.0,368830.0
DE012F,601730.0,612557.0,618489.0
DE013C,347733.0,347765.0,347765.0
DE013F,715683.0,756117.0,765170.0
DE014C,339986.0,339986.0,339986.0
DE014F,928396.0,908141.0,945369.0
DE015C,229370.0,229370.0,229370.0
DE015F,450917.0,451105.0,451110.0
DE016C,215272.0,215404.0,215410.0
DE016F,346408.0,346829.0,347013.0
DE017C,136611.0,137108.0,137105.0
DE017F,171590.0,171225.0,180153.0
DE018C,145697.0,147916.0,147253.0
DE018F,191622.0,194870.0,196931.0
DE019C,180871.0,184232.0,184723.0
DE019F,253960.0,257018.0,258173.0
DE020C,84300.0,84388.0,84385.0
DE020F,119499.0,120875.0,126626.0
DE021C,105774.0,105774.0,105774.0
DE022C,61167.0,61167.0,61167.0
DE023C,110324.0,110324.0,110324.0
DE023F,269952.0,272225.0,272219.0
DE024C,65246.0,68740.0,69143.0
DE024F,122982.0,130141.0,132156.0
DE025C,158717.0,158708.0,159201.0
DE025F,364636.0,369579.0,369952.0
DE026C,100412.0,100412.0,100412.0
DE026F,245127.0,250927.0,252628.0
DE027C,31315.0,31319.0,31319.0
DE027F,33717.0,33743.0,33756.0
DE029C,55548.0,55548.0,55628.0
DE029F,62037.0,64090.0,67433.0
DE030C,133154.0,134855.0,134873.0
DE030F,172117.0,183827.0,185522.0
DE031C,191236.0,191236.0,191554.0
DE031F,352213.0,342717.0,348945.0
DE032C,212200.0,212200.0,212200.0
DE032F,421446.0,420929.0,423257.0
DE033C,207522.0,207871.0,207871.0
DE033F,428956.0,441211.0,444289.0
DE034C,168817.0,168817.0,168817.0
DE034F,244864.0,247298.0,247305.0
DE035C,151766.0,151766.0,151766.0
DE035F,255876.0,259776.0,259801.0
DE036C,165469.0,165639.0,165639.0
DE036F,267915.0,271990.0,274434.0
DE037C,115292.0,115322.0,115327.0
DE037F,322242.0,328073.0,330524.0
DE038C,110084.0,110930.0,110941.0
DE039C,71067.0,71267.0,71267.0
DE039F,157486.0,164745.0,168256.0
DE040C,124574.0,124854.0,124959.0
DE040F,150173.0,151750.0,153545.0
DE041C,64780.0,64780.0,64780.0
DE041F,102005.0,106546.0,110190.0
DE042C,57654.0,57699.0,57727.0
DE042F,81296.0,81452.0,81377.0
DE043C,93243.0,93243.0,93243.0
DE044C,59415.0,59415.0,59415.0
DE046C,75374.0,75374.0,75374.0
DE047C,63551.0,63663.0,63663.0
DE047F,143321.0,143447.0,143675.0
DE049C,59589.0,59589.0,59589.0
DE049F,99743.0,101172.0,106350.0
DE051C,58649.0,58652.0,58652.0
DE051F,64719.0,64722.0,63074.0
DE052C,49977.0,49977.0,49977.0
DE052F,59373.0,58828.0,59111.0
DE054C,62174.0,62174.0,62174.0
DE054F,136157.0,148439.0,151881.0
DE055C,48948.0,48948.0,48948.0
DE055F,78272.0,84379.0,90680.0
DE056C,47948.0,47948.0,47948.0
DE056F,78718.0,83004.0,92936.0
DE058C,46293.0,46293.0,46293.0
DE058F,129626.0,137105.0,140054.0
DE059C,48113.0,48113.0,48131.0
DE059F,109590.0,112116.0,118853.0
DE060C,36840.0,37180.0,37436.0
DE060F,42791.0,43847.0,45696.0
DE063C,40701.0,40701.0,40701.0
DE063F,75737.0,80113.0,80393.0
DE064C,43218.0,43318.0,43400.0
DE064F,89767.0,92281.0,94963.0
DE065C,38174.0,38174.0,38174.0
DE066C,41178.0,41178.0,41178.0
DE066F,90598.0,94306.0,95038.0
DE067C,29555.0,29555.0,29555.0
DE071C,31784.0,32132.0,31980.0
DE071F,33332.0,34465.0,34269.0
DE072C,36115.0,36115.0,36115.0
DE073C,41141.0,41487.0,41487.0
DE074C,32456.0,32456.0,32456.0
DE074F,94225.0,97623.0,102476.0
DE080C,319717.0,321040.0,321095.0
DE080F,516884.0,522251.0,522724.0
DE081C,212619.0,212619.0,212619.0
DE081F,838611.0,839582.0,840602.0
DE082C,172438.0,172438.0,172438.0
DE083C,204486.0,207315.0,208202.0
DE083F,356705.0,362467.0,358156.0
DE084C,137270.0,138462.0,138462.0
DE084F,219499.0,228189.0,226968.0
DE085C,165042.0,166354.0,166354.0
DE085F,288370.0,307104.0,311223.0
DE086C,183944.0,183960.0,183964.0
DE086F,399387.0,402658.0,402646.0
DE087C,146487.0,147158.0,147230.0
DE087F,183748.0,185683.0,186289.0
DE088C,134874.0,134874.0,134874.0
DE089C,131607.0,132491.0,135760.0
DE089F,202080.0,203836.0,207477.0
DE090C,117783.0,117952.0,117987.0
DE090F,121813.0,121982.0,122022.0
DE091C,127578.0,127578.0,127578.0
DE091F,257138.0,259135.0,263122.0
DE092C,113366.0,113597.0,113739.0
DE092F,113467.0,117559.0,119908.0
DE093C,100427.0,100427.0,100427.0
DE094C,103161.0,104757.0,105110.0
DE095C,111303.0,111303.0,111303.0
DE095F,223176.0,224115.0,227148.0
DE096C,112153.0,112158.0,112158.0
DE097C,105435.0,105435.0,105435.0
DE098C,115559.0,115831.0,115831.0
DE098F,183705.0,190107.0,192086.0
DE099C,97030.0,97030.0,97030.0
DE100C,99375.0,105540.0,107334.0
DE100F,185826.0,196468.0,200134.0
DE101C,103907.0,103915.0,103915.0
DE101F,199748.0,202922.0,204932.0
DE102C,89062.0,89062.0,89062.0
DE102F,211886.0,212173.0,222757.0
DE103C,73060.0,73060.0,73060.0
DE104C,76924.0,77605.0,77851.0
DE104F,146173.0,155985.0,163309.0
DE105C,73101.0,73288.0,73309.0
DE105F,97044.0,101409.0,102064.0
DE106C,75804.0,75804.0,75804.0
DE107C,83852.0,83855.0,83855.0
DE107F,225538.0,236187.0,240093.0
DE108C,72654.0,72654.0,72654.0
DE108F,113744.0,113870.0,113870.0
DE109C,82588.0,82588.0,82588.0
DE110C,80756.0,80756.0,80756.0
DE110F,281687.0,288391.0,291101.0
DE111C,84987.0,84987.0,84987.0
DE111F,156462.0,163258.0,163464.0
DE112C,88254.0,88722.0,88722.0
DE112F,189560.0,202781.0,211187.0
DE113C,50929.0,50929.0,51008.0
DE113F,58008.0,63702.0,63225.0
DE115C,72104.0,73115.0,73115.0
DE115F,116465.0,118718.0,119065.0
DE116C,86146.0,86146.0,86146.0
DE117C,53814.0,54367.0,54827.0
DE117F,79573.0,83822.0,86126.0
DE118C,65185.0,66004.0,65981.0
DE118F,136019.0,143364.0,148374.0
DE119C,66900.0,66770.0,67712.0
DE120C,62722.0,62722.0,62721.0
DE120F,93495.0,96688.0,95960.0
DE121C,58429.0,58458.0,58458.0
DE123C,75609.0,75151.0,75609.0
DE124C,227837.0,227837.0,227837.0
DE124F,246223.0,246223.0,246223.0
DE125C,69783.0,69783.0,69927.0
DE125F,94185.0,90431.0,96584.0
DE126C,59515.0,59515.0,59515.0
DE126F,121477.0,122115.0,123044.0
DE127C,44372.0,45298.0,45190.0
DE127F,63490.0,64496.0,64388.0
DE128C,33333.0,33333.0,33333.0
DE129C,49247.0,49247.0,49247.0
DE130C,50300.0,50403.0,50480.0
DE131C,33584.0,33584.0,33584.0
DE132C,37602.0,37602.0,37602.0
DE133C,53776.0,53776.0,53776.0
DE134C,40242.0,40278.0,40292.0
DE135C,27344.0,27344.0,27344.0
DE136C,75798.0,75798.0,75798.0
DE137C,49140.0,49140.0,49140.0
DE138C,42818.0,42818.0,42818.0
DE139C,37923.0,37923.0,37923.0
DE140C,53880.0,53880.0,53895.0
DE141C,63016.0,63397.0,63407.0
DE141F,147692.0,152101.0,156521.0
DE142C,31091.0,31129.0,31185.0
DE143C,44291.0,44896.0,44896.0
DE143F,76807.0,80926.0,84557.0
DE144C,53999.0,53999.0,53988.0
DE145C,35084.0,35084.0,35608.0
DE146C,65021.0,65021.0,65021.0
DE147C,34471.0,34471.0,34471.0
DE148C,33436.0,33436.0,33436.0
DE149C,61722.0,61722.0,61722.0
DE149F,119190.0,119623.0,119629.0
DE150C,83221.0,83243.0,83243.0
DE151C,48533.0,48533.0,48533.0
DE151F,97198.0,96914.0,96816.0
DK001C,869121.0,869156.0,869156.0
DK001F,1341567.0,1385557.0,1399803.0
DK002C,237516.0,238012.0,239315.0
DK002F,326641.0,332537.0,337380.0
DK003C,129543.0,136056.0,137498.0
DK003F,185053.0,221352.0,231805.0
DK004C,117878.0,125440.0,136819.0
DK004F,163754.0,172462.0,185158.0
EE001C,279104.0,279817.0,279939.0
EE001F,319346.0,325066.0,358145.0
EE002C,60962.0,61030.0,61144.0
EE002F,69118.0,70003.0,77642.0
EE003C,32564.0,32564.0,32564.0
EE003F,32848.0,32848.0,32854.0
EL001C,2141484.0,2143190.0,2145245.0
EL001F,2265006.0,2314090.0,2327134.0
EL002C,512748.0,512815.0,512815.0
EL002F,578300.0,606990.0,609754.0
EL003C,115707.0,120365.0,120365.0
EL003F,125660.0,135937.0,136296.0
EL004C,117217.0,117567.0,117921.0
EL004F,119420.0,127023.0,127619.0
EL005C,96076.0,96076.0,96076.0
EL005F,100680.0,102945.0,104746.0
EL006C,73654.0,73654.0,73790.0
EL006F,76706.0,79020.0,80389.0
EL007C,56157.0,56625.0,56625.0
EL007F,70988.0,73567.0,73905.0
EL008C,10771.0,29435.0,29903.0
EL008F,10771.0,30621.0,33748.0
EL009C,37789.0,37807.0,37807.0
EL009F,41762.0,43030.0,42956.0
EL010C,38853.0,39246.0,39246.0
EL010F,39010.0,40475.0,41287.0
EL011C,38540.0,38547.0,38547.0
EL011F,40088.0,40105.0,40105.0
EL012C,37470.0,37609.0,37609.0
EL012F,41979.0,43275.0,43385.0
EL013C,39318.0,39318.0,39318.0
EL013F,42949.0,43933.0,44510.0
EL014C,42387.0,42727.0,42727.0
EL014F,56942.0,63082.0,65608.0
EL015C,,35316.0,35316.0
EL015F,,41984.0,43540.0
ES001C,2874127.0,2877995.0,2878071.0
ES001F,4291605.0,4401789.0,4406706.0
ES002C,1681785.0,1681436.0,1681436.0
ES002F,3437792.0,3454797.0,3440510.0
ES003C,934631.0,934666.0,934487.0
ES003F,1442328.0,1485109.0,1468824.0
ES004C,448728.0,448734.0,448738.0
ES004F,867501.0,958683.0,954018.0
ES005C,428287.0,442612.0,433415.0
ES005F,437904.0,464617.0,443091.0
ES006C,378528.0,378836.0,379323.0
ES006F,759879.0,755096.0,753239.0
ES007C,291360.0,291195.0,290422.0
ES007F,638856.0,672858.0,670185.0
ES008C,228893.0,239613.0,237407.0
ES008F,436980.0,423708.0,424159.0
ES009C,198389.0,197480.0,197480.0
ES009F,230922.0,229456.0,229741.0
ES010C,285023.0,287052.0,287355.0
ES010F,508305.0,511686.0,509922.0
ES011C,60437.0,60615.0,60278.0
ES011F,77182.0,87242.0,86723.0
ES012C,161019.0,161155.0,161144.0
ES012F,163932.0,168382.0,164961.0
ES013C,135312.0,135971.0,136124.0
ES013F,467474.0,497271.0,508713.0
ES014C,220677.0,220677.0,220705.0
ES014F,249607.0,248582.0,249455.0
ES015C,98209.0,98209.0,98209.0
ES015F,221470.0,239047.0,240590.0
ES016C,54908.0,56373.0,55054.0
ES016F,67723.0,81832.0,75787.0
ES017C,89656.0,90165.0,89674.0
ES017F,89656.0,90165.0,89674.0
ES018C,98128.0,98128.0,98128.0
ES018F,107497.0,110529.0,114704.0
ES019C,485442.0,485787.0,485775.0
ES019F,602544.0,647470.0,628744.0
ES020C,196374.0,197121.0,197107.0
ES020F,218728.0,240705.0,231827.0
ES021C,303333.0,306832.0,305790.0
ES021F,587955.0,595716.0,596530.0
ES022C,184299.0,186007.0,185542.0
ES022F,224891.0,250869.0,262146.0
ES023C,164068.0,164302.0,164302.0
ES024C,228687.0,235190.0,235186.0
ES024F,294184.0,335202.0,328740.0
ES025C,169600.0,171794.0,171848.0
ES025F,225824.0,240275.0,240722.0
ES026C,70201.0,70201.0,70201.0
ES027C,58398.0,64545.0,62694.0
ES028C,60051.0,60494.0,60632.0
ES028F,60341.0,60943.0,61165.0
ES029C,63513.0,63655.0,63655.0
ES030C,95289.0,95289.0,95289.0
ES030F,165915.0,165178.0,165913.0
ES031C,63781.0,64188.0,64178.0
ES031F,69981.0,70032.0,69976.0
ES032C,49634.0,49634.0,49634.0
ES032F,49634.0,49634.0,49634.0
ES033C,55682.0,56918.0,56785.0
ES033F,55682.0,56918.0,56785.0
ES034C,59507.0,59507.0,59582.0
ES035C,53009.0,53009.0,52991.0
ES035F,53389.0,53389.0,53397.0
ES036C,48297.0,48297.0,48297.0
ES036F,59177.0,60142.0,60122.0
ES037C,53475.0,54314.0,54314.0
ES037F,60305.0,62590.0,61213.0
ES038C,50311.0,50493.0,50234.0
ES038F,70115.0,71537.0,69656.0
ES040C,53592.0,53602.0,53602.0
ES041C,57471.0,57509.0,57509.0
ES041F,71508.0,71597.0,71579.0
ES042C,57335.0,57413.0,57807.0
ES042F,80626.0,80944.0,83088.0
ES043C,50006.0,50019.0,50014.0
ES043F,60810.0,60828.0,61122.0
ES044C,40233.0,40233.0,40233.0
ES044F,75141.0,72267.0,75201.0
ES046C,39018.0,39231.0,39150.0
ES046F,41825.0,42741.0,42652.0
ES047C,37616.0,37616.0,37618.0
ES047F,38158.0,38682.0,39444.0
ES048C,56169.0,56169.0,56169.0
ES049C,40625.0,43855.0,43295.0
ES049F,40625.0,43855.0,43295.0
ES050C,45669.0,45669.0,45683.0
ES051C,39886.0,39804.0,38091.0
ES051F,39886.0,39804.0,38091.0
ES052C,89956.0,89956.0,89778.0
ES053C,49014.0,49019.0,49019.0
ES054C,68852.0,68865.0,68865.0
ES055C,36805.0,46303.0,46303.0
ES055F,43497.0,62430.0,62061.0
ES056C,57086.0,57231.0,57231.0
ES056F,57086.0,57231.0,57231.0
ES057C,49835.0,49523.0,49835.0
ES058C,55446.0,55446.0,55446.0
ES059C,216518.0,219192.0,218454.0
ES059F,319506.0,335321.0,328690.0
ES060C,148528.0,149103.0,151338.0
ES061C,110498.0,123919.0,118836.0
ES062C,135312.0,135325.0,135611.0
ES062F,135312.0,135325.0,135611.0
ES063C,152896.0,152872.0,152872.0
ES063F,296587.0,294566.0,294901.0
ES064C,131818.0,131818.0,131818.0
ES065C,137903.0,138881.0,139204.0
ES065F,140900.0,140641.0,141096.0
ES066C,110022.0,110047.0,110035.0
ES066F,112931.0,114493.0,113958.0
ES067C,104762.0,104762.0,104762.0
ES067F,117773.0,123765.0,120572.0
ES068C,113843.0,113852.0,113784.0
ES068F,113843.0,117887.0,117827.0
ES069C,110419.0,110617.0,110608.0
ES069F,203251.0,211008.0,216049.0
ES070C,94529.0,94374.0,94374.0
ES070F,111242.0,111087.0,112480.0
ES071C,57678.0,57678.0,57678.0
ES071F,131098.0,148264.0,147909.0
ES072C,94591.0,94591.0,94591.0
ES072F,111284.0,112449.0,112895.0
ES073C,89026.0,88571.0,88571.0
ES073F,286835.0,291665.0,294660.0
ES074C,73349.0,73361.0,73448.0
ES074F,116496.0,138977.0,118401.0
ES075C,91409.0,91497.0,91499.0
ES075F,111625.0,114059.0,115385.0
ES076C,71098.0,71217.0,71408.0
ES076F,73315.0,83768.0,83673.0
ES077C,80853.0,80867.0,80867.0
ES078C,92492.0,92496.0,92621.0
ES079C,78805.0,78805.0,78817.0
ES079F,87832.0,94646.0,94658.0
ES081C,90405.0,90405.0,90405.0
ES082C,45637.0,52853.0,51977.0
ES083C,36969.0,36969.0,36969.0
ES083F,45003.0,45182.0,45192.0
ES086C,56978.0,58414.0,58637.0
ES086F,56978.0,58414.0,58637.0
ES087C,44925.0,44925.0,44925.0
ES089C,32218.0,32218.0,32218.0
ES089F,90654.0,91297.0,93076.0
ES090C,34348.0,36170.0,36233.0
ES091C,51004.0,51127.0,51053.0
ES091F,51004.0,57759.0,51975.0
ES092C,40113.0,40218.0,40219.0
ES092F,44245.0,44350.0,44351.0
ES093C,47126.0,47660.0,47315.0
ES095C,54660.0,54660.0,54660.0
ES096C,35946.0,37356.0,39069.0
ES097C,41150.0,41150.0,41147.0
ES099C,19226.0,20882.0,20384.0
ES099F,19226.0,20882.0,20384.0
ES100C,38940.0,38943.0,38940.0
ES101C,131578.0,131591.0,131593.0
ES102C,39355.0,39362.0,39715.0
ES103C,88183.0,88183.0,88183.0
ES104C,37354.0,37354.0,37354.0
ES105C,39018.0,39018.0,39018.0
ES106C,129356.0,129356.0,129356.0
ES107C,67167.0,67167.0,67167.0
ES108C,81171.0,81342.0,81342.0
ES109C,109738.0,111083.0,110076.0
ES110C,46083.0,46083.0,46083.0
ES111C,75704.0,75769.0,75704.0
ES112C,42759.0,42759.0,42759.0
ES113C,54867.0,54867.0,54867.0
ES114C,115052.0,115610.0,114768.0
ES115C,43406.0,43406.0,43401.0
ES116C,275510.0,275510.0,275510.0
ES117C,151913.0,152027.0,152027.0
ES118C,34083.0,34083.0,34089.0
ES118F,34829.0,34829.0,34835.0
FI001C,411395.0,412328.0,412328.0
FI001F,973930.0,985831.0,987788.0
FI002C,153367.0,153461.0,154656.0
FI002F,236549.0,247469.0,252675.0
FI003C,116022.0,116863.0,121711.0
FI003F,176280.0,181506.0,194474.0
FI004C,109143.0,111863.0,116036.0
FI004F,120411.0,128319.0,136611.0
FI005C,185617.0,185617.0,186619.0
FI006C,155155.0,155167.0,155422.0
FI007C,58941.0,59101.0,62348.0
FI007F,75456.0,81415.0,84922.0
FI008C,53822.0,58752.0,60276.0
FI008F,53822.0,65660.0,67184.0
FI009C,80575.0,80982.0,82584.0
FI009F,84975.0,85467.0,93077.0
FR001C,6624682.0,6624683.0,6624683.0
FR001F,8185263.0,8273817.0,8313798.0
FR002C,805056.0,805038.0,805056.0
FR002F,1327532.0,1349783.0,1359140.0
FR003C,620149.0,620149.0,620149.0
FR003F,981202.0,999222.0,1004312.0
FR004C,585801.0,586046.0,586665.0
FR004F,1002017.0,1016923.0,1024353.0
FR005C,490230.0,490258.0,490959.0
FR005F,767822.0,798136.0,808749.0
FR006C,486493.0,486272.0,486467.0
FR006F,830589.0,854964.0,857976.0
FR007C,314348.0,314348.0,314448.0
FR007F,563449.0,565549.0,570534.0
FR008C,280576.0,280576.0,280576.0
FR008F,343171.0,350310.0,355243.0
FR009C,288293.0,288293.0,288293.0
FR009F,495435.0,507564.0,508265.0
FR010C,207737.0,207737.0,207737.0
FR010F,364984.0,370429.0,376884.0
FR011C,246620.0,246627.0,246633.0
FR011F,463219.0,462899.0,472420.0
FR012C,214246.0,214246.0,214291.0
FR012F,375859.0,392096.0,397726.0
FR013C,156556.0,156694.0,156694.0
FR013F,274724.0,276353.0,277167.0
FR014C,125720.0,125740.0,125894.0
FR014F,213806.0,214269.0,214881.0
FR015C,138635.0,138635.0,138635.0
FR015F,329212.0,330946.0,332444.0
FR016C,191930.0,191943.0,191943.0
FR016F,340933.0,353900.0,368906.0
FR017C,133972.0,133972.0,133972.0
FR017F,163051.0,167194.0,167569.0
FR018C,144181.0,144181.0,144181.0
FR018F,205024.0,212331.0,214008.0
FR019C,148227.0,148227.0,148227.0
FR019F,264997.0,268631.0,278244.0
FR020C,134404.0,134404.0,134404.0
FR020F,185057.0,197012.0,201030.0
FR021C,132515.0,132515.0,132365.0
FR021F,233443.0,237495.0,245895.0
FR022C,114777.0,114777.0,114777.0
FR022F,185760.0,190450.0,189707.0
FR023C,115034.0,115458.0,115024.0
FR023F,255982.0,259866.0,259980.0
FR024C,135943.0,135943.0,135943.0
FR024F,231044.0,231311.0,232319.0
FR025C,108777.0,108777.0,108976.0
FR025F,192867.0,200693.0,211058.0
FR026C,110439.0,110439.0,110439.0
FR026F,181307.0,183728.0,184227.0
FR027C,111498.0,111498.0,111498.0
FR027F,198633.0,208373.0,210948.0
FR028C,90049.0,90263.0,90334.0
FR028F,178800.0,179805.0,184371.0
FR029C,90618.0,90618.0,90618.0
FR029F,128108.0,128323.0,139635.0
FR031C,103437.0,103437.0,103437.0
FR031F,245554.0,273013.0,277075.0
FR032C,85623.0,87823.0,87932.0
FR032F,121466.0,140152.0,142861.0
FR033C,98158.0,98231.0,98266.0
FR034C,93050.0,93050.0,93050.0
FR034F,193226.0,194881.0,197715.0
FR035C,97890.0,97890.0,97890.0
FR035F,145279.0,164781.0,168744.0
FR036C,79560.0,79576.0,79576.0
FR036F,128874.0,130927.0,135102.0
FR037C,77395.0,77395.0,77395.0
FR037F,210767.0,217480.0,222865.0
FR038C,88436.0,88863.0,88863.0
FR038F,142732.0,157377.0,158409.0
FR039C,80451.0,80468.0,80537.0
FR039F,109251.0,122613.0,126163.0
FR040C,72136.0,72136.0,72136.0
FR040F,120074.0,131957.0,133494.0
FR041C,61945.0,61946.0,61946.0
FR042C,70580.0,70580.0,70580.0
FR042F,127911.0,129587.0,131737.0
FR043C,67529.0,67531.0,67491.0
FR043F,191603.0,193786.0,193943.0
FR044C,65930.0,65930.0,65930.0
FR044F,101917.0,103855.0,104270.0
FR045C,67958.0,67958.0,67958.0
FR045F,172415.0,174622.0,175957.0
FR047C,72470.0,72470.0,72509.0
FR047F,137055.0,139526.0,150562.0
FR048C,58330.0,58330.0,58330.0
FR048F,130093.0,133452.0,132289.0
FR049C,45568.0,45984.0,45984.0
FR049F,64257.0,64616.0,64764.0
FR050C,62282.0,62282.0,62282.0
FR050F,109782.0,114524.0,116705.0
FR051C,54479.0,54479.0,54479.0
FR052C,54781.0,54781.0,54781.0
FR052F,108036.0,111967.0,113823.0
FR053C,59531.0,59531.0,59531.0
FR054C,50814.0,50814.0,50814.0
FR054F,104467.0,108381.0,110108.0
FR055C,46021.0,46021.0,46021.0
FR055F,110126.0,113776.0,116808.0
FR056C,44778.0,44778.0,44778.0
FR056F,63800.0,63739.0,63584.0
