GEO,2023,2024,2025
IT080C,,0.0,0.25
IT080F,,0.0,0.16
IT081C,,0.12,0.12
IT081F,,0.64,0.92
IT082C,,,0.0
IT082F,,,0.0
IT083C,,1.41,3.79
IT083F,,0.69,1.86
IT084C,2.44,4.96,7.22
IT084F,1.83,3.72,5.41
IT087C,,2.93,
IT087F,,2.1,
IT088C,,,1.19
IT088F,,,0.83
LT001C,1.94,4.63,47.63
LT001F,1.32,3.11,27.72
LT002C,0.42,0.71,3.31
LT002F,0.25,0.52,2.5
LT003C,,,1.45
LT003F,,,1.04
LT005C,0.04,1.66,2.87
LT005F,0.02,1.15,1.94
LT006C,,,0.53
LT006F,,,0.37
LU001C,6.71,11.18,11.1
LU001F,4.85,6.1,8.48
LV001C,0.44,0.86,1.71
LV001F,0.23,0.51,1.11
LV002C,,,0.68
LV002F,,,0.46
NL001C,93.3,94.01,94.61
NL001F,75.94,79.33,81.9
NL002C,72.48,74.39,78.4
NL002F,63.1,66.84,70.17
NL003C,19.34,41.0,39.39
NL003F,18.08,32.08,38.81
NL004C,86.65,88.77,90.19
NL005C,79.65,82.26,82.19
NL005F,79.65,82.26,82.19
NL006C,88.44,90.69,90.57
NL006F,80.32,83.71,84.89
NL007C,48.86,61.6,65.83
NL007F,42.92,54.08,57.58
NL008C,71.85,81.98,84.12
NL008F,51.2,63.49,66.98
NL009C,14.0,35.68,46.11
NL010C,75.82,79.36,83.03
NL010F,51.76,57.87,68.03
NL011C,81.64,86.42,87.77
NL011F,71.39,76.4,79.74
NL012C,61.14,74.43,75.26
NL012F,55.32,68.39,69.14
NL013C,62.74,67.01,69.06
NL013F,61.62,65.88,67.85
NL014C,84.33,87.86,90.45
NL014F,55.39,61.47,67.32
NL015C,42.58,62.05,69.89
NL015F,34.95,50.9,56.57
NL016C,84.51,89.86,91.78
NL016F,84.51,89.86,91.78
NL017C,93.05,94.56,95.18
NL017F,89.04,91.41,92.35
NL018C,58.55,68.31,73.31
NL018F,24.06,32.24,40.65
NL019C,74.75,80.04,83.96
NL020C,51.68,62.53,65.57
NL021C,69.73,75.3,82.27
NL022C,43.66,53.49,62.76
NL022F,43.14,50.38,57.69
NL023C,53.76,63.15,68.87
NL024C,46.61,57.37,68.4
NL025C,82.13,84.05,85.69
NL025F,69.35,72.64,74.31
NL026C,74.43,77.13,76.73
NL027C,64.81,71.81,77.15
NL028C,42.21,50.54,51.72
NL028F,22.69,28.35,30.37
NL029C,90.23,92.26,93.67
NL029F,83.09,86.05,88.97
NL030C,51.29,54.71,57.31
NL030F,40.41,43.11,47.45
NL031C,71.82,80.65,83.5
NL031F,49.27,59.64,64.22
NL033C,71.47,82.02,86.21
NL033F,53.29,65.49,70.92
NL034C,85.51,89.28,90.71
NL035C,46.87,54.03,62.68
NL035F,43.4,50.01,58.13
NL036C,70.48,73.58,80.65
NL037C,89.3,91.36,92.44
NL037F,82.62,85.63,87.16
NL038C,43.66,57.88,67.32
NL038F,33.63,44.99,54.66
NL039C,10.18,28.72,35.06
NL039F,11.78,26.36,32.9
NL040C,43.97,65.33,73.16
NL040F,43.97,65.33,73.16
NL041C,84.02,87.29,89.41
NL041F,72.98,78.58,81.81
NL042C,92.38,93.41,93.93
NL042F,75.27,78.47,80.49
NL043C,77.97,86.83,88.46
NL043F,66.06,73.87,77.49
NL044C,40.97,64.42,70.61
NL044F,30.25,47.66,54.43
NL045C,75.38,77.3,78.44
NL046C,89.65,94.14,95.12
NL047C,82.22,86.78,89.93
NL047F,50.18,59.08,62.06
NL048C,79.77,82.93,84.6
NO001C,24.37,23.33,22.81
NO001F,14.41,13.58,12.69
NO002C,5.89,3.26,2.03
NO002F,4.33,2.37,1.5
NO003C,2.07,2.74,3.62
NO003F,1.69,2.25,2.78
NO004C,3.73,3.74,3.65
NO004F,2.61,2.55,2.54
PL001C,0.29,0.93,0.73
PL001F,0.15,0.5,0.41
PL002C,0.02,0.54,0.81
PL002F,0.01,0.35,0.52
PL003C,0.02,0.05,0.06
PL003F,0.01,0.03,0.06
PL004C,0.03,0.79,0.97
PL004F,0.02,0.53,0.68
PL005C,0.16,0.97,1.22
PL005F,0.09,0.54,0.71
PL006C,0.24,0.34,0.86
PL006F,0.16,0.42,0.8
PL007C,3.5,3.79,4.91
PL007F,2.66,2.88,3.74
PL008C,,0.07,0.04
PL008F,,0.05,0.02
PL009C,,,0.04
PL009F,,,0.02
PL010C,0.86,1.41,1.15
PL010F,0.78,1.41,1.65
PL012C,,,0.0
PL012F,,,0.0
PL013C,0.11,0.11,1.83
PL013F,0.06,0.06,1.11
PL014C,3.17,3.17,4.01
PL014F,2.02,2.02,2.55
PL015C,,0.0,0.08
PL015F,,0.0,0.03
PL016C,0.48,1.1,2.46
PL016F,0.24,0.53,1.2
PL017C,0.05,0.05,1.16
PL017F,0.03,0.03,0.84
PL018C,,,0.48
PL018F,,,0.36
PL020C,,0.07,
PL020F,,0.02,
PL024C,0.15,0.72,1.05
PL024F,0.08,0.39,0.57
PL026C,,3.41,3.11
PL026F,,1.73,1.58
PL027C,0.0,0.01,1.02
PL027F,0.0,0.0,0.47
PL028C,0.96,1.3,1.93
PL028F,0.57,0.78,1.15
PL034C,,,0.01
PL034F,,,0.0
PL035C,,,0.14
PL035F,,,0.08
PL041C,,,0.03
PL041F,,,0.01
PL047C,,,0.0
PL047F,,,0.0
PL053C,0.19,0.28,0.73
PL053F,0.11,0.17,0.44
PL054C,4.03,5.45,5.38
PL055C,,6.78,6.29
PL055F,,4.13,4.57
PL056C,,4.59,6.4
PL057C,,2.57,4.71
PL058C,,0.16,0.16
PL058F,,0.07,0.07
PL059C,,,0.59
PL060C,1.02,1.51,3.21
PL060F,0.65,0.96,2.05
PL061C,,1.11,1.34
PL061F,,0.73,0.88
PL063C,3.17,3.17,3.04
PL063F,2.45,2.45,2.35
PL064C,,,0.13
PL064F,,,0.07
PL065C,,1.54,3.13
PL065F,,0.62,1.26
PL066C,,0.01,
PL067C,,0.9,1.29
PL067F,,0.48,0.68
PT001C,5.54,7.27,13.16
PT001F,3.48,5.22,9.41
PT002C,0.88,1.96,1.96
PT002F,0.64,1.64,1.78
PT003C,1.0,1.64,2.4
PT003F,0.82,1.86,2.4
PT004C,1.04,1.35,1.55
PT004F,0.49,1.03,0.96
PT005C,0.75,1.44,1.12
PT005F,0.39,0.79,0.91
PT006C,0.32,1.08,1.08
PT007C,0.0,0.0,0.67
PT007F,0.0,0.0,0.37
PT008C,0.27,0.28,0.42
PT008F,0.13,1.32,1.33
PT009C,1.82,7.08,11.33
PT009F,1.0,9.79,12.45
PT010C,3.48,5.01,4.86
PT010F,3.14,4.51,4.38
PT011C,0.29,3.27,3.06
PT011F,0.25,3.11,3.27
PT012C,,0.59,1.26
PT013C,1.09,6.6,7.0
PT013F,1.09,6.6,7.0
PT014C,0.0,0.32,0.33
PT015C,0.93,2.31,4.02
PT015F,0.8,2.0,3.48
PT016C,0.0,0.02,4.04
RO001C,0.25,0.5,0.52
RO001F,0.14,0.3,0.33
RO002C,0.17,0.14,0.29
RO002F,0.1,0.08,0.17
RO003C,,,0.0
RO003F,,,0.0
RO006C,,0.25,1.06
RO006F,,0.11,0.45
RO007C,,0.35,1.21
RO007F,,0.16,0.57
RO008C,,0.03,0.25
RO008F,,0.02,0.12
RO009C,,0.05,
RO009F,,0.02,
RO010C,0.31,0.33,0.37
RO010F,0.13,0.14,0.15
RO015C,,,1.16
RO015F,,,0.38
RO016C,0.53,2.38,2.38
RO016F,0.25,1.13,1.13
RO019C,,,0.06
RO019F,,,0.03
RO023C,,,0.0
RO023F,,,0.0
RO024C,,0.18,0.32
RO024F,,0.1,0.17
RO025C,,,0.0
RO025F,,,0.0
RO026C,0.05,0.39,2.01
RO026F,0.02,0.2,1.17
RO028C,0.01,0.01,0.04
RO028F,0.03,0.03,0.06
RO029C,,,0.97
RO029F,,,0.47
RO030C,0.85,2.29,1.62
RO030F,0.34,0.92,0.65
RO032C,,,0.0
RO032F,,,0.0
RO033C,0.06,0.06,1.51
RO033F,0.03,0.03,0.67
RO035C,,,0.31
RO035F,,,0.2
RO036C,,0.4,0.16
RO036F,,0.26,0.11
RO037C,,3.08,2.9
RO037F,,1.7,1.6
SE001C,9.7,14.1,18.35
SE001F,6.5,9.33,12.68
SE002C,5.03,6.74,8.02
SE002F,3.88,4.96,5.92
SE003C,5.65,9.1,9.34
SE003F,3.2,4.97,5.94
SE005C,2.79,2.86,1.36
SE005F,2.26,2.31,1.56
SE006C,5.91,4.98,6.84
SE006F,4.45,3.75,5.15
SE007C,7.14,3.08,5.94
SE007F,4.58,1.98,3.81
SE008C,3.91,2.99,2.46
SE008F,3.12,2.19,1.92
SE009C,,0.02,5.19
SE010C,2.17,2.48,3.26
SE010F,1.65,1.88,2.69
SE011C,1.53,3.69,8.27
SE011F,2.07,3.32,7.42
SE012C,5.52,1.22,5.09
SE012F,4.1,1.99,4.75
SE013C,4.45,5.15,8.3
SE014C,4.27,3.64,6.74
SE014F,3.25,2.78,5.52
SE015C,4.0,3.41,3.23
SE015F,3.08,2.73,3.68
SI001C,6.9,8.29,8.69
SI001F,2.43,3.23,3.29
SI002C,1.02,0.05,2.2
SI002F,0.45,0.08,1.03
SK001C,1.71,2.4,4.07
SK001F,0.79,1.19,2.07
SK002C,0.43,1.31,1.36
SK002F,0.26,0.78,1.02
SK003C,,,0.42
SK003F,,,0.29
SK004C,1.8,1.8,2.33
SK004F,0.85,0.85,1.11
SK005C,2.35,2.43,
SK005F,1.18,1.21,0.03
SK006C,1.73,4.26,5.33
SK006F,0.64,1.56,1.96
SK007C,,0.45,1.49
SK008C,0.3,0.3,0.03
SK008F,0.15,0.14,0.02
