GEO,2023,2024,2025
FI1B1,17.69,15.14,14.31
FI1C,46.7,42.24,36.86
FI1C1,44.87,42.02,37.6
FI1C2,45.76,42.86,35.71
FI1C5,37.77,33.35,32.34
FI1C6,57.51,52.63,42.57
FI1C7,46.01,34.92,31.48
FI1D,57.05,53.23,47.74
FI1D5,56.75,48.07,44.6
FI1D7,51.95,52.21,48.29
FI1D8,58.43,58.43,54.71
FI1D9,51.79,47.01,44.36
FI1DA,64.61,57.85,53.62
FI1DB,57.1,53.69,47.17
FI1DC,75.32,72.74,54.29
FI2,100.0,55.24,54.39
FI20,100.0,55.24,54.39
FI200,100.0,55.24,54.39
FR,28.65,26.21,24.94
FR1,6.34,4.42,3.84
FR10,6.34,4.42,3.84
FR101,0.0,0.0,0.0
FR102,22.23,17.25,14.36
FR103,5.46,3.98,3.55
FR104,13.91,10.02,8.91
FR105,0.0,0.0,0.0
FR106,0.74,0.69,0.63
FR107,0.62,0.24,0.24
FR108,9.58,4.17,3.89
FRB,36.45,33.88,33.24
FRB0,36.45,33.88,33.24
FRB01,38.02,36.13,35.52
FRB02,40.06,38.87,39.08
FRB03,40.28,40.04,40.24
FRB04,23.58,22.99,22.3
FRB05,47.63,40.31,38.83
FRB06,38.12,34.26,33.26
FRC,51.72,47.59,45.35
FRC1,48.12,45.18,44.16
FRC11,44.93,41.41,40.59
FRC12,51.07,48.28,45.29
FRC13,53.03,48.96,48.17
FRC14,43.82,43.45,42.77
FRC2,56.23,50.62,46.85
FRC21,53.38,45.08,38.64
FRC22,68.97,62.87,59.9
FRC23,64.16,63.16,62.64
FRC24,32.66,31.29,31.63
FRD,39.42,36.06,34.94
FRD1,43.55,39.0,37.77
FRD11,34.32,27.74,25.55
FRD12,51.5,49.94,49.61
FRD13,53.75,49.25,48.95
FRD2,36.5,33.97,32.94
FRD21,48.52,48.83,48.47
FRD22,30.29,26.29,24.92
FRE,29.19,27.07,25.14
FRE1,24.12,21.8,19.78
FRE11,18.44,17.09,14.84
FRE12,34.49,30.38,28.79
FRE2,40.11,38.44,36.68
FRE21,50.69,48.51,47.39
FRE22,33.67,33.03,30.29
FRE23,40.41,37.51,36.76
FRF,36.01,32.51,30.53
FRF1,32.28,28.93,26.92
FRF11,26.14,24.86,23.74
FRF12,41.15,34.81,31.51
FRF2,32.65,31.04,30.44
FRF21,35.56,32.88,31.43
FRF22,23.19,22.5,21.99
FRF23,31.22,29.3,28.95
FRF24,52.85,52.29,52.12
FRF3,41.19,36.43,33.64
FRF31,35.48,32.71,28.51
FRF32,59.57,57.24,56.21
FRF33,40.21,33.3,30.5
FRF34,46.73,42.95,42.35
FRG,40.65,39.14,38.2
FRG0,40.65,39.14,38.2
FRG01,30.85,29.37,28.85
FRG02,31.31,31.32,31.23
FRG03,53.44,50.97,50.37
FRG04,55.87,54.4,50.68
FRG05,56.02,52.88,52.11
FRH,39.52,37.82,36.21
FRH0,39.52,37.82,36.21
FRH01,44.25,42.44,40.89
FRH02,30.95,29.7,27.77
FRH03,44.27,42.3,40.34
FRH04,38.1,36.42,35.71
FRI,44.2,40.5,38.52
FRI1,38.2,35.06,33.7
FRI11,55.66,55.23,54.88
FRI12,30.91,27.03,25.09
FRI13,48.72,41.73,40.82
FRI14,44.51,43.62,42.49
FRI15,37.92,36.56,35.72
FRI2,58.35,46.66,46.16
FRI21,52.48,51.22,50.66
FRI22,66.44,66.36,65.5
FRI23,59.75,38.53,38.17
FRI3,50.67,48.83,45.09
FRI31,57.62,53.4,52.3
FRI32,51.95,49.23,48.83
FRI33,55.29,54.15,44.9
FRI34,39.67,40.14,34.93
FRJ,30.06,28.24,26.95
FRJ1,24.82,22.74,20.64
FRJ11,35.86,32.04,31.34
FRJ12,27.93,25.98,23.88
FRJ13,19.94,17.59,15.1
FRJ14,54.99,57.41,54.33
FRJ15,19.26,18.31,16.25
FRJ2,34.94,33.36,32.83
FRJ21,49.06,47.56,47.35
FRJ22,54.03,48.35,47.04
FRJ23,23.07,21.53,21.25
FRJ24,57.04,56.56,54.97
FRJ25,62.25,61.61,60.65
FRJ26,42.46,41.81,41.09
FRJ27,36.49,34.75,34.11
FRJ28,38.54,38.74,38.54
FRK,32.76,30.03,28.82
FRK1,46.98,45.1,44.16
FRK11,48.95,46.75,46.12
FRK12,67.42,66.39,64.5
FRK13,56.86,54.82,53.71
FRK14,38.76,36.92,36.07
FRK2,30.32,27.45,26.18
FRK21,56.9,52.35,47.22
FRK22,49.8,49.14,48.48
FRK23,34.06,32.4,32.33
FRK24,33.58,30.96,28.65
FRK25,28.21,27.78,27.55
FRK26,11.73,9.89,9.43
FRK27,46.0,36.07,35.41
FRK28,30.53,26.12,25.72
FRL,14.0,12.06,11.27
FRL0,14.0,12.06,11.27
FRL01,36.25,32.79,34.13
FRL02,36.65,34.72,35.21
FRL03,9.56,7.52,6.78
FRL04,8.8,7.24,6.85
FRL05,18.8,16.35,15.19
FRL06,21.07,19.19,16.69
FRM,35.44,37.25,37.54
FRM0,35.44,37.25,37.54
FRM01,33.06,32.8,33.55
FRM02,37.64,41.37,41.22
HR,55.62,51.78,50.46
HR0,55.62,51.78,50.46
HR02,71.47,69.17,67.51
HR021,76.44,72.27,72.27
HR022,69.66,67.32,66.95
HR023,80.64,77.72,70.9
HR024,72.95,68.51,68.51
HR025,56.62,56.59,55.82
HR026,77.1,75.52,70.85
HR027,66.95,66.79,63.64
HR028,88.57,83.39,83.39
HR03,52.59,49.04,47.3
HR031,56.85,51.63,51.08
HR032,60.65,60.26,59.91
HR033,45.5,43.6,42.07
HR034,71.69,66.28,40.2
HR035,43.79,39.71,41.31
HR036,58.97,57.01,57.49
HR037,59.75,57.07,53.89
HR05,27.81,19.53,18.28
HR050,27.81,19.53,18.28
HR06,68.62,66.97,66.59
HR061,81.77,78.62,76.65
HR062,60.27,58.8,58.47
HR063,70.63,69.2,68.49
HR064,82.75,80.79,79.7
HR065,62.0,60.85,61.42
HU,56.78,55.95,54.23
HU1,33.84,32.46,30.82
HU11,3.31,3.43,2.36
HU110,3.31,3.43,2.36
HU12,62.0,59.23,57.07
HU120,62.0,59.23,57.07
HU2,64.65,63.74,62.17
HU21,61.44,59.93,58.3
HU211,60.87,60.27,59.66
HU212,63.35,61.22,59.0
HU213,60.38,58.26,55.84
HU22,64.58,64.28,63.56
HU221,63.73,63.3,63.3
HU222,68.41,68.5,66.03
HU223,62.49,62.05,61.58
HU23,68.92,68.08,65.62
HU231,61.62,61.02,61.35
HU232,73.26,71.27,68.7
HU233,74.91,75.24,68.39
HU3,69.02,68.67,66.78
HU31,73.82,71.71,70.02
HU311,72.56,69.39,67.33
HU312,72.53,71.74,71.27
HU313,80.76,80.6,78.38
HU32,70.89,71.1,69.7
HU321,63.45,64.31,64.86
HU322,66.3,66.0,61.27
HU323,80.53,80.47,79.32
HU33,61.69,62.39,59.68
HU331,65.1,65.11,62.49
HU332,66.93,69.77,65.08
HU333,52.78,52.73,51.49
IE,50.87,48.33,48.16
IE0,50.87,48.33,48.16
IE04,71.91,66.43,67.25
IE041,73.27,71.18,69.66
IE042,70.66,62.07,65.04
IE05,63.06,59.84,58.42
IE051,67.83,60.34,58.47
IE052,61.64,60.07,59.48
IE053,60.68,59.33,57.71
IE06,35.15,34.13,34.42
IE061,17.31,18.36,20.31
IE062,54.03,49.56,47.17
IE063,59.29,58.52,58.83
IT,32.51,26.03,22.78
ITC,19.23,14.94,12.35
ITC1,23.37,18.9,15.97
ITC11,15.53,12.77,10.7
ITC12,25.38,22.17,19.22
ITC13,24.91,22.14,20.83
ITC14,21.79,18.49,16.1
ITC15,14.53,8.54,6.28
ITC16,47.62,37.61,31.6
ITC17,38.78,34.61,29.78
ITC18,28.95,23.44,20.07
ITC2,16.76,15.49,12.81
ITC20,16.76,15.49,12.81
ITC3,23.64,19.57,17.09
ITC31,37.06,28.5,26.63
ITC32,33.53,26.92,22.78
ITC33,15.49,14.92,12.43
ITC34,30.61,20.52,19.31
ITC4,17.11,12.82,10.36
ITC41,19.69,14.25,7.48
ITC42,20.51,14.25,10.57
ITC43,17.69,13.1,10.47
ITC44,36.35,29.7,26.26
ITC46,13.17,15.74,14.66
ITC47,23.37,17.63,14.99
ITC48,27.71,24.89,19.89
ITC49,44.72,33.41,25.42
ITC4A,33.75,25.19,20.29
ITC4B,36.58,25.91,23.77
ITC4C,6.64,3.53,3.23
ITC4D,14.02,7.26,4.38
ITF,45.55,35.64,31.28
ITF1,43.62,36.59,35.26
ITF11,50.82,43.02,41.42
ITF12,47.88,42.87,42.02
ITF13,34.36,26.93,25.48
ITF14,42.79,35.03,33.64
ITF2,55.15,51.68,49.56
ITF21,54.19,50.07,48.63
ITF22,55.51,52.29,49.91
ITF3,41.67,30.98,26.29
ITF31,49.04,34.77,27.68
ITF32,64.4,53.38,50.17
ITF33,29.18,19.63,17.4
ITF34,64.01,46.16,41.33
ITF35,61.49,53.14,42.58
ITF4,43.38,32.05,25.71
ITF43,35.39,27.92,26.76
ITF44,38.57,36.76,36.69
ITF45,41.97,36.96,34.96
ITF46,36.88,26.48,21.05
ITF47,45.82,28.72,16.81
ITF48,64.08,43.34,31.82
ITF5,44.52,41.02,38.01
ITF51,49.48,44.09,39.59
ITF52,36.04,35.77,35.3
ITF6,63.17,54.35,52.56
ITF61,60.74,53.18,52.8
ITF62,58.85,50.35,47.04
ITF63,70.89,64.54,60.92
ITF64,71.89,56.85,53.9
ITF65,60.23,49.95,48.43
ITG,35.94,27.58,24.08
ITG1,34.41,24.94,21.86
ITG11,32.49,25.69,24.65
ITG12,28.68,22.22,21.28
ITG13,42.12,34.89,31.4
ITG14,43.06,29.34,22.65
ITG15,24.04,15.38,12.29
ITG16,27.53,19.81,19.62
ITG17,40.11,25.69,20.32
ITG18,27.04,16.6,15.24
ITG19,34.27,28.15,24.54
ITG2,41.78,37.66,32.54
ITG2D,40.28,36.93,35.45
ITG2E,61.22,49.57,44.89
ITG2F,21.52,19.13,11.48
ITG2G,46.67,41.98,37.68
ITG2H,56.13,53.74,45.69
ITH,30.99,25.84,23.21
ITH1,19.62,18.7,17.91
ITH10,19.62,18.7,17.91
ITH2,27.11,24.91,19.16
ITH20,27.11,24.91,19.16
ITH3,34.34,27.87,25.08
ITH31,42.42,32.48,29.04
ITH32,40.66,31.25,27.48
ITH33,57.55,53.54,51.54
ITH34,29.18,24.35,22.92
ITH35,22.13,20.33,17.99
ITH36,32.15,25.26,22.05
ITH37,26.58,24.65,22.78
ITH4,30.82,28.59,24.47
ITH41,22.87,18.74,16.04
ITH42,42.51,39.83,33.84
ITH43,25.28,23.68,19.8
ITH44,19.48,21.05,18.91
ITH5,29.58,24.12,22.18
ITH51,29.43,25.95,19.15
ITH52,29.37,26.82,25.56
ITH53,37.08,31.54,28.27
ITH54,20.87,19.89,19.4
ITH55,18.42,14.93,14.37
ITH56,65.24,37.88,33.88
ITH57,28.03,23.61,23.65
ITH58,42.61,32.57,30.31
ITH59,25.74,21.87,17.92
ITI,34.61,28.98,25.66
ITI1,35.27,29.57,26.58
ITI11,40.29,29.62,18.48
ITI12,40.58,36.52,35.08
ITI13,41.61,37.93,29.89
ITI14,26.36,22.97,21.31
ITI15,38.53,33.23,26.57
ITI16,18.95,11.9,11.37
ITI17,41.02,28.22,26.92
ITI18,45.94,43.77,38.67
ITI19,48.73,38.59,38.63
ITI1A,28.65,26.47,25.44
ITI2,38.71,35.38,35.65
ITI21,39.63,35.67,36.8
ITI22,35.72,34.46,31.92
ITI3,35.05,30.84,29.21
ITI31,35.45,31.19,29.61
ITI32,38.85,32.18,29.65
ITI33,35.05,31.99,31.09
ITI34,29.7,27.12,26.54
ITI35,29.4,28.33,26.57
ITI4,33.53,27.27,22.85
ITI41,32.26,25.35,22.84
ITI42,55.14,51.53,44.08
ITI43,27.52,21.25,16.47
ITI44,52.44,45.49,42.89
ITI45,60.81,55.16,51.47
LT,45.09,34.17,31.37
LT0,45.09,34.17,31.37
LT01,29.6,24.31,22.09
LT011,29.6,24.31,22.09
LT02,52.59,38.95,35.87
LT021,49.98,44.61,44.39
LT022,45.0,30.9,27.1
LT023,34.24,28.22,27.17
LT024,71.1,53.95,52.77
LT025,49.08,40.04,38.91
LT026,76.76,46.75,40.75
LT027,76.8,61.61,54.02
LT028,65.18,49.87,44.16
LT029,49.14,42.35,41.64
LU,9.34,8.52,8.25
LU0,9.34,8.52,8.25
LU00,9.34,8.52,8.25
LU000,9.34,8.52,8.25
LV,41.55,36.91,30.25
LV0,41.55,36.91,30.25
LV00,41.55,36.91,30.25
LV005,54.0,52.63,48.43
LV009,56.38,47.97,42.04
LV00A,27.76,22.41,17.35
LV00B,48.66,45.42,31.12
LV00C,59.18,56.3,49.46
MT,10.88,10.85,11.49
MT0,10.88,10.85,11.49
MT00,10.88,10.85,11.49
MT001,11.0,10.96,11.66
MT002,9.43,9.43,9.43
NL,2.73,2.13,1.93
NL1,11.7,8.63,8.02
NL11,10.08,7.16,5.57
NL112,19.41,10.03,10.49
NL114,19.25,17.28,11.85
NL115,5.88,3.39,2.87
NL12,14.29,10.88,11.22
NL126,16.46,12.62,13.36
NL127,12.63,10.37,10.45
NL128,15.07,9.72,10.12
NL13,9.98,7.19,6.36
NL131,7.08,5.81,4.81
NL132,12.91,8.19,7.68
NL133,10.64,7.96,6.99
NL2,3.58,2.99,2.76
NL21,4.23,3.6,3.53
NL211,5.24,4.62,4.58
NL212,5.31,3.95,4.31
NL213,3.26,2.82,2.62
NL22,3.31,2.7,2.39
NL221,3.25,2.23,2.06
NL224,2.48,2.2,2.14
NL225,8.86,8.05,6.87
NL226,0.79,0.6,0.51
NL23,3.13,2.74,2.48
NL230,3.13,2.74,2.48
NL3,0.88,0.73,0.66
NL32,0.91,0.78,0.65
NL321,3.7,2.99,2.34
NL323,0.17,0.13,0.13
NL325,0.4,0.33,0.33
NL327,0.73,0.6,0.58
NL328,0.95,0.81,0.79
NL32A,0.0,0.0,0.0
NL32B,0.51,0.48,0.4
NL34,3.27,2.59,2.38
NL341,7.91,5.8,5.42
NL342,1.78,1.57,1.41
NL35,1.11,1.02,1.04
NL350,1.11,1.02,1.04
NL36,0.53,0.41,0.36
NL361,0.18,0.03,0.03
NL362,0.27,0.27,0.11
NL363,0.21,0.19,0.18
NL364,1.02,0.87,0.81
NL365,1.83,1.54,1.46
NL366,0.44,0.34,0.28
NL4,2.17,1.56,1.28
NL41,2.0,1.56,1.33
NL411,1.51,1.32,1.32
NL414,1.84,1.53,1.29
NL415,2.81,1.99,1.59
NL416,2.05,1.52,1.19
NL42,2.61,1.56,1.14
NL421,3.77,2.48,2.42
NL422,4.85,2.66,1.98
NL423,1.01,0.57,0.08
NO,33.98,35.54,37.61
NO0,33.98,35.54,37.61
NO02,55.84,56.73,58.01
NO020,55.84,56.73,58.01
NO06,36.79,40.73,42.44
NO060,36.79,40.73,42.44
NO07,49.87,47.72,47.74
NO071,48.32,44.15,45.7
NO072,54.83,52.19,51.52
NO073,44.24,49.02,45.98
NO08,20.03,20.82,24.09
NO081,1.26,0.36,0.87
NO083,33.45,31.69,44.2
NO084,25.13,27.8,31.17
NO085,38.75,41.18,40.88
NO09,41.63,46.59,48.53
NO092,43.12,48.05,54.37
NO093,39.98,46.66,45.53
NO094,41.17,43.62,41.57
NO0A,39.54,40.93,42.2
NO0A1,34.28,33.92,33.44
NO0A2,37.38,40.86,44.05
NO0A3,57.35,57.4,57.76
PL,66.41,57.98,51.38
PL2,66.43,56.44,50.89
PL21,73.06,67.79,63.13
PL213,23.29,17.23,11.21
PL214,85.01,82.72,79.24
PL217,84.79,75.36,74.37
PL218,90.63,87.12,80.53
PL219,84.93,80.41,79.27
PL21A,82.65,74.45,66.55
PL22,60.72,46.67,40.35
PL224,63.8,62.27,59.35
PL225,72.91,67.16,60.37
PL227,68.92,59.14,49.9
PL228,80.85,39.5,33.67
PL229,52.54,29.93,22.16
PL22A,40.2,13.05,8.49
PL22B,46.05,41.25,35.85
PL22C,65.46,60.08,52.23
PL4,65.83,58.04,51.66
PL41,70.65,62.99,56.67
PL411,74.28,64.49,61.99
PL414,85.79,78.5,69.3
PL415,11.56,9.61,6.33
PL416,79.6,71.62,66.94
PL417,88.05,76.48,69.74
PL418,71.48,64.33,55.67
PL42,56.96,48.38,42.23
PL424,11.05,8.7,7.58
PL426,55.48,44.37,39.68
PL427,79.61,70.56,63.18
PL428,73.04,62.09,52.4
PL43,61.09,54.03,47.11
PL431,65.11,59.91,46.61
PL432,58.59,50.37,47.41
PL5,70.78,56.81,49.25
PL51,68.72,53.69,46.49
PL514,43.64,23.8,10.75
PL515,72.42,63.27,59.16
PL516,56.36,44.87,40.22
PL517,78.03,63.56,55.55
PL518,89.0,71.77,66.73
PL52,77.36,66.82,58.1
PL523,84.0,67.75,57.2
PL524,73.41,66.27,58.63
PL6,60.72,55.35,47.72
PL61,63.8,59.33,51.92
PL613,38.56,36.41,31.6
PL616,79.16,77.31,61.14
PL617,82.53,67.87,62.31
PL618,90.89,89.8,74.74
PL619,69.13,64.88,64.4
PL62,68.05,61.06,51.3
PL621,68.62,62.77,54.06
PL622,63.21,59.03,46.57
PL623,77.32,62.18,56.22
PL63,54.53,49.29,42.58
PL633,9.96,6.96,2.85
PL634,74.0,66.71,60.71
PL636,65.04,60.62,53.72
PL637,75.05,67.79,61.85
PL638,72.09,67.46,55.03
PL7,73.24,65.29,58.41
PL71,66.55,59.05,52.45
PL711,13.41,8.21,6.37
PL712,86.41,75.0,62.05
PL713,82.55,71.87,66.03
PL714,84.35,75.76,73.46
PL715,81.13,81.13,67.46
PL72,87.3,78.4,70.94
PL721,83.26,72.99,62.63
PL722,93.89,87.21,84.5
PL8,80.21,72.33,63.8
PL81,79.44,69.41,61.67
PL811,83.65,85.71,65.45
PL812,91.37,78.14,70.84
PL814,62.85,50.14,45.04
PL815,89.35,79.72,75.2
PL82,83.51,78.32,72.41
PL821,90.65,87.12,80.12
PL822,86.62,83.01,74.94
PL823,78.85,73.34,70.05
PL824,81.69,74.6,67.67
PL84,75.23,65.98,50.98
PL841,72.81,57.85,38.9
PL842,85.77,83.02,66.96
PL843,65.25,58.72,53.52
PL9,54.17,46.73,41.92
PL91,40.5,31.8,26.45
PL911,19.0,8.52,6.22
PL912,63.96,58.92,51.73
PL913,64.97,56.63,46.36
PL92,75.24,69.75,65.76
PL921,72.24,64.87,63.5
PL922,78.84,76.4,67.71
PL923,63.12,58.36,56.61
PL924,79.65,78.25,70.1
PL925,76.47,70.09,68.39
PL926,82.35,72.06,67.86
PT,33.77,27.83,25.41
PT1,32.86,27.0,24.62
PT11,40.49,31.67,29.22
PT111,52.05,49.18,50.09
PT112,45.21,35.0,33.25
PT119,45.91,41.33,38.04
PT11A,27.22,18.22,15.26
PT11B,55.85,49.91,49.27
PT11C,74.33,58.08,54.86
PT11D,49.62,44.25,43.92
PT11E,37.14,32.7,31.86
PT15,26.23,20.64,19.44
PT150,26.23,20.64,19.44
PT19,52.73,46.73,41.56
PT191,60.96,52.23,37.73
PT192,51.86,46.09,43.85
PT193,51.67,47.2,44.88
PT194,49.45,46.49,45.34
PT195,33.32,31.35,30.59
PT196,52.56,43.13,38.77
PT1A,9.33,6.33,5.85
PT1A0,9.33,6.33,5.85
PT1B,16.11,10.92,7.76
PT1B0,16.11,10.92,7.76
PT1C,39.76,36.78,34.78
PT1C1,43.9,41.15,36.97
PT1C2,39.14,34.51,33.94
PT1C3,38.06,35.65,35.35
PT1C4,38.86,36.66,33.73
PT1D,49.27,45.65,43.36
PT1D1,52.72,48.34,43.87
PT1D2,49.25,46.25,46.39
PT1D3,43.89,40.97,40.15
PT2,65.54,56.42,50.01
PT20,65.54,56.42,50.01
PT200,65.54,56.42,50.01
PT3,39.03,33.27,32.73
PT30,39.03,33.27,32.73
PT300,39.03,33.27,32.73
RO,66.22,61.52,57.92
RO1,69.91,65.14,60.48
RO11,69.72,65.8,61.5
RO111,68.77,66.78,63.0
RO112,85.93,79.79,76.14
RO113,48.71,42.29,38.12
RO114,74.51,70.79,65.34
RO115,84.79,83.07,78.86
RO116,76.41,74.29,69.48
RO12,70.11,64.43,59.38
RO121,70.66,67.95,63.15
RO122,67.29,56.31,47.24
RO123,71.18,76.52,68.53
RO124,74.78,70.87,68.01
RO125,74.13,68.49,64.93
RO126,64.53,57.21,55.63
RO2,72.65,68.74,65.74
RO21,75.43,72.24,69.66
RO211,75.47,74.27,73.06
RO212,76.75,75.79,75.32
RO213,63.26,61.76,58.77
RO214,81.09,69.43,68.55
RO215,85.06,81.23,77.1
RO216,77.58,75.83,71.11
RO22,68.17,63.08,59.41
RO221,65.66,50.13,46.84
RO222,83.63,79.55,72.89
RO223,57.7,52.22,48.83
RO224,64.92,59.66,57.51
RO225,67.24,66.27,62.11
RO226,78.84,78.77,75.62
RO3,51.95,45.76,42.79
RO31,78.29,73.68,69.96
RO311,65.09,61.87,59.75
RO312,88.06,80.58,77.55
RO313,84.19,80.16,77.64
RO314,88.02,79.86,75.77
RO315,84.41,82.11,76.13
RO316,70.52,67.65,61.18
RO317,85.58,77.36,76.86
RO32,20.79,12.72,10.64
RO321,3.67,1.55,1.12
RO322,64.88,41.47,35.14
RO4,70.49,66.68,62.65
RO41,71.75,69.43,65.79
RO411,67.43,64.01,60.11
RO412,74.27,70.4,71.01
RO413,83.44,83.16,68.08
RO414,72.95,72.75,71.8
RO415,68.33,65.85,64.03
RO42,69.15,63.73,59.31
RO421,70.78,68.08,62.31
RO422,86.12,82.45,77.49
RO423,78.86,68.14,62.58
RO424,58.16,52.92,50.02
SE,35.86,31.57,26.4
SE1,29.35,24.03,19.61
SE11,21.7,15.26,10.53
SE110,21.7,15.26,10.53
SE12,40.15,36.4,32.43
SE121,48.15,42.86,35.95
SE122,40.6,38.2,35.89
SE123,41.13,39.14,32.6
SE124,35.01,30.74,29.46
SE125,32.32,26.88,26.57
SE2,37.34,33.63,27.91
SE21,42.6,40.4,34.11
SE211,40.64,41.19,32.74
SE212,38.4,36.69,31.55
SE213,50.36,41.92,36.81
SE214,40.38,42.96,42.62
SE22,32.07,27.44,23.34
SE221,45.08,40.49,33.4
SE224,30.77,26.14,22.34
SE23,39.14,35.49,28.78
SE231,50.28,47.4,43.47
SE232,36.89,33.08,25.82
SE3,48.62,45.38,39.75
SE31,46.72,43.5,37.17
SE311,48.43,45.87,37.26
SE312,51.43,46.66,39.03
SE313,40.21,37.91,35.17
SE32,49.67,46.27,42.3
SE321,54.92,48.84,44.8
SE322,40.52,41.78,37.97
SE33,51.07,47.94,42.28
SE331,49.84,48.24,43.02
SE332,52.54,47.59,41.39
SI,51.32,47.43,45.4
SI0,51.32,47.43,45.4
SI03,64.24,58.83,55.99
SI031,69.21,67.55,67.2
SI032,60.31,57.75,54.66
SI033,73.51,66.42,66.42
SI034,61.21,52.9,50.27
SI035,58.25,52.6,41.46
SI036,75.85,67.63,67.63
SI037,61.93,55.88,56.07
SI038,76.36,70.34,55.56
SI04,37.87,35.57,34.37
SI041,31.65,30.49,28.52
SI042,39.74,34.47,34.69
SI043,52.16,50.25,49.7
SI044,52.81,50.09,49.41
SK,56.32,52.7,50.44
SK0,56.32,52.7,50.44
SK01,31.78,25.75,21.26
SK010,31.78,25.75,21.26
SK02,57.89,53.54,51.9
SK021,56.8,53.26,50.68
SK022,53.22,48.68,48.86
SK023,62.94,58.01,55.63
SK03,62.09,59.12,57.2
SK031,61.84,58.71,55.56
SK032,62.39,59.62,59.13
SK04,61.21,58.79,56.69
SK041,65.47,61.84,60.76
SK042,56.6,55.49,52.29
