GEO,2023,2024,2025
DE141,85.12,76.81,76.81
DE142,34.75,34.75,34.75
DE144,52.34,52.34,44.14
DE145,100.0,100.0,100.0
DE147,100.0,100.0,100.0
DE2,62.36,59.65,52.22
DE21,53.67,51.58,51.06
DE211,64.26,63.04,70.46
DE212,48.24,47.57,47.41
DE213,87.12,76.22,69.64
DE217,100.0,100.0,100.0
DE21H,72.49,59.69,57.21
DE21K,100.0,100.0,47.61
DE21L,37.74,67.74,37.74
DE22,75.16,79.62,77.3
DE221,70.79,76.65,76.65
DE227,89.07,89.07,79.38
DE23,54.89,36.26,24.19
DE232,53.25,33.0,19.89
DE238,73.93,73.93,73.93
DE24,71.94,76.06,70.42
DE241,68.87,77.4,68.31
DE242,73.52,73.52,70.98
DE245,100.0,100.0,100.0
DE25,68.06,66.52,42.83
DE252,82.66,97.02,54.4
DE253,66.92,100.0,40.86
DE254,63.45,48.51,38.1
DE255,100.0,100.0,100.0
DE257,100.0,100.0,100.0
DE258,81.42,92.42,61.62
DE26,69.14,61.96,56.05
DE261,72.5,72.5,49.95
DE262,70.22,64.37,74.17
DE263,62.48,49.95,42.7
DE26B,100.0,100.0,100.0
DE26C,100.0,100.0,100.0
DE27,79.11,75.92,65.85
DE271,83.88,84.49,72.31
DE273,69.91,56.61,42.16
DE276,79.41,71.66,71.66
DE279,60.18,60.18,52.52
DE27E,100.0,74.6,74.6
DE3,53.55,37.07,30.16
DE30,53.55,37.07,30.16
DE300,53.55,37.07,30.16
DE4,84.71,82.86,77.49
DE40,84.71,82.86,77.49
DE402,80.42,83.2,80.42
DE403,89.7,69.93,52.96
DE404,80.85,80.85,81.85
DE405,100.0,100.0,100.0
DE406,100.0,100.0,100.0
DE408,100.0,100.0,100.0
DE409,100.0,100.0,65.13
DE40A,56.36,56.36,56.36
DE40E,90.66,96.58,92.45
DE40H,100.0,89.68,67.36
DE5,90.26,79.55,86.14
DE50,90.26,79.55,86.14
DE501,91.72,80.53,89.07
DE502,83.97,75.33,73.54
DE6,58.95,51.21,38.59
DE60,58.95,51.21,38.59
DE600,58.95,51.21,38.59
DE7,77.64,70.9,63.54
DE71,74.66,68.37,61.12
DE711,59.0,59.0,59.0
DE712,74.72,72.11,71.67
DE713,100.0,90.56,57.67
DE714,74.69,60.58,37.4
DE717,32.59,32.59,32.59
DE718,100.0,94.43,74.81
DE719,88.03,71.3,71.3
DE71A,70.85,46.44,70.85
DE72,85.53,76.98,71.01
DE721,85.53,76.98,71.01
DE73,94.59,85.42,77.05
DE731,93.87,83.48,74.0
DE734,100.0,100.0,100.0
DE8,93.53,88.99,85.48
DE80,93.53,88.99,85.48
DE803,93.47,88.89,85.35
DE80M,100.0,100.0,100.0
DE9,81.7,50.75,49.98
DE91,57.77,34.32,37.78
DE911,62.33,29.35,27.46
DE913,81.43,72.61,84.55
DE91C,29.53,13.36,20.7
DE92,95.0,39.94,37.34
DE925,62.64,49.06,49.06
DE929,98.67,38.91,36.02
DE93,71.14,68.63,73.26
DE932,100.0,100.0,100.0
DE933,100.0,100.0,100.0
DE935,50.93,46.66,54.53
DE936,100.0,100.0,100.0
DE93B,100.0,100.0,100.0
DE94,86.91,80.58,77.15
DE941,93.43,89.47,83.43
DE943,92.89,87.07,83.68
DE944,71.39,61.71,59.6
DE946,100.0,100.0,100.0
DE94D,100.0,100.0,100.0
DE94G,100.0,100.0,100.0
DEA,77.5,66.33,55.43
DEA1,80.3,69.82,54.48
DEA11,55.0,46.9,39.14
DEA12,96.98,81.41,46.27
DEA13,68.55,63.38,50.79
DEA14,100.0,97.38,79.76
DEA15,73.13,54.69,43.81
DEA16,87.9,80.71,70.37
DEA17,90.53,56.54,27.96
DEA18,100.0,87.13,87.13
DEA19,100.0,97.32,64.27
DEA1A,93.62,85.46,86.07
DEA1C,78.84,67.69,47.87
DEA1D,66.54,63.42,61.86
DEA1E,38.62,38.62,38.62
DEA1F,86.06,79.9,71.86
DEA2,69.48,54.38,43.52
DEA22,61.72,40.31,27.33
DEA23,68.16,46.17,33.27
DEA24,79.57,72.31,58.78
DEA26,37.29,29.74,15.32
DEA27,100.0,100.0,100.0
DEA2B,94.14,88.02,68.71
DEA2C,75.52,74.12,76.32
DEA2D,64.84,55.51,48.99
DEA3,79.63,66.11,60.25
DEA31,82.08,73.04,49.59
DEA32,76.25,57.62,49.77
DEA33,93.13,67.99,58.18
DEA34,25.71,15.41,19.99
DEA36,84.5,77.53,78.31
DEA4,82.57,69.37,62.98
DEA41,86.14,83.16,79.72
DEA42,89.52,75.83,61.07
DEA47,68.4,32.72,27.17
DEA5,78.77,72.32,66.49
DEA51,93.18,73.81,67.54
DEA52,67.45,66.17,63.56
DEA53,92.27,84.74,80.19
DEA54,74.55,75.22,58.03
DEA55,86.02,86.02,78.3
DEA56,82.64,73.39,63.18
DEA58,51.97,48.18,46.24
DEA5C,83.87,80.95,75.65
DEB,83.65,78.11,73.44
DEB1,95.81,82.59,87.56
DEB11,94.95,79.05,85.03
DEB17,100.0,100.0,100.0
DEB1A,100.0,100.0,100.0
DEB2,73.35,73.35,67.48
DEB21,73.35,73.35,67.48
DEB3,81.45,77.42,70.15
DEB31,100.0,100.0,100.0
DEB32,63.52,63.52,43.43
DEB34,85.47,90.24,83.24
DEB35,79.83,63.5,59.63
DEC,84.35,84.35,84.35
DEC0,84.35,84.35,84.35
DEC01,84.35,84.35,84.35
DED,71.08,79.72,61.35
DED2,72.14,69.26,65.42
DED21,68.32,66.03,60.38
DED2D,90.11,81.15,90.11
DED2E,100.0,100.0,100.0
DED2F,100.0,100.0,100.0
DED4,80.48,79.79,77.33
DED41,75.79,74.87,71.6
DED44,94.58,94.58,94.58
DED5,64.68,91.32,47.96
DED51,63.97,92.06,46.34
DED52,77.77,77.77,77.77
DEE,97.98,90.89,89.53
DEE0,97.98,90.89,89.53
DEE02,95.7,86.4,87.35
DEE03,100.0,94.87,91.46
DEF,79.62,74.08,73.83
DEF0,79.62,74.08,73.83
DEF01,88.26,82.09,96.09
DEF02,74.12,79.63,73.41
DEF03,80.48,66.29,49.42
DEF04,65.63,54.94,54.94
DEF06,87.92,69.91,87.92
DEF08,86.59,86.59,86.59
DEF09,100.0,100.0,95.13
DEF0A,100.0,73.18,100.0
DEF0B,65.74,65.74,65.74
DEF0C,100.0,100.0,100.0
DEF0D,78.12,73.18,73.18
DEF0F,44.65,25.59,77.68
DEG,83.53,72.66,71.98
DEG0,83.53,72.66,71.98
DEG01,85.0,72.61,75.48
DEG02,73.42,70.6,66.15
DEG03,95.11,75.96,71.43
DK,51.04,44.28,30.97
DK0,51.04,44.28,30.97
DK01,41.63,36.13,23.66
DK011,23.38,18.58,11.17
DK012,61.84,55.5,37.15
DK013,100.0,100.0,100.0
DK02,100.0,75.46,64.54
DK021,100.0,75.46,64.54
DK03,80.99,78.8,56.95
DK031,80.99,78.8,56.95
DK04,57.68,48.66,42.52
DK042,57.68,48.66,42.52
DK05,78.06,66.29,41.17
DK050,78.06,66.29,41.17
EE,89.25,83.57,62.75
EE0,89.25,83.57,62.75
EE00,89.25,83.57,62.75
EE001,85.15,77.89,57.22
EE008,100.0,97.15,69.7
EE00A,100.0,100.0,85.98
EL,93.82,78.11,74.82
EL3,92.8,77.62,74.96
EL30,92.8,77.62,74.96
EL301,94.26,83.6,75.68
EL302,95.06,86.87,82.41
EL303,86.55,68.11,71.43
EL304,97.81,75.25,67.13
EL305,95.74,77.52,73.43
EL306,89.24,75.03,75.03
EL307,96.41,86.5,86.82
EL4,92.33,63.14,63.14
EL43,92.33,63.14,63.14
EL431,89.13,57.82,57.82
EL434,100.0,75.89,75.89
EL5,98.37,84.35,81.08
EL51,78.26,50.86,50.86
EL512,78.26,50.86,50.86
EL52,99.29,86.88,83.16
EL522,100.0,87.22,82.97
EL525,88.88,69.75,69.75
EL526,100.0,100.0,100.0
EL54,98.62,73.64,73.64
EL543,98.62,73.64,73.64
EL6,92.07,74.52,65.69
EL61,89.04,80.43,64.78
EL612,100.0,93.48,64.34
EL613,76.34,65.29,65.29
EL63,100.0,73.66,72.47
EL632,100.0,73.66,72.47
EL64,100.0,73.51,73.51
EL642,100.0,73.51,73.51
EL65,76.22,50.15,43.32
EL653,76.22,50.15,43.32
ES,79.69,74.52,75.4
ES1,75.98,74.07,74.34
ES11,93.19,89.14,89.64
ES111,95.15,94.07,95.15
ES112,79.67,65.59,65.59
ES113,100.0,80.52,80.52
ES114,91.42,91.42,91.42
ES12,45.89,43.07,43.07
ES120,45.89,43.07,43.07
ES13,86.49,99.12,99.12
ES130,86.49,99.12,99.12
ES2,85.58,81.94,85.02
ES21,90.1,87.54,89.98
ES211,91.11,77.01,91.11
ES212,90.39,90.39,90.39
ES213,89.69,89.48,89.48
ES22,86.12,66.67,82.52
ES220,86.12,66.67,82.52
ES23,72.0,75.76,75.76
ES230,72.0,75.76,75.76
ES24,78.95,78.27,77.89
ES241,100.0,100.0,94.76
ES243,77.31,76.58,76.58
ES3,83.12,76.83,77.79
ES30,83.12,76.83,77.79
ES300,83.12,76.83,77.79
ES4,77.74,72.46,71.18
ES41,74.15,69.75,66.71
ES412,48.25,46.92,48.25
ES413,88.21,85.15,85.15
ES414,100.0,50.47,77.91
ES415,65.34,65.34,45.16
ES418,81.51,82.3,75.95
ES419,46.12,46.12,46.12
ES42,84.48,73.39,79.31
ES421,84.09,68.49,84.09
ES422,100.0,89.92,100.0
ES424,100.0,77.53,55.77
ES425,67.83,67.83,77.03
ES43,84.42,84.42,79.93
ES431,76.51,76.51,72.83
ES432,100.0,100.0,93.92
ES5,69.08,67.1,69.42
ES51,63.58,65.81,68.03
ES511,62.72,66.76,69.78
ES512,96.42,88.17,78.45
ES513,97.16,48.82,48.82
ES514,43.87,44.31,37.85
ES52,78.49,68.4,72.52
ES521,91.85,82.87,76.58
ES522,44.39,42.45,42.45
ES523,73.96,62.43,73.05
ES53,74.89,74.89,65.79
ES531,100.0,100.0,100.0
ES532,72.36,72.36,62.34
ES6,89.74,77.5,74.08
ES61,91.39,78.23,74.43
ES611,83.4,82.79,82.79
ES612,94.17,88.24,82.29
ES613,100.0,92.23,84.77
ES614,78.29,83.54,70.76
ES615,100.0,100.0,94.5
ES616,100.0,80.93,80.93
ES617,87.08,70.12,78.22
ES618,94.07,67.09,58.41
ES62,74.42,67.06,65.91
ES620,74.42,67.06,65.91
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES64,100.0,100.0,100.0
ES640,100.0,100.0,100.0
ES7,98.02,92.89,100.0
ES70,98.02,92.89,100.0
ES705,96.12,100.0,100.0
ES708,100.0,100.0,100.0
ES709,100.0,84.12,100.0
FI,82.91,77.81,73.32
FI1,82.91,77.81,73.32
FI19,86.25,80.36,71.74
FI198,92.29,86.06,70.23
FI19B,84.49,78.7,72.18
FI1B,78.29,72.92,71.94
FI1B1,78.29,72.92,71.94
FI1C,90.89,85.87,73.53
FI1C1,87.11,86.28,68.83
FI1C6,100.0,84.86,84.86
FI1D,93.48,93.48,92.3
FI1D9,93.48,93.48,92.3
FR,75.33,70.68,68.75
FR1,62.74,57.2,58.85
FR10,62.74,57.2,58.85
FR101,11.83,9.19,19.16
FR102,88.24,83.47,82.24
FR103,85.77,78.7,77.12
FR104,92.35,87.21,86.9
FR105,51.98,44.36,43.19
FR106,88.86,80.41,83.93
FR107,78.3,72.73,68.11
FR108,93.89,89.69,86.6
FRB,95.68,94.07,90.74
FRB0,95.68,94.07,90.74
FRB01,93.31,93.31,65.7
FRB02,86.11,86.11,86.11
FRB04,100.0,97.59,97.59
FRB06,94.65,92.86,92.49
FRC,96.42,96.79,96.42
FRC1,94.89,95.54,94.89
FRC11,94.89,95.54,94.89
FRC2,98.35,98.35,98.35
FRC21,97.44,97.44,97.44
FRC24,100.0,100.0,100.0
FRD,84.6,72.69,65.09
FRD1,88.34,84.18,73.81
FRD11,86.74,80.95,68.2
FRD12,92.45,92.45,88.17
FRD2,83.03,67.88,61.43
FRD22,83.03,67.88,61.43
FRE,93.23,91.91,83.7
FRE1,93.12,91.68,82.95
FRE11,94.4,92.42,81.39
FRE12,89.66,89.66,87.19
FRE2,94.21,93.9,90.3
FRE22,100.0,100.0,100.0
FRE23,91.51,91.05,85.79
FRF,85.21,74.3,64.36
FRF1,79.63,63.38,57.41
FRF11,70.33,55.2,51.71
FRF12,91.3,73.66,64.56
FRF2,94.58,92.19,84.73
FRF22,91.62,85.04,72.44
FRF23,96.27,96.27,91.74
FRF3,87.6,79.35,59.88
FRF31,91.08,91.08,82.78
FRF33,83.62,65.92,33.67
FRG,88.98,90.95,86.49
FRG0,88.98,90.95,86.49
FRG01,93.08,94.02,93.46
FRG02,83.88,85.16,66.98
FRG04,85.29,90.36,92.24
FRH,90.09,89.08,91.02
FRH0,90.09,89.08,91.02
FRH02,89.2,89.2,95.42
FRH03,100.0,99.3,99.3
FRH04,72.18,69.22,69.22
FRI,90.76,84.06,80.5
FRI1,90.48,86.35,82.43
FRI12,88.15,85.7,81.6
FRI15,95.02,87.61,84.07
FRI2,87.31,55.26,49.21
FRI23,87.31,55.26,49.21
FRI3,94.73,94.73,94.73
FRI32,90.68,90.68,90.68
FRI34,100.0,100.0,100.0
FRJ,84.83,85.47,81.45
FRJ1,90.23,90.58,84.94
FRJ12,93.44,69.52,79.01
FRJ13,85.49,94.67,84.93
FRJ15,100.0,100.0,90.75
FRJ2,78.71,79.7,77.5
FRJ23,77.73,78.85,78.94
FRJ26,86.09,86.09,66.68
FRK,73.63,72.27,70.2
FRK1,89.45,88.41,88.41
FRK14,89.45,88.41,88.41
FRK2,72.11,70.72,68.45
FRK22,100.0,100.0,100.0
FRK23,90.12,90.12,90.12
FRK24,75.38,78.5,72.14
FRK25,58.34,58.34,56.76
FRK26,71.77,69.19,67.41
FRK27,79.9,79.9,71.91
FRK28,74.62,68.87,71.06
FRL,72.09,65.85,63.2
FRL0,72.09,65.85,63.2
FRL03,69.18,64.68,58.07
FRL04,71.04,61.6,58.79
FRL05,75.82,72.68,76.22
FRL06,89.96,86.19,86.79
FRM,100.0,75.02,100.0
FRM0,100.0,75.02,100.0
FRM01,100.0,75.02,100.0
HR,97.11,92.57,93.01
HR0,97.11,92.57,93.01
HR02,79.52,79.52,77.71
HR025,79.52,79.52,77.71
HR03,100.0,97.52,100.0
HR031,100.0,100.0,100.0
HR033,100.0,83.79,100.0
HR035,100.0,100.0,100.0
HR05,97.69,91.55,91.19
HR050,97.69,91.55,91.19
HU,82.41,82.69,80.45
HU1,78.46,78.13,76.99
HU11,76.94,76.58,75.35
HU110,76.94,76.58,75.35
HU12,96.99,96.99,96.99
HU120,96.99,96.99,96.99
HU2,87.45,87.45,83.49
HU21,81.2,81.2,72.99
HU211,76.21,76.21,62.59
HU212,88.77,88.77,88.77
HU22,86.56,86.56,84.28
HU221,86.98,86.98,86.98
HU222,85.98,85.98,80.51
HU23,100.0,100.0,100.0
HU231,100.0,100.0,100.0
HU3,91.85,94.34,89.65
HU31,94.21,94.21,87.48
HU311,94.21,94.21,87.48
HU32,98.18,98.18,96.66
HU321,100.0,100.0,100.0
HU323,93.84,93.84,88.67
HU33,82.69,89.81,82.69
HU331,72.34,72.34,72.34
HU333,87.24,97.48,87.24
IE,96.17,96.56,97.14
IE0,96.17,96.56,97.14
IE04,93.98,93.98,98.28
IE042,93.98,93.98,98.28
IE05,98.86,94.77,94.77
IE051,96.61,96.61,96.61
IE053,100.0,93.83,93.83
IE06,95.7,97.09,97.59
IE061,95.7,97.09,97.59
IT,82.42,77.63,75.04
ITC,70.08,62.87,59.6
ITC1,44.89,40.71,37.11
ITC11,38.94,35.29,31.09
ITC15,73.58,55.84,55.84
ITC17,82.85,82.85,82.85
ITC18,88.3,88.3,88.3
ITC3,75.62,75.09,72.85
ITC32,93.78,88.31,88.31
ITC33,72.36,72.36,68.45
ITC34,81.62,81.62,87.93
ITC4,77.72,68.29,64.95
ITC41,96.08,82.79,81.09
ITC42,82.48,80.61,80.61
ITC43,78.49,78.49,78.49
ITC46,79.44,75.57,72.01
ITC47,66.3,40.41,37.78
ITC48,87.0,87.0,83.28
ITC4A,74.73,74.73,74.73
ITC4C,72.7,62.19,57.94
ITC4D,87.95,82.97,80.86
ITF,93.77,91.15,89.82
ITF1,53.98,43.91,43.91
ITF13,52.03,41.53,41.53
ITF14,100.0,100.0,100.0
ITF3,98.07,96.63,95.65
ITF31,100.0,99.12,97.49
ITF33,97.38,95.59,94.86
ITF35,100.0,100.0,98.25
ITF4,89.88,86.02,82.87
ITF43,82.99,82.99,82.99
ITF44,100.0,100.0,100.0
ITF45,71.5,71.5,63.99
ITF46,86.54,82.56,93.71
ITF47,94.81,85.54,73.65
ITF48,94.21,94.21,92.65
ITF5,87.69,87.69,84.67
ITF52,87.69,87.69,84.67
ITF6,90.08,83.34,86.07
ITF61,76.75,72.91,72.91
ITF65,100.0,91.1,95.86
ITG,89.64,86.38,86.17
ITG1,89.22,86.02,85.77
ITG11,83.44,83.44,83.44
ITG12,92.56,87.07,88.78
ITG13,87.82,87.82,85.03
ITG15,100.0,84.77,84.77
ITG17,89.99,89.99,89.99
ITG18,44.09,33.02,17.25
ITG19,90.11,90.11,88.31
ITG2,91.32,87.82,87.82
ITG2D,100.0,100.0,100.0
ITG2F,88.3,83.58,83.58
ITH,87.76,81.22,79.44
ITH1,90.55,77.74,84.24
ITH10,90.55,77.74,84.24
ITH2,96.83,88.48,91.37
ITH20,96.83,88.48,91.37
ITH3,93.45,81.48,79.83
ITH31,97.38,66.59,66.59
ITH32,100.0,89.64,76.46
ITH34,73.07,55.98,55.98
ITH35,89.87,88.6,88.6
ITH36,97.04,90.83,90.09
ITH37,100.0,100.0,100.0
ITH4,97.15,93.16,93.16
ITH41,85.61,73.34,73.34
ITH42,100.0,93.48,93.48
ITH44,100.0,100.0,100.0
ITH5,80.9,77.63,74.37
ITH51,89.84,82.75,77.81
ITH52,89.1,89.1,83.91
ITH53,86.56,86.56,80.67
ITH54,75.72,71.42,71.08
ITH55,72.19,67.07,65.0
ITH56,100.0,93.23,84.16
ITH57,54.66,54.66,54.66
ITH58,100.0,100.0,94.65
ITH59,90.86,90.86,87.97
ITI,83.46,80.74,76.3
ITI1,85.85,87.46,85.27
ITI11,86.25,86.25,86.25
ITI14,69.51,73.75,73.27
ITI15,100.0,100.0,100.0
ITI16,100.0,100.0,90.16
ITI17,94.3,95.05,90.12
ITI18,100.0,100.0,100.0
ITI1A,100.0,95.82,95.82
ITI2,83.01,83.01,83.01
ITI21,86.77,86.77,86.77
ITI22,79.85,79.85,79.85
ITI3,83.16,83.16,80.62
ITI31,65.2,65.2,59.96
ITI32,100.0,100.0,100.0
ITI4,82.58,77.92,72.28
ITI43,82.12,77.33,71.55
ITI44,100.0,100.0,100.0
LT,86.03,76.81,43.91
LT0,86.03,76.81,43.91
LT01,78.11,69.38,11.5
LT011,78.11,69.38,11.5
LT02,92.0,82.42,68.32
LT022,91.32,81.99,59.94
LT023,87.91,82.06,74.23
LT025,100.0,84.15,83.05
LU,69.95,62.21,62.58
LU0,69.95,62.21,62.58
LU00,69.95,62.21,62.58
LU000,69.95,62.21,62.58
LV,98.41,90.3,83.53
LV0,98.41,90.3,83.53
LV00,98.41,90.3,83.53
LV005,100.0,93.0,93.0
LV00A,99.06,89.92,84.68
LV00B,90.47,90.47,61.53
MT,100.0,100.0,100.0
MT0,100.0,100.0,100.0
MT00,100.0,100.0,100.0
MT001,100.0,100.0,100.0
NL,5.86,4.2,3.3
NL1,14.06,8.21,9.1
NL11,8.67,3.74,6.17
NL115,8.67,3.74,6.17
NL12,20.46,9.65,9.76
NL127,20.46,9.65,9.76
NL13,17.09,15.06,13.89
NL131,17.09,15.06,13.89
NL2,6.37,4.24,3.55
NL21,7.1,4.71,3.57
NL211,2.46,2.44,0.0
NL212,5.63,5.63,5.63
NL213,9.06,5.34,4.42
NL22,5.21,2.83,2.76
NL221,4.36,2.34,2.73
NL226,5.87,3.21,2.79
NL23,8.37,7.73,6.05
NL230,8.37,7.73,6.05
NL3,4.0,3.48,2.94
NL32,4.01,3.35,2.35
NL321,4.78,2.56,4.78
NL323,8.48,7.13,6.59
NL325,12.88,12.88,9.47
NL327,1.09,1.09,1.09
NL328,0.0,0.0,0.0
NL32A,3.68,2.26,1.0
NL32B,2.57,2.05,0.98
NL35,4.89,4.22,4.73
NL350,4.89,4.22,4.73
NL36,3.8,3.39,2.93
NL361,3.15,2.62,2.06
NL362,4.67,4.67,4.67
NL363,7.07,5.95,5.95
NL364,5.56,3.41,3.5
NL365,4.9,4.9,4.38
NL366,2.69,2.9,2.21
NL4,9.67,5.63,3.18
NL41,4.05,3.28,2.46
NL411,2.66,2.97,0.99
NL414,6.42,4.98,4.65
NL415,2.65,2.0,1.11
NL416,3.25,2.02,2.04
NL42,19.52,9.75,4.43
NL421,13.63,8.98,6.24
NL423,20.6,9.89,4.1
NO,68.7,72.88,72.92
NO0,68.7,72.88,72.92
NO06,85.53,87.23,78.88
NO060,85.53,87.23,78.88
NO08,59.29,63.77,65.46
NO081,49.93,54.34,57.31
NO084,80.5,85.13,83.95
NO0A,85.41,90.17,90.42
NO0A1,86.11,91.75,87.75
NO0A2,84.68,88.53,93.21
PL,94.84,90.83,87.55
PL2,94.01,87.24,82.24
PL21,99.23,98.78,93.16
PL213,99.06,99.77,96.12
PL214,100.0,100.0,100.0
PL217,100.0,90.29,65.4
PL218,100.0,100.0,100.0
PL22,91.66,82.03,77.31
PL224,69.48,57.63,58.07
PL225,100.0,92.94,92.94
PL227,100.0,100.0,100.0
PL228,100.0,80.79,65.38
PL229,100.0,77.74,68.09
PL22A,96.42,90.42,88.07
PL22B,78.95,74.29,69.8
PL22C,100.0,89.37,75.75
PL4,89.17,83.48,77.75
PL41,100.0,95.51,87.15
PL411,100.0,100.0,100.0
PL415,100.0,93.28,81.14
PL416,100.0,100.0,98.77
PL418,100.0,100.0,100.0
PL42,67.68,62.76,61.79
PL424,65.38,58.61,57.28
PL426,73.05,73.05,73.05
PL428,100.0,100.0,100.0
PL43,93.04,81.94,76.12
PL431,87.22,66.82,60.8
PL432,100.0,100.0,94.42
PL5,98.34,91.33,91.2
PL51,98.64,92.08,91.94
PL514,97.75,86.9,90.89
PL515,100.0,100.0,100.0
PL516,100.0,100.0,90.22
PL517,100.0,100.0,100.0
PL518,100.0,100.0,100.0
PL52,95.62,84.52,84.52
PL524,95.62,84.52,84.52
PL6,90.97,90.32,83.08
PL61,92.61,89.77,83.57
PL613,91.12,89.33,82.2
PL616,90.5,90.5,90.5
PL617,100.0,100.0,100.0
PL618,100.0,100.0,100.0
PL619,96.29,84.11,74.26
PL62,82.14,86.48,78.37
PL621,87.76,87.76,81.63
PL622,72.6,81.49,69.46
PL623,100.0,100.0,100.0
PL63,92.9,92.5,84.52
PL633,91.85,91.4,82.67
PL634,100.0,100.0,100.0
PL636,100.0,100.0,97.1
PL7,99.25,95.97,96.21
PL71,99.1,95.15,95.44
PL711,98.95,94.32,94.66
PL712,100.0,100.0,100.0
PL713,100.0,100.0,100.0
PL72,100.0,100.0,100.0
PL721,100.0,100.0,100.0
