GEO,2023,2024,2025
CH06,1451.0,1451.0,3236.0
CH061,615.0,615.0,1570.0
CH062,,,830.0
CH064,836.0,836.0,836.0
CH07,45.0,45.0,159.0
CH070,45.0,45.0,159.0
CY,0.0,0.0,250.0
CY0,0.0,0.0,250.0
CY00,0.0,0.0,250.0
CY000,0.0,0.0,250.0
CZ,2486.0,1653.0,1819.0
CZ0,2486.0,1653.0,1819.0
CZ02,92.0,92.0,92.0
CZ020,92.0,92.0,92.0
CZ03,,17.0,
CZ031,,17.0,
CZ04,1265.0,1265.0,1265.0
CZ041,1265.0,1265.0,1265.0
CZ06,1129.0,279.0,279.0
CZ063,1129.0,279.0,279.0
CZ08,,,183.0
CZ080,,,183.0
DE,150363.0,200705.0,251754.0
DE1,20346.0,38380.0,45637.0
DE11,2497.0,6079.0,6964.0
DE112,20.0,1342.0,1342.0
DE113,1717.0,2426.0,2426.0
DE114,,583.0,727.0
DE117,322.0,322.0,472.0
DE119,,37.0,37.0
DE11A,,,591.0
DE11B,4.0,4.0,4.0
DE11D,434.0,1365.0,1365.0
DE12,2213.0,8591.0,11307.0
DE123,133.0,1917.0,3466.0
DE124,57.0,57.0,57.0
DE125,,,59.0
DE127,534.0,534.0,534.0
DE128,,,1108.0
DE129,,37.0,37.0
DE12A,1489.0,4410.0,4410.0
DE12B,,784.0,784.0
DE12C,,852.0,852.0
DE13,10380.0,16086.0,16985.0
DE131,64.0,64.0,64.0
DE132,1452.0,2763.0,2485.0
DE133,1384.0,1560.0,1560.0
DE134,1813.0,3325.0,4927.0
DE136,2356.0,2356.0,1682.0
DE137,896.0,1684.0,1684.0
DE138,,1919.0,1937.0
DE139,28.0,28.0,28.0
DE13A,2387.0,2387.0,2618.0
DE14,5256.0,7624.0,10381.0
DE141,1319.0,1319.0,1319.0
DE142,5.0,5.0,5.0
DE143,82.0,,
DE145,1482.0,2433.0,2433.0
DE146,,686.0,1844.0
DE147,141.0,,698.0
DE148,2227.0,3181.0,4082.0
DE2,51725.0,61936.0,79840.0
DE21,14675.0,16377.0,22157.0
DE211,29.0,29.0,90.0
DE215,,1165.0,1165.0
DE216,,,769.0
DE217,2567.0,2567.0,2567.0
DE218,2370.0,2370.0,2370.0
DE219,741.0,476.0,476.0
DE21A,827.0,1018.0,1018.0
DE21B,99.0,84.0,1481.0
DE21D,21.0,510.0,2241.0
DE21E,,,575.0
DE21F,,,150.0
DE21H,1254.0,1254.0,1254.0
DE21J,,,531.0
DE21K,1498.0,2160.0,2677.0
DE21L,874.0,874.0,874.0
DE21M,2794.0,3006.0,3012.0
DE21N,1601.0,864.0,907.0
DE22,9957.0,9967.0,11918.0
DE225,1339.0,1339.0,1640.0
DE226,1253.0,1253.0,
DE227,1218.0,1218.0,1218.0
DE228,2463.0,2473.0,3957.0
DE229,1334.0,1334.0,2144.0
DE22A,,,609.0
DE22C,2350.0,2350.0,2350.0
DE23,3355.0,8638.0,9888.0
DE231,,147.0,147.0
DE234,,1107.0,2039.0
DE235,,520.0,971.0
DE236,1486.0,1486.0,1486.0
DE237,,1813.0,2500.0
DE238,1380.0,1503.0,1503.0
DE239,489.0,1309.0,489.0
DE23A,,753.0,753.0
DE24,3338.0,2092.0,4644.0
DE245,1668.0,1668.0,2412.0
DE246,,,562.0
DE248,6.0,,6.0
DE249,1664.0,424.0,1664.0
DE25,3292.0,5571.0,9357.0
DE256,1169.0,3901.0,3901.0
DE257,,,0.0
DE258,1033.0,1033.0,1033.0
DE25A,1090.0,173.0,2279.0
DE25B,,464.0,464.0
DE25C,,,1680.0
DE26,9800.0,9814.0,10710.0
DE262,,4.0,4.0
DE263,,10.0,10.0
DE265,1852.0,1852.0,1852.0
DE266,524.0,524.0,1277.0
DE268,3748.0,3748.0,3748.0
DE26A,280.0,280.0,280.0
DE26B,2113.0,2113.0,2256.0
DE26C,1283.0,1283.0,1283.0
DE27,7308.0,9477.0,11166.0
DE271,,99.0,99.0
DE272,,,6.0
DE273,105.0,141.0,141.0
DE274,4.0,4.0,4.0
DE275,,314.0,314.0
DE276,,,709.0
DE278,,481.0,481.0
DE279,44.0,799.0,839.0
DE27A,1129.0,1129.0,1535.0
DE27B,1613.0,2214.0,2256.0
DE27C,103.0,1421.0,2150.0
DE27D,1495.0,766.0,766.0
DE27E,2815.0,2109.0,1866.0
DE4,3278.0,4417.0,5086.0
DE40,3278.0,4417.0,5086.0
DE402,130.0,130.0,130.0
DE405,790.0,790.0,790.0
DE40A,0.0,0.0,557.0
DE40B,,140.0,252.0
DE40E,1507.0,1588.0,1588.0
DE40G,851.0,851.0,851.0
DE40H,,918.0,918.0
DE5,,,62.0
DE50,,,62.0
DE501,,,62.0
DE7,9719.0,9372.0,13409.0
DE71,3558.0,2040.0,2408.0
DE715,33.0,594.0,594.0
DE716,715.0,715.0,
DE718,2115.0,,
DE719,,36.0,49.0
DE71B,695.0,695.0,695.0
DE71C,,,1070.0
DE72,450.0,450.0,993.0
DE721,,,543.0
DE723,315.0,315.0,315.0
DE724,135.0,135.0,135.0
DE73,5711.0,6882.0,10008.0
DE732,632.0,632.0,632.0
DE733,,,1580.0
DE734,1938.0,1938.0,2505.0
DE735,2320.0,3342.0,2614.0
DE736,821.0,821.0,2528.0
DE737,,149.0,149.0
DE8,2714.0,4823.0,9115.0
DE80,2714.0,4823.0,9115.0
DE804,,,114.0
DE80J,517.0,,1626.0
DE80K,17.0,1688.0,2092.0
DE80L,738.0,1005.0,1568.0
DE80M,1195.0,1234.0,1326.0
DE80N,136.0,785.0,2278.0
DE80O,111.0,111.0,111.0
DE9,16895.0,20339.0,21912.0
DE91,3474.0,2920.0,1235.0
DE912,0.0,0.0,0.0
DE913,180.0,180.0,180.0
DE916,108.0,108.0,108.0
DE917,186.0,186.0,186.0
DE91A,,761.0,761.0
DE91B,1644.0,329.0,
DE91C,1356.0,1356.0,
DE92,767.0,2658.0,4659.0
DE922,,505.0,1215.0
DE925,767.0,1677.0,2991.0
DE927,,453.0,453.0
DE929,,23.0,
DE93,6403.0,5681.0,6249.0
DE932,632.0,632.0,
DE935,,,512.0
DE936,,,423.0
DE937,1804.0,965.0,667.0
DE938,,117.0,485.0
DE939,3967.0,3967.0,3967.0
DE93A,,,195.0
DE94,6251.0,9080.0,9769.0
DE943,202.0,202.0,202.0
DE946,,,475.0
DE947,,245.0,245.0
DE948,743.0,743.0,871.0
DE949,1859.0,1297.0,1958.0
DE94A,705.0,705.0,705.0
DE94B,1280.0,1280.0,2443.0
DE94E,,1903.0,1903.0
DE94F,,603.0,603.0
DE94G,1098.0,1738.0,
DE94H,364.0,364.0,364.0
DEA,16878.0,24172.0,31035.0
DEA1,2468.0,2484.0,3737.0
DEA11,159.0,159.0,159.0
DEA15,107.0,107.0,107.0
DEA1B,,,1253.0
DEA1D,,5.0,5.0
DEA1E,318.0,318.0,318.0
DEA1F,1884.0,1895.0,1895.0
DEA2,1007.0,3503.0,4186.0
DEA23,57.0,57.0,57.0
DEA24,0.0,0.0,0.0
DEA26,293.0,2324.0,2232.0
DEA27,,18.0,18.0
DEA28,,299.0,1074.0
DEA29,,148.0,148.0
DEA2D,657.0,657.0,657.0
DEA3,8184.0,10346.0,12138.0
DEA33,,91.0,91.0
DEA34,4424.0,4634.0,5541.0
DEA35,2343.0,2346.0,2379.0
DEA36,,,852.0
DEA37,1289.0,1289.0,1289.0
DEA38,128.0,1986.0,1986.0
DEA4,2374.0,4952.0,7569.0
DEA42,1376.0,1376.0,1432.0
DEA44,,903.0,903.0
DEA46,86.0,,1675.0
DEA47,912.0,2673.0,3559.0
DEA5,2845.0,2887.0,3405.0
DEA53,141.0,141.0,141.0
DEA57,1631.0,1631.0,1314.0
DEA58,96.0,138.0,138.0
DEA5B,922.0,922.0,1757.0
DEA5C,55.0,55.0,55.0
DEB,6574.0,6930.0,7497.0
DEB1,1583.0,1345.0,1080.0
DEB12,,169.0,169.0
DEB13,988.0,,
DEB14,,40.0,
DEB17,,25.0,47.0
DEB1A,,,269.0
DEB1C,595.0,1111.0,595.0
DEB2,1345.0,1345.0,2205.0
DEB22,,,773.0
DEB23,1129.0,1129.0,1216.0
DEB24,216.0,216.0,216.0
DEB3,3646.0,4240.0,4212.0
DEB38,28.0,28.0,
DEB3C,198.0,198.0,198.0
DEB3I,1306.0,1306.0,1306.0
DEB3J,2114.0,2708.0,2708.0
DEC,958.0,958.0,1842.0
DEC0,958.0,958.0,1842.0
DEC02,81.0,81.0,965.0
DEC06,877.0,877.0,877.0
DED,2831.0,3248.0,3852.0
DED2,,92.0,92.0
DED21,,92.0,92.0
DED4,2828.0,3104.0,3170.0
DED42,,,1356.0
DED43,,271.0,271.0
DED44,2670.0,2670.0,1380.0
DED45,158.0,163.0,163.0
DED5,3.0,52.0,590.0
DED51,3.0,3.0,3.0
DED52,,,538.0
DED53,,49.0,49.0
DEE,809.0,991.0,2116.0
DEE0,809.0,991.0,2116.0
DEE04,718.0,718.0,718.0
DEE05,,,277.0
DEE07,27.0,27.0,27.0
DEE08,0.0,104.0,104.0
DEE09,,78.0,
DEE0A,46.0,46.0,859.0
DEE0C,18.0,18.0,18.0
DEE0D,,,113.0
DEF,12242.0,17595.0,21063.0
DEF0,12242.0,17595.0,21063.0
DEF01,17.0,17.0,17.0
DEF03,149.0,149.0,149.0
DEF05,2741.0,2723.0,3173.0
DEF06,,,406.0
DEF07,2575.0,3692.0,3994.0
DEF08,1337.0,1187.0,1171.0
DEF09,,1386.0,1422.0
DEF0A,2353.0,2405.0,2395.0
DEF0B,1868.0,2071.0,2513.0
DEF0C,977.0,3965.0,4811.0
DEF0D,225.0,,1012.0
DEG,5394.0,7544.0,9288.0
DEG0,5394.0,7544.0,9288.0
DEG02,,0.0,962.0
DEG05,283.0,283.0,283.0
DEG06,1701.0,1701.0,2467.0
DEG07,872.0,872.0,374.0
DEG0A,,,741.0
DEG0C,,336.0,336.0
DEG0D,1112.0,1112.0,1112.0
DEG0E,145.0,145.0,145.0
DEG0J,1281.0,1281.0,1281.0
DEG0K,,895.0,
DEG0Q,,667.0,1335.0
DEG0T,,252.0,252.0
DK,22858.0,54641.0,89269.0
DK0,22858.0,54641.0,89269.0
DK01,1595.0,4621.0,6523.0
DK012,180.0,190.0,323.0
DK013,5.0,2376.0,3790.0
DK014,1410.0,2055.0,2410.0
DK02,4706.0,9907.0,21932.0
DK021,131.0,686.0,2761.0
DK022,4575.0,9221.0,19171.0
DK03,5983.0,16683.0,25350.0
DK031,2118.0,5137.0,7533.0
DK032,3865.0,11546.0,17817.0
DK04,6191.0,14009.0,22654.0
DK041,3316.0,4021.0,7102.0
DK042,2875.0,9988.0,15552.0
DK05,4383.0,9421.0,12810.0
DK050,4383.0,9421.0,12810.0
EE,,1185.0,1719.0
EE0,,1185.0,1719.0
EE00,,1185.0,1719.0
EE008,,,534.0
EE009,,1185.0,1185.0
EL,976.0,6889.0,11408.0
EL3,88.0,1951.0,2368.0
EL30,88.0,1951.0,2368.0
EL305,88.0,1951.0,2368.0
EL4,162.0,593.0,2488.0
EL41,32.0,193.0,209.0
EL411,32.0,32.0,32.0
EL412,0.0,0.0,16.0
EL413,,161.0,161.0
EL42,118.0,388.0,2194.0
EL421,10.0,263.0,894.0
EL422,108.0,125.0,1300.0
EL43,12.0,12.0,85.0
EL431,,,73.0
EL432,12.0,12.0,12.0
EL5,726.0,876.0,1836.0
EL51,51.0,87.0,431.0
EL511,51.0,51.0,51.0
EL515,,36.0,380.0
EL52,675.0,780.0,1316.0
EL521,,,81.0
EL522,0.0,81.0,153.0
EL524,,24.0,24.0
EL526,,,14.0
EL527,675.0,675.0,1044.0
EL53,,0.0,80.0
EL531,,0.0,0.0
EL532,,,80.0
EL54,,9.0,9.0
EL541,,9.0,9.0
EL6,,3469.0,4716.0
EL61,,350.0,350.0
EL612,,52.0,52.0
EL613,,298.0,298.0
EL62,,58.0,132.0
EL621,,,105.0
EL622,,27.0,27.0
EL623,,31.0,
EL63,,0.0,0.0
EL633,,0.0,0.0
EL64,,3052.0,4038.0
EL642,,14.0,1000.0
EL644,,3038.0,3038.0
EL65,,9.0,196.0
EL651,,9.0,196.0
EL653,,0.0,0.0
ES,18140.0,24537.0,26550.0
ES1,112.0,2307.0,755.0
ES11,0.0,1694.0,124.0
ES111,0.0,,124.0
ES112,,702.0,
ES113,,992.0,
ES12,112.0,338.0,356.0
ES120,112.0,338.0,356.0
ES13,,275.0,275.0
ES130,,275.0,275.0
ES2,1862.0,2044.0,1872.0
ES21,,172.0,
ES213,,172.0,
ES22,0.0,0.0,0.0
ES220,0.0,0.0,0.0
ES23,,10.0,10.0
ES230,,10.0,10.0
ES24,1862.0,1862.0,1862.0
ES243,1862.0,1862.0,1862.0
ES3,319.0,136.0,136.0
ES30,319.0,136.0,136.0
ES300,319.0,136.0,136.0
ES4,983.0,2319.0,4160.0
ES41,239.0,1117.0,1002.0
ES411,232.0,232.0,232.0
ES412,,0.0,
ES415,7.0,7.0,7.0
ES416,,505.0,
ES417,,5.0,263.0
ES418,,95.0,95.0
ES419,,273.0,405.0
ES42,,,2414.0
ES421,,,2414.0
ES43,744.0,1202.0,744.0
ES432,744.0,1202.0,744.0
ES5,11446.0,14033.0,15929.0
ES51,6592.0,3964.0,4012.0
ES511,412.0,395.0,408.0
ES512,2669.0,2910.0,2945.0
ES513,659.0,659.0,659.0
ES514,2852.0,0.0,0.0
ES52,56.0,2642.0,2695.0
ES521,56.0,56.0,156.0
ES523,0.0,2586.0,2539.0
ES53,4798.0,7427.0,9222.0
ES532,4785.0,7414.0,9209.0
ES533,13.0,13.0,13.0
ES6,3418.0,3698.0,3698.0
ES61,2112.0,2392.0,2392.0
ES612,292.0,496.0,496.0
ES614,0.0,76.0,76.0
ES615,1820.0,1820.0,1820.0
ES618,0.0,,0.0
ES62,1306.0,1306.0,1306.0
ES620,1306.0,1306.0,1306.0
FI,6884.0,10240.0,13716.0
FI1,6884.0,10240.0,13716.0
FI19,620.0,900.0,2426.0
FI196,338.0,618.0,914.0
FI198,,,175.0
FI199,282.0,282.0,282.0
FI19B,,,1055.0
FI1B,921.0,2397.0,2538.0
FI1B1,921.0,2397.0,2538.0
FI1C,1311.0,1468.0,2816.0
FI1C1,884.0,939.0,1969.0
FI1C2,,40.0,256.0
FI1C5,,62.0,164.0
FI1C6,427.0,427.0,427.0
FI1D,4032.0,5475.0,5936.0
FI1D5,240.0,240.0,240.0
FI1D7,546.0,1264.0,1189.0
FI1D8,657.0,681.0,681.0
FI1D9,1513.0,1513.0,1719.0
FI1DB,685.0,1186.0,1186.0
FI1DC,391.0,591.0,921.0
FR,56592.0,82923.0,105018.0
FR1,2800.0,2944.0,2931.0
FR10,2800.0,2944.0,2931.0
FR102,1035.0,1166.0,1166.0
FR103,4.0,10.0,4.0
FR104,46.0,46.0,46.0
FR108,1715.0,1722.0,1715.0
FRB,2770.0,2328.0,3944.0
FRB0,2770.0,2328.0,3944.0
FRB02,1521.0,1079.0,1814.0
FRB03,10.0,10.0,10.0
FRB04,109.0,109.0,923.0
FRB05,502.0,502.0,524.0
FRB06,628.0,628.0,673.0
FRC,2386.0,4998.0,5424.0
FRC1,2036.0,3931.0,3675.0
FRC11,1487.0,1378.0,1395.0
FRC12,,,489.0
FRC13,293.0,1578.0,816.0
FRC14,256.0,975.0,975.0
FRC2,350.0,1067.0,1749.0
FRC21,84.0,84.0,657.0
FRC22,,555.0,555.0
FRC23,266.0,428.0,428.0
FRC24,,,109.0
FRD,6511.0,11737.0,13933.0
FRD1,4064.0,6370.0,7842.0
FRD11,1979.0,3742.0,4919.0
FRD12,458.0,458.0,742.0
FRD13,1627.0,2170.0,2181.0
FRD2,2447.0,5367.0,6091.0
FRD21,2122.0,2122.0,2122.0
FRD22,325.0,3245.0,3969.0
FRE,1918.0,5637.0,6860.0
FRE1,1571.0,2855.0,3632.0
FRE11,576.0,632.0,663.0
FRE12,995.0,2223.0,2969.0
FRE2,347.0,2782.0,3228.0
FRE21,141.0,144.0,141.0
FRE22,81.0,1178.0,1423.0
FRE23,125.0,1460.0,1664.0
FRF,9618.0,15412.0,17648.0
FRF1,1517.0,2484.0,3563.0
FRF11,1517.0,2396.0,3417.0
FRF12,,88.0,146.0
FRF2,1560.0,3509.0,4419.0
FRF21,,953.0,953.0
FRF22,1560.0,2556.0,3466.0
FRF3,6541.0,9419.0,9666.0
FRF31,2525.0,2525.0,3268.0
FRF32,146.0,146.0,146.0
FRF33,3150.0,5272.0,3822.0
FRF34,720.0,1476.0,2430.0
FRG,3828.0,6527.0,6395.0
FRG0,3828.0,6527.0,6395.0
FRG01,456.0,491.0,491.0
FRG02,1871.0,2961.0,2630.0
FRG03,154.0,913.0,968.0
FRG04,638.0,638.0,782.0
FRG05,709.0,1524.0,1524.0
FRH,3739.0,3256.0,6644.0
FRH0,3739.0,3256.0,6644.0
FRH01,1810.0,944.0,2032.0
FRH02,427.0,946.0,1104.0
FRH03,161.0,25.0,1356.0
FRH04,1341.0,1341.0,2152.0
FRI,3995.0,7895.0,14304.0
FRI1,1889.0,3301.0,5671.0
FRI11,477.0,769.0,1149.0
FRI12,57.0,904.0,2484.0
FRI13,,273.0,174.0
FRI14,1355.0,1355.0,1751.0
FRI15,,,113.0
FRI2,527.0,1390.0,2217.0
FRI21,527.0,3.0,527.0
FRI23,,1387.0,1690.0
FRI3,1579.0,3204.0,6416.0
FRI31,1127.0,1127.0,1589.0
FRI32,102.0,1727.0,1678.0
FRI33,330.0,330.0,1476.0
FRI34,20.0,20.0,1673.0
FRJ,4881.0,5627.0,8436.0
FRJ1,2098.0,2416.0,4750.0
FRJ11,96.0,96.0,391.0
FRJ12,272.0,272.0,363.0
FRJ13,6.0,31.0,1638.0
FRJ14,1191.0,1191.0,1520.0
FRJ15,533.0,826.0,838.0
FRJ2,2783.0,3211.0,3686.0
FRJ21,619.0,619.0,619.0
FRJ22,,,398.0
FRJ23,216.0,378.0,405.0
FRJ25,369.0,369.0,369.0
FRJ26,1012.0,1278.0,1278.0
FRJ27,116.0,116.0,116.0
FRJ28,451.0,451.0,501.0
FRK,5421.0,8497.0,9171.0
FRK1,2301.0,3296.0,3085.0
FRK11,863.0,1274.0,1588.0
FRK12,,567.0,567.0
FRK13,,,879.0
FRK14,1438.0,1455.0,51.0
FRK2,3120.0,5201.0,6086.0
FRK21,1028.0,14.0,
FRK22,,,62.0
FRK23,38.0,624.0,198.0
FRK24,627.0,521.0,1559.0
FRK25,580.0,580.0,582.0
FRK26,84.0,371.0,544.0
FRK27,332.0,1455.0,1431.0
FRK28,431.0,1636.0,1710.0
FRL,4520.0,5233.0,6629.0
FRL0,4520.0,5233.0,6629.0
FRL01,32.0,32.0,32.0
FRL02,1379.0,1379.0,857.0
FRL03,117.0,117.0,117.0
FRL04,968.0,1070.0,1321.0
FRL05,1074.0,1765.0,2535.0
FRL06,950.0,870.0,1767.0
FRM,4205.0,2832.0,2699.0
FRM0,4205.0,2832.0,2699.0
FRM01,566.0,1153.0,1020.0
FRM02,3639.0,1679.0,1679.0
HR,36.0,72.0,457.0
HR0,36.0,72.0,457.0
HR02,36.0,36.0,36.0
HR027,36.0,36.0,36.0
HR03,,,421.0
HR031,,,134.0
HR036,,,287.0
HR05,0.0,0.0,0.0
HR050,0.0,0.0,0.0
HR06,,36.0,
HR065,,36.0,
HU,54.0,130.0,127.0
HU1,0.0,0.0,0.0
HU12,0.0,0.0,0.0
HU120,0.0,0.0,0.0
HU2,54.0,127.0,127.0
HU21,54.0,54.0,54.0
HU213,54.0,54.0,54.0
HU22,,73.0,73.0
HU222,,73.0,73.0
HU3,,3.0,0.0
HU31,,3.0,
HU311,,3.0,
HU32,,,0.0
HU321,,,0.0
IE,330.0,775.0,631.0
IE0,330.0,775.0,631.0
IE04,229.0,547.0,547.0
IE041,229.0,335.0,335.0
IE042,,212.0,212.0
IE05,67.0,228.0,
IE051,,228.0,
IE053,67.0,,
IE06,34.0,,84.0
IE061,34.0,,
IE062,,,84.0
IT,49870.0,69141.0,83584.0
ITC,13576.0,16915.0,21963.0
ITC1,6987.0,7085.0,10356.0
ITC11,532.0,630.0,738.0
ITC12,842.0,842.0,842.0
ITC13,281.0,281.0,281.0
ITC14,,,221.0
ITC15,4459.0,4459.0,5364.0
ITC16,,,1643.0
ITC18,873.0,873.0,1267.0
ITC2,1792.0,2232.0,2293.0
ITC20,1792.0,2232.0,2293.0
ITC3,1381.0,1381.0,1381.0
ITC32,1381.0,1381.0,1381.0
ITC4,3416.0,6217.0,7933.0
ITC42,91.0,91.0,91.0
ITC43,,84.0,84.0
ITC44,,957.0,1916.0
ITC46,785.0,,
ITC47,1523.0,3543.0,2307.0
ITC48,,,856.0
ITC4A,,,1137.0
ITC4B,1017.0,1542.0,1542.0
ITF,8874.0,11280.0,12125.0
ITF1,1093.0,1849.0,2759.0
ITF11,,756.0,1666.0
ITF14,1093.0,1093.0,1093.0
ITF3,1791.0,2237.0,2237.0
ITF32,1791.0,2237.0,2237.0
ITF4,3185.0,3262.0,3197.0
ITF43,,12.0,12.0
ITF45,2343.0,2343.0,2343.0
ITF47,842.0,907.0,842.0
ITF5,,1127.0,1127.0
ITF51,,1127.0,1127.0
ITF6,2805.0,2805.0,2805.0
ITF61,1208.0,1208.0,1208.0
ITF62,1055.0,1055.0,1055.0
ITF63,542.0,542.0,542.0
ITG,7232.0,11075.0,13138.0
ITG1,2442.0,6089.0,6523.0
ITG12,2442.0,4071.0,4071.0
ITG14,,2018.0,2018.0
ITG15,,,434.0
ITG17,,0.0,0.0
ITG2,4790.0,4986.0,6615.0
ITG2D,286.0,482.0,482.0
ITG2E,777.0,777.0,2406.0
ITG2G,1849.0,1849.0,1849.0
ITG2H,1878.0,1878.0,1878.0
ITH,16564.0,22713.0,27532.0
ITH1,3936.0,5647.0,7340.0
ITH10,3936.0,5647.0,7340.0
ITH2,5333.0,6334.0,6156.0
ITH20,5333.0,6334.0,6156.0
ITH3,1668.0,3450.0,3899.0
ITH31,,642.0,642.0
ITH32,400.0,400.0,608.0
ITH34,1135.0,1135.0,1135.0
ITH35,,432.0,432.0
ITH36,133.0,309.0,550.0
ITH37,,532.0,532.0
ITH4,1105.0,1105.0,1213.0
ITH41,837.0,837.0,837.0
ITH42,268.0,268.0,376.0
ITH5,4522.0,6177.0,8924.0
ITH51,2956.0,2956.0,4040.0
ITH52,1205.0,1205.0,1205.0
ITH53,,1507.0,3064.0
ITH54,286.0,370.0,370.0
ITH55,75.0,139.0,245.0
ITH56,,0.0,0.0
ITI,3624.0,7158.0,8826.0
ITI1,1710.0,2937.0,4528.0
ITI11,,,1535.0
ITI12,,355.0,355.0
ITI16,1442.0,1442.0,1442.0
ITI18,84.0,,
ITI19,184.0,184.0,184.0
ITI1A,,956.0,1012.0
ITI2,1167.0,1286.0,1363.0
ITI21,1167.0,1286.0,1363.0
ITI3,627.0,627.0,627.0
ITI33,627.0,627.0,627.0
ITI4,120.0,2308.0,2308.0
ITI42,120.0,632.0,632.0
ITI44,,1085.0,1085.0
