GEO,2023,2024,2025
DE71C,172922.0,172922.0,172922.0
DE71D,89885.0,89885.0,89885.0
DE71E,150064.0,150064.0,150064.0
DE72,502401.0,502401.0,502401.0
DE721,128791.0,128791.0,128791.0
DE722,122570.0,122570.0,122570.0
DE723,84360.0,84360.0,84360.0
DE724,116964.0,116964.0,116964.0
DE725,49716.0,49716.0,49716.0
DE73,582670.0,582670.0,582670.0
DE731,94211.0,94211.0,94211.0
DE732,108029.0,108029.0,108029.0
DE733,57754.0,57754.0,57754.0
DE734,110366.0,110366.0,110366.0
DE735,88155.0,88155.0,88155.0
DE736,75555.0,75555.0,75555.0
DE737,48600.0,48600.0,48600.0
DE8,757014.0,757014.0,757014.0
DE80,757014.0,757014.0,757014.0
DE803,96401.0,96401.0,96401.0
DE804,45536.0,45536.0,45536.0
DE80J,119602.0,119602.0,119602.0
DE80K,106245.0,106245.0,106245.0
DE80L,101502.0,101502.0,101502.0
DE80M,76795.0,76795.0,76795.0
DE80N,107844.0,107844.0,107844.0
DE80O,103089.0,103089.0,103089.0
DE9,3882158.0,3882158.0,3882158.0
DE91,777120.0,777120.0,777120.0
DE911,124355.0,124355.0,124355.0
DE912,51522.0,51522.0,51522.0
DE913,62761.0,62761.0,62761.0
DE914,86079.0,86079.0,86079.0
DE916,62824.0,62824.0,62824.0
DE917,44678.0,44678.0,44678.0
DE918,61429.0,61429.0,61429.0
DE91A,66671.0,66671.0,66671.0
DE91B,57725.0,57725.0,57725.0
DE91C,159076.0,159076.0,159076.0
DE92,1023370.0,1023370.0,1023370.0
DE922,107390.0,107390.0,107390.0
DE923,72252.0,72252.0,72252.0
DE925,129114.0,129114.0,129114.0
DE926,32507.0,32507.0,32507.0
DE927,59278.0,59278.0,59278.0
DE928,75942.0,75942.0,75942.0
DE929,546887.0,546887.0,546887.0
DE93,832577.0,832577.0,832577.0
DE931,83383.0,83383.0,83383.0
DE932,96564.0,96564.0,96564.0
DE933,126968.0,126968.0,126968.0
DE934,22458.0,22458.0,22458.0
DE935,84804.0,84804.0,84804.0
DE936,54856.0,54856.0,54856.0
DE937,81011.0,81011.0,81011.0
DE938,70048.0,70048.0,70048.0
DE939,100611.0,100611.0,100611.0
DE93A,43862.0,43862.0,43862.0
DE93B,68012.0,68012.0,68012.0
DE94,1249091.0,1249091.0,1249091.0
DE941,39677.0,39677.0,39677.0
DE942,24506.0,24506.0,24506.0
DE943,83127.0,83127.0,83127.0
DE944,79258.0,79258.0,79258.0
DE945,37377.0,37377.0,37377.0
DE946,60656.0,60656.0,60656.0
DE947,90722.0,90722.0,90722.0
DE948,87514.0,87514.0,87514.0
DE949,164402.0,164402.0,164402.0
DE94A,47936.0,47936.0,47936.0
DE94B,70299.0,70299.0,70299.0
DE94C,83089.0,83089.0,83089.0
DE94D,63894.0,63894.0,63894.0
DE94E,174005.0,174005.0,174005.0
DE94F,71888.0,71888.0,71888.0
DE94G,43724.0,43724.0,43724.0
DE94H,27017.0,27017.0,27017.0
DEA,8717532.0,8717532.0,8717532.0
DEA1,2521052.0,2521052.0,2521052.0
DEA11,292717.0,292717.0,292717.0
DEA12,245832.0,245832.0,245832.0
DEA13,276500.0,276500.0,276500.0
DEA14,112277.0,112277.0,112277.0
DEA15,128873.0,128873.0,128873.0
DEA16,82494.0,82494.0,82494.0
DEA17,103074.0,103074.0,103074.0
DEA18,56145.0,56145.0,56145.0
DEA19,79847.0,79847.0,79847.0
DEA1A,173814.0,173814.0,173814.0
DEA1B,154363.0,154363.0,154363.0
DEA1C,234433.0,234433.0,234433.0
DEA1D,219157.0,219157.0,219157.0
DEA1E,143379.0,143379.0,143379.0
DEA1F,218147.0,218147.0,218147.0
DEA2,2165627.0,2165627.0,2165627.0
DEA22,151766.0,151766.0,151766.0
DEA23,492821.0,492821.0,492821.0
DEA24,80713.0,80713.0,80713.0
DEA26,135643.0,135643.0,135643.0
DEA27,228972.0,228972.0,228972.0
DEA28,97369.0,97369.0,97369.0
DEA29,127294.0,127294.0,127294.0
DEA2A,133120.0,133120.0,133120.0
DEA2B,136152.0,136152.0,136152.0
