GEO,2023,2024,2025
DK0,36867.0,72973.0,132200.0
DK01,6167.0,,10735.0
DK012,6167.0,,6167.0
DK013,,,4568.0
DK02,6165.0,9494.0,15341.0
DK022,6165.0,9494.0,15341.0
DK03,9340.0,37401.0,60951.0
DK031,,10500.0,12151.0
DK032,9340.0,26901.0,48800.0
DK04,15195.0,24183.0,33931.0
DK041,1691.0,4007.0,7198.0
DK042,13504.0,20176.0,26733.0
DK05,,1895.0,11242.0
DK050,,1895.0,11242.0
FI,2099.0,13580.0,28180.0
FI1,2099.0,13580.0,28180.0
FI19,,5950.0,5950.0
FI19A,,5950.0,5950.0
FI1B,,,5820.0
FI1B1,,,5820.0
FI1D,2099.0,7630.0,16410.0
FI1D5,2099.0,2099.0,2099.0
FI1D7,,5531.0,7936.0
FI1DC,,,6375.0
FR,4744.0,4744.0,4744.0
FRE,3397.0,3397.0,3397.0
FRE2,3397.0,3397.0,3397.0
FRE21,3397.0,3397.0,3397.0
FRK,1347.0,1347.0,1347.0
FRK2,1347.0,1347.0,1347.0
FRK28,1347.0,1347.0,1347.0
IT,,1090.0,7666.0
ITC,,,7666.0
ITC4,,,7666.0
ITC48,,,7666.0
ITH,,1090.0,
ITH1,,1090.0,
ITH10,,1090.0,
LT,,,28446.0
LT0,,,28446.0
LT01,,,28446.0
LT011,,,28446.0
NL,1808402.0,2301122.0,2621536.0
NL1,55454.0,94733.0,139385.0
NL11,4728.0,12555.0,24856.0
NL112,,,2520.0
NL114,,,2624.0
NL115,4728.0,12555.0,19712.0
NL12,29620.0,49852.0,57313.0
NL126,20601.0,24171.0,32637.0
NL127,3785.0,9576.0,12362.0
NL128,5234.0,16105.0,12314.0
NL13,21106.0,32326.0,57216.0
NL131,5791.0,5791.0,11012.0
NL132,4636.0,11503.0,19256.0
NL133,10679.0,15032.0,26948.0
NL2,386504.0,619345.0,703593.0
NL21,67429.0,151255.0,167991.0
NL211,26066.0,56512.0,57842.0
NL212,16725.0,26686.0,28338.0
NL213,24638.0,68057.0,81811.0
NL22,281623.0,414196.0,482451.0
NL221,139224.0,188669.0,201000.0
NL224,50340.0,66587.0,82337.0
NL225,36249.0,58965.0,79725.0
NL226,55810.0,99975.0,119389.0
NL23,37452.0,53894.0,53151.0
NL230,37452.0,53894.0,53151.0
NL3,888177.0,1023653.0,1137017.0
NL32,276082.0,306860.0,352309.0
NL321,19141.0,32835.0,41735.0
NL323,45022.0,48502.0,48502.0
NL327,95242.0,100653.0,108421.0
NL328,57908.0,64726.0,77027.0
NL32A,,,5093.0
NL32B,58769.0,60144.0,71531.0
NL34,30996.0,47563.0,63728.0
NL341,6442.0,12835.0,12835.0
NL342,24554.0,34728.0,50893.0
NL35,193398.0,229629.0,243413.0
NL350,193398.0,229629.0,243413.0
NL36,387701.0,439601.0,477567.0
NL361,13917.0,14405.0,16794.0
NL362,47354.0,59789.0,60169.0
NL363,59236.0,63692.0,83023.0
NL364,30655.0,41603.0,52103.0
NL365,67988.0,79311.0,82397.0
NL366,168551.0,180801.0,183081.0
NL4,478267.0,563391.0,641541.0
NL41,413661.0,477376.0,545645.0
NL411,127317.0,141040.0,156850.0
NL414,78255.0,94013.0,112962.0
NL415,78367.0,102846.0,121107.0
NL416,129722.0,139477.0,154726.0
NL42,64606.0,86015.0,95896.0
NL421,18086.0,24208.0,34329.0
NL422,39506.0,54793.0,51701.0
NL423,7014.0,7014.0,9866.0
NO,8193.0,6384.0,4341.0
NO0,8193.0,6384.0,4341.0
NO08,4836.0,3027.0,
NO083,3027.0,3027.0,
NO085,1809.0,,
NO09,3357.0,3357.0,4341.0
NO092,3357.0,3357.0,
NO093,,,4341.0
PT,,11099.0,11620.0
PT1,,11099.0,11620.0
PT15,,,521.0
PT150,,,521.0
PT1C,,5577.0,5577.0
PT1C2,,5577.0,5577.0
PT1D,,5522.0,5522.0
PT1D2,,5522.0,5522.0
SE,20065.0,23306.0,37821.0
SE1,5828.0,,5828.0
SE12,5828.0,,5828.0
SE122,5828.0,,5828.0
SE2,9364.0,2845.0,8011.0
SE21,6519.0,,5166.0
SE211,2952.0,,1599.0
SE212,3567.0,,3567.0
SE23,2845.0,2845.0,2845.0
SE231,2845.0,2845.0,2845.0
SE3,4873.0,20461.0,23982.0
SE31,,15588.0,19109.0
SE311,,4943.0,8464.0
SE313,,10645.0,10645.0
SE32,4873.0,4873.0,4873.0
SE322,4873.0,4873.0,4873.0
