GEO,2023,2024,2025
DE116,3.68,1.06,1.22
DE117,0.0,0.0,0.0
DE118,8.35,2.72,0.0
DE119,0.66,0.0,0.0
DE11A,7.61,0.0,0.0
DE11B,2.3,3.21,2.3
DE11C,12.32,0.0,0.0
DE11D,6.82,0.2,0.2
DE12,5.27,0.82,0.35
DE121,0.0,0.0,0.0
DE122,0.71,0.0,0.0
DE123,5.1,0.0,0.0
DE124,1.29,0.67,0.35
DE125,35.46,9.14,0.0
DE126,0.0,0.0,0.0
DE127,8.78,2.7,3.55
DE128,1.11,0.79,0.25
DE129,0.0,0.0,0.0
DE12A,36.65,3.7,1.09
DE12B,6.27,0.0,0.0
DE12C,1.92,1.92,1.92
DE13,2.04,0.72,0.49
DE131,2.01,2.01,0.0
DE132,0.0,0.0,0.0
DE133,2.7,1.19,1.19
DE134,3.31,0.64,0.44
DE135,11.01,3.23,0.8
DE136,0.0,0.0,0.0
DE137,0.0,0.0,0.0
DE138,1.56,0.75,1.87
DE139,0.26,0.26,0.26
DE13A,1.1,1.1,0.0
DE14,1.76,1.19,1.81
DE141,2.52,2.1,2.1
DE142,0.0,0.0,0.0
DE143,0.63,1.95,4.16
DE144,0.0,0.0,0.0
DE145,0.64,0.64,0.64
DE146,4.43,4.0,4.0
DE147,0.0,0.0,0.0
DE148,3.82,0.0,0.0
DE149,3.85,3.85,10.63
DE2,2.57,2.21,1.16
DE21,1.67,0.92,0.25
DE211,0.0,0.0,0.0
DE212,0.0,0.0,0.0
DE213,0.0,0.0,0.0
DE214,2.81,0.0,0.0
DE215,0.0,0.0,0.0
DE216,1.01,0.8,0.0
DE217,9.07,6.51,4.11
DE218,0.0,0.0,0.0
DE219,3.52,0.0,0.0
DE21A,0.0,0.0,0.0
DE21B,0.0,0.0,0.0
DE21C,0.0,0.0,0.0
DE21D,0.0,0.0,0.0
DE21E,0.0,0.0,0.0
DE21F,0.0,0.0,0.0
DE21G,0.96,0.96,0.96
DE21H,0.0,0.0,0.0
DE21I,1.78,0.9,0.9
DE21J,21.49,12.76,0.0
DE21K,0.49,0.49,0.49
DE21L,0.0,0.0,0.0
DE21M,0.0,0.0,0.0
DE21N,0.0,0.0,0.0
DE22,2.0,2.09,2.0
DE221,0.0,0.0,0.0
DE222,0.0,0.0,0.0
DE223,0.0,0.0,0.0
DE224,3.09,3.09,3.09
DE226,0.0,0.0,0.0
DE227,0.0,0.0,0.0
DE228,0.0,1.06,0.0
DE229,0.0,0.0,0.0
DE22A,0.0,0.0,0.0
DE22B,0.0,0.0,0.0
DE22C,15.54,15.54,15.54
DE23,1.98,1.25,1.09
DE231,0.0,0.0,0.0
DE232,0.0,0.0,0.0
DE233,0.0,0.0,0.0
DE234,8.67,8.67,8.67
DE235,0.0,0.0,0.0
DE236,0.0,1.27,0.0
DE237,0.0,0.0,0.0
DE238,1.67,1.67,1.67
DE239,4.83,0.0,0.0
DE23A,0.0,0.0,0.0
DE24,7.33,8.79,4.43
DE241,0.0,0.0,0.0
DE242,0.0,0.0,0.0
DE243,0.0,0.0,0.0
DE244,0.0,0.0,0.0
DE245,19.38,16.41,9.67
DE246,16.32,19.27,4.7
DE247,7.34,8.59,5.4
DE248,0.0,11.48,0.0
DE249,1.21,1.21,1.21
DE24A,9.13,9.13,6.59
DE24B,2.11,2.11,2.11
DE24C,26.48,25.86,21.23
DE24D,0.0,0.0,0.0
DE25,0.0,0.92,0.0
DE251,0.0,0.0,0.0
DE252,0.0,3.51,0.0
DE253,0.0,0.0,0.0
DE254,0.0,0.0,0.0
DE255,0.0,0.0,0.0
DE256,0.0,0.0,0.0
DE257,0.0,1.44,0.0
DE258,0.0,0.0,0.0
DE259,0.0,3.16,0.0
DE25A,0.0,0.0,0.0
DE25B,0.0,0.0,0.0
DE25C,0.0,0.0,0.0
DE26,4.83,3.84,2.81
DE261,0.0,0.0,0.0
DE262,0.0,0.0,0.0
DE263,0.0,0.0,0.0
DE264,2.05,0.37,0.0
DE265,0.0,0.0,0.0
DE266,0.0,0.0,0.0
DE267,33.63,33.63,33.63
DE268,0.0,0.0,0.0
DE269,5.59,5.59,3.78
DE26A,16.6,6.77,3.71
DE26B,3.59,3.59,3.59
DE26C,3.05,5.1,2.51
DE27,3.24,2.06,0.96
DE271,14.73,14.73,10.59
DE272,0.0,0.0,0.0
DE273,0.0,0.0,0.0
DE274,0.0,0.0,0.0
DE275,0.0,0.0,0.0
DE276,8.65,7.23,4.1
DE277,8.75,0.0,0.0
DE278,0.0,3.8,0.0
DE279,1.33,0.0,0.0
DE27A,0.0,0.0,0.0
DE27B,1.33,1.33,0.0
DE27C,0.0,0.0,0.0
DE27D,11.03,1.6,0.73
DE27E,0.0,0.0,0.0
DE3,5.69,0.39,0.21
DE30,5.69,0.39,0.21
DE300,5.69,0.39,0.21
DE4,10.67,5.0,2.93
DE40,10.67,5.0,2.93
DE401,10.85,8.28,2.0
DE402,0.0,0.0,0.0
DE403,0.0,0.0,0.0
DE404,4.16,0.0,0.0
DE405,0.0,0.55,0.94
DE406,13.99,12.3,6.44
DE407,22.38,22.38,22.38
DE408,19.01,4.13,5.14
DE409,23.95,5.2,0.0
DE40A,6.54,5.17,1.23
DE40B,17.04,7.67,6.71
DE40C,5.37,0.46,0.46
DE40D,0.0,0.0,0.0
DE40E,12.75,0.66,0.66
DE40F,0.0,0.0,0.0
DE40G,0.0,0.0,0.0
DE40H,19.47,14.46,9.33
DE40I,0.9,0.0,0.0
DE5,0.0,0.0,0.0
DE50,0.0,0.0,0.0
DE501,0.0,0.0,0.0
DE502,0.0,0.0,0.0
DE6,6.0,5.06,2.1
DE60,6.0,5.06,2.1
DE600,6.0,5.06,2.1
DE7,2.8,0.98,0.83
DE71,0.93,0.16,0.11
DE711,0.0,0.0,0.0
DE712,0.0,0.0,0.0
DE713,0.0,0.0,0.0
DE714,10.6,0.0,0.0
DE715,0.85,0.08,0.08
DE716,0.0,0.0,0.0
DE717,0.0,0.0,0.0
DE718,3.85,0.0,0.86
DE719,0.0,0.0,0.0
DE71A,0.71,0.0,0.0
DE71B,0.0,0.0,0.0
DE71C,0.0,0.0,0.0
DE71D,0.0,0.0,0.0
DE71E,2.46,1.49,0.39
DE72,8.45,2.64,2.14
DE721,12.48,0.57,0.0
DE722,8.32,3.83,4.81
DE723,9.55,3.99,0.6
DE724,4.89,2.6,2.17
DE725,0.0,0.0,0.0
DE73,5.19,2.94,2.78
DE731,0.0,0.0,0.0
DE732,2.41,0.0,0.0
DE733,2.6,1.5,1.5
DE734,1.81,1.81,1.81
DE735,19.11,16.29,9.49
DE736,8.88,0.0,8.3
DE737,6.73,5.21,0.56
DE8,9.81,8.31,3.28
DE80,9.81,8.31,3.28
DE803,0.0,0.0,0.0
DE804,0.0,0.0,0.0
DE80J,6.16,6.16,0.22
DE80K,4.46,11.36,6.62
DE80L,19.42,6.88,0.0
DE80M,0.64,2.0,2.0
DE80N,17.19,12.7,4.07
DE80O,30.63,30.63,18.09
DE9,9.46,4.81,2.56
DE91,11.3,3.85,2.19
DE911,3.8,0.0,0.0
DE912,0.0,0.0,0.0
DE913,0.46,0.57,0.0
DE914,14.46,13.93,12.53
DE916,15.54,2.38,2.38
DE917,29.3,1.5,0.0
DE918,12.53,2.59,2.59
DE91A,32.37,6.96,2.33
DE91B,0.0,0.0,0.0
DE91C,3.37,5.97,0.95
DE92,8.88,2.5,0.84
DE922,18.88,8.33,0.34
DE923,4.89,0.83,0.0
DE925,9.83,3.0,4.32
DE926,0.0,0.0,0.0
DE927,4.9,9.66,3.66
DE928,3.39,2.12,1.5
DE929,8.34,0.76,0.0
DE93,13.02,8.96,4.94
DE931,32.34,26.52,9.86
DE932,17.14,4.49,4.54
DE933,17.88,6.49,5.64
DE934,0.0,0.0,0.0
DE935,1.04,0.0,0.0
DE936,1.74,1.4,1.4
DE937,13.38,13.38,0.0
DE938,6.58,21.61,17.03
DE939,0.04,0.04,0.0
DE93A,18.53,0.0,0.0
DE93B,12.31,5.67,3.45
DE94,6.68,4.27,2.44
DE941,0.0,0.0,0.0
DE942,0.0,0.0,0.0
DE943,0.0,0.0,0.0
DE944,0.0,0.0,0.0
DE945,0.0,0.0,0.0
DE946,7.89,0.0,0.0
DE947,21.63,6.11,6.11
DE948,8.71,8.71,2.0
DE949,10.03,9.34,2.35
DE94A,0.0,0.0,0.0
DE94B,4.55,2.58,0.0
DE94C,19.19,17.12,17.81
DE94D,10.87,4.17,0.68
DE94E,0.67,0.0,0.0
DE94F,0.0,0.0,0.0
DE94G,5.19,3.65,4.54
DE94H,0.0,0.0,0.0
DEA,1.86,0.67,0.47
DEA1,1.29,0.34,0.0
DEA11,0.0,0.0,0.0
DEA12,4.15,0.0,0.0
DEA13,0.0,0.0,0.0
DEA14,1.93,0.0,0.0
DEA15,0.0,0.0,0.0
DEA16,0.0,0.0,0.0
DEA17,0.0,0.0,0.0
DEA18,0.0,0.0,0.0
DEA19,18.55,2.45,0.0
DEA1A,0.0,0.0,0.0
DEA1B,2.58,2.58,0.0
DEA1C,0.0,0.0,0.0
DEA1D,0.0,0.0,0.0
DEA1E,0.52,0.0,0.0
DEA1F,3.95,0.0,0.0
DEA2,2.93,1.25,0.9
DEA22,0.0,0.0,0.0
DEA23,0.0,0.0,0.0
DEA24,0.0,0.0,0.0
DEA26,1.22,0.67,1.0
DEA27,0.4,0.0,0.0
DEA28,6.0,4.37,1.56
DEA29,2.8,0.0,0.0
DEA2A,5.68,2.02,1.51
DEA2B,5.61,2.94,1.35
DEA2C,6.54,3.4,3.05
DEA2D,0.88,0.0,0.0
DEA3,1.43,0.15,0.65
DEA31,0.0,0.0,0.0
DEA32,0.0,0.0,0.0
DEA33,0.0,0.0,0.0
DEA34,0.16,0.0,0.0
DEA35,0.0,0.0,0.0
DEA36,0.54,0.54,0.0
DEA37,4.82,0.19,0.19
DEA38,0.0,0.0,4.05
DEA4,1.1,0.34,0.14
DEA41,0.0,0.0,0.0
DEA42,1.03,0.0,0.0
DEA43,0.17,0.17,0.17
DEA44,0.0,0.0,0.0
DEA45,3.16,0.81,0.57
DEA46,1.07,0.9,0.0
DEA47,0.8,0.0,0.0
DEA5,2.13,1.0,0.57
DEA51,0.0,0.0,0.0
DEA52,0.0,0.0,0.0
DEA53,0.0,0.0,0.0
DEA54,0.0,0.0,0.0
DEA55,0.0,0.0,0.0
DEA56,0.0,0.0,0.0
DEA57,6.0,0.53,1.12
DEA58,5.45,3.96,2.14
DEA59,2.52,1.3,0.83
DEA5A,3.63,1.83,0.57
DEA5B,0.37,0.0,0.0
DEA5C,0.0,0.0,0.0
DEB,8.19,5.22,4.42
DEB1,12.82,7.8,6.62
DEB11,2.95,1.88,1.88
DEB12,16.1,5.45,0.6
DEB13,12.47,12.47,12.47
DEB14,11.44,4.79,3.88
DEB15,0.0,0.0,0.0
DEB17,6.49,4.52,6.49
DEB18,16.63,3.43,6.42
DEB1A,8.18,15.08,14.2
DEB1B,22.72,21.68,10.57
DEB1D,20.4,0.0,0.0
DEB2,6.58,2.64,1.11
DEB21,14.04,1.47,0.0
DEB22,0.0,0.0,0.0
DEB23,0.0,0.0,0.0
DEB24,0.0,0.0,0.0
DEB25,5.68,5.68,2.9
DEB3,5.32,3.83,3.36
DEB31,0.0,0.0,0.0
DEB32,0.0,0.0,0.0
DEB33,0.0,0.0,0.0
DEB34,0.0,0.0,0.0
DEB35,0.0,0.0,0.0
DEB36,0.0,0.0,0.0
DEB37,0.0,0.0,0.0
DEB38,0.0,0.0,0.0
DEB39,3.51,3.51,3.51
DEB3A,4.69,4.69,4.69
DEB3B,35.4,23.16,18.05
DEB3C,4.3,4.3,6.35
DEB3D,0.0,0.0,0.0
DEB3E,6.43,5.41,3.56
DEB3F,4.3,2.59,3.69
DEB3G,12.32,10.89,3.21
DEB3H,0.0,2.01,2.01
DEB3I,0.0,0.0,0.0
DEB3J,4.79,0.54,0.29
DEB3K,35.4,37.86,34.69
DEC,7.06,5.13,4.76
DEC0,7.06,5.13,4.76
DEC01,0.54,0.54,0.54
DEC02,18.97,18.97,18.23
DEC03,11.27,4.03,3.02
DEC04,5.64,3.78,3.28
DEC05,2.9,2.9,2.9
DEC06,31.23,27.36,27.36
DED,7.61,4.1,2.63
DED2,5.76,2.77,1.96
DED21,0.0,0.0,0.0
DED2C,9.16,5.01,3.31
DED2D,16.3,6.94,5.91
DED2E,1.91,0.9,0.9
DED2F,3.01,1.4,0.41
DED4,6.6,2.53,2.32
DED41,0.69,0.0,0.0
DED42,11.27,1.92,1.32
DED43,2.72,2.05,2.05
DED44,6.89,3.37,6.89
DED45,6.63,3.82,2.76
DED5,13.54,10.28,4.62
DED51,0.0,0.0,0.0
DED52,18.07,19.79,6.56
DED53,16.38,5.11,5.11
DEE,14.64,8.78,6.84
DEE0,14.64,8.78,6.84
DEE01,4.32,2.06,2.06
DEE02,1.85,0.0,0.0
DEE03,14.48,2.76,6.28
DEE04,37.09,0.0,0.0
DEE05,39.11,23.77,20.06
DEE06,46.75,24.92,24.92
DEE07,0.0,0.0,0.0
DEE08,8.55,8.2,1.53
DEE09,15.58,10.67,7.12
DEE0A,0.0,0.0,0.0
DEE0B,13.58,12.31,13.99
DEE0C,10.36,4.39,0.61
DEE0D,1.87,1.87,1.87
DEE0E,27.42,23.36,18.01
DEF,2.59,1.26,0.64
DEF0,2.59,1.26,0.64
DEF01,0.0,0.0,0.0
DEF02,0.47,0.0,0.0
DEF03,13.22,10.42,0.0
DEF04,0.0,0.0,0.0
DEF05,14.53,1.19,0.0
DEF06,3.83,2.16,0.13
DEF07,0.0,0.0,0.0
DEF08,0.0,0.0,0.81
DEF09,0.29,0.0,0.0
DEF0A,3.06,0.0,0.0
DEF0B,2.77,0.53,0.53
DEF0C,2.61,0.0,0.0
DEF0D,0.0,0.0,0.0
DEF0E,8.39,8.39,8.39
DEF0F,0.73,0.73,0.73
DEG,4.16,5.1,2.87
DEG0,4.16,5.1,2.87
DEG01,0.0,0.0,0.0
DEG02,0.0,0.0,0.0
DEG03,0.0,0.0,0.0
DEG05,0.0,0.0,0.0
DEG06,0.0,0.0,0.0
DEG07,11.41,8.67,8.67
DEG09,0.0,0.0,0.0
DEG0A,0.0,32.64,0.0
DEG0C,2.84,2.84,2.28
DEG0D,0.0,0.0,0.0
DEG0E,0.0,0.0,0.0
DEG0G,0.0,0.0,0.0
DEG0J,3.99,22.21,0.0
DEG0K,10.58,10.58,1.35
DEG0L,16.83,0.0,0.0
DEG0M,13.81,13.81,13.81
DEG0Q,13.06,13.06,12.13
DEG0R,8.71,8.71,8.71
DEG0S,0.0,0.0,0.0
DEG0T,0.0,0.0,0.0
DEG0U,0.34,0.34,0.34
DEG0V,0.0,0.0,0.0
DK,2.46,0.13,0.01
DK0,2.46,0.13,0.01
DK01,1.83,0.2,0.0
DK011,2.87,0.0,0.0
DK012,0.0,0.0,0.0
DK013,2.33,0.27,0.0
DK014,0.0,0.0,0.0
DK02,1.98,0.08,0.08
DK021,4.65,0.0,0.0
DK022,0.36,0.13,0.13
DK03,2.65,0.27,0.0
DK031,6.15,0.88,0.0
DK032,1.09,0.0,0.0
DK04,1.7,0.0,0.0
DK041,4.93,0.0,0.0
DK042,0.0,0.0,0.0
DK05,7.19,0.0,0.0
DK050,7.19,0.0,0.0
EE,32.76,31.94,9.54
EE0,32.76,31.94,9.54
EE00,32.76,31.94,9.54
EE001,25.11,21.81,11.46
EE004,24.15,24.15,5.33
EE008,36.86,31.23,8.62
EE009,33.28,31.24,0.0
EE00A,63.32,79.29,19.18
EL,42.9,16.57,10.89
EL3,23.14,5.26,2.22
EL30,23.14,5.26,2.22
EL301,0.0,0.0,0.0
EL303,0.0,0.0,0.0
EL304,0.0,0.0,0.0
EL305,24.12,5.24,0.38
EL306,14.74,3.02,3.02
EL307,38.68,10.5,8.86
EL4,46.38,22.02,13.68
EL41,76.78,26.4,16.87
EL411,100.0,15.1,15.1
EL412,100.0,100.0,51.84
EL413,34.09,11.17,4.54
EL42,40.89,26.31,18.64
EL421,31.93,22.31,17.3
EL422,91.63,48.96,26.26
EL43,34.93,14.69,6.29
EL431,57.8,30.09,27.19
EL432,74.04,29.58,0.0
EL433,4.98,4.34,0.0
EL434,23.11,4.62,2.56
EL5,52.03,18.99,11.83
EL51,64.67,12.71,1.29
EL511,34.5,34.5,3.5
EL512,0.0,0.0,0.0
EL513,100.0,0.0,0.0
EL514,100.0,0.0,0.0
EL515,72.29,0.0,0.0
EL52,53.37,23.46,18.17
EL521,43.27,20.92,2.74
EL522,44.42,20.2,19.95
EL523,26.98,26.98,26.98
EL524,100.0,22.2,10.39
EL525,51.31,51.31,51.31
EL526,49.31,49.31,49.31
EL527,100.0,36.85,36.85
EL53,41.44,23.31,13.8
EL531,13.98,13.98,0.0
EL532,100.0,0.0,0.0
EL533,100.0,100.0,100.0
EL54,24.49,8.7,8.4
EL541,35.98,14.82,14.28
EL542,0.0,0.0,0.0
EL543,15.0,0.84,0.84
EL6,41.88,17.31,13.09
EL61,35.05,32.52,27.57
EL611,16.8,14.72,8.33
EL612,73.76,73.76,73.76
EL613,57.54,47.64,40.7
EL62,37.15,5.07,3.07
EL621,100.0,0.0,0.0
EL622,27.9,8.73,5.28
EL623,18.87,0.0,0.0
EL624,0.0,0.0,0.0
EL63,47.59,14.61,6.4
EL631,21.22,0.99,0.99
EL632,44.68,7.98,7.31
EL633,100.0,49.78,14.76
EL64,56.13,21.58,20.9
EL641,54.94,5.58,5.58
EL642,100.0,47.82,45.47
EL643,100.0,0.0,0.0
EL644,1.11,0.0,0.0
EL645,100.0,100.0,100.0
EL65,30.79,5.23,2.79
EL651,34.55,6.68,6.68
EL652,38.46,5.73,0.0
EL653,0.0,0.0,0.0
ES,31.77,22.31,22.99
ES1,43.94,28.23,25.3
ES11,53.35,34.68,31.99
ES111,41.96,28.54,28.15
ES112,79.05,69.81,40.84
ES113,88.38,0.0,30.99
ES114,54.02,37.53,33.72
ES12,28.42,16.35,11.38
ES120,28.42,16.35,11.38
ES13,27.77,17.94,15.65
ES130,27.77,17.94,15.65
ES2,29.87,19.04,22.97
ES21,20.3,12.59,17.95
ES211,30.49,18.05,30.49
ES212,6.45,9.82,9.48
ES213,36.16,15.37,26.91
ES22,24.46,24.46,23.57
ES220,24.46,24.46,23.57
ES23,45.73,21.6,32.91
ES230,45.73,21.6,32.91
ES24,45.7,28.52,29.33
ES241,41.31,19.99,1.24
ES242,11.34,11.34,11.34
ES243,57.45,36.99,46.05
ES3,27.39,16.29,17.56
ES30,27.39,16.29,17.56
ES300,27.39,16.29,17.56
ES4,43.38,29.29,27.15
ES41,20.19,15.36,14.27
ES411,15.92,6.23,6.23
ES412,7.42,6.38,6.38
ES413,36.92,19.27,29.87
ES414,17.91,27.39,27.39
ES415,16.15,11.92,11.92
ES416,17.95,14.02,14.02
ES417,9.85,0.0,0.0
ES418,30.21,30.21,18.13
ES419,23.33,23.33,23.33
ES42,50.06,32.38,28.23
ES421,75.54,48.19,34.62
ES422,45.79,28.71,28.71
ES423,49.34,26.69,31.9
ES424,14.64,8.28,8.28
ES425,57.72,40.19,31.4
ES43,59.81,41.73,43.67
ES431,62.44,46.11,44.55
ES432,54.41,32.74,41.86
ES5,8.87,6.62,6.62
ES51,9.15,8.24,8.0
ES511,8.99,7.73,9.35
ES512,8.39,7.49,5.98
ES513,25.14,29.08,17.63
ES514,4.99,3.49,2.93
ES52,10.35,5.88,5.96
ES521,6.32,4.15,2.81
ES522,10.5,6.24,5.69
ES523,13.78,7.26,8.79
ES53,1.71,1.69,2.6
ES531,2.25,2.25,1.38
ES532,1.83,1.8,3.12
ES533,0.53,0.53,0.53
ES6,42.69,30.19,32.41
ES61,45.4,31.71,33.86
ES611,40.82,30.57,34.17
ES612,48.99,35.3,35.68
ES613,58.5,50.61,44.05
ES614,39.0,21.23,27.62
ES615,64.58,41.33,38.71
ES616,61.9,28.29,46.88
ES617,12.65,15.24,16.0
ES618,57.11,38.34,39.51
ES62,32.19,24.23,26.67
ES620,32.19,24.23,26.67
ES63,100.0,100.0,100.0
ES630,100.0,100.0,100.0
ES7,68.05,57.54,59.26
ES70,68.05,57.54,59.26
ES704,50.16,28.39,34.24
ES705,48.43,56.3,55.37
ES706,100.0,100.0,100.0
ES707,53.62,53.62,68.88
ES708,85.02,60.18,60.18
ES709,81.86,63.16,64.53
FI,9.76,5.25,2.3
FI1,9.27,5.28,2.31
FI19,11.67,4.89,1.37
FI196,2.9,1.96,0.66
FI198,20.24,11.03,2.5
FI199,23.44,9.29,0.0
FI19A,6.71,5.39,4.89
FI19B,9.94,1.75,0.18
FI1B,2.8,2.19,2.3
FI1B1,2.8,2.19,2.3
FI1C,10.84,7.54,3.86
FI1C1,4.31,3.37,0.95
FI1C2,0.0,0.0,0.0
FI1C5,8.12,0.57,0.57
FI1C6,32.47,23.24,17.82
FI1C7,11.66,10.74,0.46
FI1D,12.04,6.85,2.0
