GEO,2023,2024,2025
NO001F,18516.0,17496.0,18141.0
NO002C,750.0,,
NO002F,750.0,,
NO004C,576.0,576.0,576.0
NO004F,576.0,576.0,576.0
PT001C,3428.0,13204.0,16674.0
PT001F,3428.0,13204.0,16674.0
SE001C,15156.0,35293.0,40190.0
SE001F,15156.0,35293.0,40190.0
SE002C,4206.0,4618.0,3625.0
SE002F,4999.0,5411.0,4418.0
SE003C,1315.0,438.0,1315.0
SE003F,1315.0,438.0,2655.0
SE006C,2020.0,2020.0,4422.0
SE006F,2020.0,2020.0,4422.0
SE007C,,155.0,
SE007F,,155.0,
SE011C,,,1639.0
SE011F,,,1639.0
SE012C,,14.0,
SE012F,,14.0,
SE013C,,,1340.0
SE014C,,,654.0
SE014F,,,654.0
SI001C,2863.0,4358.0,4358.0
SI001F,2863.0,4358.0,4358.0
