GEO,2023,2024,2025
DE25B,17981.0,17981.0,17981.0
DE25C,13092.0,13092.0,13092.0
DE26,173926.0,173926.0,173926.0
DE261,9456.0,9456.0,9456.0
DE262,7026.0,7026.0,7026.0
DE263,14166.0,14166.0,14166.0
DE264,23110.0,23110.0,23110.0
DE265,13187.0,13187.0,13187.0
DE266,10659.0,10659.0,10659.0
DE267,11375.0,11375.0,11375.0
DE268,12578.0,12578.0,12578.0
DE269,17315.0,17315.0,17315.0
DE26A,16121.0,16121.0,16121.0
DE26B,16107.0,16107.0,16107.0
DE26C,22826.0,22826.0,22826.0
DE27,270635.0,270635.0,270635.0
DE271,37590.0,37590.0,37590.0
DE272,6309.0,6309.0,6309.0
DE273,8404.0,8404.0,8404.0
DE274,6038.0,6038.0,6038.0
DE275,20456.0,20456.0,20456.0
DE276,39788.0,39788.0,39788.0
DE277,14095.0,14095.0,14095.0
DE278,18466.0,18466.0,18466.0
DE279,26765.0,26765.0,26765.0
DE27A,11189.0,11189.0,11189.0
DE27B,20535.0,20535.0,20535.0
DE27C,20740.0,20740.0,20740.0
DE27D,18907.0,18907.0,18907.0
DE27E,21353.0,21353.0,21353.0
DE3,503156.0,503156.0,503156.0
DE30,503156.0,503156.0,503156.0
DE300,503156.0,503156.0,503156.0
DE4,335739.0,335739.0,335739.0
DE40,335739.0,335739.0,335739.0
DE401,9133.0,9133.0,9133.0
DE402,11844.0,11844.0,11844.0
DE403,6412.0,6412.0,6412.0
DE404,27008.0,27008.0,27008.0
DE405,26041.0,26041.0,26041.0
DE406,24160.0,24160.0,24160.0
DE407,11813.0,11813.0,11813.0
DE408,23290.0,23290.0,23290.0
DE409,27290.0,27290.0,27290.0
DE40A,29253.0,29253.0,29253.0
DE40B,12993.0,12993.0,12993.0
DE40C,22848.0,22848.0,22848.0
DE40D,12208.0,12208.0,12208.0
DE40E,30834.0,30834.0,30834.0
DE40F,8858.0,8858.0,8858.0
DE40G,13032.0,13032.0,13032.0
DE40H,24595.0,24595.0,24595.0
DE40I,14127.0,14127.0,14127.0
DE5,97130.0,97130.0,97130.0
DE50,97130.0,97130.0,97130.0
DE501,80161.0,80161.0,80161.0
DE502,16969.0,16969.0,16969.0
DE6,257380.0,257380.0,257380.0
DE60,257380.0,257380.0,257380.0
DE600,257380.0,257380.0,257380.0
DE7,856188.0,856188.0,856188.0
DE71,563598.0,563598.0,563598.0
DE711,21701.0,21701.0,21701.0
DE712,106918.0,106918.0,106918.0
DE713,18382.0,18382.0,18382.0
DE714,40205.0,40205.0,40205.0
DE715,36891.0,36891.0,36891.0
DE716,42195.0,42195.0,42195.0
DE717,40175.0,40175.0,40175.0
DE718,34483.0,34483.0,34483.0
DE719,56464.0,56464.0,56464.0
DE71A,35015.0,35015.0,35015.0
DE71B,12291.0,12291.0,12291.0
DE71C,51473.0,51473.0,51473.0
DE71D,24395.0,24395.0,24395.0
DE71E,43010.0,43010.0,43010.0
DE72,136208.0,136208.0,136208.0
DE721,34640.0,34640.0,34640.0
DE722,34517.0,34517.0,34517.0
DE723,23136.0,23136.0,23136.0
DE724,31365.0,31365.0,31365.0
DE725,12550.0,12550.0,12550.0
DE73,156382.0,156382.0,156382.0
DE731,26071.0,26071.0,26071.0
DE732,30325.0,30325.0,30325.0
DE733,15347.0,15347.0,15347.0
DE734,29516.0,29516.0,29516.0
DE735,23136.0,23136.0,23136.0
DE736,19989.0,19989.0,19989.0
DE737,11998.0,11998.0,11998.0
DE8,196240.0,196240.0,196240.0
DE80,196240.0,196240.0,196240.0
DE803,23530.0,23530.0,23530.0
DE804,12027.0,12027.0,12027.0
DE80J,30680.0,30680.0,30680.0
DE80K,29793.0,29793.0,29793.0
DE80L,25076.0,25076.0,25076.0
DE80M,20750.0,20750.0,20750.0
DE80N,27377.0,27377.0,27377.0
DE80O,27007.0,27007.0,27007.0
DE9,1082952.0,1082952.0,1082952.0
DE91,207776.0,207776.0,207776.0
DE911,30816.0,30816.0,30816.0
DE912,15811.0,15811.0,15811.0
DE913,18278.0,18278.0,18278.0
DE914,26437.0,26437.0,26437.0
DE916,14020.0,14020.0,14020.0
DE917,12069.0,12069.0,12069.0
DE918,15385.0,15385.0,15385.0
DE91A,20017.0,20017.0,20017.0
DE91B,15165.0,15165.0,15165.0
DE91C,39778.0,39778.0,39778.0
DE92,281929.0,281929.0,281929.0
DE922,29980.0,29980.0,29980.0
DE923,19401.0,19401.0,19401.0
DE925,33954.0,33954.0,33954.0
DE926,8038.0,8038.0,8038.0
DE927,16754.0,16754.0,16754.0
DE928,19819.0,19819.0,19819.0
DE929,153983.0,153983.0,153983.0
DE93,235469.0,235469.0,235469.0
DE931,23984.0,23984.0,23984.0
DE932,26290.0,26290.0,26290.0
DE933,36419.0,36419.0,36419.0
DE934,5598.0,5598.0,5598.0
DE935,24497.0,24497.0,24497.0
DE936,15894.0,15894.0,15894.0
DE937,22313.0,22313.0,22313.0
DE938,19354.0,19354.0,19354.0
DE939,29418.0,29418.0,29418.0
DE93A,11042.0,11042.0,11042.0
DE93B,20660.0,20660.0,20660.0
DE94,357778.0,357778.0,357778.0
DE941,11792.0,11792.0,11792.0
DE942,6804.0,6804.0,6804.0
DE943,21864.0,21864.0,21864.0
DE944,20396.0,20396.0,20396.0
DE945,9029.0,9029.0,9029.0
DE946,17529.0,17529.0,17529.0
DE947,24374.0,24374.0,24374.0
DE948,28373.0,28373.0,28373.0
DE949,48583.0,48583.0,48583.0
